L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.494943262998929,0.1452267380270846,0.09455986114878234,0.06300367409251041,-0.1384679275523379,-0.02180566215507218,0.3603100915387302,0.1360209519348327,0.09040215814566525,-0.2693865027820492,0.09195911636070797,0.07847659895205544,0.1175145529187073,0.007979253112847945,0.1619845447139983,0.2450525037759859,-0.2644578548170934,-0.2113192968112392,0.2270148586672331,0.1272690984453764,0.01704056856922163,0.2013315493116599,0.1286683847115959,0.0879393630283287,-0.1823820688868544,0.07999290626350776,0.009293062568681286,0.1245686379026972,-0.1757632813506982,-0.1599020411707884,-0.09229353407742488,-0.02357467122354971,-0.02158855072569543,0.2223155781290421,0.5751449363866318
0.494943262998929,0.0,0.5629574609138023,0.132343561036441,-0.008865827609315953,-0.002119576756990423,0.07294302304098715,0.1220086741662637,0.1488632756202675,0.02984642187672831,-0.2138787629929057,0.1307143668996072,-0.1095571660767996,0.05575350036999127,-0.1138472114183339,-0.04945337008871866,0.03584253066849073,-0.3031449088022914,-0.2410145935536803,-0.02157758205015362,-0.1382076612145099,0.06219058163660437,0.0943454550850633,-0.1435052423705741,0.1319865556619957,-0.1951341645484161,0.06862876151694278,-0.02063394799056259,0.01490752463349527,-0.05695499618176948,-0.07844128214358925,-0.1118008620212402,0.02378785441651744,0.2439311753807048,0.4561735010305547,0.3492182432021159
0.1452267380270846,0.5629574609138023,0.0,0.3536572156944764,0.1408866878194462,0.1842532098576325,0.2329388732198268,0.02430735616231624,0.1742602920551572,-0.07989761668433257,-0.157432193789149,0.2153732270319558,-0.1169994867497015,0.056897446217658,-0.02607268284379113,-0.1178322488250078,0.02460138597930168,-0.1655701569775956,-0.2582983073056893,-0.02026293090346665,-0.2097519899223518,0.06201039440693967,0.06238009593494356,-0.19590183117789,0.1338570456604576,-0.1191008232365441,-0.04009414196511459,0.03275949806950727,-0.1197725703846651,-0.08548614804682637,-0.03496976935187868,-0.03169583833353814,0.1843599060868414,0.3449818896190761,0.3671875447576222,0.2501270263918012
0.09455986114878234,0.132343561036441,0.3536572156944764,0.0,0.03431013316450091,0.0914813610341327,0.03346836663111359,-0.08480116133941161,0.07205883374959712,0.04214894514491802,0.02030600678533235,0.2518554435016733,0.2227004084280969,0.3273410887601622,0.2069383381550851,0.1814574942112382,0.3210540836914094,-0.03902916350406285,-0.1863406677951972,0.3389429108178786,0.1259165656945073,0.02983338191634949,0.3181486472158963,0.1409935372696458,0.1903532626283231,0.1228101264288986,0.1027764561201124,0.08337294972157536,-0.1330196832369341,-0.1187212424512715,-0.04908417681636086,0.1167129945068783,1.029455106035112,0.2288313873134089,0.2175436083530059,0.1405508426514075
0.06300367409251041,-0.008865827609315953,0.1408866878194462,0.03431013316450091,0.0,0.07926754435635147,0.08060333102500403,0.1307861566798325,0.4220101811302556,0.1680920220160844,0.0852695924262972,0.09340031065246955,-0.01783158530649007,0.2348102467103078,-0.01818722789809025,0.1064735854144245,0.0868716375927689,0.003735538869087123,0.001844405921772542,0.076834329030618,0.06955790533150172,0.02152437482506026,0.09924488974917942,0.08870025725836451,0.03924618467470338,0.1662302922871883,0.05959767964227147,0.03873139227881332,0.2332287221772162,0.1251604419974917,-0.0857543191843304,0.3034540961683374,-0.002827298397316147,-0.1091134360072261,-0.2373188817126044,-0.0818923663484641
-0.1384679275523379,-0.002119576756990423,0.1842532098576325,0.0914813610341327,0.07926754435635147,0.0,0.2040978020598216,-0.06307898236409824,0.06926094718143219,-0.03954374830211126,0.2342865595895954,0.09150434730436688,-0.08419029236452873,-0.04084275643467893,0.09927061235060057,-0.1800188634077351,-0.06060943847980179,-0.03063748549312777,-0.09004381434355262,-0.07684701850637735,-0.1478780009921927,0.01010383118335206,-0.02562778294764788,-0.08010642372225535,-0.01522178437285771,0.09272814601436347,0.003989752011009088,-0.07651654795557188,-0.2384634575747504,-0.00138772828971428,-0.06519536742968202,0.1140482320048658,0.1236815068590701,0.04999362522260362,-0.01333086462810475,-0.0505166850400945
-0.02180566215507218,0.07294302304098715,0.2329388732198268,0.03346836663111359,0.08060333102500403,0.2040978020598216,0.0,0.04394965049238413,-0.04670240708621711,0.08430568290451673,0.1467229530937599,0.1959478520670485,-0.1301773997675308,0.1409179400909286,0.205330126688496,-0.09133543965606322,-0.1064120931154152,-0.07192350836680368,-0.1414713123381724,-0.1286417659564624,-0.1602385831937654,-0.04506055780802867,0.1074051819540647,-0.08839496898422321,0.1176657131208185,0.05956467158686572,0.06874995448087294,-0.007973845944866761,-0.0560563929641814,-0.0589890081858204,-0.09272118573864302,-0.05250861681477861,0.03456866853458859,0.1289188446301966,0.1118442917876662,0.08932977905578363
0.3603100915387302,0.1220086741662637,0.02430735616231624,-0.08480116133941161,0.1307861566798325,-0.06307898236409824,0.04394965049238413,0.0,0.2957146294959674,0.2994794267036656,-0.0726550129757969,0.07068614348091723,-0.07746750699971942,0.1028261633122602,-0.113360999196149,0.003611976781484317,-0.01967600644217184,-0.08031526969520016,-0.02385957913484075,0.04902095457274666,-0.007314799915730698,-0.06359787467197538,0.09902578486083803,-0.04264377763830944,-0.00922703805072873,-0.1366679984555557,0.1710949381242112,0.02783780768282891,0.2206483619449626,0.06978199740677962,-0.03240125077858416,-0.003492439871124359,-0.02491538081322461,-0.0267962195521941,-0.06088241841225293,0.1355914536441753
0.1360209519348327,0.1488632756202675,0.1742602920551572,0.07205883374959712,0.4220101811302556,0.06926094718143219,-0.04670240708621711,0.2957146294959674,0.0,0.2070293306171127,-0.09878952696073368,0.05711219467101466,0.03866873762685043,0.09731902666034392,-0.01139003526380105,0.09807791211484702,0.1510856131423947,-0.005061648830055171,0.02877257176870674,0.0882064307574068,0.05089515490045947,0.07201430498299934,-0.003064868389547018,0.09473272205874245,-0.08563442783958813,-0.04697476505186948,0.09348436846678874,0.1808894057661569,0.2421589425666828,0.09933471247338982,0.07900241669564978,0.2548578798208104,0.09015388020399002,0.02124786304635703,-0.04517817323443965,0.09512462694637361
0.09040215814566525,0.02984642187672831,-0.07989761668433257,0.04214894514491802,0.1680920220160844,-0.03954374830211126,0.08430568290451673,0.2994794267036656,0.2070293306171127,0.0,0.34915162070697,0.3133521146614968,0.1606828654055684,0.3136680108060175,0.1584380863520638,0.1222025318131975,0.1031567020658487,0.01086304511081022,-0.001547195771620379,0.093258686052312,0.1063433894085172,0.09010881491255905,0.1778836840315669,0.11648527854606,0.2687103551136965,0.2508519038943243,0.6941475277223635,0.01176883803365923,0.1169290562189184,-0.02745499692101643,-0.08199658683402014,-0.003223021559642941,0.03493323435732824,0.01932746296809133,-0.06207845401676423,-0.1313243199964278
-0.2693865027820492,-0.2138787629929057,-0.157432193789149,0.02030600678533235,0.0852695924262972,0.2342865595895954,0.1467229530937599,-0.0726550129757969,-0.09878952696073368,0.34915162070697,0.0,0.2045184006097516,0.2007294058045401,0.1167335888476835,0.136841658621832,-0.02781234633135229,-0.02772107856502792,0.1469429813197066,0.1206977665271325,0.03716608320202416,0.05623908905150039,0.077727954487578,0.09488547038784796,0.0848835577849304,0.1686450640638858,0.7098411260977469,0.2321783974890769,0.01718525219350771,-0.1326184747243462,-0.0008070001798134869,0.02557904948256206,0.05646397441352911,0.04941587109025091,0.01819906473026205,-0.1391768741987592,-0.2126869463562694
0.09195911636070797,0.1307143668996072,0.2153732270319558,0.2518554435016733,0.09340031065246955,0.09150434730436688,0.1959478520670485,0.07068614348091723,0.05711219467101466,0.3133521146614968,0.2045184006097516,0.0,0.4074072918521712,0.4651076714814787,0.1939315457939604,0.2014161586305456,0.1944107065080266,-0.01372514397533373,-0.08898288005008878,0.1183433394333709,0.1145680331957782,0.1418594789902435,0.3188179085874668,0.1428542232541298,0.4488144359082575,0.1987639756016706,0.3522215363079217,0.03771029401217563,-0.01082751717754507,-0.05002495273981528,-0.03350453403270672,0.05998612828253279,0.1610573375728412,0.1245570029947142,0.1372188548952026,-0.01211072364743989
