L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5592335706065786,0.291800383200372,0.3092313389156593,0.3374166660300439,0.2877504248439423,0.3491414681637759,0.3124724306639632,0.3785959023368715,0.3393665595316155,0.2666761688236987,0.1774882250471131,0.1649258349385996,0.2773982288745027,0.1696959402871075,0.05826900890823597,0.1960165316841446,0.0390297680339934,0.05145414290274868,0.1292797172118808,0.1207102059357881,0.2555290027483089,0.2979710174114449,0.1101355953323711,0.2674016826616776,0.2852455811655827,0.3776290890217796,0.322784373209525,0.3552816935427146,0.3544159914314148,0.2074277362658264,0.29680865647933,0.2787163289623946,0.11698147963194,0.4265863349469483,0.3619414631041714
0.5592335706065786,0.0,0.7148836048896021,0.8890527531053034,0.6771035263168291,0.358546464823305,0.661003948672748,0.3057322192219022,0.6035255608209454,0.7702717975073722,0.5408301905444344,0.481984992762948,0.3344445282860006,0.5967411587075016,0.3834385046700448,0.2860366832897565,0.4298751069172422,0.1274589785174438,0.07792749200156296,0.3982042706450785,0.3781352725771868,0.3505557287442131,0.476312439186434,0.3609522584016195,0.5809740303388614,0.4688699635259889,0.7350146349157075,0.3531444812687423,0.3776360946373594,0.4444789916800574,0.1344684022352495,0.493482945510249,0.8112118254530081,0.2953616985157174,0.935140628986347,0.2271564050744807
0.291800383200372,0.7148836048896021,0.0,0.6678039562060663,1.077642164133482,0.3974866469488192,0.5750072343713496,0.289584547859158,0.8632377527933106,0.4583187296364417,0.370225808922316,0.4468040424460408,0.3722807003457345,0.4840627587068386,0.3623923007707137,0.2389519040502127,0.3572086440570345,0.1635333177332588,0.1063638596987875,0.2411077029523392,0.2716234055551425,0.3197880475259482,0.4793492367425906,0.371952435754568,0.5228555071799375,0.3642401526356438,0.4807704457162683,0.5280156710245856,0.3286309335817285,0.4500990406109065,0.1833705876991441,0.6231460116190639,0.6448775818582857,0.5170484593395326,0.4662170807634762,0.1031618104067575
0.3092313389156593,0.8890527531053034,0.6678039562060663,0.0,0.7219962277281973,0.2466542072589074,0.7374639502281204,0.2196469905704913,0.4454771583096238,0.7610685297134463,0.5174871879656258,0.6817450487801808,0.4829504576990957,0.8374351327206425,0.4867160457492995,0.3435271163546685,0.5938177512721169,0.2488895897732545,0.1580136608448951,0.4928388680279321,0.4248826037936866,0.4567883007958883,0.6093680778338543,0.4033462432719975,0.7682867494714322,0.5001024869031376,0.7542308179015901,0.284873182338143,0.2788925711755925,0.4544063057040229,0.2040704019388337,0.6098330328925162,1.630484518267429,0.3219089086464786,0.6274169419346116,0.1884575656025313
0.3374166660300439,0.6771035263168291,1.077642164133482,0.7219962277281973,0.0,0.4819341441770878,0.7293309539086282,0.330726453023623,0.9660851848617891,0.4800227909536522,0.3957043767246587,0.5404937259052761,0.4335233317801676,0.6876015648280663,0.3923159857287173,0.3012211428103136,0.4781448004695332,0.2149252717416918,0.07778869955831245,0.4040989694207181,0.3301373138014964,0.4205218187560977,0.6055360482085025,0.3834504748466723,0.6232419298070766,0.4178680382766659,0.4820629584974166,0.5669596299475788,0.3686920820448466,0.5492494200049348,0.2627227603432645,0.8466073375306372,0.7272247538180453,0.5089065719738758,0.4822946120755414,0.1638370942129337
0.2877504248439423,0.358546464823305,0.3974866469488192,0.2466542072589074,0.4819341441770878,0.0,0.3770267530067369,0.4570661698280132,0.5002428472251518,0.2713497353959317,0.353618431037641,0.2805475541672286,0.2222629212498111,0.2933168145360049,0.2840995140768442,0.1507935227310143,0.1773345521880942,0.08594651774690479,0.0915206760184678,0.2047965724705379,0.1810627130841118,0.2392675459444712,0.2531695240493052,0.2459613673550301,0.2923222999593911,0.2735224683636358,0.2640040733900798,0.364425345379208,0.3782241268325616,0.3429295163550632,0.2920748192177062,0.3888035946475693,0.2746142866296271,0.2778811021738768,0.3491853571146,0.1889916863590128
0.3491414681637759,0.661003948672748,0.5750072343713496,0.7374639502281204,0.7293309539086282,0.3770267530067369,0.0,0.263792098469325,0.522396127807235,0.6740473065299415,0.5524272673811254,0.6917531630675671,0.5406268994392964,0.8742441704009404,0.5642577896347561,0.4221419647232338,0.6270348129500205,0.2293633716038808,0.1853125145411585,0.575162836730214,0.4924644399718101,0.4506373038475525,0.7869937513445304,0.4949875735354225,0.7435949975636701,0.426651058366816,0.6546391684941945,0.3821752164842158,0.3300967930942751,0.5418645913362488,0.2337710822140183,0.5668518881319385,0.6770846051714513,0.263237098197072,0.4493246030304406,0.175660696000089
0.3124724306639632,0.3057322192219022,0.289584547859158,0.2196469905704913,0.330726453023623,0.4570661698280132,0.263792098469325,0.0,0.5052990736226659,0.3916620721012501,0.4727899812728182,0.234587636290091,0.1831889360884183,0.238656887717714,0.05768939797696916,0.1899200482872758,0.2233309193741733,-0.004892462115904339,0.0002759829116159371,0.1662740814723231,0.2052545336195707,0.3015183995457478,0.1898624745453838,0.2057877714765084,0.2768462507355754,0.2714854222776674,0.3926183394936265,0.3954059074708262,0.4618296880135376,0.2910343341575874,0.327979300755236,0.3212692768662565,0.2235262142121894,0.3225850988430322,0.3646293490379536,0.08438896380622392
0.3785959023368715,0.6035255608209454,0.8632377527933106,0.4454771583096238,0.9660851848617891,0.5002428472251518,0.522396127807235,0.5052990736226659,0.0,0.4950653740575673,0.2942967476365056,0.3662260753087059,0.246865174267981,0.4157859498097035,0.2644726264061275,0.1934033849436593,0.2630534456266105,0.1025758264324113,0.05420336302572137,0.2240473528003395,0.2279864565949231,0.3771769062141481,0.4345957059808506,0.2397485236896761,0.4016761324435625,0.3039582337968576,0.4621011560412557,0.7142137765674353,0.3887977765660011,0.4579662607422696,0.2720716197978213,0.5772225526765691,0.4525047384281318,0.5039363940015628,0.4361391036421366,0.1481973067441344
0.3393665595316155,0.7702717975073722,0.4583187296364417,0.7610685297134463,0.4800227909536522,0.2713497353959317,0.6740473065299415,0.3916620721012501,0.4950653740575673,0.0,0.6502111186431839,0.645695216417847,0.3848259155840362,0.7161323697307236,0.3509875683121949,0.3238209698664458,0.5126240080650015,0.1611131813287679,0.1743123256070786,0.3964035046703076,0.4088854755277946,0.4022324042373016,0.57652673833687,0.4064533545953499,0.628395088117604,0.5119306919855814,1.268913053014363,0.391297880146051,0.4640114374739143,0.4973302036590245,0.2497193288554749,0.4513550832690786,0.7395367682983323,0.2950055370387106,0.6590779242473292,0.2650624512405722
