L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.117993288663396,-0.1045067665469053,-0.02995096484812187,0.1203604625099402,0.08868277362421707,0.0475648100710987,0.1366271805822022,-0.02612248358564726,0.1916025248467329,0.106037467653665,0.1032451731150146,0.05270378855961905,0.05655771710158795,0.1345287519836277,-0.08546654933826943,0.1718506780671852,-0.1214959442935214,-0.1378927634052398,0.1098778915480529,-0.09971363234749567,-0.01759434572164073,0.07121155531828496,0.02528248500133846,0.05794708008431088,0.03762386913748203,0.1933558530962241,-0.008594223733919588,0.1378660970996955,-0.140052829140246,0.03202532525543,0.08421745499266775,-0.02963724062833484,-0.08786989801934166,0.1170843102428107,0.4838545361593637
0.117993288663396,0.0,0.526125436613325,0.4098422436681335,0.4103595915405477,-0.0461806227238022,0.2642387121008603,0.2667219779411424,0.3103520635150551,0.2242237969522105,0.1993062723350227,0.2901350297341123,0.2229871660911068,0.2862551967927911,0.1616349957533,0.133936331587755,0.3511879434491406,0.1241133946691673,-0.1131437802510885,0.2990431595730124,0.1733773727041831,0.1238526817705838,0.257920553553834,0.185039878447658,0.2001951246106245,0.1473626913801087,0.2033429533116347,0.2865560093613904,0.2500363335096225,0.1612621569534965,0.1038115261760428,0.35964589106979,0.2632429129951421,0.4747500468515411,0.7563740444689094,0.2261190615514853
-0.1045067665469053,0.526125436613325,0.0,0.5536278360628217,0.5159480831914453,0.1118496108023517,0.2886047275695356,0.2830423088467175,0.5082594014435242,0.2156755880297365,0.169188118606969,0.3343131395574369,0.1502884292471702,0.3726241036798267,0.09801666175064404,0.2012512572527992,0.2039003936350308,0.09789029909104355,0.01754310893061146,0.2550952597356736,0.2440544585821087,0.1524687318844623,0.3430406972624596,0.2210079463687757,0.3586322246298313,0.1145127944881249,0.1798929882527634,0.4293000387113969,0.1788870418613811,0.2265797669083194,0.1259159211206888,0.4429315167438408,0.3772915699868947,0.7599993912982933,0.3160359970652091,-0.01428705178017173
-0.02995096484812187,0.4098422436681335,0.5536278360628217,0.0,0.4356569769071802,0.09999864712082054,0.4093188611684078,0.2810508214240837,0.3441785809951571,0.490426931595801,0.2930491240609672,0.3832070440877118,0.196277182201907,0.4927320766647216,0.1622747312872027,0.2855696937532465,0.151106759009738,0.1413290141038393,0.07832588392684411,0.1897876260810384,0.3207128413682445,0.2693938807461652,0.4794170207857203,0.2568788882797253,0.2739035496669397,0.2088646757536824,0.3873128695378968,0.3450745817316249,0.2182810996279188,0.2814457867000177,0.1832550167440422,0.4004313151261591,1.039439404588379,0.3526804100291917,0.4075504176861146,0.1289384087863763
0.1203604625099402,0.4103595915405477,0.5159480831914453,0.4356569769071802,0.0,0.1851850178919062,0.5075384620955047,0.3732062326937385,0.584848213473913,0.3831047866288254,0.4022043422211675,0.5259736448637363,0.3052354433522561,0.6656865688211531,0.2832269493057804,0.227694421105806,0.4635402807414296,0.06244926501501645,-0.02585577761234915,0.3286184368566686,0.1295123708984089,0.2008275549205271,0.6553400263468786,0.234585078039907,0.4511789338760578,0.3103404670195111,0.3790380150541847,0.4596406892240041,0.2780281152829147,0.2774552348035282,0.2113585132851173,0.7894971556816354,0.412488191067846,0.4674863160924058,0.3956832362434454,0.179416156837584
0.08868277362421707,-0.0461806227238022,0.1118496108023517,0.09999864712082054,0.1851850178919062,0.0,0.202826823209087,0.2776132532791723,0.2346690272473227,0.2774804043367868,0.3332559640808215,0.2301003237102295,0.09355653555360019,0.1117085506508212,0.3222348402614651,0.005733591587671793,0.01978261989191972,0.006767526075210873,-0.090870762861845,0.05875806796304283,-0.005769521076054825,0.1930560984854952,0.2042613841419714,0.01502940224813544,0.2699136776671134,0.1999384490539536,0.2758973888929894,0.2577146413125099,0.1851168114417165,0.162448083526759,0.1641402136560961,0.2790976794003041,0.1385649248403116,0.1883246275136266,-0.006144547637587549,0.1210423382454052
0.0475648100710987,0.2642387121008603,0.2886047275695356,0.4093188611684078,0.5075384620955047,0.202826823209087,0.0,0.3155441341665953,0.3808977983749381,0.3859577375972144,0.3783167828848261,0.4018141950444123,0.2199891330827447,0.5919674364472848,0.3032743287045375,0.1177484325323001,-0.03526850471401502,0.1699317695929828,0.115356610090414,0.01833203061164469,0.1114423136513414,0.3571710374367683,0.5126601424513295,0.1638914652062746,0.3301848396040979,0.1871064999136498,0.3873863632785059,0.3329548437895008,0.2822593430689265,0.3458828821182028,0.1557806746203341,0.4952310532485296,0.3299063138563411,0.3190996311794672,0.2255215704700498,0.1280963622093275
0.1366271805822022,0.2667219779411424,0.2830423088467175,0.2810508214240837,0.3732062326937385,0.2776132532791723,0.3155441341665953,0.0,0.478166225088729,0.5727051189516051,0.559535384660561,0.4093996338902613,0.3151330560646591,0.341335187459429,0.2636750258257151,0.1974627874445849,0.1980642542523231,0.1479508714585937,-0.06838800528296171,0.1989894687923229,0.1426329325940445,0.1651991671036377,0.3746200266537726,0.1807777323409237,0.333108123644411,0.3716337509800219,0.4458538528839385,0.3956733705182054,0.4460873581817276,0.1757436470841964,0.2245818157056356,0.3075548628056166,0.2488676901183588,0.3173050414439483,0.2771499231648717,0.2124585620422076
-0.02612248358564726,0.3103520635150551,0.5082594014435242,0.3441785809951571,0.584848213473913,0.2346690272473227,0.3808977983749381,0.478166225088729,0.0,0.4099447173685683,0.2773149401698956,0.4771246371347782,0.2818722788996634,0.3452593834211758,0.1904107221809597,0.2368993274303002,0.1685786888676591,0.1152872824333256,-0.008899136467782754,0.1435262051937951,0.1858208382296786,0.1921960011820998,0.361753224868137,0.1896925614829231,0.3112885174168405,0.2548395040326529,0.3291234777875774,0.5479186646463102,0.2862517618023908,0.3287481243122507,0.1393022201193894,0.3819850776801862,0.3305638920049302,0.4402614768083708,0.1954003345425365,0.1084516175904452
0.1916025248467329,0.2242237969522105,0.2156755880297365,0.490426931595801,0.3831047866288254,0.2774804043367868,0.3859577375972144,0.5727051189516051,0.4099447173685683,0.0,0.5739382896415111,0.4955584374604869,0.3460825381959436,0.504175931185054,0.202723586499543,0.2677582038830692,0.2193606639493113,0.1042428284810275,-0.04548373339283387,0.1874403439440273,0.220641261122577,0.2717615691427864,0.535934256030399,0.2878977326988886,0.3955667402801678,0.415294746139923,1.105196469939671,0.4021647404530588,0.4881975009971557,0.2116247190472637,0.216942524092878,0.3935215680696655,0.4433320012221261,0.2488654888207009,0.2993065157506736,0.309429934449244
0.106037467653665,0.1993062723350227,0.169188118606969,0.2930491240609672,0.4022043422211675,0.3332559640808215,0.3783167828848261,0.559535384660561,0.2773149401698956,0.5739382896415111,0.0,0.4193449981950302,0.3947428540201182,0.3843912265566795,0.1845886479974597,0.2478601614238432,0.2120974657603593,0.1996227758523367,0.05577009955956658,0.190133418177946,0.1458510253508646,0.2054793649035297,0.4181522876365369,0.2483428235791149,0.3670953819928762,0.6518276328751061,0.4787557661441883,0.3408441215408934,0.3885367278059884,0.2176362234569662,0.2406789605702706,0.3832215050518572,0.2387642921052259,0.2625381934862232,0.2664939304643569,0.2804526486871907
0.1032451731150146,0.2901350297341123,0.3343131395574369,0.3832070440877118,0.5259736448637363,0.2301003237102295,0.4018141950444123,0.4093996338902613,0.4771246371347782,0.4955584374604869,0.4193449981950302,0.0,0.4894810896819782,0.6369265505992973,0.2058656583640617,0.3113261101281394,0.3063462802812913,0.07465629900583808,-0.04397067800952297,0.334262564429142,0.221614813996219,0.3180212434732259,0.6059888532062903,0.2949872910579963,0.5976229432047072,0.3837525899259223,0.4749176961612049,0.373913942300604,0.2690088152483502,0.2726583938583226,0.1392955387628598,0.5269384731139064,0.3860564748148126,0.3356873899295942,0.2934083524850103,0.1851595440072034
