L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.6994331587382349,0.4143882037269684,0.6694614573373288,0.6415810930681906,0.3128799722912526,0.547015347429325,0.6758855353539261,0.6876116387624512,0.6487745560082072,0.6423137884097473,0.6964051987603396,0.6910225217350034,0.7117916704310204,0.2321659592537541,0.5951167827040958,0.7773690274166036,0.4888526268181179,0.4082482038025,0.647458548521711,0.5213558132992769,0.578829611251784,0.7469614841380816,0.6396779686197651,0.6312195805085603,0.5794317660482433,0.4843105515277293,0.739502190811385,0.6364350073573144,0.6276055865876561,0.395552254611491,0.6820452952173599,0.7173934411350931,0.6964739450508146,0.7736859251428708,0.7157797629307234
0.6994331587382349,0.0,0.5962080573069677,0.7600629857754714,0.7156082519920693,0.3337108192674446,0.5127786042999855,0.5733993541507103,0.7318843078757569,0.6340846696524415,0.6457488106391979,0.711758583398422,0.6442513409155378,0.7323987462972964,0.2066384833253398,0.5075748587243165,0.6693616486467877,0.3754392457249014,0.3190220159608095,0.6551518100352092,0.5072594536715926,0.5483883215457404,0.7428026763196596,0.621027315726196,0.6468450071168954,0.6202685690555436,0.5264241567204251,0.6980170019006232,0.582088848411023,0.5425163413340388,0.4219664401505819,0.7229567206459763,0.8045660096102005,0.876072866849863,1.077103711524256,0.7208239916494569
0.4143882037269684,0.5962080573069677,0.0,0.8260270114318439,0.8225825054449396,0.2974207718766753,0.3717019423693084,0.5799693444830392,0.9049952516972178,0.5679168101157638,0.6686736765733559,0.6997700197561254,0.6060537208952107,0.6308054828636926,0.1217474946846659,0.5028810537891353,0.5977037942000805,0.2973708219159462,0.3073253070091125,0.6509391888604363,0.4910200424911895,0.4505145808255569,0.6609017558024209,0.6237927475236466,0.7162352374758769,0.6226299597101934,0.51324976417024,0.7265889333491776,0.5966894939282068,0.4915467639935199,0.5171211911790876,0.7856575910030634,0.6528297158117666,0.8514837202270533,0.5714088590739569,0.3868308404215133
0.6694614573373288,0.7600629857754714,0.8260270114318439,0.0,1.204193402391947,0.462747915048291,0.7112224284024665,0.8895118213190308,1.110780029066017,0.9155386704508294,0.8833757989036493,0.9868993544892913,1.025789354651019,1.126864023632828,0.2133538424614168,0.7812088855249878,1.152307997190245,0.5693000624925165,0.5619547802872022,1.134851472409347,0.7930632603095914,0.8283999421614567,1.246627596574565,1.035135780182293,1.077238666269227,0.8539692797148888,0.7779235397948492,1.161156784402668,0.8924912274570381,0.9360134511214108,0.6589480868426758,1.217019679627948,1.487353571926294,1.167282691371443,1.039177560537393,0.723657559401826
0.6415810930681906,0.7156082519920693,0.8225825054449396,1.204193402391947,0.0,0.5340004294863654,0.7530173792871252,1.056695415532057,1.409202137914663,0.9493840042723931,0.9455524069655723,1.108056322901705,1.256481204333902,1.398073001297135,0.2477440848861778,0.9452453809586735,1.402770953137416,0.642478659309964,0.6204635074690747,1.345935743767008,0.9245154659998219,0.9070123466409457,1.46971121115258,1.263187786165565,1.269244810367693,0.9516113142294305,0.7980351518719623,1.306863789881054,1.063734633395479,1.050802238661178,0.7157118649220002,1.709177015527216,1.167541972271285,1.209804164296097,1.043174018461186,0.7609692223958877
0.3128799722912526,0.3337108192674446,0.2974207718766753,0.462747915048291,0.5340004294863654,0.0,0.416293887525606,0.609200290080216,0.5804799679487298,0.4761170295016817,0.5467020866196791,0.5347775290052008,0.60466060631594,0.5383156367820685,0.3700702300190103,0.4977354180749642,0.5970732686943333,0.3876337664480041,0.3898003281818478,0.573822514869418,0.5203835281026423,0.501489369280495,0.5386097525543647,0.5910193303009459,0.5345717102565826,0.4913118940559349,0.4372265625087331,0.5020236901215386,0.4086831488832935,0.5367810471946114,0.4901130229904194,0.534535635651072,0.4796487393001398,0.4958454704528507,0.4379248954719089,0.4044035495571754
0.547015347429325,0.5127786042999855,0.3717019423693084,0.7112224284024665,0.7530173792871252,0.416293887525606,0.0,0.6392571045599035,0.6975627235629983,0.6664262001711577,0.6191361788705109,0.607388075472763,0.7027735251737888,0.8458091526143904,0.3477878345213659,0.5295112213567429,0.7726538436544022,0.5616774540261998,0.4650140284639201,0.6962282786330146,0.5568012014100049,0.734533312680352,0.7966707100165845,0.6959809666323076,0.662717342437394,0.5991907597134719,0.54568097321762,0.709277875735724,0.6973481927863705,0.6527953362848529,0.4670115687144912,0.7631516649823521,0.7451099644691546,0.6382955368835653,0.6724975207703202,0.5701870068011263
0.6758855353539261,0.5733993541507103,0.5799693444830392,0.8895118213190308,1.056695415532057,0.609200290080216,0.6392571045599035,0.0,1.137523815375073,0.9659181074819341,0.908870477918523,0.9740871900827063,1.03996662108484,0.9953860058297647,0.2581650665696809,0.8001145448773879,1.076732243176809,0.5990857252247112,0.5646081936367939,1.01388264274826,0.7747920126349147,0.7662768783209996,1.070511182127286,0.965773179729038,0.8902934847765135,0.7759163872553042,0.7343130775608865,1.052935471983092,0.8686626627842886,0.8641752564873725,0.6208335370505809,1.049578853772689,0.9483899931791175,0.9336812139356517,0.8881154652316441,0.7303950452045199
0.6876116387624512,0.7318843078757569,0.9049952516972178,1.110780029066017,1.409202137914663,0.5804799679487298,0.6975627235629983,1.137523815375073,0.0,0.9850541846144045,0.9765709588363736,1.12267567935795,1.17798116792281,1.192642292144112,0.2837276698257769,0.8922107197882001,1.240290479027118,0.6039885243116285,0.5532202559125713,1.19975829108797,0.8498925405886292,0.8690764523621307,1.222065456233654,1.085105927785051,1.10870603573008,0.8921536219540529,0.7889503791993867,1.38008151696383,1.06690995068587,0.9280389239605408,0.763633899040511,1.377786458268462,1.059788974388288,1.154701263310785,0.9999299328396527,0.7742458036750074
0.6487745560082072,0.6340846696524415,0.5679168101157638,0.9155386704508294,0.9493840042723931,0.4761170295016817,0.6664262001711577,0.9659181074819341,0.9850541846144045,0.0,0.8128165152147528,0.9403968990240797,0.902401354270329,0.9679861047898869,0.2931683835683052,0.7019417924078404,0.9663088865557431,0.5552979887014037,0.5044439027920415,0.9757540277344212,0.7081931773436565,0.8005217070124904,1.027785211804612,0.9162947420046323,0.9917799382771757,0.803799855657672,1.207479964432787,1.050191172021777,0.9697612950914278,0.8066816204740556,0.5505234220638664,0.9857802017008004,0.9557081480462943,0.8988327320746802,0.8973403188832866,0.7594089815065632
