L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4616136019173536,0.1981924795832407,0.1568086593627659,0.3710894422939574,0.2198341932156678,0.10426804241396,0.2215290576230204,0.2073712486037743,0.210460547826599,0.2202630710789452,0.2193262382275879,0.1749796035745102,0.2430216763132169,0.1096661978522834,0.1618176583527546,0.2634302764036745,-0.01820682769322557,0.1184074339690646,0.2847614447730239,0.09216614518620751,0.2383160170239449,0.1746687490994508,0.1922948648104387,0.1535058201072474,0.2307702254680549,0.1953242614024007,0.1313523584183227,0.03060818730932303,0.2264238838576922,0.04124518184786096,0.2654042567010889,0.1694002567224195,0.2243046428330715,0.2765632894013246,0.2437737244674885
0.4616136019173536,0.0,0.37913983637883,0.4295916747382356,0.4799020375711373,0.1388962475634016,0.2067554820190513,0.1739247584250674,0.2555021521017439,0.2393745658612658,0.2277898905307304,0.2465883300623614,0.2706428312251308,0.4206971112527012,0.05684334737197897,0.217323004353271,0.3461635749464861,0.002143331571941219,0.04696932528548411,0.4988960988416684,0.234305481956743,0.216939268478499,0.4144484922807162,0.3305597562496027,0.2867877520713083,0.1978864393030554,0.3076480413071911,0.2194494349430809,0.1558749462122534,0.3609158333936173,0.1122744121474797,0.4613924229772506,0.3990808165781818,0.30930604778542,0.6163815356244904,0.1557377306438885
0.1981924795832407,0.37913983637883,0.0,0.5371718779447484,0.5696355022351478,0.04970968943180883,0.1932404125147294,0.1040287500797051,0.2730376608863526,0.1793847005561621,0.2174766184874372,0.2821537239086428,0.302703754148536,0.3923213374862418,0.114160891175471,0.1796115055429642,0.3549511267234788,0.002019018444754146,0.1452189532315293,0.4465291419470169,0.2297209271370637,0.2250815793120549,0.3585718271617123,0.4482704750062845,0.3965373974208024,0.221896441572228,0.2353758837089965,0.3248005098092583,0.1494338265901995,0.2281836727167476,0.1936113285369888,0.4436318781504846,0.4367068040330431,0.4552309604606196,0.3510829041245784,0.04028512747736727
0.1568086593627659,0.4295916747382356,0.5371718779447484,0.0,0.5841013130338538,0.06316242298807996,0.2119848884019451,0.1480072565238944,0.2595792098187736,0.412940448780931,0.2565237128322182,0.2816696928035602,0.2884780072131496,0.4707348165971642,0.0921109379979342,0.213160234376817,0.4071644485085005,0.1223400489994083,0.1838294798034946,0.5360052973120675,0.2750076860968221,0.2240988512409412,0.4651802298934949,0.4128058659736316,0.4232498437226095,0.2130057147907347,0.3435134415892919,0.1928274650222515,0.2069037232175024,0.316787193776464,0.04447705030989957,0.5321154803752506,1.167451481755823,0.3904052763776826,0.3934387326278469,0.06896562043091814
0.3710894422939574,0.4799020375711373,0.5696355022351478,0.5841013130338538,0.0,0.09189237464584994,0.3111264212892751,0.1850582571828059,0.3048453733059222,0.277058703493783,0.2907289907433733,0.3361719705997602,0.3687501736386476,0.5822634987797403,0.08094396854563235,0.2593446764791908,0.6029170668049227,0.09937594758379682,0.2690625938688921,0.6302444281985001,0.2732531846490162,0.3361396345302973,0.6141071524071995,0.4801845566846397,0.4857793691020481,0.3059393572534119,0.2524794284944096,0.3183799687043633,0.2102188841315573,0.5097172354614449,0.1857729986571307,0.8008139395405383,0.5689589262986081,0.4515832041536256,0.3912066526456704,0.1106465139575632
0.2198341932156678,0.1388962475634016,0.04970968943180883,0.06316242298807996,0.09189237464584994,0.0,0.1225602073517749,0.2354536820027861,0.2103858137415377,0.07326896385853261,0.1561821989415278,0.2198087308353125,0.1490318898338875,0.1636197676661059,0.2186170284811752,0.1781710276244475,0.07749669973494301,0.04947421307806139,-0.04397182342222167,0.1052179546013908,0.1519999017512441,0.1727411171079283,0.1011843524277403,0.08359289687141226,0.04581693966170926,0.08288535896752106,0.0680820887413264,0.1556149022065764,0.1354378466627091,0.05870933006313345,0.1094229920590835,0.08481700732804122,0.08990736094054887,0.1093716965395041,0.2186125528782099,0.06831793677686769
0.10426804241396,0.2067554820190513,0.1932404125147294,0.2119848884019451,0.3111264212892751,0.1225602073517749,0.0,0.0513662949695977,0.1016214452135379,0.2307529511186136,0.1384102383183133,0.1849304326903294,0.2055383079144514,0.5419410537011364,0.3823383998795445,0.1657019533712083,0.2730647432896296,0.1122672437074779,0.03607847368629895,0.3242757347337208,0.1714022452780055,0.2317591196820141,0.4481990673408204,0.2110150745057307,0.1438619302393927,0.1862690113102352,0.259094561492282,0.2104222823925721,0.09962957957244631,0.5299194728319041,0.08767447513131264,0.2911634825894743,0.236320434209036,0.1944211459369385,0.2198707058626021,0.03472015138064182
0.2215290576230204,0.1739247584250674,0.1040287500797051,0.1480072565238944,0.1850582571828059,0.2354536820027861,0.0513662949695977,0.0,0.2534830071359925,0.3002829846899894,0.4115961248716437,0.2301143311435532,0.1434882583602649,0.1755988516999948,0.04381671240733611,0.1256807829101603,0.2179277949014456,0.1792500966347602,-0.05878189980344685,0.1815430251499409,0.0631772508688877,0.2277992176503867,0.1375998590726816,0.01019284291992904,0.1368377455850179,0.1872493703979604,0.2316828270796312,0.1983182489011613,0.2611199420376569,0.2314369093395417,0.1000839358446452,0.2391846866925833,0.1380107108140138,0.1366961052196111,0.1180705791321033,0.110883004981885
0.2073712486037743,0.2555021521017439,0.2730376608863526,0.2595792098187736,0.3048453733059222,0.2103858137415377,0.1016214452135379,0.2534830071359925,0.0,0.3147417706857495,0.2009557676844171,0.2511577658598898,0.1516490933047925,0.2561857924053843,0.003830232067922916,0.1180206321864093,0.2680924324438481,0.116635278574047,0.0854609268277006,0.3254717441339095,0.191775898376817,0.2589945903896925,0.3131995751760189,0.2757970781313906,0.2227719708351545,0.1976683360680097,0.2124465301551555,0.209407566476096,0.2014565920020334,0.2570427795913598,0.09140702532878373,0.237812395708639,0.2102609523804022,0.2055498063058528,0.1670103256824909,0.01045927391265246
0.210460547826599,0.2393745658612658,0.1793847005561621,0.412940448780931,0.277058703493783,0.07326896385853261,0.2307529511186136,0.3002829846899894,0.3147417706857495,0.0,0.3660364000860268,0.3352300767019078,0.1983526295341349,0.3375532855093428,0.04034594808712744,0.2310167505735216,0.2785724410339022,0.0646311649728717,0.1689000987573497,0.3302932015328555,0.3076680956730286,0.2791304099081856,0.4144171494736664,0.2379571032402236,0.3122433271897562,0.3223906996910411,0.8621142788087376,0.1728183882136055,0.2230858962157671,0.3244636485920143,0.01067299689054138,0.3239153263041551,0.3506381991421976,0.1615859404941526,0.2641737699697395,0.1840064790957232
