L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5088202660385408,0.2429738492326425,0.1724071857974476,0.3183971667563216,0.2856581304241421,0.2012867674163065,0.469172423803781,0.3134113475608044,0.3350668501796808,0.2539503139162423,0.2930552468601038,0.1234118648468121,0.2241924551926903,0.06039713403228972,0.03846243842123387,0.1709079551626642,-0.05763148021379252,-0.01877069557142924,0.1227968484686368,0.07529485843416586,0.02234001073905642,0.2393397524917344,0.1642179060803981,0.1239184278597976,0.2283319307132808,0.2059407020952031,0.3130465044022341,0.3512997240047584,0.08260804431669017,0.1824689564228439,0.3838144945130813,0.2309396672671836,0.2221427577356827,0.453277345271599,0.6342125599040368
0.5088202660385408,0.0,0.799739690397554,0.7105708694135972,0.6845646166579686,0.2814439715831455,0.4026706936598182,0.4991571297147856,0.5667260097279152,0.5580518021904378,0.3307943714293199,0.4830910008082823,0.2964397688034099,0.5059233312595328,0.2308808668097682,0.2344048711779534,0.3386409895408771,0.125262432149099,0.09730013922644978,0.278919542102577,0.2269522902030316,0.09145230861952658,0.4854912993833837,0.3024096431836565,0.4331517381215773,0.2040816245896523,0.4254963176890032,0.5512256708170061,0.4302334958221245,0.3022162681335984,0.1809917075490335,0.6850536302066699,0.7413610772745115,0.5074694477356941,1.149899884493824,0.406983704850062
0.2429738492326425,0.799739690397554,0.0,0.7566639047976136,1.187586957662487,0.3237856508894306,0.4481412702580323,0.4386867126106085,0.8097898433094387,0.4117365841497315,0.2546333062844263,0.5358527189696005,0.3619323994706295,0.6046004787820104,0.159757282165183,0.2041559101522016,0.325188118596844,0.1834931357268236,0.08129573313501802,0.1929980395230211,0.1858245552443705,0.1005003180767205,0.4774901934465957,0.2895343389129744,0.4938768121426775,0.1473392867476349,0.3305220597529377,0.7225082440706533,0.4181674847180188,0.3134577849556438,0.2357438048672621,0.8720601741647213,0.7604153282610272,0.7506088379204854,0.7468869587763626,0.3109364939517791
0.1724071857974476,0.7105708694135972,0.7566639047976136,0.0,0.634412209282731,0.1378126207913462,0.5050839881156358,0.2715751423138839,0.3900700488973517,0.5155941024603835,0.3219436209753266,0.618408351509269,0.345935274609894,0.7014924922129533,0.1689665982184682,0.3225163959850298,0.4489982272860165,0.1476514695067275,0.1898152055190629,0.3675975038174834,0.3366311912934602,0.04801644058234458,0.6349922998875895,0.3904876261182628,0.5369633028741895,0.2671248214514825,0.4943475044189181,0.348968549976272,0.20653349076205,0.2875063705302499,0.05221069951755009,0.5260922129263839,1.401884498857851,0.3503425528579254,0.5876574421267089,0.162956964913914
0.3183971667563216,0.6845646166579686,1.187586957662487,0.634412209282731,0.0,0.4664101258007501,0.6190425159379064,0.5390918504654872,0.9273520514563834,0.440182847270858,0.2825352189390254,0.5246828506227227,0.336401770197103,0.7372584431262444,0.2724725504994192,0.1704723127025092,0.3404601129471725,0.1124313126232171,0.07938009189340474,0.2719076253190758,0.1956620966226697,0.1154968186820858,0.5484320645248698,0.2473100380907305,0.4382550100822814,0.1647804980659292,0.3633988072591154,0.838379423685253,0.4786851488486279,0.3114660318216045,0.2424382426326233,1.009808478090329,0.6956379455057913,0.7690131471060431,0.7235899693026291,0.3591431833280551
0.2856581304241421,0.2814439715831455,0.3237856508894306,0.1378126207913462,0.4664101258007501,0.0,0.2470998442507711,0.5984181836930706,0.5067821744193862,0.1216541258262357,0.2547853993995641,0.1302012934530238,0.07345062749528897,0.1907445239679675,0.2765563059007777,-0.02115870140010913,0.05037471128353591,-0.04652932005429926,0.0004673790578372082,0.04698954905020142,0.05431509713917967,0.02588654679906056,0.1752354107705414,0.1337468862363511,0.06644939838996824,0.0681154647502424,0.1298289710197607,0.5192750144703963,0.4091475504324898,0.1181709022549381,0.2735775094386727,0.4720186194847994,0.2110770457353974,0.3704507296985045,0.3720664832740672,0.2263012464675792
0.2012867674163065,0.4026706936598182,0.4481412702580323,0.5050839881156358,0.6190425159379064,0.2470998442507711,0.0,0.282224233114115,0.3723413915660607,0.3520776359721705,0.2302064525502844,0.42289964696199,0.2217100166268174,0.7067765653405921,0.3183498877516625,0.1518497936351652,0.3241104480940125,0.01892132255078061,0.1090681832910692,0.279470320424391,0.1728866778040412,0.04204049559734627,0.4328818137589561,0.2442784258024485,0.3613814364437564,0.1603912937435407,0.3842650315696097,0.3632725279333901,0.2206384067698071,0.2440900504109737,0.04259898840290744,0.4231488513305782,0.4804622098992618,0.3016597595752469,0.4438221698476034,0.1720368895428444
0.469172423803781,0.4991571297147856,0.4386867126106085,0.2715751423138839,0.5390918504654872,0.5984181836930706,0.282224233114115,0.0,0.755820793746666,0.4743874718178839,0.4034827798755442,0.424310164850113,0.2191673934354508,0.304407494975073,0.168614768458958,0.06500243325855909,0.1356052347533544,0.01155757023050229,0.06080623658138056,0.08098683330684156,0.1435670702464779,0.05226445002044106,0.2540928666033788,0.1526121992994065,0.1740480818823488,0.1300392033332892,0.3535554028800628,0.7161369945516293,0.5557420571797532,0.1883496851308903,0.3117518161437177,0.6005139290454724,0.3135185477496439,0.4214074102286607,0.5837109910359916,0.3853974429598098
0.3134113475608044,0.5667260097279152,0.8097898433094387,0.3900700488973517,0.9273520514563834,0.5067821744193862,0.3723413915660607,0.755820793746666,0.0,0.4584759466148859,0.2795204931300302,0.4146682034751265,0.2081681423754193,0.3870238925818513,0.2299276991046602,0.08903671808543577,0.1718691161427172,0.07579504989642113,0.01656663269083078,0.0920362033886589,0.1212001342124022,0.1183514575017875,0.3108273608955324,0.1813817895767078,0.3239270518276139,0.1180605792647633,0.2737500450010603,1.054746706096096,0.4844843259573722,0.2780772362883986,0.3269080472724997,0.7941682160764342,0.4416499979490838,0.688482992696615,0.644312526607217,0.312520547213027
0.3350668501796808,0.5580518021904378,0.4117365841497315,0.5155941024603835,0.440182847270858,0.1216541258262357,0.3520776359721705,0.4743874718178839,0.4584759466148859,0.0,0.4732173967235407,0.5521482085921374,0.3357528122125381,0.517738923325877,0.1240649679964579,0.2952656374669421,0.2664914279287156,0.1872094243155823,0.2032971811655253,0.2504775778852874,0.2355161178801649,0.09142582592292287,0.5144386635313428,0.3081317842814356,0.4106492612674866,0.2828292974515335,0.8928260626053213,0.3090585508426393,0.3029123789055905,0.3052159599754966,0.0581808186899611,0.4333531151848401,0.448908311681173,0.2999209162720596,0.5053123170158332,0.3112840754053796
