L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.6832719219881398,0.3441461396700951,0.4372081999628044,0.538837432984798,0.05612020850619595,0.4088763784286831,0.2468271766521991,0.1218850420211301,0.1276451190791757,0.06034433759797318,0.3855763414991845,0.322271401191407,0.3267137177411164,0.04989866682217338,0.2556867739703166,0.5999073292226565,0.1449757594614264,0.2439024548266321,0.5314720477422098,0.1709925551499653,0.02747043971118183,0.3370089668657155,0.2756722270858107,0.2908645016192367,0.1075092731961439,0.1047549918126484,0.2404965955167506,0.3912024638520955,0.2129431930222647,-0.02773680422647972,0.51565279170584,0.3962809842561863,0.4123027978274625,0.5250883151981742,0.7961454067362367
0.6832719219881398,0.0,0.5640956296918852,0.797670860369446,0.6147415694920745,0.1184488676898532,0.4025646346993908,0.3517087569512504,0.3578647635813333,0.4063770731994774,0.1734584555464953,0.4554267033633786,0.3628458457054854,0.4334147728644095,0.1082499291607723,0.2185101568547755,0.4589315460538071,0.1415737873811834,0.1285611733201,0.4791003575615533,0.2044371859280851,0.1201239812872928,0.4275396887917825,0.3201307241406757,0.4304314991539605,0.2588973348671395,0.3485856161356322,0.3766255229325893,0.4509671615797653,0.2404272328902043,0.1313057241057107,0.5169871912396573,0.7171077055436089,0.5280410200472314,0.9544734351957102,0.4287072651080432
0.3441461396700951,0.5640956296918852,0.0,0.5726000606617749,0.9383987245268245,0.1044820641464793,0.3241373203696299,0.2289038663890471,0.4625640015716798,0.2579924344604511,0.2873827812215476,0.5418129600789551,0.3837759659294597,0.4859390147633698,0.07694155225297568,0.3000027430610763,0.5306394231882524,0.1138271781245694,0.07413631550352645,0.5012915079691713,0.2349161611733209,0.135444160424627,0.502012753451375,0.3214009167190263,0.5245383997099041,0.3454684218376488,0.2025222389098762,0.3997300742366109,0.3211483378762522,0.2942262422570762,0.1597252452754815,0.7109988216657984,0.4555154056301981,0.8005879128448379,0.4313312498900977,0.2419179334774938
0.4372081999628044,0.797670860369446,0.5726000606617749,0.0,0.6982527220010372,0.08663916388200867,0.4067597829466135,0.3868605578372323,0.334958764054117,0.5376828272087038,0.3357121801827204,0.6242535759356964,0.4134578882886565,0.6838322896169632,0.1739348549792641,0.2876275954122233,0.4154488402998516,0.06275058324315211,0.04781542488281892,0.500108272876601,0.2283678893675847,0.2443713627017803,0.699143656300253,0.4009054464469956,0.6408302734401721,0.3571937935340682,0.5080121018361176,0.3822811181471745,0.4766329842306665,0.2891146054530804,0.1577640691944465,0.7327177880221553,1.625506933027265,0.5585717645510877,0.8494286347536385,0.2936376032430575
0.538837432984798,0.6147415694920745,0.9383987245268245,0.6982527220010372,0.0,0.1104150422944376,0.4621881219351926,0.3102292170030549,0.5397991538853972,0.3555437420235008,0.3074834810832253,0.6986788750543984,0.473211019901945,0.6463816192530217,0.1656219428498141,0.3085291924046665,0.6155588510503393,0.0838131313866828,-0.01042967975395784,0.5547518327572574,0.2755699778589635,0.2074160594505502,0.6489699305039827,0.3997166772192745,0.6476389276588149,0.3587755692268376,0.3385428411600049,0.5119803425102787,0.5164905696611755,0.2998937978032422,0.1367102856087638,0.9449667875650721,0.6063763542175417,0.7352426816586133,0.5560479843762881,0.3550269153732089
0.05612020850619595,0.1184488676898532,0.1044820641464793,0.08663916388200867,0.1104150422944376,0.0,0.05985577274842593,0.2120893986639176,0.242530377121958,0.178715026368052,0.1668695684191837,0.07925468670143718,0.1571775984829166,0.03482321175080969,0.2204232957538774,0.08091569466287106,-0.02018660104390228,0.04339917600672221,-0.06912104092729154,-0.004315154787857899,-0.03734834055897215,-0.02290274917221438,0.06904525490439593,0.001803520430935311,0.08123212420020265,0.1057923402810539,0.147207632728852,0.2145091781233992,0.2118199924818517,-0.05260347494206435,0.0486682487874799,0.1083042307556552,0.0997809961883926,0.1666634417780153,0.1201830078309334,-0.01404117229013112
0.4088763784286831,0.4025646346993908,0.3241373203696299,0.4067597829466135,0.4621881219351926,0.05985577274842593,0.0,0.08728624990531844,0.1186071064154339,0.2328210328534407,0.1272694687797316,0.4356627293942624,0.2951291678845903,0.5990781028192088,0.3822485545421744,0.2714190509562001,0.4280379242697129,0.04947634160625095,0.02857502908217311,0.4556971835660448,0.2196142988370395,0.2803430887382167,0.5411010473945027,0.2388425377372634,0.3918215950051717,0.2149369046702734,0.2273843042092981,0.1467798890406536,0.2664742249352037,0.3928012166135634,0.03009130576323365,0.3931680467982914,0.3909052790101881,0.3605776058208663,0.3996359362990651,0.2994838891681998
0.2468271766521991,0.3517087569512504,0.2289038663890471,0.3868605578372323,0.3102292170030549,0.2120893986639176,0.08728624990531844,0.0,0.5081849569119292,0.5146596881550507,0.3371725294465788,0.3304594208225679,0.1136934688871467,0.2911345774551246,0.1896443778694206,0.02036285139416795,0.1039319442628464,-0.07366256018928896,-0.1305279213322834,0.08151990340831357,0.05424317636459622,0.1331732880826883,0.3050990582662479,0.1254700496429127,0.3432383119875819,0.2579153942778424,0.4184880142638477,0.3706279409281049,0.5673161531724332,0.04522354804287296,0.2721182414994816,0.303806851087252,0.3564977778125258,0.230217418175579,0.3684719369644951,0.06292826377794919
0.1218850420211301,0.3578647635813333,0.4625640015716798,0.334958764054117,0.5397991538853972,0.242530377121958,0.1186071064154339,0.5081849569119292,0.0,0.5343871065178175,0.3930305163614614,0.4392912813623998,0.255805138507625,0.325373908120433,0.1787901171305414,0.1330911429853815,0.2534130960271514,0.06972220664021796,-0.03658682646699863,0.1666713302881859,0.1538521178480882,0.2367033871730085,0.3315302171854477,0.2190500675136387,0.362122026114557,0.2898710469589036,0.4025480531245964,0.738357199340622,0.4365267117910863,0.1099206784596227,0.2641159624702428,0.3229999799966018,0.2864916986170208,0.3826891414339546,0.3389158401170536,0.01791741768912625
0.1276451190791757,0.4063770731994774,0.2579924344604511,0.5376828272087038,0.3555437420235008,0.178715026368052,0.2328210328534407,0.5146596881550507,0.5343871065178175,0.0,0.5202736463984685,0.5316939168098658,0.3180023813945179,0.4900032332539792,0.2847263368977925,0.2363455699451125,0.2280775988341506,-0.1362797558523138,-0.1476764562898919,0.2547249116540632,0.25613803670846,0.3868927014819415,0.4967260953066221,0.3635039562576994,0.5276026144173546,0.4786383239698318,1.295517489616335,0.4385843383070698,0.5588527126260264,0.1561167592033699,0.2590132094755573,0.3210501773097472,0.5770408728075755,0.2855815422291206,0.4962267577709508,0.0853342079169802
