L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.6561069282665462,0.2946873339244425,0.2088252117519782,0.1974628773191635,-0.407816017989208,0.0844452570684374,0.3923253908629112,0.2358428995856717,0.2090727298310254,-0.4575655218942621,-0.001852108310260318,-0.05505800290424616,0.1073784331283525,-0.1633207765344065,0.01788100048604976,0.000305858028501772,-0.02955681701332745,-0.1109487064008864,-0.02528754196233318,-0.1110399355878453,-0.4091630268040756,0.03968926592011884,-0.3319617463918622,-0.2016969946485538,-0.4015968739379872,0.1670167009048818,-0.08623824250874065,0.3404271212783263,-0.2377862138606655,-0.6176330774089347,-0.002907610406020144,0.1541465069568564,0.1040162585085115,0.4633875831162456,1.040924538808306
0.6561069282665462,0.0,0.7474812342523245,0.5346525136151166,0.5676230895368551,-0.1014027634807385,0.2769350344072362,0.3182693465284259,0.442841542084014,0.3202644916558997,-0.1381817335013155,0.2275237259134066,0.0697684000340139,0.2521144623284514,0.02378316904039623,0.1240040011804795,0.1540476734848498,0.04741157991304951,0.03735004952428816,0.1969883643204371,0.06979950230241713,-0.03645935617127246,0.2956366708221795,0.06099247399686939,0.1230392405664571,-0.122498685051948,0.2467256679677908,0.05646286370860712,0.2141858390350226,0.2352765169322803,-0.2756779244218546,0.3418864441654262,0.4399898321235414,0.447694478094592,0.7650866836359616,0.456155542202698
0.2946873339244425,0.7474812342523245,0.0,0.4442990594423726,0.6897939448450986,-0.0783353959282424,0.2510451358443293,0.1668451009475301,0.4399174803691753,0.1950402377361525,-0.02155226101478872,0.3341990788863653,0.1876451531588624,0.2693144151015368,0.05809664493036119,0.2061765792875142,0.2207530177536531,0.07989490857215566,0.05111590429620634,0.2290150765351153,0.1596342820836828,-0.02146504996374026,0.2560324319484745,0.1936415940082019,0.2236845626257003,-0.03238841842245554,0.1276912371771484,0.1217518528471518,0.09034391447223789,0.2465289876370733,-0.1624005242190986,0.4364650316022589,0.3226905094192754,0.503072657117351,0.30245882720696,0.2339282577149326
0.2088252117519782,0.5346525136151166,0.4442990594423726,0.0,0.5488178858964863,0.1662729056005982,0.4490133467589502,0.443316372602132,0.3512279832733547,0.6356815537545373,0.2234006977797334,0.3287471473359994,0.1023815571797362,0.423317666956316,0.1031520844504047,0.1480817429026219,0.1254749943739608,-0.09865887390398863,-0.09548307494141153,0.1477466188246349,0.105994827790871,0.06400445262427085,0.3538173533309821,0.06728792057046602,0.3150451339616033,0.3588100190055534,0.559317231922424,0.2850471253693425,0.3353860356383043,0.3388421244973925,0.08430980660931504,0.464598959175285,1.446819345505877,0.4099979024485746,0.6235881517858247,0.1774029817040939
0.1974628773191635,0.5676230895368551,0.6897939448450986,0.5488178858964863,0.0,0.1704718713213,0.5654333063760154,0.2417452787959649,0.6316649990299128,0.2866499341772158,0.0559730915132178,0.612497563821578,0.4017138681194898,0.7296343982744292,0.3046203694183281,0.3848625779616995,0.5633414612940517,0.1883788580507733,0.1683465316552263,0.5338910545479923,0.320587815019181,0.1243975458922678,0.762112420028139,0.3731523288973566,0.5017517917982665,0.01891971868103156,0.2331082134862131,-0.01719986469040669,0.08138739608556857,0.41402998396695,-0.08282156885047999,0.6893416745107239,0.4462473885015343,0.2251665208593199,0.3069795067181454,0.04162960485745822
-0.407816017989208,-0.1014027634807385,-0.0783353959282424,0.1662729056005982,0.1704718713213,0.0,0.2272545514866887,0.09132743837234547,0.2985568482855762,0.1001712096535413,0.615737412968348,0.1585786344126142,0.2098183388831233,0.1483707560338878,0.5254909219716818,0.0792197328935893,0.1365351552136775,-0.006638142718705093,0.04515703835222957,0.1716921318870384,0.1023041305204518,0.4510565663374476,0.2504511370783518,0.3317949601000636,0.2794844823322057,0.4729679355796512,0.04261123170195116,0.01102834989496355,-0.1040139680428023,0.2448627125706905,0.4634243716825083,0.04636236034490827,0.09190673990290413,-0.1416132378265209,-0.1324402263896737,-0.6266529392690321
0.0844452570684374,0.2769350344072362,0.2510451358443293,0.4490133467589502,0.5654333063760154,0.2272545514866887,0.0,0.2211471067805667,0.250218594579776,0.2673144938797113,0.1286319701612111,0.5174356755869681,0.3758240791134515,0.6654729394608068,0.5740587972770852,0.3943448660427716,0.4510428232840278,0.2117469326515819,0.1839628195376952,0.4494606135866024,0.3247157561653368,0.2074409296883346,0.6429277111466531,0.3520625694995896,0.3973426786708693,0.05163706342421602,0.1996386273618859,-0.03597612415527328,-0.006035079177017699,0.3913013122897103,-0.05680134286550136,0.311452785607975,0.3835827695988547,0.08399441608701408,0.2521167165036571,-0.02034693278411491
0.3923253908629112,0.3182693465284259,0.1668451009475301,0.443316372602132,0.2417452787959649,0.09132743837234547,0.2211471067805667,0.0,0.419418432670212,0.6224285928188972,0.1482030422404887,0.09193886616207274,-0.02396034672636814,0.2410046698275345,0.03583071032124818,0.007807342679493479,-0.01393630944633061,-0.1732497668662999,-0.1728759924096077,0.05766217053648477,-0.01077472476315038,-0.142241447042284,0.1794417479771445,-0.1140229053218766,0.03981932203646425,0.2522172809607717,0.497182617598675,0.3160418579933157,0.9319194858967377,0.03846500041396893,0.0179319080251034,0.2807223696805729,0.3946945854289775,0.1856541558595393,0.4284328809460698,0.3525877327350463
0.2358428995856717,0.442841542084014,0.4399174803691753,0.3512279832733547,0.6316649990299128,0.2985568482855762,0.250218594579776,0.419418432670212,0.0,0.3250418467320554,0.06361442290679484,0.2422307527961846,0.2027201557438167,0.3107430374794863,0.2642444961846203,0.1228632335299661,0.1974344515025944,0.08306468137669493,0.131469957011514,0.2553808164612467,0.1421014036493007,0.07015297388244256,0.3805049601853777,0.1864340432272338,0.1905258602368789,0.0718956232867203,0.1689626771954419,0.1648784286957868,0.2158364415522527,0.2191700920919014,-0.04514921862080589,0.2828207740832201,0.2521979504725462,0.1145404034975429,0.2027030614447547,0.04731660927606868
0.2090727298310254,0.3202644916558997,0.1950402377361525,0.6356815537545373,0.2866499341772158,0.1001712096535413,0.2673144938797113,0.6224285928188972,0.3250418467320554,0.0,0.3260980141400605,0.2624067731747264,0.1722761445337501,0.3979432166641333,-0.054256687702496,0.1492421069780976,0.105765756853269,-0.02111304725463742,-0.09888345168641047,0.2078288211818327,0.1429899127542224,0.04618052210319031,0.2946184221342787,0.02014803993565486,0.2849642523280432,0.4362975301472307,1.273157995958081,0.307704505148833,0.5200148685708615,0.2062454187110115,0.02357667402590489,0.3044206629886821,0.6155888823066651,0.3058654017807682,0.5057634387004828,0.2438813535996193
