L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.3980024836837071,0.0803555766012038,0.1692279740136514,0.2330175847973036,0.2227934690779766,0.1153829583947319,0.3760571909479721,0.1691601851105328,0.1344120180479594,0.1187506087788894,0.1320837138036393,0.1429219852407232,0.2113129297220809,-0.00743750016882641,0.0259044249032824,0.1946858925627913,-0.07379872275471021,0.02056371460469985,0.161346107176792,0.1060038064676497,0.005419035884783124,0.1510366141190795,0.1585023087135101,0.1330888045546285,0.07822874507496241,0.1537890768799094,0.1448647756015649,0.1678214699888368,0.05937067750739182,-0.006176090035288839,0.1739260408519842,0.1045228580838305,0.09810469585858471,0.2175265162995821,0.3272943970509146
0.3980024836837071,0.0,0.1699046581512318,0.4039493706826187,0.2905620297134623,0.1503837785579813,0.1848655990205323,0.1647200313757033,0.1664256819269455,0.2892386923736967,0.2666002597005532,0.2381053815709278,0.3258511630382509,0.2929944151875027,0.1827952924932908,0.1143247337720927,0.2534207518995745,-0.09620006057558604,-0.0698968633141243,0.2238439910143593,0.179511572190746,0.09717657471978276,0.2163890131522381,0.19622345483903,0.2391942631194869,0.1337564735002414,0.3077606272593513,0.2092955541097122,0.1264973917719273,0.1344051369252433,0.06083711960699878,0.3509729558275698,0.3562942285483927,0.1501011993875176,0.6435127707160722,0.3146727461625927
0.0803555766012038,0.1699046581512318,0.0,0.2819623954835331,0.47050335461083,0.1616080531900098,0.1889789648739509,0.09441426370459985,0.4816538207230121,0.2498384695940638,0.1198802381924368,0.2338168590590862,0.1543383316127705,0.2933820826147854,0.08752522411043863,0.1501443910575069,0.2165417774221289,0.09567354750069622,0.08055991265441906,0.2391324317747828,0.2424980740539193,0.1024448082087523,0.1793158683053458,0.2446499710608593,0.1980979397948502,0.224964654885268,0.2034638077839136,0.4584555636195836,0.1082044943561044,0.1159018000093516,0.1951310166872182,0.3739336320707076,0.2634240252602998,0.5916613402821508,0.177807496844737,0.02848213134082106
0.1692279740136514,0.4039493706826187,0.2819623954835331,0.0,0.4940088131553619,0.0867481639514914,0.1750289569225,0.1170942411066509,0.1903583719858312,0.5087531816628511,0.1699486913582671,0.2346857331143993,0.1350131393384345,0.3677292514381619,0.0722766171451501,0.09518804126364858,0.1899796231412736,0.03123310555625168,0.09850885061944556,0.2028261141023947,0.1419395693625742,0.066484914622397,0.3207744657382045,0.1359783064730906,0.1656906546102056,0.1079117983495978,0.398533178004029,0.1703301190614801,0.09544583246409337,0.1289141288203106,0.01588333696303185,0.4438813073162473,1.216199222421038,0.2851597373554816,0.3833854438831517,0.04783746503682581
0.2330175847973036,0.2905620297134623,0.47050335461083,0.4940088131553619,0.0,0.2681972816595408,0.3047863521200729,0.1684138421790694,0.5367604017031936,0.2698151273416517,0.1571343650225765,0.3785393469931554,0.234037413383853,0.6298921993255872,0.1532151137168616,0.1310213075031425,0.3773063079674943,0.07586560702839831,0.1807520156111898,0.3460193050374274,0.2035431290384813,0.2254695869735565,0.4257004253906146,0.2274251925318103,0.2729117587259514,0.1727562291995149,0.2569417175790817,0.3631632590107048,0.120273123631859,0.3460992695609112,0.1788561877078889,0.6770532154601416,0.5411103389361402,0.4418071455002994,0.3129066054219404,0.1110828041616108
0.2227934690779766,0.1503837785579813,0.1616080531900098,0.0867481639514914,0.2681972816595408,0.0,0.2054501221608917,0.208406781495993,0.473326277518782,0.1155745847439212,0.1435655018038924,0.1721614264017116,0.1285326673748629,0.2058371048467949,0.2338104775452775,0.1209536055477124,0.1081627632518784,0.06432400741288521,0.06435484989664907,0.1325328774167311,0.1479624410530289,0.07152795826012821,0.1891570220097827,0.05173143025818613,0.1408343571089135,0.1017322571288708,0.1053907689551641,0.1886951464706989,-0.0391563475928462,0.14401021786341,0.1737908869682151,0.1814369282426518,0.1349790290636913,0.1956458333580712,0.2160656244517334,0.09913688589443288
0.1153829583947319,0.1848655990205323,0.1889789648739509,0.1750289569225,0.3047863521200729,0.2054501221608917,0.0,0.06139423255345818,0.3337317593359716,0.09248349751121257,0.1225567952423881,0.2616199927618305,0.1609939154836801,0.467937993726448,0.3431839229830225,0.07179575188856276,0.1775054321455365,-0.007534772427600667,-0.03577903176618724,0.2192996677910902,0.1192081467044837,0.153994284293732,0.2866164959813255,0.1613138209593835,0.209202527414873,0.1131967738762151,0.1404772204743239,0.2582646272121666,0.09278186781977528,0.267768341016286,0.1836213486042408,0.2561603089928171,0.1685668227407185,0.2028091622589231,0.2573168700900127,0.1856037584677943
0.3760571909479721,0.1647200313757033,0.09441426370459985,0.1170942411066509,0.1684138421790694,0.208406781495993,0.06139423255345818,0.0,0.1672887076909846,0.2258243228415427,0.1814215856033146,0.2050169932553829,0.2040502561883124,0.264188818743638,0.02027591816481302,0.1388109360638458,0.228011288476049,-0.08811873921597221,0.05477858174386214,0.2225901857071125,0.146903976643154,0.05705547342440672,0.2688492216524463,0.2629989951305778,0.2456560964649274,0.1573386667006884,0.1625954931513653,0.2267058759489323,0.1599031041276699,0.1705495544913189,0.1202515360550471,0.1695270787346421,0.1416898625388489,0.2250387771604976,0.1727999067054173,0.04412496569678375
0.1691601851105328,0.1664256819269455,0.4816538207230121,0.1903583719858312,0.5367604017031936,0.473326277518782,0.3337317593359716,0.1672887076909846,0.0,0.2197773830458697,0.1603833315596463,0.3220651671568129,0.1803119446363158,0.4508793703245482,0.1966768295535928,0.1495168719477921,0.1952208078431207,0.1137877855431322,0.1668703497139623,0.2189101610109608,0.1975055558710527,0.2664962378035159,0.2399463234201245,0.2778815830693285,0.2089643171546058,0.1703749540006976,0.1655077659209459,0.5104259399547523,0.08271991189972144,0.2918314024190998,0.318634630788825,0.3305074664594957,0.210931339739643,0.4399641264075975,0.25062081316705,0.1066243225376671
0.1344120180479594,0.2892386923736967,0.2498384695940638,0.5087531816628511,0.2698151273416517,0.1155745847439212,0.09248349751121257,0.2258243228415427,0.2197773830458697,0.0,0.321079166569669,0.3599716532530213,0.3020700412917949,0.3957913014774354,-0.08843483912415463,0.2282154475443585,0.4279033011095877,0.03521470461475713,0.2034797573157833,0.2870951163699237,0.2298439315519607,0.1489494837204218,0.4022713837988032,0.2688046006813406,0.3839008487553653,0.2713694184658351,0.9351405262997783,0.1816765746965582,0.2141766419226162,0.211801094348855,0.04134147594404809,0.3157446891079216,0.4844560378263139,0.2157737166417186,0.2449316169001765,0.1180411517131926
