L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4378706793644045,0.3416132201741825,0.361257963761821,0.2363698772882074,0.1484548210988398,0.0856719912794227,0.484945524069888,0.2430966756327333,0.2112376929940921,-0.001945131005476847,0.1926163885460893,0.2983590792484356,0.33183673203541,0.1415832837642839,0.3436445730518518,0.4033821478029228,0.06406771884988689,0.1013474042289128,0.4451890614208216,0.3506179127240248,-0.03421268541578394,0.3221213950065077,0.2399096611078153,0.1680465679817155,-0.02412709299287787,0.2158953551155468,0.2621587853004066,0.4062318718719404,0.2208779594812155,0.03078950463309576,0.312422732332911,0.3451806249036304,0.3701797972385419,0.3618910859418918,0.5770732251254992
0.4378706793644045,0.0,0.5246779684848444,0.8627530302400083,0.6904444480671135,0.3383358085894739,0.4410808666912653,0.4644016439271951,0.6231330054306301,0.6093354460407903,0.3740203191431435,0.5662390997922677,0.5134770376298171,0.6215275902249154,0.2920404137470937,0.4618000415639459,0.5560012592635722,0.2061448656883141,0.2570298074471155,0.5699739775812582,0.4622926767585709,0.298310402528273,0.6376335514754161,0.4948573220517764,0.555748740606715,0.4007843212770564,0.6741715691673369,0.6316542572652784,0.5484403684749678,0.4333098355440148,0.2454683198103651,0.6944718030797151,0.8319860769135221,0.5031711180844601,1.04959933984983,0.4070264616651568
0.3416132201741825,0.5246779684848444,0.0,0.5316072373766788,0.5599421714403464,0.1935395274736672,0.2943067605098095,0.3433029834093101,0.6233804022984627,0.2459771854543167,0.1351763024017071,0.4359963478215971,0.4941048778249288,0.5011979111809126,0.1980058753967523,0.5264373046451828,0.6149993283016217,0.08382690517062293,0.07116905045409974,0.5372319763181755,0.4488584229981338,0.1876888029109071,0.5023262717514629,0.4025040292259927,0.4426470143337957,0.1170674244161278,0.2865358170279045,0.5424650596045812,0.3992939939935731,0.3296493082109821,0.1465688429734946,0.5735571788071275,0.4353275410981604,0.8833003209699578,0.5032015556477526,0.4350426347870838
0.361257963761821,0.8627530302400083,0.5316072373766788,0.0,0.895177641324589,0.2988235648829086,0.6157324918423565,0.484315181224271,0.591534545482434,0.7580195509424638,0.4086859445806087,0.7279556198296016,0.5959631410068449,0.9959256951913088,0.2669624440661386,0.6345110205405955,0.8107422979432739,0.1908187339880821,0.2339444391481373,0.7417504099953506,0.6044571629417439,0.4268334176206097,0.9847248480058582,0.6172185889540059,0.6632522357098977,0.4163723015547416,0.8024649062510537,0.6359628225710965,0.6158655595040619,0.6186444927139833,0.2583828084267197,1.007577290798229,1.58644506133196,0.6343507704856982,0.8616804336039066,0.46845564213834
0.2363698772882074,0.6904444480671135,0.5599421714403464,0.895177641324589,0.0,0.3852215098257089,0.7583216107692841,0.4551862911183633,0.7656347302718179,0.6138548089343897,0.4960595622661312,0.8176583135783374,0.599185803671281,0.9984720389098589,0.323769092665816,0.5872404679753926,0.7375125163529862,0.1934489330649345,0.227321302043416,0.6187600048859596,0.5727147476489015,0.3864280731798529,0.8508403257771134,0.5671029758511024,0.734745645351843,0.4860530483740572,0.6365207173408435,0.8008594992629571,0.5018160547298324,0.5067444206713176,0.2719354169235019,1.222691498733764,0.8445328634352066,0.5899311488475917,0.8199940859959122,0.3117058554208126
0.1484548210988398,0.3383358085894739,0.1935395274736672,0.2988235648829086,0.3852215098257089,0.0,0.2791086630331829,0.318858415071281,0.357264783623193,0.3437141214178518,0.3415233175315655,0.3510426709171935,0.2786571818617631,0.270602954706412,0.3172799716325018,0.2144494723104893,0.2563364282682412,0.1393776951795891,0.1749116084396254,0.2350266354238266,0.2782566044385638,0.1472713132386815,0.2704465203354113,0.2761748596373863,0.2804491207638868,0.3155659881414315,0.2990079558500686,0.3789490935251519,0.2279616844690756,0.1943100370637027,0.240715992399409,0.3723373948977529,0.2838008911842016,0.1905086216340012,0.4041479444084601,0.1080174920159337
0.0856719912794227,0.4410808666912653,0.2943067605098095,0.6157324918423565,0.7583216107692841,0.2791086630331829,0.0,0.289746573927677,0.3903110036504094,0.5326579129734565,0.4411053129566751,0.6554668563088556,0.3979108635898345,0.7960047193139071,0.4654657481871788,0.4014764932393859,0.53680087939532,0.04925250082248702,0.107904858605804,0.4669955744945514,0.40654563011085,0.3763179160474126,0.716990421049378,0.4425786168278094,0.604282013910092,0.4079950894233801,0.5618001087867848,0.4628914183250497,0.3280676526684779,0.5767680243701481,0.1966452355380641,0.6929897071063543,0.5819817851131067,0.3360068849719555,0.5650702286525588,0.1697130464754476
0.484945524069888,0.4644016439271951,0.3433029834093101,0.484315181224271,0.4551862911183633,0.318858415071281,0.289746573927677,0.0,0.5664861431867917,0.5161710366637012,0.3421432892895671,0.3847478220610148,0.3273331112951169,0.4840843346077363,0.1946391409219026,0.3411171352362662,0.4111218985128352,0.05044453466079277,0.1835129015860884,0.398132525281313,0.4050529652413967,0.1695153278754302,0.4284389067462626,0.3490341850493875,0.3020686832274735,0.1897638723911522,0.477583535173807,0.4918499561623487,0.5995832263273844,0.3166605115238552,0.1852148664121691,0.4562037446781848,0.5154383056966082,0.392340149381027,0.5343479586932384,0.434654015253214
0.2430966756327333,0.6231330054306301,0.6233804022984627,0.591534545482434,0.7656347302718179,0.357264783623193,0.3903110036504094,0.5664861431867917,0.0,0.5513293837257771,0.41319818304863,0.5590110014934587,0.4593415278127111,0.5563342780291801,0.2177962558431873,0.4487511608918924,0.5115319923633009,0.1844667462858412,0.232755503672929,0.4765979034314852,0.4392114126444395,0.3053964747175644,0.5079044067808495,0.4513664098952062,0.4954616401255253,0.3874351104676542,0.5303173675188191,0.8963214213990317,0.4977446489481069,0.3767462599054338,0.2771426120788954,0.7241063285975373,0.5560458387396823,0.5695136847284048,0.6195728065815679,0.2998860839390768
0.2112376929940921,0.6093354460407903,0.2459771854543167,0.7580195509424638,0.6138548089343897,0.3437141214178518,0.5326579129734565,0.5161710366637012,0.5513293837257771,0.0,0.695021112180186,0.7129368682407478,0.5142521323500975,0.7867235257664321,0.369802169256406,0.4089512934577042,0.5313631847332947,0.1803356421963982,0.2489392622718996,0.5455094496808659,0.4514112605676904,0.3730359491983397,0.7940839706187495,0.4997989249490944,0.6401224843889457,0.5467452783162416,1.364379162993375,0.5303398541914883,0.5748201482211805,0.4119411950664011,0.2696802177362747,0.6471672120834976,0.774744606307141,0.2941277601376067,0.6045557842717411,0.3073423776378288
