L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.2189943021375655,0.2817360295960123,0.2147265718976785,0.2700785484753806,0.2870135526092569,0.2680463735974469,0.5099464203268724,0.3318893303366007,0.3372842010367708,0.2364508548967688,0.34339537647033,0.1788312288666659,0.3918970216089756,0.2110147686101788,0.2082545741021657,0.278859595815351,0.0670759194301907,0.08001675972604329,0.277617259669117,0.1910416309037299,0.06998625884627256,0.371881483075149,0.2150914746636311,0.2728069868556069,0.1615365324668315,0.2492335710415133,0.3442946734151585,0.266966288281652,0.3199176069780391,0.06077445768702265,0.2253303948449793,0.1870262667970247,0.1650077946423123,0.1527281278706382,0.4771789613578402
0.2189943021375655,0.0,0.295821750452412,0.4480818194933325,0.4491760169583947,0.1033086846992937,0.3440955770449785,0.2742337101600914,0.3273178603573215,0.432871374263672,0.3281572692987595,0.3208264024724833,0.1894425093892998,0.339577006675031,0.2025730459534319,0.3284611236620516,0.2378829865451051,0.1551653983316456,0.0750934329568007,0.1923587864000648,0.2487677800619504,0.08691211718009967,0.3646879430469072,0.2371429670016217,0.3478911464069572,0.1987833906995675,0.4047753505503909,0.3219721088805736,0.2957044349887326,0.291297638391207,0.09856186458058615,0.3975435804707439,0.4370360929679274,0.2826531228705275,0.7276167519307121,0.2406375481630134
0.2817360295960123,0.295821750452412,0.0,0.6215742308518173,0.6127876055605836,0.211653194110311,0.3950612947207069,0.3611746811847933,0.5504048373772248,0.236512585565799,0.3029904138982168,0.4595992162769427,0.3672540172986642,0.4910743247610868,0.3374353410831659,0.3632075853822671,0.4238687403071166,0.09500772563360826,0.2646252361004685,0.4272292321322514,0.3556850579382584,0.2132726453103301,0.4778441989259844,0.3829220662918846,0.392784426796173,0.2631765003790372,0.2629462809095658,0.4010142180133324,0.2940372101112747,0.3021148637304354,0.02398086011155479,0.449581042454516,0.5059578879961985,0.474457683375679,0.2681100237791876,0.1727146084141208
0.2147265718976785,0.4480818194933325,0.6215742308518173,0.0,0.6248103851480424,0.1902756719154045,0.5604786478817364,0.3066129272643668,0.4271901533679832,0.4217713297957451,0.2963631332715644,0.4688035757454601,0.3329376960303484,0.5070792250078823,0.2733897819923354,0.4261402515918558,0.3748369762270611,0.1166632297876877,0.201912901555008,0.412723923449686,0.3658467278836497,0.1754856953704288,0.5808470199318638,0.3407578184756088,0.4179357465089932,0.2594436527666406,0.4364340333080395,0.3264646923023198,0.1480007345641742,0.3916123762028273,0.07417415455945985,0.5405382431815666,1.321020915629677,0.3827572280796873,0.3551526696043299,0.1516918341412989
0.2700785484753806,0.4491760169583947,0.6127876055605836,0.6248103851480424,0.0,0.3299675906468623,0.5845403552081484,0.3925350958880929,0.5434855230500266,0.350772163430314,0.3704861787520513,0.5880497145032271,0.3779414824605714,0.7070004719005045,0.3199808356564129,0.3861190716682265,0.4594289778714197,0.1307904809862401,0.2448265003047243,0.3691708123433348,0.3947988237680012,0.2195442547459481,0.6021968755614349,0.3689873865243182,0.5487684724471468,0.2817639411599497,0.4291272349697942,0.4885680665380536,0.3239133126245788,0.4294318446169262,0.129434933837693,0.8040448143130015,0.6176729999835768,0.5088140140559273,0.4025899399731223,0.2047985346407512
0.2870135526092569,0.1033086846992937,0.211653194110311,0.1902756719154045,0.3299675906468623,0.0,0.2604003084600352,0.3693478735233374,0.4109817149525311,0.1152147510155815,0.244327318644406,0.2635149062463588,0.09661097331470533,0.3005275368865454,0.331970588747269,0.09552843243097622,0.1776645649073543,-0.09134005273823415,0.0145747971572393,0.1454148806834521,0.1051096689939846,0.005711925985975366,0.1601687384106398,0.079695882911576,0.1276296810387306,0.1765302279454338,0.1357338079067588,0.2062208436384578,0.1965568372061868,0.1319238199161423,0.1235647256370923,0.2103339258274474,0.1643029484616453,0.08421958359453653,0.04603879375533965,0.08928709584030467
0.2680463735974469,0.3440955770449785,0.3950612947207069,0.5604786478817364,0.5845403552081484,0.2604003084600352,0.0,0.4107894603922376,0.4675081115153213,0.4913316635361049,0.3911732768041762,0.5374521577393707,0.4156345863532545,0.7980839674782769,0.4952702040217975,0.5016997717221527,0.5350070233854435,0.1934324347168021,0.2093017615127909,0.5096230544567671,0.4772853803653561,0.3523506950844169,0.7658841086390044,0.3607247642714866,0.4765470023531563,0.2880687653896671,0.3861278418295359,0.3468893791824775,0.2730145215232763,0.6497194240520718,0.1379533609339865,0.5017186461115616,0.5292757437763013,0.2866881934465764,0.3279766782534376,0.179581107615753
0.5099464203268724,0.2742337101600914,0.3611746811847933,0.3066129272643668,0.3925350958880929,0.3693478735233374,0.4107894603922376,0.0,0.759193532604912,0.4180435533555887,0.5123240365768985,0.5671105125238952,0.3241158505365461,0.560630330068239,0.2832555183631225,0.4259916767093458,0.5188248703724062,0.0238326363235958,0.1982157525535084,0.4780662745104695,0.3807081208268216,0.1637364210975299,0.4221146985578949,0.3504591422036962,0.3081638239271497,0.2094828047627799,0.2670353177478992,0.43461609824928,0.3556560418994129,0.3207941826576937,0.08143223149972185,0.2923559090376863,0.2988102071903321,0.2460245099043813,0.16241446563666,0.122185721958294
0.3318893303366007,0.3273178603573215,0.5504048373772248,0.4271901533679832,0.5434855230500266,0.4109817149525311,0.4675081115153213,0.759193532604912,0.0,0.3492602229361605,0.3755343649329261,0.6585624513602468,0.3343360718395669,0.6126640791171134,0.3090203832727919,0.446414434736357,0.6029048026489221,0.02055095900818821,0.2577039713445327,0.5640405716342918,0.4224381906992143,0.1844555929389559,0.4298129583730786,0.3929611462432108,0.3643297185945362,0.1534058396548934,0.2750011777240225,0.4540788100492342,0.3396150642513976,0.2922878482933243,0.1488782915076821,0.4045052109302435,0.4472828955832605,0.3826899254726686,0.2368855582291687,0.09417344664618027
0.3372842010367708,0.432871374263672,0.236512585565799,0.4217713297957451,0.350772163430314,0.1152147510155815,0.4913316635361049,0.4180435533555887,0.3492602229361605,0.0,0.4182972920526083,0.4152095525068226,0.2986783194194705,0.473281224017491,0.2573481701494749,0.3720909843221982,0.3521893984146136,0.1729095433565558,0.1405008474125764,0.3640681915288696,0.333083099859683,0.2638406970327463,0.5093742218100359,0.3375052194224553,0.4340474940490176,0.4060548462618602,1.078192320597611,0.4066349906880837,0.3618975404270303,0.3933293896065257,0.008380074376373463,0.2768550164696053,0.4719451377692066,0.2183192338510266,0.2845343782216615,0.2995070818472186
