L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.8634962663870296,0.8958752310293298,0.2774340340414145,0.4442918442891878,-0.01979712576492348,0.2060357671742293,0.4049863443342069,0.1380434176192472,0.09657592075523638,0.0836178310930927,0.1272203770541807,0.326768495305985,0.2586122048922516,0.2523513757303423,0.2776197635026177,0.2473948417763017,0.2503585511862058,0.1187294367548799,0.2052060120857942,0.2923746465235357,0.04592081893879087,0.278455282522128,0.2005493222375852,0.07234311354628489,0.07602332436712202,0.05975426423506634,-0.02421578699509787,0.3164231088863393,0.06173558086334967,-0.2730274348929288,0.383787195782531,0.1955819282142358,0.4675912097642712,0.463556734237151,1.135263788505972
0.8634962663870296,0.0,1.221895359487422,0.7889922075509018,0.7679674345798477,0.2585229006338521,0.4201987503582971,0.5529017155060121,0.4787249972684033,0.4116292442254215,0.3888420374356624,0.3641528002684725,0.5648676498246912,0.5411589337953375,0.5123455944224918,0.390850785129964,0.4286744908057343,0.4329346260875472,0.2265764827587236,0.3492130525858055,0.3674583023663437,0.3291939916594967,0.5613346344860924,0.3206706139993368,0.2378810164478609,0.3454560867808714,0.3926810677346088,0.3047534069905715,0.4800815951027656,0.3970515384451539,0.106957496654348,0.7146164952501864,0.7074811533006157,0.7311837755377857,1.078105122523523,0.6460384634720536
0.8958752310293298,1.221895359487422,0.0,0.7311467087718504,0.9074674961070227,0.3315510711794387,0.5046022914970366,0.6184043680605186,0.5994873346334133,0.3865744642465921,0.46848681512912,0.4784194544103594,0.6157641277532265,0.5885365157063691,0.6000530107029618,0.3973991910478559,0.391368330330435,0.4403300344269482,0.1818671720259183,0.3004896569494211,0.3662281889258758,0.3118845618083284,0.5444633679234897,0.3179764901421421,0.2623326339737536,0.4205800736101031,0.3539131634334421,0.2867879712954832,0.4893101183288651,0.3357995892192009,0.1159108929520506,0.7162011836073943,0.6001098904287738,0.7033123591112433,0.7789748335479448,0.5920310337935888
0.2774340340414145,0.7889922075509018,0.7311467087718504,0.0,0.8346438215613414,0.4246405309117594,0.3105114384247734,0.6746464303548211,0.7157154838772138,0.9303382991400465,0.7350292971334662,0.5254554285236348,0.5477293328781999,0.7040528763375239,0.4068558404253328,0.3816521829249039,0.5033939777853532,0.2621327780508413,0.1477821770730005,0.4188578136559576,0.3478842525239925,0.5662900562742023,0.7373441808347617,0.4438010058866225,0.4446243674833347,0.7422735901430332,0.8671635780538424,0.6405925912453021,0.6722619783320183,0.503123356571823,0.4656839933300153,0.9468873669219495,1.829708978163985,0.620128758615419,0.9248417539907684,0.2488653231207845
0.4442918442891878,0.7679674345798477,0.9074674961070227,0.8346438215613414,0.0,0.5452831502761544,0.7096937114125561,0.6580337459380232,0.7715238976092379,0.5012963798693868,0.6504229884198865,0.6694975542787627,0.6375060756951769,0.9138942529280913,0.7228329583110186,0.3625071542102832,0.4296110109030988,0.4615862697366559,0.142227782341433,0.3148988966166245,0.3303024744653083,0.407640967451154,0.7644189802462081,0.2938094544274943,0.3823969601908869,0.5634065629315105,0.4941049099283006,0.5387965573972402,0.5943817316111021,0.4585516697640927,0.3964784650144377,1.435976516761688,0.7122384903157702,0.5346552292748192,0.6035720778954458,0.2655304606562912
-0.01979712576492348,0.2585229006338521,0.3315510711794387,0.4246405309117594,0.5452831502761544,0.0,0.7665772685332684,0.7283955062730983,1.081194201261715,0.4506569494517542,0.867964712101875,0.4485163993831969,0.472863366506989,0.3797777341027279,0.8604220837464537,0.2305599857676944,0.2350744511324507,0.5399368327706829,0.1307595578098145,0.1357800079015066,0.1698708969328645,0.2538013117780923,0.2094279872544886,0.1342253510681135,0.1091909165981759,0.5438949437845203,0.4628021323119535,0.6670799389116915,0.584415794800411,0.3456504200111261,0.6803032501067134,0.4377987207217034,0.3807038531205434,0.2441195212801926,0.3449907236881974,-0.0807550264795861
0.2060357671742293,0.4201987503582971,0.5046022914970366,0.3105114384247734,0.7096937114125561,0.7665772685332684,0.0,0.3564033948693124,0.6747020467243646,0.2099150751266633,0.5000515686070852,0.598580239925784,0.5343379312539924,0.6178223835366662,1.352915714179805,0.2805410758355737,0.2365075804619443,0.6328329629306116,0.08893641829065907,0.08749734846478323,0.2324516991297142,0.03720465936511092,0.3115391940107619,0.05638445305083229,0.1877185883145064,0.2454325335219154,0.2581463008898406,0.3735113116158011,0.2743990401879018,0.2611165673396075,0.2853600600565942,0.4365900090438404,0.2157825712394013,0.1799749432907921,0.3152771657288708,0.005567017080754914
0.4049863443342069,0.5529017155060121,0.6184043680605186,0.6746464303548211,0.6580337459380232,0.7283955062730983,0.3564033948693124,0.0,1.037966002022737,0.7457060978855241,0.9009009093346037,0.3669973174628376,0.4252025263094696,0.4027597192962735,0.4396660230715296,0.2920105337084247,0.3819918511125419,0.3581955923682817,0.1092903099608789,0.3100117009929105,0.2591204704922524,0.3098519168516378,0.4080246176290759,0.2843773989052478,0.2051015595263136,0.7141181147339474,0.598947902971049,0.6952916486110672,1.172765282134844,0.3247352108622603,0.4417715340621977,0.661366200119349,0.6000598796751349,0.5533719960448538,0.5670276686625733,0.3823772803062285
0.1380434176192472,0.4787249972684033,0.5994873346334133,0.7157154838772138,0.7715238976092379,1.081194201261715,0.6747020467243646,1.037966002022737,0.0,0.6857004760131973,0.9377195406267831,0.4978638745289086,0.483057051116572,0.5165576130930561,0.714774203389002,0.2379239608597108,0.3059706145554874,0.4537620060934195,0.1146767136187873,0.2088863889516641,0.1945222264433239,0.373881979874235,0.376466537557571,0.1930994913655735,0.1710582895890007,0.6572333835658175,0.6241863847189126,0.9190288961158523,0.8099385274436762,0.4421244379681606,0.6689784580342544,0.6626428627694252,0.635212566394222,0.425095216029216,0.5485295837865136,0.08373475288500644
0.09657592075523638,0.4116292442254215,0.3865744642465921,0.9303382991400465,0.5012963798693868,0.4506569494517542,0.2099150751266633,0.7457060978855241,0.6857004760131973,0.0,0.9279460901234838,0.6593316865214852,0.5591891885106909,0.5689709657084547,0.2829341867505168,0.5179605341819087,0.6587539545111155,0.197519916179232,0.1099253889816843,0.604602556674837,0.4904586026414762,0.4776337758510125,0.6110846502089238,0.6072380748597792,0.6358806695575041,0.9133522030340993,1.594223037185072,0.6330103958171711,0.8251666032845038,0.4058608473249785,0.4834686138251021,0.5941284335122089,0.9168282366999715,0.4583153750318508,0.6046237207115007,0.1611749847512136
