L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5084467331560354,0.0902295412842673,0.2682586205301807,0.1671987541232489,0.1714671767450429,0.05206433179011768,0.211010321600615,0.1258264734390792,0.2865660062951866,0.1892047727041654,0.2277072872718462,0.05113759416155787,0.2255973588536559,0.0342743831213887,0.1217747945413073,0.1690390041864793,-0.142649201146986,-0.07217195926086598,0.2029237702575822,0.1054722704476805,0.1001683098292909,0.2367445054185306,0.1826699079811211,0.2233212993335818,0.1035005696989689,0.2619516819028446,0.1194216018187969,0.1209771717441882,0.05901305453192558,0.08443231348323894,0.2090655966793135,0.2244055713792172,-0.00844422407406556,0.2388305335864006,0.4546585638549282
0.5084467331560354,0.0,0.4259680731107786,0.5545690512449603,0.3934331971786711,0.164824871745258,0.2472221656865499,0.2078930112565349,0.2657592579135127,0.3891744149103866,0.2703304145032346,0.2748770448154081,0.1312991726052331,0.249113785613246,0.02994789937696515,0.1996181153709001,0.2248444412755785,-0.03839866511783196,-0.009523136726283936,0.2755851427161768,0.2023030285727112,0.1146835887438552,0.2772919295225839,0.254800283640539,0.3225324484363754,0.201164061339452,0.4379472355130236,0.2735074294539881,0.3290050744786462,0.0748824450727339,0.07393661055675083,0.407100184108126,0.4739216654207202,0.2561044320348794,0.6465668678224246,0.2767904516119518
0.0902295412842673,0.4259680731107786,0.0,0.6189667007426487,0.7409698986674026,0.1354505730544222,0.163341522807236,0.2494972308177323,0.4799071637669194,0.3020117287065638,0.2749397242513796,0.3190618499057797,0.1326778048244517,0.2742912444253313,0.06489318345631133,0.1702621042904567,-0.007657404457315624,0.05438823098665915,-0.002736530499537974,0.1268489753617242,0.2019295193676331,0.07468613421971317,0.3153619999395312,0.08860013582069169,0.341518430041008,0.2287861663563402,0.352351490770355,0.4205869456368836,0.303816943476505,0.2536040164068993,0.05329065502706013,0.5443555326369615,0.496529009526164,0.7982961504282181,0.4216484394745342,0.07637915276852576
0.2682586205301807,0.5545690512449603,0.6189667007426487,0.0,0.5419387756746551,0.1043159313297332,0.2440417112033138,0.1829511115289099,0.2437982321279939,0.7079532736385498,0.3788030990020663,0.4935619851554711,0.3546559806814652,0.5119463501458634,0.182747819985531,0.3785745382861074,0.3102398994182592,0.09218198810944404,0.1421007789777133,0.3577557265743438,0.3582765812048608,0.1612497328676832,0.634601338885386,0.3710223562068979,0.4483098949758567,0.299072883841523,0.6839866532598508,0.2370449553997633,0.2930951805619598,0.1530005662244988,0.1144590433426522,0.5905125980048463,1.415623548697867,0.3780001518175316,0.5737495552997923,0.2782777034188301
0.1671987541232489,0.3934331971786711,0.7409698986674026,0.5419387756746551,0.0,0.255133225212367,0.2402445634334579,0.177227314765505,0.3923628079873827,0.2668854402802565,0.2418697342078462,0.2573202539898981,0.1925645882746861,0.3593307295273377,0.1393715113315736,0.1634249789475631,0.1173283094929097,0.03486376873042464,0.02386344819041739,0.1991094501930103,0.1826062158580743,0.1436357642185613,0.3637096953675517,0.1848865668032922,0.3746649245867548,0.1987158203293456,0.2959475244487799,0.3533307050209269,0.2624389157181348,0.2064641924488773,0.1249552631899528,0.8411379815166963,0.5231340780779918,0.605626459842478,0.4622221584434179,0.1117526692114322
0.1714671767450429,0.164824871745258,0.1354505730544222,0.1043159313297332,0.255133225212367,0.0,0.1987421156468304,0.3370973449672845,0.3634645827078264,0.04778110044658052,0.1137994331316784,-0.07015764622031744,0.02487057896673802,-0.0002152276668551506,0.1024220645333526,-0.006224320931592866,0.02886027841306297,0.01028347297387316,-0.05639828674151484,0.07115753336362361,-0.008239777928930362,0.05564057941541248,0.02360930613554239,0.07936134106727863,0.04464680332266198,0.05993100480354587,0.1343932290432393,0.3911191453831154,0.2198567207979451,0.04569886533615811,0.2061836555852265,0.2977745573853727,0.134464640736271,0.1116196162227993,0.2005531552790187,0.1048923466395523
0.05206433179011768,0.2472221656865499,0.163341522807236,0.2440417112033138,0.2402445634334579,0.1987421156468304,0.0,0.143934935975907,0.1699417859655016,0.1722967282776252,0.1017245006710905,0.1344468526405488,0.03435088107453781,0.1162529630065439,0.3556333423616254,0.07312740457686417,0.04557273988481702,0.09195490800085439,0.01899789337842423,0.07618618316027845,0.156418219132914,0.0698622369621063,0.124074684141872,0.1792511180368266,0.1313901877142404,0.07359144098942068,0.2124888384597801,0.1062244418600216,0.1616802699860607,-0.00652307100821514,0.01952554270235376,0.1882024492450294,0.2351982512942491,0.09372487215608122,0.202069774211469,0.09263339345529498
0.211010321600615,0.2078930112565349,0.2494972308177323,0.1829511115289099,0.177227314765505,0.3370973449672845,0.143934935975907,0.0,0.6045409097672232,0.2931669669302099,0.4051737774017363,0.2600051665401461,0.09690108885932182,0.1289130432156392,0.01811923235252691,0.09531501736189854,-0.002883753880559763,-0.02699176866613876,0.004096544161258157,0.1633620155906401,0.07777354795793817,0.1921852277448364,0.238810121311683,0.1599447896360783,0.1839225286852483,0.3083507570722774,0.2923655324895258,0.4490828286738001,0.5076779908800148,0.1444944992360973,0.2320569723716236,0.2822875155942155,0.1948605485306551,0.1877622455724769,0.2160490424755625,0.09882429520422117
0.1258264734390792,0.2657592579135127,0.4799071637669194,0.2437982321279939,0.3923628079873827,0.3634645827078264,0.1699417859655016,0.6045409097672232,0.0,0.2582650459189476,0.1794229371331867,0.1581793856910153,0.02330311132154482,0.05672154014441041,0.01880772528454767,-0.01750249799836057,-0.02842767741280688,-0.05065757680402885,-0.03571617486065458,0.1541998830169459,0.01945613795027427,0.07591126236180187,0.2334677247709952,0.03169487275202784,0.164584253918304,0.1691700793837216,0.2390601291501255,0.9166160667698808,0.5448880250173574,0.1746297097643396,0.1887840867529961,0.477861983286217,0.214838220932997,0.447171042394758,0.3552020220646164,0.1408710468347903
0.2865660062951866,0.3891744149103866,0.3020117287065638,0.7079532736385498,0.2668854402802565,0.04778110044658052,0.1722967282776252,0.2931669669302099,0.2582650459189476,0.0,0.6534165597490964,0.6701345592420892,0.3190998405775832,0.6222305065510134,0.1399770497623561,0.3980134091530887,0.4037080908503157,-0.04837873193253851,0.02518872969795398,0.3786258551130677,0.3220672326980022,0.2761755682065387,0.6420514043090597,0.3940219551622615,0.5048749329259722,0.5202070605328502,1.126781239881668,0.1735926947440544,0.3524785447799837,0.16428600924695,0.03018602348419432,0.316754548623968,0.6440616111388092,0.3214829481256157,0.4535266285756134,0.2828566207007284
0.1892047727041654,0.2703304145032346,0.2749397242513796,0.3788030990020663,0.2418697342078462,0.1137994331316784,0.1017245006710905,0.4051737774017363,0.1794229371331867,0.6534165597490964,0.0,0.6327382925193467,0.3603065804817869,0.4515985318300133,0.07377267896388129,0.3840174374089566,0.2196678598190024,-0.004458667849660843,0.0403043153615639,0.2972447345942019,0.2941708860329563,0.3486862789171905,0.5082064501379305,0.3390762330407304,0.4688762030479531,0.912435090420812,0.5490481260214503,0.09576196765283854,0.3052538892783215,0.2547979481882602,0.09469033454397008,0.1934744238358586,0.3626392449092113,0.2830979557667689,0.3311483170778557,0.08530003466852332
