L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.8013893992757856,0.2945321388070123,0.374380446566195,0.2957361187139096,0.2263447716994643,0.2978701001311875,0.3071213356684865,0.2233615816507971,0.4570673988397024,0.2896044066364264,0.241114047087202,0.2391412622497749,0.3198286710601639,0.2290776118435501,0.2750080602822907,0.2000814490093271,0.1073320519449808,0.1383087234596833,0.237769922368965,0.2880582482105844,0.2489268319229626,0.3353032277488427,0.2519129118567841,0.2497565714987922,0.2729584120787176,0.3826409427451883,0.2112182341612503,0.3562839540512923,0.1917965750259562,0.1708587930297758,0.2842459175983631,0.3753518749113173,0.1576577506297199,0.6359870442116782,0.6990935267304011
0.8013893992757856,0.0,0.6347653495650819,0.9577223037585518,0.4593548976463697,0.3013783525366404,0.5475686212908817,0.3921385374776008,0.3752991065433842,0.8150062513189251,0.5200012833237718,0.5295754512084696,0.4161801791905205,0.7275758420396431,0.390443414653786,0.346893664987693,0.3525636392556777,0.1117290843808488,0.1262617513092654,0.3117126771708336,0.2892947617017999,0.4355865662492164,0.6880304052402442,0.3352875588903936,0.5453457946490342,0.6011244888506132,0.7777705019076682,0.3491308507421183,0.4965424527788914,0.4115823973472127,0.2785773160950465,0.4735973519695245,0.8740659220961058,0.3391996402399058,1.084450297151196,0.6209491296331997
0.2945321388070123,0.6347653495650819,0.0,0.8657146103312604,0.9429904968027005,0.3483142427538208,0.5440039055923687,0.4267787643599108,0.7010033637492497,0.643487353688026,0.4793078440817016,0.6045896147440684,0.4984372312756795,0.6385626912042452,0.3098301702595068,0.362249506360431,0.3786345393481968,0.2625269767625787,0.08693073698090657,0.2512522931590724,0.2595652058377469,0.2752648231111984,0.6534820022136014,0.336504992874345,0.5974281081112377,0.5357113823529895,0.634856522848268,0.664481372009518,0.3877578653627514,0.3946045600698662,0.1731852575885799,0.8742192879585579,0.8256568340872743,1.005070945573943,0.6528835809059453,0.3279375233156061
0.374380446566195,0.9577223037585518,0.8657146103312604,0.0,0.6551141798124148,0.3287548030121521,0.6510681967823191,0.4044293374333428,0.4932984450996182,0.9712030256188722,0.6665586408479074,0.7945893983038369,0.5133860349271191,1.019750757304494,0.4166476543106546,0.4277650291927774,0.5389697270334635,0.1697532117965437,0.08188388602927471,0.3794438230161177,0.3290486390802886,0.427265845269575,0.9553182592862768,0.3624208958351365,0.7027760626126035,0.7044764476689757,0.8961530890542484,0.4204238633140007,0.489867492290561,0.5504184449047055,0.2649204418932768,0.7121987647641648,1.785262827747745,0.6255227037244212,0.918011120714798,0.4677804771233835
0.2957361187139096,0.4593548976463697,0.9429904968027005,0.6551141798124148,0.0,0.4491133767953683,0.5226120200852521,0.4788713824344271,0.9017786782530157,0.5299723212674164,0.4133060333487062,0.5603057430408329,0.4863028113685923,0.6186747903161581,0.248891976286184,0.3611243600945552,0.3747871168690763,0.2262766054019053,0.09018163636159565,0.2544101676304327,0.2774486284088872,0.2743051925886686,0.608566160979629,0.3753497576957324,0.5837497036540766,0.454757503212226,0.5579577345234832,0.8205739511709789,0.4301886725908619,0.4107218787502113,0.2653271285975768,1.254038605754787,0.6593112842742228,0.9715460295590442,0.5979463976445831,0.2736708772896997
0.2263447716994643,0.3013783525366404,0.3483142427538208,0.3287548030121521,0.4491133767953683,0.0,0.292396075508255,0.479646369086982,0.5176029919546453,0.3420511192238816,0.3395614226729354,0.3261247830599257,0.2828079651750661,0.2666506934608621,0.2699294346225384,0.2290690726882383,0.1378996857589865,0.1416512186646435,0.02760458850692599,0.1842486473591763,0.2158078137585033,0.1311187345791262,0.3264758871857022,0.2614220624626877,0.3586223435706131,0.2827146459267268,0.3229670182157758,0.464354958677008,0.3443241795926228,0.2139182042411452,0.2732903416865209,0.4931149030555284,0.3074930789750879,0.4331315059195365,0.4072769896006203,0.1939607640802678
0.2978701001311875,0.5475686212908817,0.5440039055923687,0.6510681967823191,0.5226120200852521,0.292396075508255,0.0,0.3191978451235832,0.3640455387923614,0.5792964978680234,0.4978798520964087,0.5016172328894046,0.3488743217515973,0.7138845251254261,0.4893581075103335,0.2411786576404537,0.2608553385881074,0.1476304892452807,0.102899091041471,0.224318275695165,0.180183355297113,0.3550132894191106,0.5843505531845287,0.2662494269214455,0.4167905265631162,0.4493702151367257,0.5745528042483795,0.397273195609899,0.3501030250823285,0.4926581355821366,0.1988597780597461,0.5449657355377118,0.631576509763479,0.4812277558832118,0.4976264059963859,0.3590961467286992
0.3071213356684865,0.3921385374776008,0.4267787643599108,0.4044293374333428,0.4788713824344271,0.479646369086982,0.3191978451235832,0.0,0.5639019654460578,0.5471366727076813,0.3783836669043726,0.3924679792421508,0.3669809433573582,0.375849975941341,0.1883278337214329,0.2671442199986452,0.1554710833793849,0.1248723471231534,0.05961154815300351,0.2190917923039274,0.2291506383564038,0.1682237657690869,0.362891694802608,0.2866052478116079,0.4431129557530611,0.4287761109787053,0.490554753757299,0.5651504048002103,0.6176359797928991,0.3019635515999677,0.4232673827033444,0.5162483793006382,0.3942393907397236,0.4562524239020524,0.4713264968155629,0.2440864660307248
0.2233615816507971,0.3752991065433842,0.7010033637492497,0.4932984450996182,0.9017786782530157,0.5176029919546453,0.3640455387923614,0.5639019654460578,0.0,0.4632034713233396,0.3429590294377581,0.4874492572478993,0.4102461720387269,0.4085753841578457,0.1867967886001632,0.2883343491699473,0.2515661497501419,0.1907372310356021,-0.009843625450390945,0.216300643547456,0.184987961001196,0.1865609425270791,0.3781436631795547,0.2314748217047998,0.4499624220992349,0.3669838268730642,0.4572082638511791,1.021236638748407,0.4590953413047125,0.3354122409673075,0.3092030186619733,0.7956061505750963,0.4711133118825702,0.7624974594564129,0.5461614805835494,0.2108867184394665
0.4570673988397024,0.8150062513189251,0.643487353688026,0.9712030256188722,0.5299723212674164,0.3420511192238816,0.5792964978680234,0.5471366727076813,0.4632034713233396,0.0,0.716029978009681,0.684642853927569,0.4495968169381139,0.8681791976058869,0.4508907319300753,0.3161009593789891,0.4596647467741848,0.1284919544684553,0.1344898403689517,0.2979926097422858,0.2863431525111915,0.3871872731158648,0.8057886109689227,0.3880434436935771,0.6841249155915132,0.6682965008467844,1.273343356350771,0.4065782235683704,0.4967119467675246,0.4727791949517327,0.2447268100309423,0.6781440106802402,0.9327050174561815,0.5349394343542303,0.8072407548791514,0.5034586858723539
