L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4841647103564141,0.185628238069678,0.1853846038000674,0.2403036448677729,0.07960255020758444,0.02983216083510364,0.3387548427074736,0.1813329480887101,0.208548865337851,0.1089569920398128,0.0228707629093739,0.09725207710209959,0.09757874077566643,0.1017676639326399,0.05257209009344321,0.02489869023641952,-0.00802011347856332,-0.01244088551547586,-0.02173675911412361,-0.02972918677700434,0.1069814711362986,0.1829606300429583,0.09717061210281153,0.06601326776982666,0.06778615953011403,0.1605766254575891,0.1645492176455722,0.1440872788915913,0.2077233141658028,0.07055343523220123,0.1794497887261085,0.2254522371343459,0.1846653885684012,0.3170041687186879,0.429574316876944
0.4841647103564141,0.0,0.4372408142350384,0.4189465240600215,0.5607317095321368,0.08542161600587789,0.1123136055566508,0.3401989425284024,0.358066430008193,0.3345719865741307,0.1015611163567497,0.1276689223481024,0.02186612754878221,0.238832202945137,0.01566373055075201,0.08023459643651437,0.00678675852282164,0.08103137090555704,0.0891079337194921,-0.01857999650992346,0.02144872030903848,0.1655420481535981,0.368604587509097,0.1118204240670854,0.1991381114031491,0.1385946634634678,0.2882185601312596,0.3891137399873963,0.2428568305354889,0.1894891603152491,0.1349818631195706,0.406232025886702,0.3847843754245553,0.4171367009925131,0.684037936922543,0.3674656534830553
0.185628238069678,0.4372408142350384,0.0,0.4742722458297258,0.6418821755388149,0.1312377246924362,0.1120399483012368,0.2889420478704971,0.4461591620476827,0.3311668816034319,0.1419428404158781,0.2073773245406978,0.05670378848757069,0.2103815864767946,-0.1269907839835918,0.03779062061981976,0.04969259553178951,-0.01195805604568831,0.06721138326445648,0.05226591905634566,0.0511554550070098,0.06585746656184388,0.3031625021808309,0.1900603690196527,0.2582388829337877,0.1708983377572001,0.2378834941699852,0.4565191786715537,0.2543400567700038,0.17846171727121,0.1427223074541965,0.6691616401347412,0.4149182865637024,0.6814154094504925,0.3538237295044841,0.143229739802274
0.1853846038000674,0.4189465240600215,0.4742722458297258,0.0,0.4180584243882268,0.1209367985523756,0.10507456750754,0.09622733596965688,0.1810631006398553,0.2562227834624388,0.1073857912462383,0.1982571399072094,0.001044842331313303,0.2116723440354514,0.06227358678306859,-0.04086044744017768,-0.03032442641233342,-0.0490773104765163,0.04494696891602504,-0.04005828458204771,-0.07013795201504983,0.0998265253364079,0.3204169108733673,0.08426969678083816,0.2250839869049241,0.1918163688315507,0.2706435497890325,0.2597280193474278,0.1811985099128946,0.1189246905175577,0.115627220182152,0.454891520028036,1.019018810211346,0.6110536761824537,0.5569735800069695,0.2272064365717502
0.2403036448677729,0.5607317095321368,0.6418821755388149,0.4180584243882268,0.0,0.1856784938690874,0.2761987819548572,0.4179789974917682,0.5794618009158249,0.4185645154452361,0.1881825386146154,0.2867920177688248,0.1303123075193191,0.4672430828726284,-0.03250610392444729,0.1348308788210111,0.1411031732058703,0.04607145901495177,0.1150902972260141,0.07559595399237543,0.1030592375690687,0.1508338129408279,0.5489396479787166,0.188426589411101,0.2999611322296691,0.1327499252318547,0.4436107525642022,0.5279494540102674,0.3734382370074754,0.3589066043876126,0.1874861936407643,0.7556929286221461,0.4222063112046775,0.5071436518977379,0.556214318366379,0.3161669515221529
0.07960255020758444,0.08542161600587789,0.1312377246924362,0.1209367985523756,0.1856784938690874,0.0,0.1302564737023466,0.3036183093386596,0.303273965567958,0.146462520852801,0.1943686833769696,0.1656298842024642,0.0375957776729778,0.09813353385053931,0.2818051428367186,-0.03458301614970197,0.0196285777074142,-0.08635832432712516,-0.08614978112027571,0.1107657286715951,0.04279886783900023,0.05122190341609284,0.09025661584316105,0.063652749417023,0.1750774540703934,0.003142092737372694,0.1666450183909074,0.0241599373961324,0.1197811532369307,0.0792889015878764,0.03995959537827706,0.161823533796565,0.04899288703409693,0.121093763676508,0.1721566169237617,0.1736954629952536
0.02983216083510364,0.1123136055566508,0.1120399483012368,0.10507456750754,0.2761987819548572,0.1302564737023466,0.0,0.1787320076055685,0.09300108522590844,0.2083087542289334,0.07816490249469,0.03885657446630865,-0.02065268847974451,0.3384983582853797,0.314305637877635,0.0194697101931487,0.09498353152616436,0.06212206155550289,0.0505175043335533,0.03508180429999526,0.02082743885681161,0.1454155891598581,0.1334300686595078,0.02107292540391908,0.01459337794987713,0.02149492652209759,0.1216230144330446,0.03453038853972751,0.0002687489404291598,0.1631231525985147,0.07197111885574942,0.1365276416824488,0.0816295414567896,0.06157753764627939,0.184494796893155,0.2690260351038766
0.3387548427074736,0.3401989425284024,0.2889420478704971,0.09622733596965688,0.4179789974917682,0.3036183093386596,0.1787320076055685,0.0,0.5207934964892366,0.4122937546621686,0.4147222063526692,0.2087142366400831,0.07255711101977089,0.2936208835960484,0.05888787956877618,0.09488858892417917,0.08707495330477572,-0.02517284966652363,0.01461042470250684,0.08307006191631469,0.08336044754609873,0.04524386311778388,0.2504724204467459,0.1276232129094371,0.1186568303718949,0.03464252364102087,0.2614469129812904,0.2882928250792294,0.1594732685726413,0.2220949793893445,0.1015703136872421,0.2698506342235626,0.04955394468227985,0.1211779249297519,0.2590114712315623,0.2609808166972474
0.1813329480887101,0.358066430008193,0.4461591620476827,0.1810631006398553,0.5794618009158249,0.303273965567958,0.09300108522590844,0.5207934964892366,0.0,0.4248900420186448,0.2189658111089275,0.2443321220662384,0.1223856251997863,0.3032592344246051,-0.05693057296329942,0.120194635817318,0.0555377716979846,0.06197422645427133,-0.003126870544834303,0.02160662497288239,0.03319739594133721,0.1325112524792665,0.200207151793432,0.1689656542972925,0.2355899498111119,0.1348485952520271,0.3203179823523312,0.2920391094336426,0.2800516796225107,0.2755150756921868,0.2398788170988701,0.374866553671208,0.1538417729904847,0.3019504543283976,0.2712792689914295,0.2354471025359834
0.208548865337851,0.3345719865741307,0.3311668816034319,0.2562227834624388,0.4185645154452361,0.146462520852801,0.2083087542289334,0.4122937546621686,0.4248900420186448,0.0,0.3075582132919427,0.1282932614196382,0.1018983716208716,0.3286016945696293,0.08941234455530248,0.1073067003495851,0.05820050289829382,0.04907772466318727,0.07970107611955192,0.07353957783486555,0.0907831214781891,0.2133679175444674,0.3828676533100933,0.1419423782311962,0.1740905955145045,0.2366366433186478,0.8100026718380637,0.2594837757815298,0.1938311961063279,0.2383861217657891,0.1306241578156616,0.3806779317718204,0.2544872557632086,0.2399428391113672,0.4688126795802622,0.2959892095493977
0.1089569920398128,0.1015611163567497,0.1419428404158781,0.1073857912462383,0.1881825386146154,0.1943686833769696,0.07816490249469,0.4147222063526692,0.2189658111089275,0.3075582132919427,0.0,0.229495891512749,0.1338400964295042,0.05182319456589651,0.02795887824595971,0.105329828606583,0.09725120210445765,0.01259081549122875,-0.01653661998450687,0.08516797501233256,0.04173361489139597,0.08784763191498761,0.1520378257824337,0.08129984961909341,0.1583238661100891,0.2986762620555876,0.2203891125448452,0.08407719177760947,0.02444288559059783,0.04544193344277989,0.1336977973372146,0.1342315457131906,0.06509929925762813,0.06249254514504002,0.1699398877697323,0.1760402659279416
0.0228707629093739,0.1276689223481024,0.2073773245406978,0.1982571399072094,0.2867920177688248,0.1656298842024642,0.03885657446630865,0.2087142366400831,0.2443321220662384,0.1282932614196382,0.229495891512749,0.0,0.3409744814593385,0.4445769421357942,0.0003201982656433811,0.0822290502400665,0.07990125134895448,0.05843612514977684,0.06481092593046017,0.06415076501405842,0.02721406310936544,0.03155124402830333,0.2667745180329434,0.06883614910607382,0.2464620034381552,-0.009304827128171572,0.1508732102390324,0.1625911384871908,0.09630655774996386,-0.03833391463980564,0.07457570538922023,0.1803792175096209,0.126265642961676,0.1135382343367801,0.1633609360395784,0.04308941735840276
0.09725207710209959,0.02186612754878221,0.05670378848757069,0.001044842331313303,0.1303123075193191,0.0375957776729778,-0.02065268847974451,0.07255711101977089,0.1223856251997863,0.1018983716208716,0.1338400964295042,0.3409744814593385,0.0,0.1957875752637173,0.09043648932200471,0.529169091847581,0.3586845786002775,0.3071351294194405,0.126590114102476,0.05802342073904963,0.2464312435015631,0.01770184639904156,0.09180598675794632,0.2591980519400766,0.03206085319899594,0.05584863790244378,0.008047681451590388,-0.0238395123071867,0.02501772693005308,-0.02091216061662105,-0.003926922182056805,0.03746018276016255,0.01198605683289256,0.03033933691200871,0.02688186844205175,0.01405855390778812
0.09757874077566643,0.238832202945137,0.2103815864767946,0.2116723440354514,0.4672430828726284,0.09813353385053931,0.3384983582853797,0.2936208835960484,0.3032592344246051,0.3286016945696293,0.05182319456589651,0.4445769421357942,0.1957875752637173,0.0,0.1674745935804453,0.1081231953899547,0.1582836255648737,0.09451960364890254,0.08755919855777491,0.07129912324270302,0.05525414866439299,0.1806434456615431,0.4842703125044636,0.1902101360817759,0.2176522043763082,-0.05052651018724179,0.269953647030721,0.1748914364544607,0.1271616923946042,0.1485409542809862,0.07051170614164762,0.2935542518281093,0.1327610352122163,0.2062060556817612,0.2696579288791418,0.1296075295921707
