L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5216968511511364,0.2948814562355414,0.248954162633876,0.3460479574459348,-0.006209870316396852,0.189985812265758,0.5224636465340605,0.2172035318246224,0.4563754060718242,0.07032255482401803,0.1347053236246735,0.1441744304272648,0.2941596275086125,-0.01797647262023697,0.2007987341056437,0.2527645620843611,0.1364700031041937,0.07602951399430838,0.3092720799093499,0.1651547766809672,0.08886694711532968,0.2737078627566498,0.1316793873939284,0.1640506874268701,-0.008145403962778863,0.2697983800288746,-0.04465007418474098,0.2803987341622934,0.2312663232980697,-0.2777028941043436,0.2857045349528832,0.2037846550443403,0.1031632001019055,0.3449370306178087,0.5708438082638344
0.5216968511511364,0.0,0.6025657109269688,0.7992683225663028,0.6461499006052979,0.1366246941668216,0.5149330821814978,0.3081101398968579,0.304285250699268,0.6577252709902941,0.4260632398465237,0.5168543734953847,0.2783678925451663,0.6271263228918889,0.09546966912845486,0.2195135112014427,0.3581845639469097,0.03037828037341916,-0.06353530144201953,0.3526975438172036,0.141428588988391,0.2117343689995584,0.5058238106026922,0.1984837003060756,0.3878974606335138,0.3811449618502621,0.5045528090379494,0.1061664415031061,0.2963142008196078,0.4053330313017604,0.07954969546798156,0.593940119075252,0.521965636057,0.1333837300087147,0.5625000920178458,0.2718952153061931
0.2948814562355414,0.6025657109269688,0.0,0.5961862900121466,0.9223071577067554,0.3988822131910667,0.611294261072287,0.4234336036550274,0.7688222209138516,0.4654800135037545,0.4102575506192899,0.5616297669435979,0.294540295920212,0.5321670057582178,0.1714487264725935,0.2075502965051396,0.335862837812386,-0.03207462545787763,-0.05171380940852697,0.2895718674354038,0.1077986770547929,0.1606866961699351,0.4637599370267864,0.2104528345216531,0.4640039288802406,0.3791701596013134,0.4243632729588235,0.3805715576685695,0.3693431135045894,0.3019033340451517,0.1268668539349979,0.5934428936480829,0.7385440341794445,0.700765952741618,0.4377960476664366,0.1776842053337266
0.248954162633876,0.7992683225663028,0.5961862900121466,0.0,0.6610490583339556,0.1089154693356002,0.4999969182238863,0.2750665485726312,0.3410228800604724,0.7664197051873872,0.5073054989786986,0.5482487745299263,0.2197287446536383,0.6844117379646646,0.1790369062510656,0.1256054933422861,0.2536929616614356,-0.05667335535745015,-0.1391373055898237,0.2804112697404839,0.1043906661185051,0.2380456273270688,0.5768757843935534,0.2274193863208161,0.4644598210939925,0.5140196939021204,0.6807833067746213,0.1625334473701329,0.3080432454049261,0.364911545220539,0.177298066183264,0.6724587619593579,1.040022873811791,0.08536385655409269,0.2842117440748177,0.06571438082868086
0.3460479574459348,0.6461499006052979,0.9223071577067554,0.6610490583339556,0.0,0.4306269393638544,0.6642639890156093,0.3905297558143753,0.6632776602388898,0.4771952624321997,0.3596010638241586,0.507464783477018,0.2903332763361862,0.6888852896896489,0.2109860880940253,0.2272483796716416,0.3852618521248633,0.02682825797967906,-0.03717542335786068,0.3468092520704098,0.1439806121866308,0.1801651914760993,0.55333703865217,0.2533668622345801,0.4184490839206274,0.3531491840872915,0.4058781785101829,0.2800485164442114,0.3418228982501288,0.361594490201774,0.08240979547639325,1.014411462891933,0.7556226857895679,0.4654259799791341,0.3629425884648952,0.1436812771620159
-0.006209870316396852,0.1366246941668216,0.3988822131910667,0.1089154693356002,0.4306269393638544,0.0,0.5017848105464231,0.4206078682078951,0.7471303102471999,0.1107467428424083,0.2762464622486038,0.2090525718830326,0.08306528857514744,0.123164842719101,0.2949012220530982,-0.03401232572658592,0.09927465285760426,-0.2052858740408405,-0.22294195539214,0.02579311079038075,-0.1176026447366527,-0.002746431559909866,0.1203855005109341,-0.001351315194015488,0.1543857998800153,0.3370084142844265,0.1967606244120777,0.485270151611698,0.4648170642825407,-0.01549138079272348,0.260808484103163,0.3880880553090257,0.2604176610632832,0.3131441708446263,0.08201325416267678,-0.02756879143676301
0.189985812265758,0.5149330821814978,0.611294261072287,0.4999969182238863,0.6642639890156093,0.5017848105464231,0.0,0.3270013074217584,0.5034512544777443,0.4980367209661802,0.334446818417368,0.4634207768682846,0.262175861391286,0.6519369506829125,0.4907535878254602,0.1961364625418105,0.3471914843087795,0.02162402205935438,-0.00438486205867689,0.3015924915540828,0.1463483834713891,0.2281146344414984,0.5442388613850312,0.2783047763689829,0.4447389798816767,0.3457441121029296,0.4475611883563088,0.2417142158068671,0.2528096256603881,0.3866086576351164,0.0924460697990089,0.5918334216923329,0.4640623132830443,0.2635959450352218,0.2117858805658163,0.0254550013144216
0.5224636465340605,0.3081101398968579,0.4234336036550274,0.2750665485726312,0.3905297558143753,0.4206078682078951,0.3270013074217584,0.0,0.6087559473940753,0.4801915792141854,0.2706549087278208,0.2139370131051669,0.1124672540929679,0.2927581446262313,0.03446121994971557,0.08265826645476351,0.2410569194332739,-0.116093749578959,-0.1974136590112022,0.2395119713626033,0.02310765773279206,0.01476439683233887,0.2451597327443335,0.03641842932523534,0.1099218554729895,0.2017596438529304,0.3982031679825845,0.2955724841086144,0.7020337517940417,0.1585244151695182,-0.013103896568448,0.3694912163909305,0.3426963836729969,0.2688726901437865,0.1930071911241621,0.3681641057310642
0.2172035318246224,0.304285250699268,0.7688222209138516,0.3410228800604724,0.6632776602388898,0.7471303102471999,0.5034512544777443,0.6087559473940753,0.0,0.3185249814650864,0.2396135975821987,0.3279073776153807,0.1356697095643065,0.2866357492731508,0.246593524750132,0.002573449143138398,0.1804599827894918,-0.04395971384606241,-0.05677296627832004,0.1639504909182904,-0.02438865242856338,0.1036695686614531,0.2318197947567801,0.08000602646697505,0.244199814939812,0.2736974487938121,0.3757468756478714,0.6530612277498751,0.5679386274265217,0.1911840164228807,0.1644416430821334,0.4894749754220538,0.4605990895983811,0.5094251034960533,0.2562017365302844,0.1275423852578161
0.4563754060718242,0.6577252709902941,0.4654800135037545,0.7664197051873872,0.4771952624321997,0.1107467428424083,0.4980367209661802,0.4801915792141854,0.3185249814650864,0.0,0.6594612093013563,0.5734322563837355,0.3214620759347969,0.674744134244106,0.1996646306572201,0.2340321527017842,0.4012851990207578,0.03583687057623777,-0.04698077520771235,0.4009734355196685,0.2408225663153355,0.2779428147460898,0.593032466280849,0.3232156091687286,0.5382602768128024,0.5723842533196938,1.174609423625399,0.1380901737740632,0.4300442104109049,0.4229683844371067,0.1356185183308583,0.5195366227802516,0.5026730494275181,0.09228198314950858,0.2242545930955263,0.170959101408733
