L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.6987038698706811,0.2649402530148182,0.1767338234979207,0.2548410986612743,-0.1428830351459895,0.1606934574609339,0.5690211885301427,0.1259658086972956,0.2680756298444816,-0.0789915879959826,0.1110978706374815,0.3387237389369093,0.2426513005671589,0.06021171600564868,0.4208120307224912,0.381283172806662,0.07359509919225952,0.301883422603243,0.2422980522465928,0.453226880339883,-0.006420525392580705,0.2427502296625521,0.3679819784274459,0.06983440084945952,-0.1730433185918065,0.2556182548048958,0.1204151866677522,0.445187144187015,0.03528314324822832,-0.5574143793877216,0.3675677864329125,0.1902356856885443,0.1606959980941779,0.4834005156222178,0.7592102860510545
0.6987038698706811,0.0,0.7192664764381373,0.6115937381829533,0.6299223209348677,-0.06912299894430887,0.1387866057881354,0.5374888287967324,0.3903146953089185,0.5524499614885596,0.1510468406913255,0.3597916113630661,0.5218514655271839,0.5240996941598455,0.1520982546412261,0.5433521854257735,0.5593215297858254,0.2105722005827559,0.2684689075506129,0.5221801581830686,0.5857935094761104,0.1405416713625218,0.5646626208458702,0.5379217855379645,0.3476654616834032,0.1044343902473687,0.51256260955948,0.4045949216075241,0.4957648382119467,0.2446083583355771,-0.3616241247310054,0.7351673837812713,0.632236856907527,0.6132887895501854,0.907271075865447,0.7024217474907309
0.2649402530148182,0.7192664764381373,0.0,0.7406458236293401,0.7196585277098986,0.06736489356249675,0.1391428514478391,0.3504576625821661,0.4789329095269885,0.5222398179712602,0.2800892125662562,0.4244930397657167,0.3919726732486939,0.5898670128041072,0.1916696230057088,0.3323248364421889,0.4187705328459329,0.2341610183177566,0.145899430999073,0.4977198557687429,0.3630741458002128,0.1873514340198129,0.6204278921883453,0.3396791542356276,0.4026956654280541,0.2916134890828415,0.5224257792761849,0.4907591328375413,0.4209031817322353,0.23536602154677,-0.1256550685772163,0.7133532884115045,0.6134414138254964,0.6739950254274281,0.6076302012532666,0.4153414557994208
0.1767338234979207,0.6115937381829533,0.7406458236293401,0.0,0.7241226329452314,0.09291912229489577,0.1773151648066516,0.2775041144428191,0.4641108774039262,0.7745213749021999,0.4108803619781686,0.5953557581459772,0.4827225077435181,0.7184918959334682,0.2078372642042734,0.4377281991423756,0.4486290749824467,0.1299873020179334,0.03223463737126747,0.4871032569309469,0.4069106818490049,0.2512214882866031,0.764663252427481,0.3160778832301606,0.528964226996349,0.4119374074457977,0.7039752049878985,0.5708454118536819,0.3554489081697046,0.3615305553688548,0.01919082642346577,0.7097400878200987,1.29850125255644,0.8360819552040663,0.7240649568876467,0.3383161998860046
0.2548410986612743,0.6299223209348677,0.7196585277098986,0.7241226329452314,0.0,0.1097009586488355,0.2596518491818797,0.359950328656177,0.5576645336697686,0.6096946865794156,0.3443773997596175,0.4922852322132188,0.4033858598160571,0.7270108882608143,0.1513891397746099,0.3356671831052074,0.4239623948400857,0.1913611367332336,0.06303834178651975,0.4820926598716803,0.3402095639839113,0.1128717961779672,0.6846169732441587,0.2912949129072893,0.5295101248777736,0.3270508392862587,0.6086613581125082,0.6462728244590918,0.4732313808819547,0.1935795471727265,-0.1179085400434618,0.9938401013005338,0.77321563619799,0.8192770303559221,0.6147217303851975,0.3984624458365425
-0.1428830351459895,-0.06912299894430887,0.06736489356249675,0.09291912229489577,0.1097009586488355,0.0,0.1082012443481408,-0.03680693816038157,0.1634410910782635,0.07413242051109495,0.2010184514883744,0.09141187884451835,-0.02351600820394488,0.04996198400457301,0.1549896206430657,-0.08788145680151188,-0.06259432409136013,0.08783977392424615,-0.04551716185635633,-0.05776545864273285,-0.1116062336770449,0.1547175381720395,0.0644225826831812,-0.07063799788886585,0.09143202553695506,0.1835779511793174,0.04161284778115756,0.1060179782558558,0.005265578112338781,0.04617561605344618,0.2515885603555072,0.06536501358835148,0.07325759225490991,0.07441354763310215,-0.008312271189828318,-0.1581783207147761
0.1606934574609339,0.1387866057881354,0.1391428514478391,0.1773151648066516,0.2596518491818797,0.1082012443481408,0.0,0.1599675113456216,0.145592203259221,0.237647200921943,0.1727672106790248,0.2582452185237806,0.1851166913569302,0.325902196914778,0.276933848116803,0.1381742852607042,0.1748115307571609,0.07985218444836836,-0.03269980378206493,0.1497174446497656,0.1586854338610613,0.1899695821287475,0.312934464341644,0.1530605708389939,0.2163515943794018,0.1938902520873187,0.2754640661810642,0.2021596502540637,0.2603406596468849,0.1379110276189406,0.01640475192694005,0.1988242939718246,0.1935715495732034,0.1731084734337989,0.1832792361002994,0.1536058360354862
0.5690211885301427,0.5374888287967324,0.3504576625821661,0.2775041144428191,0.359950328656177,-0.03680693816038157,0.1599675113456216,0.0,0.4213428283392591,0.5055722497664573,0.2713085137925179,0.2028289791524562,0.1703038031593401,0.4012116234656837,-0.03079531819657777,0.2022656260857109,0.2185703514515936,0.1424141232944499,0.103241814512219,0.1802923770492589,0.2319017626610904,0.04330347357781799,0.4708839294998161,0.213409124223816,0.1177347670613206,0.1458304022176646,0.4588050304553629,0.4157845379333612,0.6341006149024172,0.1648070886065756,-0.2978877460343901,0.4368724010174949,0.3401697283710458,0.3249023128054223,0.5189829116306802,0.4595703872104868
0.1259658086972956,0.3903146953089185,0.4789329095269885,0.4641108774039262,0.5576645336697686,0.1634410910782635,0.145592203259221,0.4213428283392591,0.0,0.485136584537631,0.3983995903836099,0.4102446299619442,0.1872681587890363,0.4562999674376825,0.1357747555673415,0.08743947447753936,0.1621506304508058,0.1174168364863361,-0.08290029873138408,0.2629023227809164,0.1232167104797749,0.101523950970724,0.5165072032589051,0.1074054760958543,0.3392643134479246,0.3728199837038197,0.4078470443353452,0.6327862325621533,0.3798758590659158,0.2130690587980271,0.06039157690114836,0.5529391486813264,0.4942044797228753,0.4717190184203413,0.4248289421071119,0.187186587267749
0.2680756298444816,0.5524499614885596,0.5222398179712602,0.7745213749021999,0.6096946865794156,0.07413242051109495,0.237647200921943,0.5055722497664573,0.485136584537631,0.0,0.6350205327083713,0.6966801777062729,0.4194839248510311,0.8205938594418056,0.2070010629147515,0.4262634503081397,0.53330977295093,0.2007299516199435,0.008352399819593504,0.4913955140842743,0.416338185049729,0.3260837032847123,0.8819334592117636,0.3556342586166643,0.5443268693820079,0.4843225901051896,1.29534001449991,0.6794505341035307,0.4797088863564133,0.3299523104112141,-0.0232308314976196,0.6669640530852506,0.8760264298309587,0.5920840916191212,0.7091456078179996,0.4411810204217398
