L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4968878483172984,0.462730409732577,0.3710476011249434,0.3909205891831956,0.140317179628505,0.1410814397231094,0.5382441539311505,0.3119651389598525,0.3092458374554474,0.1551735189541288,0.1696459137101212,0.1318579213018079,0.3236054072773338,0.03138836956301072,0.09513268799911331,0.2055161977436261,-0.04683334008054437,-0.06294236492667613,0.2385872682071952,0.1407390692484485,-0.05710357336983956,0.3085839451044715,0.07997791520808338,0.1775227346764197,-0.02873337471723739,0.2836108248615454,0.2316980704328806,0.1283857810469981,0.1171874922647256,-0.03727302678427283,0.3282350361597739,0.4086076086447429,0.3058035365673383,0.4386602114889632,0.4270752204056016
0.4968878483172984,0.0,0.8539213818305635,0.6782503482567324,0.5282215490601739,0.0764914472045167,0.2881489231251778,0.3784745210520253,0.508115466616968,0.3792627741911163,0.03410783435975236,0.2359437386970489,0.2080070273274216,0.472453393708994,0.184395879330473,0.2074693930368739,0.3550199920946308,0.01188261867164989,-0.01126731029761234,0.4609552091128737,0.3205953855892333,0.04181620258793408,0.4837542886566273,0.1627593553143372,0.2545655779761328,-0.1273099421157466,0.3645358518037688,0.2241176020041188,0.1370902716458207,0.1854597947227763,-0.07626656721497643,0.4525909004482593,0.6329483738814119,0.5527310028313257,1.23029185832116,0.2989317139271701
0.462730409732577,0.8539213818305635,0.0,0.860268815842265,0.879481105860722,0.2019801999735217,0.5058811298596411,0.4650325735779897,0.7629378218724767,0.5001466730540418,0.1842225185202241,0.4520632090399521,0.3641318835294494,0.7494755845092743,0.2895466414451974,0.2581026336773291,0.4958645817564132,0.0701805968227494,0.05716331931604711,0.5581802754542086,0.3725607390576999,0.1239386002713264,0.6879162029105832,0.2902979261806462,0.4357277598322193,0.0240464532000072,0.4444026250807871,0.4965626895009176,0.2634335144488814,0.294533885195443,0.07215797945315874,0.6770751229722072,0.8689827896184452,0.7725458445649063,0.8318453707842273,0.348938730196823
0.3710476011249434,0.6782503482567324,0.860268815842265,0.0,0.7705367933462336,0.1036652104088716,0.4621210125898294,0.3680995123572373,0.4873341933209745,0.713777017366532,0.3117294420550644,0.5199584511351856,0.3470726012318223,0.9258044351054013,0.3880084620376262,0.283577066236627,0.4311807894914951,-0.001408891686724358,0.03047751050503369,0.4903481664086314,0.3004302520971128,0.2461699679835321,0.7903891510255653,0.2633841394524198,0.4741007835877374,0.1722680362485626,0.6721733303333546,0.2726989808124787,0.2424950904624971,0.2412994597917002,0.1424833858301384,0.6826143267220108,1.284244009874725,0.390779915903272,0.5363078558222228,0.1990609940189586
0.3909205891831956,0.5282215490601739,0.879481105860722,0.7705367933462336,0.0,0.212096326782682,0.5555426427638045,0.4452831433596808,0.8211729434159586,0.5578966518629169,0.2636264326528563,0.5809751522754465,0.3256409286386839,0.9677177324804828,0.3004481542614043,0.1510124723555639,0.3775127540305365,-0.01038433884270944,-0.02970635387540754,0.410684141433923,0.232270694138338,0.20464275266386,0.7397272857718942,0.2427833743368707,0.5294103470371455,0.2248720737030151,0.433294040093945,0.5003848844396763,0.2917337473248667,0.2738167455600809,0.1601448074565257,0.942937480692997,0.7510200795580578,0.6701828246640702,0.467263235814817,0.2602985976443176
0.140317179628505,0.0764914472045167,0.2019801999735217,0.1036652104088716,0.212096326782682,0.0,0.1471289024499395,0.3131067575763662,0.3242110219163361,0.1609952141456916,0.2906235842958218,0.2164156248338862,0.06743992511324481,0.1191318934787033,0.2520394247656484,0.03132172880936309,0.06768493917032181,-0.008828445721046543,0.07184338250551799,0.1270310072813257,0.100670489731714,0.03287078232185479,0.1278643221071936,0.0590735031390796,0.2153743674135192,0.1494873131246424,0.1076079920206671,0.2161792829193732,0.2155182233486687,0.03061438977460725,0.1246230706282309,0.1853341449422964,0.1090235673487999,0.1611142202730225,0.06168944734671523,0.07290702831173794
0.1410814397231094,0.2881489231251778,0.5058811298596411,0.4621210125898294,0.5555426427638045,0.1471289024499395,0.0,0.1788546525426574,0.3784620981234249,0.3677933881752588,0.1554055350969593,0.4222582990172439,0.354919452296007,0.7244792224502287,0.4717086746017771,0.3913101975535421,0.5840877045411711,0.04174627740379885,0.1721963126377914,0.466544494637614,0.3859117040108956,0.2464050707636163,0.665243197886705,0.3591664586853263,0.3668229906042067,0.03202012659251199,0.3208662240194533,0.2115767460526086,0.1641934814910095,0.4025806650669029,0.004895935428220918,0.4705131089347607,0.4003678843695627,0.297719584621389,0.2698316639450098,0.1949711337272835
0.5382441539311505,0.3784745210520253,0.4650325735779897,0.3680995123572373,0.4452831433596808,0.3131067575763662,0.1788546525426574,0.0,0.5549029633413377,0.3447779399817438,0.3255155222361005,0.2533418570203464,0.160268431311771,0.3573910325452866,0.0978845392369987,0.1075880609033184,0.1950763858999678,-0.06538167627359824,-0.2324213594241187,0.271462604976569,0.1137229531651085,-0.041599601603534,0.3034399891674207,0.05497688240016185,0.2631411647499159,0.1471604941754981,0.3915831762660254,0.5798871862310541,0.4649582994994579,0.08386927766728904,0.08389595928867602,0.4260822526566994,0.3820951347043974,0.3774255856922508,0.328412555555159,0.2075717211635143
0.3119651389598525,0.508115466616968,0.7629378218724767,0.4873341933209745,0.8211729434159586,0.3242110219163361,0.3784620981234249,0.5549029633413377,0.0,0.4630642469016066,0.2669520366655257,0.4597003052487461,0.2650964262237147,0.5139914650842697,0.2043516392142783,0.09733796935848149,0.2866073486255112,0.07818619028236448,0.02231595679069576,0.3188884813987392,0.1705747755506731,0.1070274874577136,0.4526227873268525,0.1739445357966872,0.3839917727325136,0.1423518670026697,0.3417428829629566,0.7745309051271133,0.3782893296433573,0.2088967118977432,0.1857379982469806,0.6105538528642016,0.5207916579031562,0.6459701245449011,0.4727534763769589,0.2374076151454632
0.3092458374554474,0.3792627741911163,0.5001466730540418,0.713777017366532,0.5578966518629169,0.1609952141456916,0.3677933881752588,0.3447779399817438,0.4630642469016066,0.0,0.5767967138561724,0.6869745956897488,0.4171222767165399,0.6858504428022235,0.5070008929122048,0.2296963626396588,0.3111238480106072,0.04910507952482292,-0.06634078941486865,0.3760003017312737,0.3415254620319924,0.2143097102319257,0.5797066716726498,0.2471310566437029,0.5613842048066738,0.3562261995340956,1.035082144013378,0.2384799799082674,0.2357582945708954,0.1649196944921056,0.09809829889898113,0.4269726128371099,0.5143955994819674,0.2455963656564834,0.2391032796068519,0.2117207396235401
