L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4552286402422932,0.1616223869924395,0.3036472622000488,0.3548664657781369,0.2072658512632171,0.2001756331809581,0.5368732931610481,0.3087593448689537,0.4361195236198948,0.334072100321837,0.3101166986868955,0.1925210200188807,0.2968919287192349,0.09365745931902479,0.2442974940123895,0.2395190643598822,0.06329765171732542,0.0006720704529858726,0.2161295652408378,0.1361570284967852,0.1917403920948313,0.3277037833481889,0.2201571803274096,0.2601072611305048,0.271686857361862,0.3635058202619668,0.2720062164548318,0.396365870337,0.288598877572496,0.266358937262086,0.3171880916130965,0.2874260729200674,0.1964591614587622,0.4012197403694214,0.370360220443116
0.4552286402422932,0.0,0.6224597240120616,0.7816064594778301,0.6902138859041033,0.3018032095274638,0.4292498934484906,0.4813780204812937,0.618932590659483,0.7190704698864852,0.3698115387322641,0.5311809281946201,0.2429275417707786,0.6409530137155197,0.2333104549291573,0.3026032681081449,0.3821202769416056,0.05922603731474529,0.2286547460009193,0.4622999730415048,0.2780341839547604,0.2811766341448391,0.6413321916112954,0.3616392706135014,0.5569241381820765,0.4120618718167956,0.6722690933715846,0.6684711267777756,0.3673893535241319,0.61331166949217,0.2976697985197253,0.731346786572938,0.7881088927868197,0.8012952526393483,1.115957801420943,0.29152136232924
0.1616223869924395,0.6224597240120616,0.0,0.4459345199944783,0.8942652389433741,0.2737227418169993,0.2851976316316273,0.391367666526846,0.6740154829646812,0.3523453127471136,0.1649477066093725,0.420653935372764,0.1405123078647058,0.4260277728611346,0.06463959822215758,0.2044639402578256,0.308856602622571,-0.04273699399892714,0.1623260975123845,0.3250247781393935,0.2450912923433243,0.2082147117490032,0.3480847912170605,0.2776576561671328,0.4100475348768989,0.2378306747931145,0.3240354212955631,0.6757447456088008,0.2218981110487124,0.3896522717073139,0.3174871606482511,0.6747543329852207,0.3523799481591295,0.7463460301873336,0.3484840531461056,0.06558090173979901
0.3036472622000488,0.7816064594778301,0.4459345199944783,0.0,0.6988600785454032,0.2181032393472659,0.5091367517889503,0.3924966169578908,0.5118703608421609,0.8029035286496399,0.4497910782398016,0.769301538850692,0.4566766685827777,0.943896998746567,0.3000203682372271,0.3911088174229269,0.5489836820459945,0.06118581344690593,0.2051941691973871,0.705227848521346,0.4093517590065456,0.3701255740808926,0.9615709720152411,0.4853388672186344,0.747233100794392,0.5026424544547456,0.8205776743254135,0.5129287532894452,0.3404335622672015,0.5441629151094771,0.1266011309730708,0.6580233650485173,1.826412321878542,0.7765243637271574,0.8267373733400909,0.2636696453281151
0.3548664657781369,0.6902138859041033,0.8942652389433741,0.6988600785454032,0.0,0.4419813066861421,0.4462361773571927,0.6154495295340149,0.8807311625765695,0.5372280418685607,0.3110007115268747,0.5413561066761352,0.262251828303907,0.702508622454987,0.2482316137273056,0.248091445401824,0.4453586285755009,0.04717526384082706,0.2324356773243401,0.4532487524485213,0.2051953095889452,0.4179490546635063,0.642714213816719,0.3701468136028834,0.5607478631946037,0.4189483076123577,0.4948017124474789,0.828340440662616,0.4720272672155591,0.5870097741669743,0.4158840716477046,1.056774721966433,0.6300130689187922,0.7545029378438802,0.5401392737226474,0.267480876018084
0.2072658512632171,0.3018032095274638,0.2737227418169993,0.2181032393472659,0.4419813066861421,0.0,0.2225976847383498,0.5958902895815339,0.4610810755022739,0.3008809893032394,0.2847076000363669,0.1982196931113294,0.150620279596447,0.2147467920366822,0.2993176043813526,0.07362908137952681,0.1949962284718003,0.03532914189429122,-0.005539392877363065,0.1610670610241223,0.006515516051626541,0.3146280748421092,0.180395736150295,0.05495573782585353,0.1662830836730388,0.1875395422571787,0.2534530015652545,0.4231870828005485,0.4144016893827476,0.3690800364557473,0.4562598273970598,0.2324252015339202,0.198046362384801,0.2465915081125948,0.3047564996407883,0.1492206269444851
0.2001756331809581,0.4292498934484906,0.2851976316316273,0.5091367517889503,0.4462361773571927,0.2225976847383498,0.0,0.2980246504554113,0.2754541040657382,0.4208193156256148,0.4160486043818212,0.444957540121611,0.2668654458940224,0.5907439777081985,0.4273404416571761,0.1974507387468841,0.3481989619152061,0.02975070549736836,0.1242936211467534,0.359736504582629,0.2263513834533876,0.3601018144758091,0.5693135936580691,0.3020723927305021,0.4473663968813612,0.4475851307628566,0.4752110879804551,0.2946003016659762,0.2099004997731617,0.5951393771835239,0.1951010889410796,0.453607416818569,0.5024743264495559,0.4106688239132936,0.4199242634699216,0.1605013277565861
0.5368732931610481,0.4813780204812937,0.391367666526846,0.3924966169578908,0.6154495295340149,0.5958902895815339,0.2980246504554113,0.0,0.6515177644984259,0.5368287681896343,0.4157738088292041,0.3242343694233822,0.2467608388315283,0.3864881198963481,0.2207913709776948,0.1689566681862162,0.3269991460815304,0.06960443798345665,0.03705640013776448,0.3093030879764366,0.1368330944157982,0.3526861056468871,0.3816561358290853,0.2410440975114387,0.3298997965471516,0.2751494404219504,0.4471057615466347,0.5482127633923093,0.4752221512742801,0.4793389062768443,0.4809548621113607,0.4364785080621414,0.3630181875508063,0.4230805976180949,0.4486641863315288,0.2067235262427877
0.3087593448689537,0.618932590659483,0.6740154829646812,0.5118703608421609,0.8807311625765695,0.4610810755022739,0.2754541040657382,0.6515177644984259,0.0,0.5403730262362835,0.238153938077819,0.4033340097225467,0.2046771155071178,0.4502337316311462,0.1418513596538374,0.1454847249906515,0.2428550347939888,-0.03144341763622653,0.1620251854397858,0.279352197476941,0.1186503889391348,0.2892241553224424,0.3970158900087249,0.2058476105000264,0.3728941576336907,0.327128557248785,0.3909874104044264,1.289732468939081,0.6058454686565358,0.4777587457450941,0.5157619396916729,0.6406881398911882,0.4754280222134062,0.6151453564212205,0.443089946988885,0.08750730046757824
0.4361195236198948,0.7190704698864852,0.3523453127471136,0.8029035286496399,0.5372280418685607,0.3008809893032394,0.4208193156256148,0.5368287681896343,0.5403730262362835,0.0,0.4987544716711895,0.7046637057913183,0.4044438847297702,0.6960700528780487,0.2849365521000689,0.4025090469076993,0.4971153018477624,0.07594587388230603,0.1757059328764104,0.5782031281457808,0.4207515507723187,0.4011511699985695,0.6937359383556562,0.4707440946532647,0.6359774255345791,0.4796468291325839,1.208282100203983,0.4976523302068333,0.3542678179219571,0.5700886163991415,0.1673876390479698,0.5272294386236976,0.8036136295022053,0.5563382294574301,0.7782224615905108,0.3010235754048762
