L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.2260897582782912,0.2513933440989598,0.2766665254135936,0.3401733211098648,0.4307846561252676,0.1407688051190354,0.3156727727423466,0.254285657898343,0.3302726521279713,0.2955873059982148,0.2483816098682654,0.2728059948047774,0.1719624476806751,0.1846434506066765,0.2707543002234339,0.2551726468549498,0.1490719341368716,0.06438331281693321,0.341583881438364,0.2438383815082805,0.1646842265745353,0.239332073704226,0.2355611217532631,0.2372003838197507,0.08989977874468508,0.3361539336867884,0.2436181201013201,0.1658538722430277,0.1540603516170993,0.1442615274663352,0.274718694262766,0.2392209806769504,0.1772116167024863,0.08238991048311382,0.235599034860907
0.2260897582782912,0.0,0.1337944282075394,0.128467508219118,0.2542174516806392,0.07048727021335931,0.03196340972912423,0.1669199485967258,0.4253691612910678,0.03199933537934093,0.06906671142938266,0.07459911044121063,0.06501537133943393,0.09114743242111503,0.05999738432810772,0.1003746612268562,0.06407468144753611,-0.01753125227526453,0.06865106604206549,0.1000472931758298,0.1672467868158731,0.1031202160937098,0.06128033642250825,0.1050747990344601,0.1673676274340344,0.01005019555419815,0.0980860358454183,0.1103909468275133,0.1154042486068661,0.02935382943283081,0.08647419981169413,0.1117937682866936,0.1112861932950057,0.1181611814103227,0.06696198777846261,0.1087125580393657
0.2513933440989598,0.1337944282075394,0.0,0.6615013930418888,0.5764760864671196,0.1825567174369031,0.2734720003415545,0.1888270925137004,0.5548667576289589,0.2377335272363819,0.3737091681170747,0.4701417661805872,0.3480728438455348,0.2963048328679496,0.3156282983556613,0.274581745997865,0.3256804227866959,0.01483110449237278,0.1367420910870447,0.2641595295234254,0.2145942068558758,0.2421719683670537,0.2785801947151958,0.2296215673833804,0.3246402857784615,0.1381409225936246,0.2540690532334304,0.3942400398353567,0.2301166689034692,0.3220148696697353,0.2378573274095695,0.4624995827380469,0.4318064411267555,0.533032753697982,0.189740637594384,0.2641094187721475
0.2766665254135936,0.128467508219118,0.6615013930418888,0.0,0.6433792333519252,0.2008097220323509,0.3998862959327002,0.2875360308986201,0.4640394965101783,0.6420802815387892,0.5297120241514389,0.7547024652871587,0.5373571694190773,0.5288878551569581,0.3197023620709689,0.4942806654731619,0.6224905907262196,0.1211365145862642,0.1862431961705883,0.5655070130524227,0.438434741734772,0.3858123957914581,0.5228443734603327,0.3775293448247538,0.6396278313164994,0.3119671510898253,0.657584510853948,0.5134556077423075,0.4258160397069838,0.4677176708936699,0.2837470714331452,0.6774386372265729,1.216498032329721,0.6345506529711734,0.2348729944144501,0.4352234733262822
0.3401733211098648,0.2542174516806392,0.5764760864671196,0.6433792333519252,0.0,0.2013561897376968,0.4787696208937204,0.3673630423664135,0.6149995479637804,0.3952413888444548,0.3938663252857391,0.7103301259179283,0.5438377452360059,0.5850954675548802,0.3983599046977745,0.4745697890901427,0.627448876941147,0.1431257772652306,0.1598662294208771,0.5635193572253269,0.4410813759053567,0.3379865253872688,0.5403715657685517,0.4311098907382536,0.6109297895491806,0.3097021092685825,0.4175571101816539,0.5026597523643175,0.3033911711941711,0.4629310609757931,0.2840512008397936,0.7992880112849807,0.5609364132731528,0.5082475951966744,0.2779822215080724,0.323418162818276
0.4307846561252676,0.07048727021335931,0.1825567174369031,0.2008097220323509,0.2013561897376968,0.0,0.1655631131859246,0.1977854972437414,0.1870066610707696,0.08621133975466116,0.09276428272209374,0.1258267122202334,0.1326456073361408,0.07574286153340459,0.2673167609247256,0.09151641813808814,0.08453959574206876,-0.01579323034264627,0.02830936464628961,0.09754976966093716,0.07350389118336381,0.04393639732011255,0.1376607717974871,0.164894449492858,0.09969144126100102,0.08958305478731302,0.1165036392284428,0.1326358409853803,0.02317783197970254,0.1331360572058541,-0.008238696825132964,0.1449827939504273,0.1249655429051711,0.04975562066075348,0.0005896432516368725,0.01710737799710053
0.1407688051190354,0.03196340972912423,0.2734720003415545,0.3998862959327002,0.4787696208937204,0.1655631131859246,0.0,0.2837843506455206,0.271411495452214,0.4079904343874145,0.4086045963718796,0.662667369642096,0.5320143176102551,0.8364179083525928,0.7031228774801193,0.3811223224713312,0.5900219774437508,0.2442571251777401,0.16307691522459,0.5288614247579362,0.3284646629369358,0.4329246255386247,0.8352848279279822,0.389480722975065,0.535268291789759,0.2752506495695423,0.509251610849534,0.2867098962999419,0.2640698264242416,0.7508704464959377,0.1225422465339601,0.3870307674706923,0.4212283868521173,0.2759419820101555,0.1059748979868984,0.2123204250456354
0.3156727727423466,0.1669199485967258,0.1888270925137004,0.2875360308986201,0.3673630423664135,0.1977854972437414,0.2837843506455206,0.0,0.3929908996449435,0.1969208872042888,0.3127115975298084,0.3176892509725406,0.2164514492577543,0.2853145468425424,0.3036192866192387,0.1903280916213018,0.3109730835914328,0.04611963292035137,0.1422060001259092,0.3037493086087448,0.1757688723824418,0.03060748973829449,0.2679190239386475,0.2100966663455339,0.2376212147290989,0.1549619032062656,0.1645589318048366,0.1430466190837389,0.2488955881337155,0.1061948742196939,0.1338370865600037,0.1905059463728028,0.2414927350360126,0.1660713080039454,0.01741453103644923,0.1324475005499829
0.254285657898343,0.4253691612910678,0.5548667576289589,0.4640394965101783,0.6149995479637804,0.1870066610707696,0.271411495452214,0.3929908996449435,0.0,0.3146760496831595,0.2952673917271549,0.429836838734118,0.2552396708526231,0.2902012931851791,0.3156728330075011,0.2316317422642261,0.2827829849233712,-0.009766416356493399,0.1084135472975435,0.2584856757884784,0.252944945720977,0.2764695400500107,0.270885938143356,0.2756728493787532,0.4265163715933262,0.180087394679255,0.2393407875101169,0.4218038914891528,0.2357297230716844,0.3207620715613108,0.2162988532716501,0.5298643147083186,0.3756016847859677,0.5115611484260693,0.2676944346982729,0.1770799972022398
0.3302726521279713,0.03199933537934093,0.2377335272363819,0.6420802815387892,0.3952413888444548,0.08621133975466116,0.4079904343874145,0.1969208872042888,0.3146760496831595,0.0,0.5974325769429714,0.575923072464828,0.4098874762376692,0.505903372656915,0.2184091294917457,0.4143450925476466,0.4871008007449826,0.1702406348199221,0.2135034726163021,0.4487080463088353,0.3295665979531849,0.3565509481683808,0.5238079826118835,0.3412457241591034,0.5730758965815509,0.4180117164908277,1.086618687647418,0.4061025134923815,0.3925244549728264,0.4263061733368021,0.1909672350996017,0.4928347369591914,0.605895057868573,0.3838910629533851,0.1464101883373178,0.3934070310440392
