L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.7138524366462222,0.3960370507055838,0.4392691242154917,0.4112571941541165,0.173117722069216,0.226282502477049,0.3381368255699116,0.173776723478758,0.3314654315385518,0.2127075569739716,0.1715323494257457,0.1359774154069371,0.3219555341045675,0.1321733934416562,0.0437669487508885,0.007004679651949765,0.03871819891606631,0.1502298603601853,0.07922045585171344,0.05884518557235489,0.3017344775331163,0.3619251541785856,0.2436186875599156,0.2569410073297311,0.1811323046034659,0.2839119703745273,0.1616992493396518,0.1957756561302289,0.3840392014841753,0.0905372017877425,0.3990967003050658,0.4091199748968198,0.235330978195,0.4950382124217295,0.5457725457472723
0.7138524366462222,0.0,0.7970171419370158,0.8577896847678221,0.7958543491009408,0.2807854172244245,0.3465042191704384,0.4681426057977761,0.4384294348247091,0.5426444368063433,0.2484374841112827,0.3638914467385503,0.3028364932329183,0.5402669350710734,0.2252767044984706,0.1789084225365832,0.1250522880411819,0.05419936318292768,0.1888154424670868,0.165166695081563,0.1265454035019804,0.4119261315994897,0.562573730316741,0.3583732083799252,0.3374373761373474,0.3345344067873975,0.5315971673510768,0.3778060637665757,0.3946030577513455,0.6294895962074523,0.2146944365938851,0.730933144680522,0.7955462395017444,0.5540063618526222,1.078148334916515,0.5526906895929182
0.3960370507055838,0.7970171419370158,0.0,0.7018369792729808,1.089368768749638,0.276444359042602,0.2927773264379117,0.4262097749746832,0.610584431942489,0.447813297305997,0.285736053245871,0.357025986998012,0.2628613006795957,0.5182130971454274,0.1339293930120769,0.1243400530483334,0.1307687253267643,0.1012580210484652,0.2345961400310026,0.1519179816224457,0.0934719797819013,0.2842634085557169,0.4461818059835588,0.3549275781405208,0.4332599922017688,0.3639650767885263,0.4584183521638424,0.6640965728643271,0.4970318198850787,0.4293319182880793,0.1835826677064952,0.9804081045571508,0.6416679190142566,1.279758346970856,0.748935747818423,0.3706565140824539
0.4392691242154917,0.8577896847678221,0.7018369792729808,0.0,0.6726691868764133,0.1620380297062483,0.2557989557652968,0.3976418664692626,0.2907546868101121,0.5874433028285634,0.3820856941173599,0.4209974634248088,0.3907250326186028,0.6647611722312182,0.1505035968732331,0.2438022526472708,0.2329279140264408,0.1497534119483343,0.2178740905231666,0.2987803490884803,0.1986729705753459,0.308114798864061,0.6951177763132241,0.3963518737904124,0.4535429131713089,0.3745885209722197,0.5357470257569571,0.2222401074533788,0.3186130414430093,0.4190871705781236,0.1553430036549944,0.5865066832862159,1.552471321900541,0.4648419507426679,0.8336209196233778,0.4408965876311493
0.4112571941541165,0.7958543491009408,1.089368768749638,0.6726691868764133,0.0,0.3220840213242868,0.3949993556805333,0.480028487003044,0.6450251169481211,0.4528369829927392,0.273534535996598,0.3868091712018197,0.2634163379465296,0.633935328349884,0.1803328102341833,0.1130357669063559,0.127912136670197,0.06494602677359329,0.1610513722861063,0.2289240837412728,0.1256898286997402,0.3491999642135883,0.5758091930720229,0.3822309223898847,0.4825250182100543,0.3348137351968529,0.4911475033860801,0.6083709292734399,0.5077116491727939,0.4983692290851915,0.2865197363004791,1.114208421012464,0.645706917283258,0.9168165585316981,0.7386881381944823,0.4547484841626689
0.173117722069216,0.2807854172244245,0.276444359042602,0.1620380297062483,0.3220840213242868,0.0,0.2369552410802326,0.3075829546896227,0.2926025427303895,0.09857044490757681,0.1257446378776789,0.1486359640605495,0.06341189556851981,0.1241794426299037,0.2973246563434221,0.05013184621224233,0.03432660963763265,0.06749815008834532,-0.05333844895302016,0.02594510414039986,0.01978117092190005,0.1519665737607573,0.1589836853300633,0.069725736468067,0.1004361356958361,0.05997021171618064,0.1287014128011459,0.2766712560813339,0.1684793916012804,0.2001066894400365,0.1669479908137977,0.2917529548254735,0.1882343502142919,0.2816852258384833,0.2369182337798142,0.1214606900283078
0.226282502477049,0.3465042191704384,0.2927773264379117,0.2557989557652968,0.3949993556805333,0.2369552410802326,0.0,0.2829203296568815,0.2432274633266985,0.2716576561828678,0.1449935577198756,0.1845526333722282,0.166215466096266,0.2874153975166374,0.3471292146416112,0.1823785825539626,0.1322574706828495,0.02065871170451376,0.006992671896265997,0.1003796968616675,0.1111750539262943,0.2043269205209658,0.2515233110891654,0.1344289393932238,0.05458592216632175,0.09749864665502607,0.2662965890715084,0.2122510349308512,0.1983964289232939,0.2017010399213543,0.1644465932129442,0.3445845931281731,0.2716747385862038,0.2807064542592561,0.3099601920666977,0.2186225281697361
0.3381368255699116,0.4681426057977761,0.4262097749746832,0.3976418664692626,0.480028487003044,0.3075829546896227,0.2829203296568815,0.0,0.5759526247280568,0.513334054686163,0.3736277645680555,0.2759040877178138,0.2290712081195598,0.2951216449612645,0.08402551921521663,0.1334404979621067,0.1683961166662405,0.09629171542147764,0.09643277371239573,0.1519429738726051,0.02650091011842971,0.2900573633472088,0.3354645318216066,0.1924958036743578,0.2251151198221631,0.2628847900454446,0.3750553600623748,0.4699466609750567,0.41521204914788,0.2605743728802007,0.2894378332849867,0.399365685281058,0.3888948268857989,0.4052411954707745,0.4793396281580063,0.2832632161133304
0.173776723478758,0.4384294348247091,0.610584431942489,0.2907546868101121,0.6450251169481211,0.2926025427303895,0.2432274633266985,0.5759526247280568,0.0,0.3496295858720559,0.1393480219661274,0.1587328412046413,0.06154264565371906,0.2716256147747547,0.09972932276467017,0.02033287841206168,-0.02112573837581889,0.001211192566788154,0.05824948751519313,0.08597445247420897,0.02484910484121306,0.2242765573773771,0.2255623068657449,0.1307128430299442,0.1543887135388343,0.1549234684044586,0.3212431850559114,0.9043518321504069,0.5348142048163429,0.2634275198017139,0.2603318444150037,0.5325491575944749,0.2667709587292061,0.6289868482571003,0.4811851278778611,0.2677480000686294
0.3314654315385518,0.5426444368063433,0.447813297305997,0.5874433028285634,0.4528369829927392,0.09857044490757681,0.2716576561828678,0.513334054686163,0.3496295858720559,0.0,0.4568308547137893,0.3496859641373724,0.2621467983711686,0.4785571487049145,0.1047113153007487,0.1242861855078922,0.09974681855642667,0.03915504149639561,0.06536672233002652,0.126417233564614,0.1869245788040326,0.2786278570788275,0.4703453958537816,0.322735005194079,0.3585952210448585,0.3129735965323931,0.9697110299274263,0.2345818439858003,0.2772579270598234,0.2825037464273263,0.1133736386454005,0.3723593479183724,0.525498663516053,0.3211607495186664,0.5280532785716681,0.3438569238084221
