L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4987945058002423,0.1042893397276168,0.1448562941688634,0.1325173509999943,0.01002197524732518,0.007303893698064688,0.1503628437662692,0.1193249726351977,0.09826570840590916,-0.06587671298316651,0.01783340572044627,-0.08337961299026019,-0.09350587235048521,0.05379020149035135,-0.01910606760922102,0.1118961168999708,0.1089596240684984,0.0083261302722992,0.2451305702379948,-0.02020131808932995,0.01766491764178083,0.1423493778418193,0.1936524575583078,0.02053972563310943,0.02824632067964518,0.1115529181898466,-0.02632900571523993,0.165779992405769,-0.1073516565092603,-0.1138880167510038,-0.01055099316198686,0.0566444150321454,-0.02123867176524247,0.1481803244433303,0.3266374243849531
0.4987945058002423,0.0,0.380459076334508,0.4379031909423036,0.329631724998257,-0.1202849428843823,0.1324892528182793,0.09282160973514983,0.2485858368806527,0.1988198398842721,0.006881045314252282,0.1154416389834484,0.09596496952840249,0.0005372758734261264,0.1001247729338318,0.1369050894830716,0.2591976262378968,0.1081310364870317,0.1623426572981529,0.3417110441588201,0.1307653187726623,0.202752971006266,0.2628134679782654,0.4329423459762189,0.01904062426967233,0.1231731571946131,0.2339378825026118,0.04465559543241357,0.2211219538755922,0.03801790025745388,0.0108523354390597,0.1124266281078137,0.2555870742399775,0.1164234301512047,0.4766572362153357,0.2666371790509132
0.1042893397276168,0.380459076334508,0.0,0.5200424697498652,0.4049506091083072,0.09721924533134585,0.1324382551533931,0.1552483338364682,0.2728785397675956,0.1767658950631022,0.09126958818744421,0.1811734859535108,0.1060920902565191,0.1639561207824662,-0.0113297940721215,0.1461682830056115,0.2944129079989858,0.1641885656298378,0.1491059698674235,0.2055551264173927,0.1209836471942828,0.08827499056935603,0.1012270631513104,0.1463900438021754,0.1455060956703142,0.1485949518156875,0.187764024338884,0.2152249052091022,0.144976851588893,0.1350280229978895,0.1353743370322808,0.2721446873390119,0.3912529535331388,0.2413298560890592,0.2394571813077606,0.1693502777295373
0.1448562941688634,0.4379031909423036,0.5200424697498652,0.0,0.3781114229409145,-0.0007717140498125841,0.217227853199723,0.1424320622857847,0.1672489586674291,0.4247414174460906,0.1210704531178193,0.1205570036261908,0.05664784066613918,0.1160782604111587,0.07496841066929573,0.07603219200251304,0.2015151898798545,0.04681604648994242,0.1206681952402916,0.1822920908574735,0.11263737827288,0.09102430329190256,0.1675513089024771,0.2453057714082857,0.1775173420125856,0.1725000010223222,0.3649254880996975,0.07880888617404319,0.09311401469804262,0.1187901843084192,0.06797284237315074,0.1152775619562693,0.6819550834964344,0.1206838955636356,0.1689034688832224,0.1285862161678388
0.1325173509999943,0.329631724998257,0.4049506091083072,0.3781114229409145,0.0,0.1269777198715576,0.2995877640307406,0.1587276746106153,0.4598555713495645,0.1334178786044843,0.1116726276479946,0.2881558730606986,0.1567450348450763,0.3123906493899015,0.1027498040336859,0.1459257545654532,0.47383609126087,0.09696675612805608,0.1412181695007698,0.4141712207662306,0.2258934844643456,0.05373322863776483,0.3386891900429381,0.330904937127,0.3071626763010971,0.1943729147511692,0.2123231171354788,0.231031747999154,0.3011151011520082,0.224269239399922,0.1190840233722258,0.3998788639398049,0.236043604076198,0.1567152502458886,0.2203610758563154,0.1219187356702512
0.01002197524732518,-0.1202849428843823,0.09721924533134585,-0.0007717140498125841,0.1269777198715576,0.0,0.1029973242617571,0.1612086688351942,0.06665366225407206,0.04448268605756172,0.00360682209023686,0.1212871437236091,0.0149859257903344,0.1873800081226236,0.03137982116611579,0.1393454102323989,0.1769282635417043,0.0243166174049371,-0.06621559069565376,0.07114278597988397,0.1701776426582974,0.005668541490816445,-0.007348641953888829,-0.1543919491827155,0.1281496606821234,-0.01051774647774874,0.03594483749516307,0.02912665672787532,-0.07867629170705076,0.1875738139328446,0.1266690778440742,0.1752693115208327,0.05800023504651947,0.1392326990099505,-0.06019804011864724,-0.1596292906505581
0.007303893698064688,0.1324892528182793,0.1324382551533931,0.217227853199723,0.2995877640307406,0.1029973242617571,0.0,0.1271257535407555,0.1942120328125376,0.2589576431769178,0.2186944540853337,0.1989022878132556,0.1245244791722701,0.4466311188191306,0.3616980017285944,0.1626105590643809,0.2241348957972729,0.007551029985146449,0.006760935451791679,0.1986918714349043,0.1875881045496503,0.1057269846234854,0.3135874415208975,0.1689292724989677,0.1936482227722642,0.2404427499576559,0.1466446973947134,0.2345596207833268,0.1203275574519905,0.02840467150036959,0.01422180461988585,0.1700900695311924,0.1459104552990596,0.1759306326304617,0.1503789016698998,0.0218867048928891
0.1503628437662692,0.09282160973514983,0.1552483338364682,0.1424320622857847,0.1587276746106153,0.1612086688351942,0.1271257535407555,0.0,0.3350146109787838,0.3460316368603823,0.2897307155067436,0.1694248107367266,-0.06764927064926132,0.02262452992020631,0.1148348304934545,-0.09679317046971635,-0.02036495360517962,-0.02109319822436042,-0.07756448830643467,-0.009386019861887605,0.01358049354366656,-0.03083558438461372,0.09955312959718975,0.008783103854790418,0.1019998104705529,0.1950816436974371,0.1372727922703078,0.09718994626740504,0.02773527286038113,-0.04076729232554357,-0.07783850496956501,-0.02063329517579586,0.04778504647820555,0.02215606701498142,0.06547660331560137,0.09692879153870064
0.1193249726351977,0.2485858368806527,0.2728785397675956,0.1672489586674291,0.4598555713495645,0.06665366225407206,0.1942120328125376,0.3350146109787838,0.0,0.1960459121229806,0.1295801275486254,0.2243636446242552,0.08453485486068296,0.07357208421752238,0.1237152787308403,0.06285440664779515,0.2298022734699287,0.1269898089461052,0.01377889906742312,0.209972800707687,0.07656292458957388,0.06774105806889456,0.2690565912400673,0.1122758438911946,0.09489182451869627,0.0970723712260552,0.1409251060133774,0.1636704426091444,0.1807261947266706,0.0559712605198934,0.1064246404099187,0.2004840241652719,0.2078390964746247,0.1923734801025763,0.09231069143736553,0.07648481293380706
0.09826570840590916,0.1988198398842721,0.1767658950631022,0.4247414174460906,0.1334178786044843,0.04448268605756172,0.2589576431769178,0.3460316368603823,0.1960459121229806,0.0,0.3234240081235496,0.3073881447223302,0.1127099215228806,0.3450551417732728,0.06683555929766063,0.04144375316162804,0.1538041355779648,0.001606546615240133,-0.04280312265349923,0.1481652073363315,0.05434934265057283,0.0904612396824783,0.2260418026806496,0.05318160976112836,0.2447971106544985,0.2817219921083874,0.8315644840082362,0.04090297854820368,0.06623866502681364,0.1504750660568529,-0.06176278307136122,0.06117148853800958,0.2490117365948977,0.04222802512175847,0.110501995593624,0.0648458248692281
