L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.6731622286222484,0.05340646407158729,0.2091911117850832,0.02141825255718613,0.06431575330863566,0.3014429133052323,0.2773451460490536,-0.07325705800422097,0.243243384079186,0.03994259608839749,0.1230867145337732,0.2156603334241881,0.2612187894024378,0.2377474951623265,0.2310595221654698,0.1571172470821106,0.3447628821457908,0.294879977244204,0.1920212795945817,0.1898955602507326,-0.004606438651559166,0.1708484809877821,0.08929305449496291,0.08278397977051594,0.04505125209860355,0.2130774439642205,-0.05724011646683579,0.2483326552619302,0.2494336134970623,-0.1967960869806176,0.06154497388913881,0.2525368812437569,0.09160457313742473,0.4967109138065926,0.842707146767523
0.6731622286222484,0.0,0.3922994086549606,0.6056051486779994,0.2497294402328653,0.1571218467907162,0.414211053742676,0.2790563184030089,0.2138580724955679,0.396765029908319,0.1020056808724207,0.2491056604046279,0.3707296680570245,0.3560637147725924,0.3458810861038222,0.3037485108487303,0.1678201881550901,0.5784648363898475,0.4260387818087232,0.2026548702312981,0.2248314371997147,0.06645610327288962,0.2486082115572194,0.1571231179915466,0.1690312018489927,0.1091593181510653,0.3186288340824527,0.2360473305777578,0.275916187293487,0.4375379352702899,-0.07422789740885563,0.2418466385900087,0.6144315379680595,0.4880561242405796,1.057511147201728,0.7093546933336875
0.05340646407158729,0.3922994086549606,0.0,0.5047283416732982,0.8736597377354277,0.2313858103026351,0.1769993005287132,0.3716767777729775,0.8602806420228342,0.3032802818236278,0.191276916027969,0.3608115722408305,0.3790700367076272,0.3038532333189174,0.134330413900014,0.2598579599555698,0.213536288162491,0.3116698423389894,0.3186731318733018,0.2137559021815184,0.2218740348511155,0.04300320608877496,0.2515348995880428,0.2780910753875037,0.3292812708325843,0.1807398214626304,0.2534569402826323,0.74737710915974,0.3264494114013162,0.2747823217959596,0.2890736715211598,0.6572136976551186,0.3925570469560855,1.105608938018102,0.2952752441235903,0.2563334691360076
0.2091911117850832,0.6056051486779994,0.5047283416732982,0.0,0.7284698916082687,0.7572077334977217,0.81965103054888,0.6336534016409806,0.5693165319371549,0.906761389896009,0.7313226971616503,0.8493828516186965,0.6487796305571911,0.9284561690413926,0.71413925458709,0.4056916103016394,0.6033665801817019,0.2956869173519515,0.2475325108611229,0.600395235368792,0.4482074679051046,0.1980977207996759,0.7920136108004123,0.5220496244340038,0.7981940593083666,0.70009667362861,0.8533572897343993,0.6275923781612962,0.5849689382660133,0.7637269196809893,0.4689241595176756,0.8824139863801866,1.727764017037668,0.8772574959256417,0.8601911582718256,0.506699360319367
0.02141825255718613,0.2497294402328653,0.8736597377354277,0.7284698916082687,0.0,0.7465902836850147,0.5522364845997592,0.7361408597798851,1.2208868173354,0.6839333594164834,0.6215845346648746,0.867761763721519,0.6466636859558988,0.8145508577563708,0.4733691468863677,0.399765649282422,0.6368169565025906,0.1469461056271274,0.1948836509198889,0.542048352260289,0.3699915108555676,0.2295067447727654,0.7727445521899889,0.5513896710789603,0.8499009836684531,0.6266026947229252,0.5886828264370898,1.186015086680736,0.6570890028537715,0.6643476220481042,0.698869783544341,1.550188269379351,0.6182684762084977,0.949055132010776,0.3553792956649898,0.2513405897250302
0.06431575330863566,0.1571218467907162,0.2313858103026351,0.7572077334977217,0.7465902836850147,0.0,0.8341650848757322,0.8464226672684265,0.6177972248341753,0.8521658391984023,0.9166308591312338,0.8205232454038648,0.5017325512622691,0.7573198921432459,0.7534107173827438,0.2593461030199112,0.5451970965085591,0.02705139053956017,-0.0239251135442928,0.4985588577546383,0.2734540436764751,0.1285233787573112,0.7311121194081356,0.4059690215336884,0.7639542685213425,0.8322369400149886,0.7860589946329395,0.6649747779645743,0.7390362958666388,0.7064096126411341,0.8320315429070813,0.924415741777656,0.6746785411428515,0.4898329597549422,0.3544539045984348,0.2707036503736691
0.3014429133052323,0.414211053742676,0.1769993005287132,0.81965103054888,0.5522364845997592,0.8341650848757322,0.0,0.5933861141038845,0.3495280981979494,0.7854451086381439,0.659811852958615,0.6185035778048109,0.4566361951558763,0.9047991504686744,0.9456374281319846,0.3105923336163581,0.4963673945017518,0.2628656902276246,0.1285928683405494,0.4779565298159235,0.2698528613620214,0.038806448664444,0.6325675360182932,0.2811256366199701,0.5545048822612006,0.657927943419906,0.7345015705272911,0.4779573240775992,0.6217264015639046,0.7634152207175794,0.4010932192611383,0.671130559988362,0.7927110997451224,0.4533443414158075,0.6103234681889004,0.5378751950948996
0.2773451460490536,0.2790563184030089,0.3716767777729775,0.6336534016409806,0.7361408597798851,0.8464226672684265,0.5933861141038845,0.0,0.7047042606707645,0.825484552913689,0.6665954780434683,0.6934824368419897,0.4654600935678218,0.6622295838152537,0.5040472666021832,0.2331038030391506,0.4404076890972125,0.05157647915743484,0.02846976068147102,0.4176461731724702,0.2333812506424199,0.03817988765502887,0.6096823843029768,0.3442571051336482,0.6117706461431934,0.6192511197921717,0.7218214220856789,0.6852796067669803,0.8959635904315674,0.5101903584473054,0.5492585254433179,0.9193083489973777,0.5829950517393495,0.559245390243611,0.4129824393619036,0.45212542688793
-0.07325705800422097,0.2138580724955679,0.8602806420228342,0.5693165319371549,1.2208868173354,0.6177972248341753,0.3495280981979494,0.7047042606707645,0.0,0.5390031112257243,0.4416174981573971,0.6333879507280443,0.460618494550552,0.5092239035464615,0.2875336380072195,0.263363724752914,0.3829624071729868,0.08188773654175324,0.1332010719504945,0.3303030389244032,0.2107416000758086,0.1448422175213236,0.4962363254153578,0.3544501675695225,0.6091709010623106,0.3915074576938194,0.3989680451479065,1.431121132140676,0.5098396026851805,0.4589654743020473,0.629998450365989,1.028624818427437,0.4806659331735201,0.9005728429688564,0.2760214709894212,0.1684764999688229
0.243243384079186,0.396765029908319,0.3032802818236278,0.906761389896009,0.6839333594164834,0.8521658391984023,0.7854451086381439,0.825484552913689,0.5390031112257243,0.0,0.9143877774786686,0.8427410581250141,0.540320733591009,0.8746984734055158,0.6711229259754024,0.3309451751079813,0.5839684479330096,0.1134519186566901,0.0917954479926832,0.5620860202806555,0.3424325970020057,0.138802303954501,0.7892589350068429,0.4528766953326403,0.8155533582261651,0.8053851186508928,1.316751692640669,0.5330908366809488,0.7246469042464412,0.7508024701262247,0.479310036853311,0.8454734323809988,0.9555234150531202,0.5808749038492476,0.6135446906779728,0.4587904863926683
0.03994259608839749,0.1020056808724207,0.191276916027969,0.7313226971616503,0.6215845346648746,0.9166308591312338,0.659811852958615,0.6665954780434683,0.4416174981573971,0.9143877774786686,0.0,0.9099946003980781,0.5029741031309155,0.7854577201514957,0.5732613359721949,0.2454145306985022,0.5489090380795874,0.008211014465842145,-0.02569680886930584,0.5791051864986931,0.2924675697378535,0.0782952565370855,0.7744090341868433,0.4091329741673612,0.8621658330504273,1.186655529186853,0.807796388161824,0.4706392977623466,0.5853619154355457,0.5962280575642834,0.5472262840161467,0.7866053005430227,0.6900152950139526,0.4079678029669364,0.3253178149990582,0.2436684098178784
0.1230867145337732,0.2491056604046279,0.3608115722408305,0.8493828516186965,0.867761763721519,0.8205232454038648,0.6185035778048109,0.6934824368419897,0.6333879507280443,0.8427410581250141,0.9099946003980781,0.0,0.9514484263850586,1.164864839188552,0.642664857523491,0.512556425323159,0.9261307287264625,0.1054921467014557,0.1781052799701116,0.8968234812370373,0.5707453315534,0.3544550493621582,1.148322177834161,0.7523229681934157,1.301638186166046,0.8705174643214115,0.7625634058080373,0.6637153768624433,0.6347057963188809,0.7345355425135671,0.6174595652868389,1.044220969068757,0.8238993208939396,0.6056320990024643,0.4478054189646712,0.3369129329133725
0.2156603334241881,0.3707296680570245,0.3790700367076272,0.6487796305571911,0.6466636859558988,0.5017325512622691,0.4566361951558763,0.4654600935678218,0.460618494550552,0.540320733591009,0.5029741031309155,0.9514484263850586,0.0,0.8361204480847386,0.5342512489730024,0.8707235915024409,0.9680715728956849,0.365132484346107,0.4443543244696406,0.8770752499652048,0.7955762175617619,0.3590307200803525,0.8416511656520784,0.8621793731987598,0.8703766286174519,0.4949630622728017,0.4914616332956109,0.5110890629119418,0.452737800391254,0.5629049140137233,0.3750369113170463,0.7222211395710052,0.6220082104517048,0.5026976922169806,0.4364257490164493,0.3554680302697547
0.2612187894024378,0.3560637147725924,0.3038532333189174,0.9284561690413926,0.8145508577563708,0.7573198921432459,0.9047991504686744,0.6622295838152537,0.5092239035464615,0.8746984734055158,0.7854577201514957,1.164864839188552,0.8361204480847386,0.0,0.8384471917652985,0.526575397655506,1.004248296190907,0.1893001002074596,0.2521037981822604,0.9643851450974094,0.5629450553369709,0.3325538235221994,1.244754250882651,0.7263057413808787,1.078276718292877,0.8413386204240357,0.8154894818994207,0.6261941949130987,0.655825082816674,0.944513813185429,0.4873169950991045,0.9966213985353595,0.9599000326317815,0.5532424087727285,0.580227382220196,0.4773327489965632
0.2377474951623265,0.3458810861038222,0.134330413900014,0.71413925458709,0.4733691468863677,0.7534107173827438,0.9456374281319846,0.5040472666021832,0.2875336380072195,0.6711229259754024,0.5732613359721949,0.642664857523491,0.5342512489730024,0.8384471917652985,0.0,0.3253369834621681,0.5169595192060714,0.2280119065058054,0.1617223372541419,0.5240146394361286,0.3250285021764813,0.1873323579578457,0.6689556552483978,0.4293433440556897,0.6192825255299672,0.600682789778774,0.5934581852317752,0.3680493325202735,0.4838185610170668,0.7430738999638163,0.3304533743409295,0.6057031884497351,0.7220730337642849,0.3536651344424379,0.4924431243430788,0.3848137779681687
0.2310595221654698,0.3037485108487303,0.2598579599555698,0.4056916103016394,0.399765649282422,0.2593461030199112,0.3105923336163581,0.2331038030391506,0.263363724752914,0.3309451751079813,0.2454145306985022,0.512556425323159,0.8707235915024409,0.526575397655506,0.3253369834621681,0.0,0.7466068456743332,0.4946804545029432,0.5107776683239036,0.7145677862015113,0.81234674854465,0.2301321245748434,0.5094304704100495,0.5823728369068123,0.4851876900111278,0.2682687701278037,0.3072813505375538,0.3257841954458266,0.3015633890906332,0.353571196135794,0.1766214787081886,0.4238049577278161,0.4090752811722219,0.3491378527980889,0.3443799887357197,0.3656007429117943
0.1571172470821106,0.1678201881550901,0.213536288162491,0.6033665801817019,0.6368169565025906,0.5451970965085591,0.4963673945017518,0.4404076890972125,0.3829624071729868,0.5839684479330096,0.5489090380795874,0.9261307287264625,0.9680715728956849,1.004248296190907,0.5169595192060714,0.7466068456743332,0.0,0.1441692175375574,0.2471961444182662,1.110966959380588,0.713796432889866,0.3945038441177455,1.004299624367681,0.8456423717261612,0.962225487633229,0.6186415909266105,0.5442561406278635,0.468398602937354,0.4310395243560911,0.5992640797412966,0.5096518785612318,0.7584603599988703,0.6071448864779654,0.4108621216267478,0.3233181856787058,0.2598553085689747
0.3447628821457908,0.5784648363898475,0.3116698423389894,0.2956869173519515,0.1469461056271274,0.02705139053956017,0.2628656902276246,0.05157647915743484,0.08188773654175324,0.1134519186566901,0.008211014465842145,0.1054921467014557,0.365132484346107,0.1893001002074596,0.2280119065058054,0.4946804545029432,0.1441692175375574,0.0,0.6748989084761907,0.2026402989473607,0.3128689382937404,-0.1014507301863235,0.06863929815774215,0.09819839251275064,0.02923488829103606,-0.01295637859195509,0.05544789621639931,0.1120690598051167,0.06877442954677654,0.1851036254910656,-0.1867207351775089,0.1335237326467687,0.2448301475249877,0.3375043405693643,0.4173755814638446,0.4247799878538031
0.294879977244204,0.4260387818087232,0.3186731318733018,0.2475325108611229,0.1948836509198889,-0.0239251135442928,0.1285928683405494,0.02846976068147102,0.1332010719504945,0.0917954479926832,-0.02569680886930584,0.1781052799701116,0.4443543244696406,0.2521037981822604,0.1617223372541419,0.5107776683239036,0.2471961444182662,0.6748989084761907,0.0,0.3735462102687476,0.5319371247949601,0.263980271115337,0.2141665725254226,0.4330285336568017,0.1556756914730936,-0.007843751974106625,0.0403491343124603,0.1125527053066588,0.02903996304424812,0.2770303885808105,-0.1307133218903663,0.1362735994182881,0.2411707585460675,0.278526861214888,0.3663451424317397,0.326460105269043
0.1920212795945817,0.2026548702312981,0.2137559021815184,0.600395235368792,0.542048352260289,0.4985588577546383,0.4779565298159235,0.4176461731724702,0.3303030389244032,0.5620860202806555,0.5791051864986931,0.8968234812370373,0.8770752499652048,0.9643851450974094,0.5240146394361286,0.7145677862015113,1.110966959380588,0.2026402989473607,0.3735462102687476,0.0,0.9567913777642457,0.4071266697091033,1.091780838765934,0.9635757988372254,0.9499521954063137,0.6103509927483237,0.5631052493439247,0.4071821939025105,0.4162114366973102,0.6213125334950006,0.3658735837586392,0.6891150635696095,0.6235509300398202,0.3817363787495267,0.3505921743980132,0.298943327425461
0.1898955602507326,0.2248314371997147,0.2218740348511155,0.4482074679051046,0.3699915108555676,0.2734540436764751,0.2698528613620214,0.2333812506424199,0.2107416000758086,0.3424325970020057,0.2924675697378535,0.5707453315534,0.7955762175617619,0.5629450553369709,0.3250285021764813,0.81234674854465,0.713796432889866,0.3128689382937404,0.5319371247949601,0.9567913777642457,0.0,0.3817965358889486,0.6368822384458369,0.9283387127639989,0.6106239136170978,0.3330069052169283,0.3518487653543816,0.263080996850805,0.2206461900236144,0.4430206050033751,0.1917904049365267,0.4377887461854884,0.4709297306728816,0.3451505059869602,0.3456009265066768,0.2732742832257797
-0.004606438651559166,0.06645610327288962,0.04300320608877496,0.1980977207996759,0.2295067447727654,0.1285233787573112,0.038806448664444,0.03817988765502887,0.1448422175213236,0.138802303954501,0.0782952565370855,0.3544550493621582,0.3590307200803525,0.3325538235221994,0.1873323579578457,0.2301321245748434,0.3945038441177455,-0.1014507301863235,0.263980271115337,0.4071266697091033,0.3817965358889486,0.0,0.5189632073759548,0.6751217864017214,0.3881422293726877,0.1346334911529156,0.1467246252481078,0.1512563568915049,-0.008801746887697422,0.4938995214868873,0.3233109722525161,0.2105783425840876,0.2245450626013253,0.09695571119619342,0.1687966882952092,-0.04222197659171732
0.1708484809877821,0.2486082115572194,0.2515348995880428,0.7920136108004123,0.7727445521899889,0.7311121194081356,0.6325675360182932,0.6096823843029768,0.4962363254153578,0.7892589350068429,0.7744090341868433,1.148322177834161,0.8416511656520784,1.244754250882651,0.6689556552483978,0.5094304704100495,1.004299624367681,0.06863929815774215,0.2141665725254226,1.091780838765934,0.6368822384458369,0.5189632073759548,0.0,0.9359508092992948,1.323947815812593,0.8607099738635297,0.7663102688501047,0.5682937161217947,0.5927764979500897,0.9680396487899614,0.5357143053650567,1.017952926932558,0.8223675553374398,0.4933520221407143,0.4708002625393141,0.3287129948761912
0.08929305449496291,0.1571231179915466,0.2780910753875037,0.5220496244340038,0.5513896710789603,0.4059690215336884,0.2811256366199701,0.3442571051336482,0.3544501675695225,0.4528766953326403,0.4091329741673612,0.7523229681934157,0.8621793731987598,0.7263057413808787,0.4293433440556897,0.5823728369068123,0.8456423717261612,0.09819839251275064,0.4330285336568017,0.9635757988372254,0.9283387127639989,0.6751217864017214,0.9359508092992948,0.0,0.9487050845078163,0.4638713846098773,0.4002281848503422,0.377041470596134,0.2945981793529283,0.5863017935473365,0.397197114920567,0.6155083848694868,0.5313855582489122,0.3628770906703734,0.299341135269194,0.1635161981115719
