L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4560133230759539,0.08725607996811247,0.4460435861949842,0.3509512372210125,-0.1185344056308379,-0.1582290504252029,0.7340566472311894,-0.01896363593861238,0.3619236996446012,0.5954584230831858,0.3246745904605361,0.2903383774362454,0.373465231122857,-0.04167444636901445,0.1963937629687248,0.2089208448263064,-0.007591166726056299,0.02529570538072499,0.1315341726642144,0.2126094193845499,0.1790785017086977,0.3565185210508759,0.2541595677127201,0.2824758523466989,0.5057567463041949,0.2997594124601459,0.08740327071825693,0.7311266896431284,0.2132772256565853,0.00468267047676998,0.3029543094421331,0.4165093989064713,0.2629168772038855,0.4919631564284009,1.148817741458299
0.4560133230759539,0.0,0.47395704398125,0.7710923069872867,0.7157731904194113,0.204374742517341,0.3533445065306253,0.4083471816559618,0.3530894664649138,0.3980318369785646,0.3736494070917479,0.3138517633847545,0.2227293582601613,0.5737465074058058,0.1350177717742675,0.1799160953184941,0.2512500115577096,0.005702918997413507,-0.007126543401108677,0.1905737200542029,0.1901629371303684,0.2340010820399736,0.5109185645668257,0.1369300901946213,0.2382813542855798,0.2467450994364286,0.3376313250009543,0.5583398612079253,0.585934045473657,0.4664041359254359,0.4031961869030117,0.6849299856289743,0.6219512205396727,0.5935650656406146,1.05217342349943,0.5525437474702789
0.08725607996811247,0.47395704398125,0.0,0.3779229606134204,0.5483643199742113,0.1470482783314325,0.2905668089437216,0.1564973158591045,0.5196314113094817,0.02765383204189409,0.1321224710826323,0.271713812648283,0.2494375385215252,0.3714355142312137,0.08455290417650649,0.1654828140014843,0.2734711203017764,0.1548309945109992,0.1157880545879431,0.224964228807941,0.1639020524835249,0.2040510558911676,0.2796005161217026,0.1658647158560346,0.1706365771868434,0.05434006937896761,0.05553550909830183,0.4751308548692237,0.2057793239447482,0.380374279864963,0.2621705121589019,0.5213471268045029,0.2170685290456398,0.6713214471979784,0.253510075849991,0.1087253056245833
0.4460435861949842,0.7710923069872867,0.3779229606134204,0.0,0.667722935160013,-0.05260697346001383,0.2279482353637251,0.3484698960812477,0.0872075244611657,0.4926604791691839,0.5107514393385366,0.5245918878917337,0.5306840354117011,0.6823058821691196,0.2289922584012995,0.4336860314726362,0.5727169336441233,0.1009439412012773,0.1601474325455264,0.4671833654539335,0.4480849698621638,0.3845446712365769,0.6836852010683391,0.4462144044754234,0.5230668363791706,0.5450026961986315,0.5332281053185979,0.3147309373253607,0.5932890520226419,0.5450945573878146,0.1985529278485954,0.7091283725739299,1.613661747739064,0.8392974568786578,0.8117704561262742,0.5545091282894735
0.3509512372210125,0.7157731904194113,0.5483643199742113,0.667722935160013,0.0,0.1567710422102315,0.6301317399469201,0.2912611846057376,0.4701511221075215,0.2035856960479926,0.3111821475028514,0.4525226874784068,0.3285599401171471,1.101458174458582,0.2570571166525662,0.2253129240848525,0.4336967066449103,0.1160832061669939,0.1131981558147319,0.3038052701345424,0.1891140997048776,0.3400921826353265,0.776961549450873,0.1594886459912465,0.3096107536071082,0.1927181260298064,0.2013068887428144,0.6057816304692991,0.4448002616521839,0.8081067827864712,0.4416025148194361,1.339899329750358,0.5505059334209313,0.7128331018633598,0.6487211068898833,0.4325446055937976
-0.1185344056308379,0.204374742517341,0.1470482783314325,-0.05260697346001383,0.1567710422102315,0.0,0.4314557852043225,0.1055470013241846,0.5050310389772694,-0.07408945583150962,-0.0906350962512894,-0.1555539571964769,-0.2142312287694345,0.09458629903358846,0.2245084757851651,-0.239874391839011,-0.2072383705751067,-0.0984370416804085,-0.1467090639592384,-0.2439114521712619,-0.2399364919276241,-0.02199664418052072,-0.04295607102073674,-0.280078608528601,-0.291429791363365,-0.3339373208856746,-0.2421222658586878,0.4230142784669743,-0.03816604842467219,0.1162487652966434,0.4656859018757489,0.1821176478732386,-0.08412939984105508,0.03222243831913848,0.07326249641889299,-0.1538479304270609
-0.1582290504252029,0.3533445065306253,0.2905668089437216,0.2279482353637251,0.6301317399469201,0.4314557852043225,0.0,-0.144496488832329,0.3346429086837954,-0.06951349444297894,-0.05321425399058373,0.06376459342225396,0.09728280757913108,0.6002757911327136,0.4776515325085733,0.09217471725924817,0.1852453725781286,0.1128451851676143,0.07614185105940788,0.1496979181195879,0.05005120226474313,0.160223009157905,0.3537917536467898,-0.03022688897054905,-0.02406953005526321,-0.2140786052042878,-0.0976141337981906,0.3871399526053698,-0.07845663335834516,0.618708717535331,0.4248531432331506,0.6384920871881655,0.1611577113374419,0.3488215740003355,0.2615213693224362,-0.1413059399910187
0.7340566472311894,0.4083471816559618,0.1564973158591045,0.3484698960812477,0.2912611846057376,0.1055470013241846,-0.144496488832329,0.0,0.3061596867695097,0.4531106222138235,0.6880449310885234,0.3572955289173317,0.2149884382760392,0.272249605627648,0.007233884076540833,0.09903002256808968,0.1289280385928777,-0.00136535461709577,-0.002985901373015933,0.1014239648850913,0.1273787949334639,0.1954328855127297,0.2894201124751151,0.1712969121433793,0.2274977480397075,0.4130483282554412,0.3128371812124331,0.3576894258924838,0.8467703223462418,0.1543551077631772,0.1639609223074645,0.2637484177433752,0.310271039760817,0.2336492079536886,0.3881838084831243,0.6565823730505229
-0.01896363593861238,0.3530894664649138,0.5196314113094817,0.0872075244611657,0.4701511221075215,0.5050310389772694,0.3346429086837954,0.3061596867695097,0.0,0.0839952130531606,-0.006182198694793375,0.1129161268653204,-0.0578851871829851,0.2334756179840525,0.1687152758426305,-0.1306739164030073,-0.06184941749683902,0.035610878832929,-0.068454504660615,-0.09585196065555646,-0.1372824560967374,0.01264192686869524,0.06913874850506671,-0.2120466037782774,-0.143001117779728,-0.2171506113842216,-0.07681323486480635,1.076155378887455,0.2196538051978693,0.2151817606823301,0.5558996547545633,0.3978709859685748,0.01462342390266105,0.2548007561344577,0.1944618811832261,-0.04612252527906107
0.3619236996446012,0.3980318369785646,0.02765383204189409,0.4926604791691839,0.2035856960479926,-0.07408945583150962,-0.06951349444297894,0.4531106222138235,0.0839952130531606,0.0,0.6090732653934395,0.4780842318269498,0.408728408269745,0.2860037381839794,0.1304067405009134,0.4229731273429587,0.365260443344511,-0.01080533140162392,-0.02893929041949322,0.383684114806725,0.4177128926245899,0.2573403781083496,0.3510691861127719,0.4102047874116778,0.5661410343110734,0.6003262158676059,1.120229913625991,0.2273927704026599,0.5791952873780365,0.2461529986474796,0.0677720223795978,0.1911377547731889,0.5411188426321965,0.2568058915352389,0.5058432181151366,0.4429485452298951
