L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5610323718402842,0.2582388641749108,0.3005169723378021,0.4482486430715074,0.07855946648769718,0.2943202864428129,0.3254492102605687,0.2471017184718878,0.3323479631734654,0.09213451405103072,0.1824868990247297,0.05704445881049687,0.3763372442590623,0.1384121717609824,0.1135834563712526,0.1594408347695369,-0.01258792265262994,-0.03999888642620708,0.2577769909030442,0.1208775534450714,0.1439864446953655,0.2923293365482004,0.1552666330424533,0.1636861625161841,0.06628517670131225,0.3252893493389498,0.3496318238179978,0.2896634262750386,0.1303238685914472,0.1422212307328989,0.4237986514643475,0.3532785518341564,0.342912015324678,0.5678925664550349,0.6870138782545439
0.5610323718402842,0.0,0.8399510915612943,0.790948868793477,0.8119536986894609,0.1882946963981249,0.2671102963186057,0.3803464603484674,0.468244791696862,0.4157372818992968,0.2332542514694177,0.379440303276496,0.2723800546545363,0.5698040897840001,0.177150168900381,0.1840208552721501,0.3594512670727684,0.02381770009975439,0.09047785654860649,0.4404490388166721,0.2707328563065677,0.1195650125591078,0.6153284219794576,0.3446051821489393,0.3831068949318245,0.163162956264333,0.4150121720515502,0.4803445855433122,0.4306090234367433,0.2162606858058354,0.1328367743251973,0.6432259157946566,0.663878975159496,0.6340341237230491,1.033128622774073,0.4738071600144645
0.2582388641749108,0.8399510915612943,0.0,0.7310394925569407,0.8725684227894369,0.1444560146503139,0.2231874988870417,0.2774190510887777,0.354494726023435,0.2486842424679024,0.2409315435084628,0.2841195169417247,0.2830497164459199,0.5025268447857668,0.0430168329924465,0.1894819924018966,0.2810509716737492,-0.01637132971709867,-0.001781111960903718,0.3633285986210131,0.2520146831815469,0.1145040753264664,0.4724363921802977,0.3018674714089017,0.3879799807660859,0.1272472789159665,0.2759241414328414,0.3857269403886235,0.3110933756392024,0.2199805726163226,0.1124061679350966,0.5687300893944932,0.5379428218842037,0.7025242307245593,0.6545023745296533,0.2191772317076456
0.3005169723378021,0.790948868793477,0.7310394925569407,0.0,0.635112959359242,0.1214215465115121,0.2152180048875474,0.2591336274854676,0.3785713550067398,0.4251221561624429,0.3266446422937928,0.3149962573627035,0.264076168486681,0.5348576754477371,0.08576014685759532,0.222184063774554,0.3462727277582062,-0.02862785543677335,0.08720872857229044,0.3756085930254586,0.2735852597296939,0.1715965959706978,0.631854658777141,0.2729933054375659,0.3803203762594402,0.1794038200778893,0.3544537243555529,0.284684163039636,0.2742706940616632,0.2345802531799313,0.06157741466504967,0.5333259220869909,1.210169304273329,0.6804382174685518,0.6908188437024337,0.3033974495259909
0.4482486430715074,0.8119536986894609,0.8725684227894369,0.635112959359242,0.0,0.2012747961032185,0.3369754981453143,0.3983149458505686,0.5179320081782586,0.3890322374052554,0.2774059884053414,0.4307306337072834,0.284693854171764,0.7468570250108835,0.1464592762231776,0.2410194688371661,0.4073678068124607,-0.005049333012540679,0.002480578988590731,0.4762219500143334,0.3351798306059117,0.1683224612143195,0.5899243762784288,0.3084834831848677,0.3578229999942238,0.2222612447938125,0.3565996308102921,0.4792165320514626,0.3616648946768056,0.2523941152193414,0.1790901270008238,0.7933927797189073,0.6332390713163402,0.7314623568092685,0.8003711119070543,0.4396898417559778
0.07855946648769718,0.1882946963981249,0.1444560146503139,0.1214215465115121,0.2012747961032185,0.0,0.1678319711042383,0.1209305659310008,0.2679558769484318,0.1043700808152118,0.1659387634604723,0.1775819949566721,0.09767395079286971,0.1378189226801856,0.3317632597486241,0.08248895953999082,0.08009434210450421,-0.084922626907846,0.06354114383051784,0.01860778517436547,0.03397273317638807,0.07524492651778439,0.08961609498581659,0.04842843161003019,0.1514682907815166,0.1243187979098086,0.1644249714952386,0.1505408885487892,0.1943769569290776,0.07840925922047419,0.128665253861497,0.1450445754610582,0.1914515065106024,0.102621523539062,0.1690820737079007,0.0546804760417821
0.2943202864428129,0.2671102963186057,0.2231874988870417,0.2152180048875474,0.3369754981453143,0.1678319711042383,0.0,0.1038782966463534,0.1761916885475174,0.1497825776788958,0.0863318362888265,0.1718947498034453,0.06344979109963922,0.3878124530147175,0.2500980234697586,0.02108196962469102,0.07219363921030891,-0.0889567804647879,0.02759132678871543,0.05001502473147344,0.05925006643782249,0.1048735084096512,0.2352641990197225,0.1264688507112006,0.2588816843042701,0.1204750442449794,0.1644207616247971,0.1729140223764423,0.1833328019924906,0.1653965200112233,0.09481234324442232,0.2573886247004544,0.2849824954541638,0.2818867637088866,0.2632172006098056,0.2627729882127266
0.3254492102605687,0.3803464603484674,0.2774190510887777,0.2591336274854676,0.3983149458505686,0.1209305659310008,0.1038782966463534,0.0,0.4961780216444592,0.4195659319313445,0.3148354683951767,0.2558633435605888,0.0908211095795848,0.2941790850720454,0.1502531865115397,0.1046823552115751,0.1301428288410048,0.03742408050299324,0.04041042716711963,0.1805608803547611,0.1379241717320907,0.1088227705829582,0.2612899709149567,0.1844220791601595,0.08631906987106751,0.1005600080582852,0.2430947321081214,0.3363349536250002,0.3096633277803247,0.1436440495816007,0.1387183925808405,0.3879431305907608,0.2678565145757631,0.3161790043710825,0.4078663601856795,0.2983894623360164
0.2471017184718878,0.468244791696862,0.354494726023435,0.3785713550067398,0.5179320081782586,0.2679558769484318,0.1761916885475174,0.4961780216444592,0.0,0.4188453433284556,0.2612450494551147,0.3041678533770256,0.08182039194044782,0.2955899106463655,0.105832023890318,0.06702499573278897,0.1157995558176597,-0.01746086331028207,-0.003295785302463579,0.2350507190654079,0.1147860646923262,0.2127433750680789,0.2831257488895178,0.1225085809489947,0.1745171321986121,0.1031759771889478,0.285641040122628,0.4117489509351971,0.304929395947782,0.2159374071186917,0.1654163726398281,0.4333828225758094,0.4134441882691467,0.3859797743508639,0.4394676882075392,0.2447658765127821
0.3323479631734654,0.4157372818992968,0.2486842424679024,0.4251221561624429,0.3890322374052554,0.1043700808152118,0.1497825776788958,0.4195659319313445,0.4188453433284556,0.0,0.358276728741207,0.4232411947310921,0.1110108632919749,0.4403007247915978,0.1245769714527687,0.1667639458015681,0.2793250879193028,-0.0651216013706906,0.04446615137250499,0.2642322130067545,0.2314116750046426,0.1727747019161457,0.4901876359085144,0.2011648854297931,0.2630367957239636,0.1820538443301405,0.8377292164758336,0.2559553607011751,0.2653905683156445,0.1545153069153885,0.1124338758248265,0.4098211130637709,0.4417211348843003,0.3663190163440568,0.3939163418543385,0.2662809577302955
