L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5381264466671164,0.3443744304886766,0.4368935373040485,0.2490058485921912,0.1171546155023009,0.2172112482989502,0.3860199776498826,0.2054210971425273,0.4982624975741488,0.3662556651129955,0.3835150517401439,0.3806847339556894,0.3356582215570496,0.2420878740555801,0.341295624013057,0.3947730972738886,0.3076190185527783,0.2150518865317748,0.3689100611992777,0.3156726821761367,0.2112013576455924,0.4452286717204637,0.338821566151418,0.4043652573242918,0.3247244506712377,0.3870905776439776,-0.02541596708089992,0.1700899560753364,0.3375866472599416,0.09768340006758978,0.01854155318942806,0.3889929921483631,0.1358786879557834,0.1388362670960837,0.1834995091386736
0.5381264466671164,0.0,0.7505461849329599,0.9068583151395877,0.4710515237510642,0.1745626055696641,0.4463051467638479,0.3239248648802748,0.3221416518261739,0.74147977388933,0.4918644229646641,0.6431878020162871,0.5091827654913982,0.5737931593479758,0.3712038812310404,0.4672908595732241,0.6398906247281463,0.3313304786622701,0.1935335169162714,0.5088246837891732,0.4015394562840372,0.3125326296269394,0.6718496305292171,0.5070411603589845,0.64692206592275,0.4589302270823566,0.6415229604413074,0.1363308959073454,0.2786094940443089,0.4147958076603789,0.2251338152370068,0.2387967862273995,0.7164717728015867,0.2841465796934173,0.5981954281633409,0.1230901895665885
0.3443744304886766,0.7505461849329599,0.0,1.182600022385956,0.9706379624592764,0.1982269578419748,0.5917228218946863,0.5080710866629297,0.6181936481872505,0.7618412750291813,0.6657428925981697,0.7319174293537521,0.6078087788059836,0.8220808007768889,0.4435780747595321,0.4028517947099574,0.7029906038900499,0.302348451318111,0.2007893644513719,0.5568856265086463,0.3702598658742335,0.3327231680378497,0.7475015647993559,0.5227807682534508,0.7251829213342171,0.621531557250957,0.7915305361830536,0.4154018026863789,0.5684540953875734,0.5125619027442591,0.2865221341854239,0.6699402032173315,1.271550934076019,0.8250733503777257,0.4954405924412573,0.2827720248665295
0.4368935373040485,0.9068583151395877,1.182600022385956,0.0,0.5982956397835762,-0.0097353686718128,0.4442053841193271,0.3523186161777442,0.2760405990869657,1.151168250986996,0.7761084762318072,0.9793181829800752,0.7598868158667994,0.8969003927151338,0.4277920891538267,0.6424254868728759,0.9295765407365785,0.4483073131211327,0.3337174185158138,0.7592130078447065,0.6021744039422748,0.3890100360151348,0.9468027077695255,0.7184940335457173,0.9303322516590861,0.7409273949649957,1.012664228682706,0.0800862806996959,0.3935766256217413,0.6230417563897753,0.2347819842177452,0.3438848758302198,1.351678723045253,0.4153803358216955,0.303300074681185,0.217395336609077
0.2490058485921912,0.4710515237510642,0.9706379624592764,0.5982956397835762,0.0,0.3393000915525616,0.5821942881441761,0.5674265111174405,0.7995337755562665,0.4195005362233824,0.4598864179487459,0.457371154349434,0.3524304367596082,0.7220045380224478,0.3312950572107262,0.1396095184917401,0.4384810655657531,0.1095810231586553,0.07715467777194948,0.2734179507962568,0.1504777808672177,0.1698129712573595,0.4886827218966702,0.2775276001088955,0.4359283327740375,0.4309616197677191,0.4462663458883788,0.5364142707777374,0.5287427370258706,0.3179500602459696,0.326937920045421,1.034294073946108,0.8183955179912579,0.8497557632520182,0.4555629713137485,0.270028630079844
0.1171546155023009,0.1745626055696641,0.1982269578419748,-0.0097353686718128,0.3393000915525616,0.0,0.3382499157388718,0.3888506093702466,0.7880144563715638,-0.06108063514591758,-0.02145899083392754,-0.01853247056518653,-0.01465514387333325,-0.03779752861887822,0.1522027934529536,-0.111689373626128,0.007693053680542041,-0.05089589158760974,-0.07076649653912116,-0.05672903528904585,-0.1422098264100815,0.00356720870418431,0.0450586891378939,-0.05876020801293243,0.008072521314698003,-0.09496840478331084,-0.008928126514243555,0.6884594826223984,0.2709045231666773,-0.01607461389232335,0.1945566041200161,0.3769928910343959,0.1000287731237373,0.4140465895094308,0.3642521292306788,0.02473978190123297
0.2172112482989502,0.4463051467638479,0.5917228218946863,0.4442053841193271,0.5821942881441761,0.3382499157388718,0.0,0.3531830903782766,0.5258579148089286,0.3979141633160252,0.3304341086418794,0.4349364353869415,0.347113618889277,0.5193912103017205,0.3941196207481032,0.2166827894084679,0.3899347784220766,0.1621069553477387,0.07508773863630036,0.3067755243175413,0.2155341348319495,0.2362876385664959,0.46560279142261,0.3446304667230457,0.4392212886758412,0.3418434907744484,0.3708644248895067,0.4143669087183003,0.4050524615064283,0.3596512980835729,0.2895491185556487,0.5770007261887271,0.504331237870054,0.5471308325273898,0.2356222682952411,0.1961033317474254
0.3860199776498826,0.3239248648802748,0.5080710866629297,0.3523186161777442,0.5674265111174405,0.3888506093702466,0.3531830903782766,0.0,0.6871310714730432,0.365654705543102,0.5304923053642984,0.2822494733156785,0.2133135753862205,0.2785474147351102,0.2739826270823352,0.09090959389719297,0.2286678148947445,0.127271979106455,-0.03177484301906826,0.1680158148737895,0.072354682414814,0.09855800880613688,0.2419081005903328,0.1400882434726822,0.2643263388982715,0.3956198310866338,0.3336746704633648,0.5247886897262488,0.6583146196200015,0.1646709146923865,0.3023050047357762,0.4716148118579858,0.3968008536232879,0.4463328611751881,0.2639312352528286,0.3009098138240494
0.2054210971425273,0.3221416518261739,0.6181936481872505,0.2760405990869657,0.7995337755562665,0.7880144563715638,0.5258579148089286,0.6871310714730432,0.0,0.1940328519273629,0.1659662454731663,0.1878533990112401,0.1011426139830835,0.2510326406146363,0.2489866149169512,-0.05354730557311958,0.1320677954563878,-0.02712244981103006,-0.05975144001145433,0.03696638878656351,-0.07674206421082566,0.06603585729057143,0.2111375716975623,0.05265807626822432,0.1543542791531028,0.0975209173601787,0.2279257360773337,1.053570809241336,0.4589481391581885,0.1557606284233701,0.2803385052955574,0.7777048933061538,0.4686433169276942,0.7862527482638193,0.4847168744233742,0.1639419793388456
0.4982624975741488,0.74147977388933,0.7618412750291813,1.151168250986996,0.4195005362233824,-0.06108063514591758,0.3979141633160252,0.365654705543102,0.1940328519273629,0.0,0.819631370222395,0.9944336001373343,0.7980759618937142,0.707841678976714,0.3625501933662028,0.6892780321832565,0.9248084308633869,0.4820703530723287,0.3465678820780445,0.8129215802407841,0.6589758224189747,0.3770328383962645,0.9227770288023277,0.7231674798134899,0.9246181259895262,0.7948310818556025,1.260848946803376,-0.00678976538515941,0.3823532127256868,0.5677917445747824,0.1940623256269891,0.1772917767404933,0.7654705583365689,0.2937611671755319,0.1374511386780194,0.2118500411394301
