L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4923864945669166,0.1562197513825622,0.1797127670925332,0.2785014928858662,0.07144762601831522,0.08421075191855941,0.233048916948958,0.2043076920612124,0.1968869395905021,0.1778401201988575,0.1657741549356185,0.09432131344044827,0.2209974691341349,0.1708286103714028,0.03747111364509133,0.01926069251326373,0.001865806421148212,-0.02753717652567376,0.07520095250697673,0.08705721340517172,0.04424307634358676,0.2029100571592279,0.1572559948378776,0.1824183214664898,0.08450395337206412,0.1661959985973628,0.2552354328875829,0.1065616348069147,0.1333953994460117,0.1169357768736005,0.2377833734057173,0.1861918099684328,0.2229427996144008,0.2579524817362683,0.3107529082331645
0.4923864945669166,0.0,0.474570527018757,0.4744844482371731,0.5480211089053846,0.1404882700308477,0.1780532893945189,0.2923773986020617,0.4737005614641153,0.2506754599054975,0.3235774784921897,0.3549515492001662,0.2418998199783868,0.3788457589551062,0.1346083026647519,0.1523683489202552,0.1934641954425866,0.1703001726420712,0.1401382905300951,0.2364993354658732,0.1213683228070772,0.2703926205301916,0.4561022840435985,0.242267672991948,0.3754301963631865,0.2682558786396522,0.2438023419796062,0.4680616655997714,0.2742110464341724,0.3819392606744014,0.2566398486204221,0.5252442859647662,0.4346702576478952,0.5348103251786516,0.5936873552925418,0.3352333042687352
0.1562197513825622,0.474570527018757,0.0,0.479156453748443,0.7234701758621652,0.09927900732278026,0.1232811481227593,0.1925533988190078,0.5569470606194935,0.2437994668646912,0.2358637931478817,0.3469583560083899,0.2003175410952934,0.3335307997267489,0.1297676707761042,0.1060941388671982,0.1665016399846291,0.2105701359645912,0.1546182450706227,0.1512843005052174,0.1248453715079246,0.1925210561354403,0.3220064103938903,0.2488841934610827,0.3633445989698542,0.2743553206000418,0.3138382246433591,0.5737376882096585,0.326030457627479,0.3335266827228414,0.2195665262482239,0.6133166487554377,0.3290828036277129,0.6207426568131742,0.2652320787988264,0.2503739842138507
0.1797127670925332,0.4744844482371731,0.479156453748443,0.0,0.6283648702920106,0.2090314570834153,0.3410081639769362,0.3513009524741718,0.32584715821952,0.4037604167629106,0.3812449529212023,0.4690863270539037,0.3558569374314452,0.5943319391037686,0.2315706488789023,0.2433999502663386,0.2470282459068978,0.2784771852681753,0.2201595217652209,0.3133609346383355,0.2345032814939592,0.2091571124530931,0.5942665184230694,0.3309208156545573,0.4349738573940953,0.2570677043816779,0.3561143761035025,0.5074954948181757,0.2937091232530061,0.4617062351394184,0.1118586777092695,0.6980340433354585,0.9247459366785101,0.7760964459644006,0.42108086341491,0.2298539014632738
0.2785014928858662,0.5480211089053846,0.7234701758621652,0.6283648702920106,0.0,0.2521904821443424,0.3079093614053781,0.3675116181935913,0.6942077645201938,0.4005567105954518,0.4081044472357631,0.5534368799757032,0.4776247730390067,0.7733379009128514,0.2026533842567034,0.2619228105664175,0.3808160498104188,0.2818140219130396,0.2166441340129169,0.4462598175419398,0.299280510486176,0.3482778328468574,0.8230814727977313,0.5394643501461684,0.5703467965221231,0.4138461765312009,0.4186285871001302,0.7184515018553601,0.4245405804672644,0.5937102596850592,0.2712062149695035,1.171210788349418,0.5591316763652112,0.8427576233849333,0.4120530494460136,0.2498970486725551
0.07144762601831522,0.1404882700308477,0.09927900732278026,0.2090314570834153,0.2521904821443424,0.0,0.1977765211883594,0.3237779439128354,0.2233507372913948,0.2434891025720891,0.2613450225262155,0.2285633012782197,0.0970170130894143,0.1814334494352557,0.2690607605208187,0.05007631310581789,0.042391199706211,0.12280946350354,0.04552652110026517,0.09913183815374332,0.1040042839451359,0.07835295181135524,0.2046374037291742,0.1456084820522608,0.1205230221148644,0.179292337305151,0.141751022256133,0.1108901559990651,0.1813469622554792,0.1600719531660764,0.1343577423259301,0.2664742931627988,0.1784737309051476,0.176570880235475,0.1514450893561725,0.1772280228827049
0.08421075191855941,0.1780532893945189,0.1232811481227593,0.3410081639769362,0.3079093614053781,0.1977765211883594,0.0,0.1873068261207488,0.1497077536005226,0.2636161733522862,0.3053651479593897,0.2287392008545406,0.2260258453785229,0.3815506676552233,0.4849717810886018,0.1738397429795119,0.1477124676733808,0.1496392714304785,0.178371669110225,0.2577355607774598,0.2399924788338641,0.1398590419739456,0.3042985344014539,0.252129977572265,0.2397725919114352,0.267657694291072,0.3762689457495649,0.2507670351607744,0.3288565479152546,0.3237425000215729,0.08909076936891534,0.2862064579115036,0.2547676886983357,0.2080634912188281,0.2088743456625771,0.08370970778788314
0.233048916948958,0.2923773986020617,0.1925533988190078,0.3513009524741718,0.3675116181935913,0.3237779439128354,0.1873068261207488,0.0,0.4490839847964587,0.5180701229748518,0.4431346602799145,0.2976967266009491,0.1891764961041069,0.2847502533986046,0.1204407428187224,0.1337611530911477,0.2817583729421905,0.1919508750079816,0.1409394477294474,0.2878369899272508,0.1105546714106866,0.1936764989220146,0.3396626997535454,0.2312406053382256,0.2397874165880737,0.1500950753409011,0.2906813053979718,0.3542897583432503,0.2949068299780459,0.3135868924452593,0.0521755705206762,0.4186720680899669,0.2207666126858708,0.3959002876597583,0.2223990405578347,0.2252099330745903
0.2043076920612124,0.4737005614641153,0.5569470606194935,0.32584715821952,0.6942077645201938,0.2233507372913948,0.1497077536005226,0.4490839847964587,0.0,0.3630801898133784,0.3027802341977541,0.3945961819471913,0.2060536055799407,0.4007909504449178,0.01491118143634512,0.119857469950526,0.2835105510975517,0.1895321118620232,0.1947405122620166,0.303569623257564,0.135799847859459,0.2712700809653836,0.4368952264350155,0.2863943706070215,0.3717098783111767,0.3366576011506281,0.3529476219670917,0.691828157136939,0.4203942112417561,0.3666562428533666,0.2667461903764082,0.6413320938440278,0.2167585317141804,0.4788475534894855,0.3163719652922952,0.2114387802574317
0.1968869395905021,0.2506754599054975,0.2437994668646912,0.4037604167629106,0.4005567105954518,0.2434891025720891,0.2636161733522862,0.5180701229748518,0.3630801898133784,0.0,0.4258150302388216,0.3363491751577888,0.2126901578303858,0.3652264745015258,0.147157004680071,0.2592825793503686,0.3851689050265106,0.2122043765146414,0.05278893581674608,0.3290741095317108,0.2017200200242691,0.2946831804694239,0.42630646062977,0.2582973306576677,0.4160943259675339,0.2680691711093713,0.8887092128228534,0.3716591678754549,0.3777899151745905,0.4220565145650342,0.1161930482898535,0.4053108580802048,0.3525710508002171,0.4556976375626516,0.2026230251517088,0.2465921698981654
