L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.6995799769009198,0.2786116829216669,0.2966725762590854,0.4590414067735182,0.3066861686766542,0.2366315759775953,0.4472248145491841,0.2722211145606167,0.327944812692192,0.1772071193791598,0.3007451097108185,0.2026967105462946,0.307796128914774,0.1110591214961071,0.188607959949422,0.2948178744941857,0.01403541719064764,0.07681755574335922,0.260927854647907,0.182516423614415,-0.02524913220271895,0.3914858001717444,0.2498152969670908,0.2846868677136199,0.2366999021534075,0.3343317601182082,0.1631077425860516,0.3501295377197109,0.269399037884158,0.2328501611419957,0.3314834065653038,0.260345096853334,0.1180511376451874,0.4000032753390091,0.4762963976030555
0.6995799769009198,0.0,0.5759967497170275,0.7544444289042191,0.7641231673293727,0.4114192657502145,0.448794402408314,0.5138885219001995,0.3918120319629018,0.4921885778139977,0.3958068776632983,0.5979804139966572,0.4366639759950369,0.6373938439772477,0.2155043788566355,0.3679382476631557,0.4976899033142786,0.06469529783725388,0.03636236475961213,0.4210527239311848,0.2872074572535939,0.156210632475739,0.6169412992911243,0.4155025604739724,0.5476553110452661,0.4001732405153408,0.56648291817337,0.2869850666928315,0.3609054196334693,0.4989683725448369,0.2395367110476773,0.5812719190636821,0.6839726253237062,0.3376297977085506,0.9792753339246728,0.4383317087844201
0.2786116829216669,0.5759967497170275,0.0,0.2908986285176778,0.7610322413507702,0.4678143969640012,0.3732480679049474,0.4285685602250215,0.6235561482195762,0.31497132449742,0.2679362787530669,0.4405489126454905,0.2982020115841498,0.3199358021875328,0.156768135219502,0.350156981526364,0.3928143939339317,0.01858796731213812,0.09889329559476821,0.3479328287527785,0.282407873000091,0.1310825253398697,0.3258605231493105,0.332119596229329,0.3565411700878882,0.2593835065522802,0.314475263291244,0.5574295463847805,0.3660633673811731,0.2726138832935369,0.2537835928017877,0.6335229324704266,0.2553779105093608,0.9578812071674093,0.6577526081992816,0.199682786379193
0.2966725762590854,0.7544444289042191,0.2908986285176778,0.0,0.5975379214479807,0.2341010022498779,0.3596963201857174,0.2492744831587328,0.1791082539236381,0.5480453109769025,0.3323468862988749,0.4928250784874906,0.3749772230477164,0.6800202709416309,0.2816228117087636,0.2884888689880222,0.4156875435248954,0.1209413594162083,0.1257413275705035,0.4560126748701896,0.1943163122388965,0.1946326582214797,0.703815651670887,0.3838413268640537,0.564274413794453,0.3228985241756174,0.6279913221691247,0.1663831625842486,0.2123921687627251,0.5329604211471106,0.09605902132371016,0.5494844052069237,1.530794615603447,0.1448786615721132,0.6440234829106409,0.2425876138400376
0.4590414067735182,0.7641231673293727,0.7610322413507702,0.5975379214479807,0.0,0.5634376282128949,0.4867473678919877,0.468047264970214,0.6386599510703043,0.4530726994998241,0.3374264074730876,0.569252980367024,0.3643782812583825,0.7007057664089625,0.2551854816349294,0.3398925767084413,0.5160751823263054,-0.007882030502308164,0.03645129435882221,0.5155160524815978,0.2650581635356998,0.2239130312061715,0.7250780890813507,0.3715456106442787,0.5769837185339177,0.4005224836098692,0.4860788446603775,0.5232404654470577,0.4394985578494859,0.5439949778371199,0.3131151782014256,1.013283214832745,0.5829713541455404,0.5357826267490515,0.7511843397738978,0.3112342695110154
0.3066861686766542,0.4114192657502145,0.4678143969640012,0.2341010022498779,0.5634376282128949,0.0,0.4427118650041633,0.5952160689476047,0.6408118407654823,0.3171936822382517,0.3033959245983355,0.3322744300191304,0.1776645920131383,0.301014120497244,0.3695271885295843,0.148984065560284,0.262824968698391,0.02492108148379846,0.09145863399154903,0.2931977782519412,0.1331067824727389,0.1675226657171543,0.3445226734097506,0.2792818439636868,0.2395520282992146,0.3368479256309969,0.3208628766892031,0.4726803315217891,0.5265398863137808,0.3675962195138269,0.3463420419467416,0.4683822252478357,0.2008362528350452,0.2508001970949036,0.4630966741091023,0.2402074816292223
0.2366315759775953,0.448794402408314,0.3732480679049474,0.3596963201857174,0.4867473678919877,0.4427118650041633,0.0,0.3067550096276346,0.2928167403444163,0.2799191487050295,0.2240631462953381,0.3362465715784622,0.1771378859704956,0.4005311049242449,0.3092200092004992,0.3007821976730657,0.245877918293068,0.09615852439672408,0.164701614276405,0.2970897936293476,0.1930173313712606,0.1315290019876535,0.4125655719536113,0.2503895123388102,0.3458283940446377,0.2894539588623553,0.3323853444539412,0.2520219569931336,0.3138004460107163,0.3833134318893091,0.1916705968776313,0.4179517002169556,0.2943530948709085,0.2616353124007426,0.4481599220500178,0.2288277798510912
0.4472248145491841,0.5138885219001995,0.4285685602250215,0.2492744831587328,0.468047264970214,0.5952160689476047,0.3067550096276346,0.0,0.6193645601780602,0.3421316360355689,0.4304261107061647,0.3868747911132642,0.1519254664234153,0.3268019373797997,0.06505883023208438,0.2054398763153642,0.2869720196247189,0.01463085432229081,0.1282622220294042,0.3700557401029913,0.2800734471623699,0.09618553489309317,0.3110146440038503,0.3708860867831351,0.2797906883979042,0.368987439181631,0.3902460329370033,0.438899699276847,0.648650368645106,0.318022124961137,0.3440031832428138,0.3860941062392425,0.2202479077214022,0.2347195419853913,0.5469929393913643,0.3548371687440577
0.2722211145606167,0.3918120319629018,0.6235561482195762,0.1791082539236381,0.6386599510703043,0.6408118407654823,0.2928167403444163,0.6193645601780602,0.0,0.2561532657162112,0.1577538351497739,0.367981601870345,0.1602899836976164,0.2824552458470249,0.1792107145233488,0.1975428360698971,0.2341296740025189,-0.06158557321171913,0.02690524217858545,0.2983287643274667,0.2266420619567056,0.08849150885592283,0.2571482952954713,0.2990351823146118,0.2352415043310258,0.3072552002118807,0.3846554670697571,0.9135554419856198,0.578055129093046,0.248523994639548,0.3249616024346647,0.500445139762793,0.167675967630822,0.4903705300589371,0.507644760777821,0.1908204549438429
0.327944812692192,0.4921885778139977,0.31497132449742,0.5480453109769025,0.4530726994998241,0.3171936822382517,0.2799191487050295,0.3421316360355689,0.2561532657162112,0.0,0.3997116218139465,0.5337149646484881,0.3454553799957223,0.4924961527751651,0.1939506368300282,0.29190091208612,0.3805922456866955,0.1218471867747657,0.04914925302663253,0.368434955236924,0.2407559820206701,0.1457557128795189,0.5065447749761539,0.4277758128835117,0.5381880511168408,0.3685693503940304,1.031164047355633,0.1569923024234408,0.32789764907202,0.3639003743828084,0.1452705600612074,0.3646392374054279,0.4959996802207886,0.2001812923249184,0.4877425177278851,0.3018834268399608
