L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.2929096445917537,0.0834448072403233,0.152208310147165,0.3606068347690455,0.2058452976567433,0.2203089831132752,0.7644853598022088,0.1936034831337449,0.3846010171759285,0.3406524535393577,0.2561504249538993,0.2158038392441218,0.1791209579681924,0.09555496978015032,0.2134208219375011,0.2902303658505899,0.01183364847132186,0.07195502053041178,0.2682394941327581,0.2332368904178069,0.1975861856290461,0.3315143413865003,0.2665016207697756,0.303002108015177,0.3763636249335,0.3641989630599584,0.3800732328199123,0.3455146010867887,0.2984183666469544,0.2110404248682122,0.2414378815310871,0.2784373170948457,0.2615641265210741,0.1600288721084576,0.3300906300224888
0.2929096445917537,0.0,0.09198078332627803,0.1482085109196541,0.3020690931721207,0.2003156469398125,0.08943310850180809,0.1886927900051172,0.3276682265638453,0.1287638265711619,0.1451643380822749,0.1897171810054407,0.2126843332976062,0.1979098198707225,0.2499987640188817,0.1484300389413977,0.155849693239343,0.1152651027278491,0.1524395850051778,0.1648724472510899,0.1371676315528318,0.1173013339069432,0.130635656500074,0.144132674190961,0.1708275868206393,0.1048669904095501,0.1303265775691941,0.1377513945197166,0.1741751965981216,0.09955501836214745,0.159229406792527,0.1647560404791747,0.147391940561187,0.1683344469939309,0.09289177210840611,0.03646947427017443
0.0834448072403233,0.09198078332627803,0.0,0.7602158852906239,0.3636454768634163,0.2454644877177171,0.2840821439962568,0.1549659851305799,0.5759098017049191,0.2815528371419588,0.2358055164771877,0.4192767796381159,0.3205240438176525,0.5907627866323835,0.509070292510243,0.1304065406147399,0.1120382647978559,-0.02084070969921284,0.05933913104814513,0.1223315808557502,0.1469284611282521,0.2565862899889687,0.1322613071700965,0.2759720287738002,0.1675290573304952,0.02439479583346399,-0.03383943427972719,0.2149253791680217,-0.09229185432861195,0.2969441729748728,0.2844833942844124,0.4891898226661633,0.4914535292707181,0.4929691351413172,0.2210298989978235,-0.09080248272093934
0.152208310147165,0.1482085109196541,0.7602158852906239,0.0,0.535897260774064,0.1685813149792616,0.4075116833845787,0.1357248012188654,0.5877154519967991,0.5425386047082953,0.4003911068301223,0.5275137531742291,0.4607565686947647,0.8006504108092526,0.5429529190135072,0.2931119639393843,0.2884102765835918,0.07962101932675685,0.1447562992790606,0.2986357083123533,0.3094578172830303,0.3916044783159581,0.3432326277628485,0.4031042540569052,0.3202581262510451,0.1747900302815012,0.2224601934350142,0.4614265516605858,0.06252238427070843,0.5001235995711024,0.4722718204768623,0.7276168245398135,0.7953381107532224,0.682873501343888,0.2807936930941374,0.02772923028089011
0.3606068347690455,0.3020690931721207,0.3636454768634163,0.535897260774064,0.0,0.2367098202843416,0.4759374565664473,0.2877731518505587,0.4755343201382732,0.581443137731089,0.3833554277283781,0.4542953809585762,0.4545963847403534,0.6317936080187472,0.3783506968737897,0.4371152986062568,0.452705678757936,0.2679991159576742,0.2956340152250043,0.4332654488655847,0.4498241465196846,0.361327938500622,0.4449332386151874,0.4513015800934134,0.4081037073153808,0.2480855424924155,0.4828048554017669,0.5193312062607809,0.3740478702756264,0.4738856925602018,0.3960847329052831,0.6274851933616175,0.5236198011773129,0.3838831591862567,0.2707606059165353,0.2497465012137632
0.2058452976567433,0.2003156469398125,0.2454644877177171,0.1685813149792616,0.2367098202843416,0.0,0.1877597388473463,0.2569911424330527,0.369815516413587,0.1010879313237893,0.2303298287939475,0.2699935614928033,0.1409682065697825,0.1654580236301367,0.4039199712376893,-0.04526289579270677,-0.02320548102273857,-0.01293066920911381,0.130531877350565,-0.01385516319640955,-0.02779738223725491,0.05937723659779128,0.01189015146105794,0.06866531759764562,0.05635678690842513,0.001607355229829648,0.0455475978665222,0.1645058399258548,0.0737049836316131,0.09836483409665486,0.1410741367035576,0.1521906833292245,0.1683644819497169,0.1904336428107174,0.1313230134502201,0.05919304302138535
0.2203089831132752,0.08943310850180809,0.2840821439962568,0.4075116833845787,0.4759374565664473,0.1877597388473463,0.0,0.130201714319538,0.3030729657888727,0.4122999398440316,0.3556546345366576,0.3326124279796755,0.3001464021601566,0.5466717269976249,0.497052185793159,0.2602038362914982,0.302812690381317,0.07621203198704217,0.1826913138192916,0.2629638808337047,0.2309600610743565,0.2691717141211457,0.3690638913516935,0.2146968885319412,0.3094138643967354,0.1288873744111253,0.3302751629599089,0.4304525241287256,0.1544257598667517,0.4244866448755639,0.3326590445996576,0.5079478645722107,0.4742607334441266,0.3827730559250923,0.2504808232737964,0.2023574562186941
0.7644853598022088,0.1886927900051172,0.1549659851305799,0.1357248012188654,0.2877731518505587,0.2569911424330527,0.130201714319538,0.0,0.2827085488953525,0.2141326606487456,0.3076106805051312,0.3126300033425213,0.1400927473361875,0.1459984039794902,0.08509229693399328,0.06884351636755923,0.1335815812763408,-0.0530722202425398,0.007748577444086907,0.1381153781063175,0.08321731846932774,0.08670829559718524,0.1298637845572712,0.1473671121637221,0.1456639793151639,0.1813290149161303,0.1785968576563864,0.2399838950856395,0.1845745912378758,0.1542857070920138,0.145277995082547,0.1635637261866458,0.1810056840499115,0.161058608042389,0.09290593558950067,0.1196936514366962
0.1936034831337449,0.3276682265638453,0.5759098017049191,0.5877154519967991,0.4755343201382732,0.369815516413587,0.3030729657888727,0.2827085488953525,0.0,0.4417186931843782,0.455132180685822,0.5818126529242795,0.2878688704310273,0.5056632001079412,0.5255485285985665,0.08222396727030452,0.01913430850653828,0.02254110029770478,0.1077962961290956,0.1260024729838994,0.1152874412827871,0.1869460395885814,0.1308786744188151,0.2079231508944981,0.1989284652373276,-0.01306633662804954,0.1247602086685774,0.3736550662701228,0.04725502138026003,0.3260725735267947,0.4355783821806239,0.5717422804966862,0.3634460042500491,0.3836553357177446,0.3499206323067688,0.0550582791257593
0.3846010171759285,0.1287638265711619,0.2815528371419588,0.5425386047082953,0.581443137731089,0.1010879313237893,0.4122999398440316,0.2141326606487456,0.4417186931843782,0.0,0.6078325810999303,0.526057666835216,0.3253065259461642,0.5621771050799836,0.2934960262128262,0.296683829573953,0.3329938253533572,0.185916670141129,0.1853433660348496,0.3793535594660045,0.3315405099903381,0.2789792123175596,0.4958265139212781,0.3417886888817501,0.4230155042624746,0.3668393608350682,0.7610988387571842,0.7272386077051115,0.5106801755211398,0.4805540988064404,0.5083911347822964,0.6533081258542212,0.6155586389211652,0.5116193148540172,0.4047200193612469,0.5455421874956359
0.3406524535393577,0.1451643380822749,0.2358055164771877,0.4003911068301223,0.3833554277283781,0.2303298287939475,0.3556546345366576,0.3076106805051312,0.455132180685822,0.6078325810999303,0.0,0.6744608150035651,0.3736964176962986,0.471778932059542,0.3912829868550474,0.2223131030677834,0.2666984206342441,0.1778378321247252,0.1649217233824432,0.2609687709056772,0.2308046700436454,0.2343429101847777,0.3080816368012158,0.2740377862030559,0.3909503948607839,0.3327997391872681,0.3641575998431117,0.5918107276875293,0.3842549266690498,0.4175054097582032,0.5676055697169426,0.5257771303873374,0.4335732413409868,0.4356149827681688,0.3865760634244462,0.3093857728343421
