L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5215666009019264,0.4538617334486889,0.3947371155243175,0.5426206136828418,0.33543273164811,0.3926935219709155,0.4518223733921815,0.4249943106955107,0.3485196220738639,0.277637013960944,0.3926440821450671,0.3339636244778022,0.5061584822411258,0.3212828295050252,0.222852963215296,0.502831139084861,0.1696172508016886,0.1376922192907657,0.4852654056801527,0.2017055622297289,0.2516735108789484,0.4538959499639617,0.3358243991159867,0.3991629143531338,0.2603210784120698,0.3581349540908392,0.3611106483215812,0.3297741866251945,0.2334203129525568,0.2879216209336273,0.5351764495314113,0.3739111139798922,0.4290642695288232,0.4350002342503445,0.5388481576990465
0.5215666009019264,0.0,0.7491714798797824,0.6870557323949218,0.709626576775,0.3612479089358892,0.4395575363742664,0.560006059526821,0.6447609008230297,0.4540310736853265,0.4210649412154681,0.5470238541819469,0.4335169262291376,0.6530344813088316,0.2999588030791567,0.2820633780673013,0.5718900917923343,0.2198743038316219,0.2558176620681523,0.6364168755402376,0.3839373432727777,0.3274238280893693,0.6515679237269317,0.4939320045057942,0.566841759565647,0.4040462726275854,0.453607398121001,0.5764943840515709,0.4738270882159548,0.4252170601861754,0.3345813092399761,0.7322403840348938,0.6319693968127107,0.614940587521143,0.7691925287963935,0.5084846034033802
0.4538617334486889,0.7491714798797824,0.0,0.7424377554715731,0.781673635867289,0.3917608526795471,0.4478310563421126,0.5266174701334769,0.7006758142910896,0.4270903963379774,0.4222859295632023,0.5582821513020959,0.4361283980435697,0.6915230761587806,0.3281249343782044,0.2579175250420068,0.5878343268304063,0.1927064041428933,0.1979800809428665,0.6285768506461388,0.3885016524943209,0.3161634961685462,0.7067759542613594,0.5002191246403512,0.6131891777733806,0.4039915624310766,0.4832973481891856,0.6362942779373961,0.4702194022526285,0.4136278600288795,0.3910074227799409,0.769125029785064,0.6633141934869851,0.6718130627621235,0.674027443177613,0.5271657123388995
0.3947371155243175,0.6870557323949218,0.7424377554715731,0.0,0.7615074336211446,0.3677196898888755,0.5691737734488964,0.5596522889135622,0.6738266960253236,0.5355559428533538,0.5002336527452134,0.6376658253048522,0.418294469986582,0.7381197279569703,0.3555762690531107,0.2709367296204138,0.6123748056635456,0.198289524802076,0.1478965007755111,0.641370632323235,0.365642255711349,0.2393539746617905,0.7347046847168788,0.4159209411675749,0.628428781365161,0.4453943065124682,0.6049698932837287,0.538949093351978,0.4772675997661419,0.4445687897010885,0.3121711678678456,0.7418260839104736,0.8970265340251101,0.6215456771720689,0.6221719759113442,0.4906729401873656
0.5426206136828418,0.709626576775,0.781673635867289,0.7615074336211446,0.0,0.4889694978412222,0.5860429765097286,0.5860731647961102,0.7626968977239785,0.519431146289189,0.4451557440759604,0.6303322900959563,0.5430247828327099,0.8045015688903033,0.3861528028399172,0.3795095603740634,0.7483591465807545,0.3158081740030814,0.2998626688091017,0.7681228460941644,0.4647655186398446,0.2998965491232263,0.8029071151254588,0.5638587458136942,0.6866133912668935,0.4673842862447159,0.52767519567222,0.6964484673767921,0.5266078378176748,0.5044826619801941,0.4065444558977527,0.8810699428820133,0.7269459662225124,0.6925992144697021,0.6474251919785158,0.6102010734487805
0.33543273164811,0.3612479089358892,0.3917608526795471,0.3677196898888755,0.4889694978412222,0.0,0.306383195073783,0.4176020188855282,0.4334181579866536,0.2315958211733006,0.2933242567476892,0.3565476241004347,0.3187247575380784,0.4106794279205711,0.247145189398182,0.2571256247634912,0.4239891637186728,0.1959036361868119,0.1956930681077635,0.3853178104471823,0.2637743026830525,0.2455863172219672,0.3838581560677808,0.2574965011589896,0.3400778648948757,0.2041393427753371,0.278806906725942,0.3832148617279912,0.2648307408052087,0.2478847971969004,0.2637616056791577,0.4363230756846999,0.3541356576636066,0.4448315956798469,0.3763326412392844,0.3580205004388207
0.3926935219709155,0.4395575363742664,0.4478310563421126,0.5691737734488964,0.5860429765097286,0.306383195073783,0.0,0.407950588152617,0.4780922572451167,0.4127054103544702,0.4506817838188276,0.516286434061195,0.5138563640726792,0.6553376649393289,0.4827656631842978,0.3598180430907183,0.5455397123076208,0.2529462164818492,0.1684644878350394,0.5274490237241675,0.4119910424645242,0.173781715356829,0.5584642620507275,0.4249310355441492,0.4751302080854723,0.3388745407477439,0.4724160645084992,0.4072159815183281,0.3544070457935495,0.3487807739680072,0.2117087911922785,0.5626163643074,0.5614167886696807,0.4618900074300585,0.4473342424110502,0.4014836157907777
0.4518223733921815,0.560006059526821,0.5266174701334769,0.5596522889135622,0.5860731647961102,0.4176020188855282,0.407950588152617,0.0,0.6130782969948864,0.4956285504049692,0.5395025752285676,0.5386034060078254,0.4631688146273297,0.5669652221111722,0.3182863709097536,0.2354716415310763,0.5428234088483886,0.2129987032245639,0.1822204684688639,0.5152650847947018,0.2896331604041421,0.1776260880699705,0.5427359909383361,0.3833082626951079,0.5347799957180246,0.3829070590848773,0.4708287826541435,0.4759956824740771,0.4475632964424476,0.3883326720577766,0.3305947895372526,0.6058012120625743,0.5600699490658153,0.5423796929818219,0.4927964316202047,0.455438248364449
0.4249943106955107,0.6447609008230297,0.7006758142910896,0.6738266960253236,0.7626968977239785,0.4334181579866536,0.4780922572451167,0.6130782969948864,0.0,0.5309619134196555,0.4351046854011531,0.6090320981379129,0.4892616827677421,0.7011647557012609,0.3409403156076188,0.2989462187530432,0.637582510087124,0.25056663664025,0.2931042439723692,0.6752290389848036,0.4285248034592379,0.2789765660022111,0.7142930143745324,0.541256195710429,0.6308106730686035,0.430667978945195,0.4959107058097869,0.7232990164209616,0.5478427950338042,0.3847009499404119,0.4147540734146561,0.7663680614756435,0.6482173799121891,0.6789484207655885,0.60611385967037,0.4689443490596424
0.3485196220738639,0.4540310736853265,0.4270903963379774,0.5355559428533538,0.519431146289189,0.2315958211733006,0.4127054103544702,0.4956285504049692,0.5309619134196555,0.0,0.5174553041097125,0.6018670511952378,0.3589589061921354,0.5855486019520937,0.252518593330089,0.2375210186792363,0.4900256142629809,0.1706389660979672,0.2419536518895157,0.5039865336617604,0.3514205215889335,0.2634802301928961,0.5650547758412594,0.4281277305526743,0.5467948474655062,0.4214278628363537,0.7952831381828904,0.39194138105922,0.3846405751756032,0.3022169008137883,0.2232633785962263,0.5246947147307071,0.5134356221767048,0.4166251688502723,0.4157280593550211,0.336311687754773
