L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.3428658726284764,0.2257960756190235,0.2381603574706532,0.1552168955078395,0.07951831491177466,0.0316593432568399,0.3185584807011668,0.1361220896849452,0.2437228852660676,0.09463599609897075,0.1088331816192044,0.07065093720895672,0.1390185439818353,0.05486018563580272,0.01189762583485084,0.003864929163530574,0.02663586725114182,0.04156020853075453,-0.04269664307846597,-0.006058354493113055,0.09374518359648211,0.05492185007408427,0.2024803134606649,0.1331130107383989,0.1708552100925163,0.1971759091387769,0.195274525591185,0.2273359292564191,0.11866637359426,0.1900354038614717,0.2283649255134731,0.3129243414942091,0.1856309519443031,0.2935394883219749,0.3191646251688757
0.3428658726284764,0.0,0.5828311111636189,0.4915949879144876,0.4063501776438987,0.1843725267100658,0.2044354008743693,0.3161482773260794,0.3844399565733939,0.4307565102928437,0.294445337970772,0.2890012207956336,0.2650459545226157,0.3644556283769789,0.1210662061640622,0.2239215627338055,0.2019700866067963,0.174326363853142,0.1358872127353504,0.2253413422953795,0.1617011303941352,0.2050671436524997,0.3288978656924235,0.2382692528650683,0.298726054896681,0.2894011574696884,0.3687162445776545,0.3568477698208212,0.2662620821837587,0.2678966345596154,0.3184758197498524,0.4664472273317373,0.5122243045853411,0.5381972136040059,0.6314828407969196,0.2291377978872395
0.2257960756190235,0.5828311111636189,0.0,0.542194402287264,0.6228355087098026,0.3257990154023881,0.2772574618646385,0.3021278845404476,0.4869698874796391,0.3426934262298806,0.3937763633322757,0.3208797547884484,0.3566905498641508,0.3986816487582999,0.2003312417698977,0.2248991522790235,0.2703836289803838,0.1718805591867904,0.1626091300888672,0.1884167306951272,0.159368463066637,0.2439205897646928,0.4050823338785819,0.3117758347985982,0.3897412024526822,0.3315862925560368,0.3405604665904827,0.4967956816604786,0.2704917139779695,0.2579276637492279,0.305408791553248,0.5777554166394525,0.4843263351576763,0.6092977010200782,0.4741716690691183,0.2386344116933105
0.2381603574706532,0.4915949879144876,0.542194402287264,0.0,0.6503944124490582,0.3209075715493961,0.2696310034004455,0.3353036767370914,0.4684283018096572,0.4562233078541291,0.2910566388098801,0.3450253071332572,0.3765048259149943,0.5772159917314739,0.2285272078179698,0.3007581997613777,0.3471511379099774,0.1050335209219484,0.1486040631546439,0.3612037606210052,0.2978660982961939,0.2928091209219166,0.5003640027151779,0.3748204479462381,0.4595183929194602,0.3433533558498169,0.4318467215034066,0.5360022953958996,0.3125486722512746,0.3978655010947537,0.3046192643955958,0.6820592990514108,0.8998101416365948,0.6146719755707989,0.4863088475441162,0.1179666752714802
0.1552168955078395,0.4063501776438987,0.6228355087098026,0.6503944124490582,0.0,0.4636110236263213,0.4091906750924846,0.3769567297928569,0.6188120967466749,0.3845303204950569,0.3862958666864729,0.4840440647556196,0.4547981775136957,0.6539209571196278,0.2897779278848627,0.3179981828376336,0.4371443061396842,0.06638343608857614,0.1170261162811523,0.3168494190475402,0.2705786282125084,0.3525722852697529,0.5344670849658542,0.3496626165620295,0.5186301150009787,0.3112003191498905,0.3824204193667039,0.5841335143768935,0.278640974899925,0.4379444987940919,0.376410631919369,0.7386876918628211,0.6445528888642009,0.6603461299878507,0.4163342062189332,0.08698580314044238
0.07951831491177466,0.1843725267100658,0.3257990154023881,0.3209075715493961,0.4636110236263213,0.0,0.2521942023735343,0.3655123799031905,0.4670404663308032,0.1823149475320838,0.2383521296495069,0.2758937575130505,0.2299464520518338,0.3354530731429872,0.2761218333948793,0.1660016392486127,0.1603321817034759,0.01670895641829675,0.1099031689250207,0.2613899896014022,0.1897151432212721,0.238883183226089,0.2625923982858505,0.2309549010693516,0.3442876009569075,0.138249146263958,0.2396684695370186,0.4133346535763651,0.1747187808545161,0.2202280553300051,0.2513947769495729,0.3870008824436368,0.3175353343960911,0.3786235650398256,0.1815796708386472,0.06975990651846513
0.0316593432568399,0.2044354008743693,0.2772574618646385,0.2696310034004455,0.4091906750924846,0.2521942023735343,0.0,0.1762099337993759,0.2598342758089182,0.2261132346928711,0.2060127950990681,0.2061049557397022,0.1171979008073771,0.3719392971508569,0.3471726447059257,0.2137912142399556,0.1697091506079702,0.06431977744778124,0.05342331676036947,0.2769926073142205,0.2095029898295551,0.1765867874980589,0.1867690795678259,0.1230050527713897,0.2337327036930359,0.1376222762464849,0.2549592412433364,0.2615573656842479,0.1990477681301201,0.2774724931467064,0.2184004002494781,0.3144501234816598,0.2662605748185277,0.240186325141873,0.1556295704571359,0.04722767173837581
0.3185584807011668,0.3161482773260794,0.3021278845404476,0.3353036767370914,0.3769567297928569,0.3655123799031905,0.1762099337993759,0.0,0.3776972310775871,0.3329048266702939,0.2585082856568586,0.2627521504884315,0.2941564234129159,0.2730679194950159,0.05597975438417282,0.2526015344940294,0.2162451160398214,0.09103508642904497,0.0708811740235432,0.1838465515774488,0.1921698915708967,0.1716854998082246,0.2087950195146475,0.1758253154047555,0.2987165268453488,0.2137068735071323,0.1828910246660851,0.3785951738245821,0.2432511688799059,0.1154812140096415,0.2773463313390448,0.3821018465095093,0.3665625533589734,0.3501975654500754,0.2763856467776549,0.1408082435983857
0.1361220896849452,0.3844399565733939,0.4869698874796391,0.4684283018096572,0.6188120967466749,0.4670404663308032,0.2598342758089182,0.3776972310775871,0.0,0.4319684801936469,0.2592797643649234,0.4039293662838075,0.3664642587177998,0.4313457838596054,0.1964204482376785,0.1719982754516415,0.259763451765304,0.03258230602400579,0.1582523741343221,0.2064685474841534,0.133614430906919,0.3114268440626827,0.3774447744241182,0.2634554487573307,0.3795802324848701,0.1711992002129185,0.3294277953022799,0.5647689249204151,0.2397767767055774,0.2676388671698383,0.3089788765902632,0.5444907102419814,0.4537194147672247,0.5110376421005042,0.2857724440303281,0.07709550103962558
0.2437228852660676,0.4307565102928437,0.3426934262298806,0.4562233078541291,0.3845303204950569,0.1823149475320838,0.2261132346928711,0.3329048266702939,0.4319684801936469,0.0,0.3204357043228048,0.3780336888584657,0.2618438204668884,0.4287544179011727,0.0997388781300785,0.27155961025594,0.2520291337527184,0.1033683798750138,0.04448838403727912,0.2675825866838349,0.1811477020202809,0.2011147418836334,0.3211291953341798,0.2515640891282675,0.3140732752767755,0.3242212439664491,0.6550462981326026,0.3644800756042508,0.3089432880417668,0.2230562787195492,0.2603914379150941,0.455974181927807,0.4636123817185164,0.3563265334696167,0.3739903635900383,0.2156371130679659
