L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4261874547370363,0.1602296485104534,0.2946467995639093,0.3406842895204219,0.2043479933866629,0.1975441054082553,0.4906175195585523,0.2993080063108406,0.4104227669467989,0.3221749804327896,0.3005432586026676,0.1901772075933288,0.2884657330870663,0.09338457109874981,0.2395507832358965,0.2350414343264656,0.0632132510084126,0.0006720703517992562,0.2128259974060393,0.1353218282859234,0.189424701366022,0.3164560175046804,0.2166678680960281,0.2543958548484807,0.265193760345168,0.3482983108205394,0.2654906344849374,0.3768351742016466,0.2808447105208017,0.2602335793144208,0.3069621702773223,0.2797640539241433,0.1939700565715161,0.38099213545968,0.354306753462611
0.4261874547370363,0.0,0.5528383088596402,0.6536278052554726,0.5981193869787175,0.2929619279708597,0.4046942431335182,0.4473465419548606,0.5503843991771089,0.6163332004355108,0.3538268563195248,0.4862832806995331,0.2382590220119918,0.565548099574855,0.2291673197648398,0.2936931486263463,0.3645473901354853,0.05915688481936987,0.2247514382183792,0.4319568971143381,0.2710846987035276,0.2739937322327211,0.5658059441427493,0.3466571304561274,0.5056917055935187,0.390221989205132,0.5864705080047248,0.583973292842805,0.3517060994065391,0.5464540664894438,0.2891787142842035,0.6238886082271545,0.6573363940771206,0.6647602652700896,0.8061583117331046,0.2835344726226788
0.1602296485104534,0.5528383088596402,0.0,0.418551452334093,0.7134940286030839,0.2670854417273306,0.277708750161454,0.3725386824068881,0.5876150575713848,0.3384538450539107,0.1634678580985826,0.3974811943577742,0.1395948084307221,0.4019963244983091,0.0645497210355409,0.2016615537370717,0.299396548623363,-0.04271099399027924,0.160915214875632,0.3140432599615491,0.2402988873719112,0.2052570547213639,0.3346759457141061,0.2707358051856044,0.3885130408107167,0.2334456872139687,0.3131511997522486,0.58874607020409,0.2183264435889211,0.3710604155394348,0.3072330344269809,0.5880985789793041,0.3384845125851516,0.6329639846712838,0.335030439730019,0.06548704522588088
0.2946467995639093,0.6536278052554726,0.418551452334093,0.0,0.6036437253317799,0.2147094805298392,0.4692723249819664,0.3735105422180008,0.4714012119221081,0.6656568747692007,0.4217272561701509,0.6465231241213393,0.4273717376827796,0.7370075977898168,0.2913312520677235,0.3723157361999331,0.4997581142928293,0.06110957375896114,0.2023619829081451,0.6076756181426893,0.3879221273690002,0.3541015459703071,0.7449767835398508,0.4505091280533755,0.6334953577923158,0.4641927701645986,0.6753841692035667,0.472223998531478,0.327864406259412,0.4961326668917801,0.1259290582369708,0.5770464670252672,0.9494738930028673,0.6507072534117536,0.6787202390633699,0.2577246605031204
0.3406842895204219,0.5981193869787175,0.7134940286030839,0.6036437253317799,0.0,0.4152853968800979,0.4188002323374254,0.5479517837899897,0.7067854230282516,0.4908868313992072,0.301347208071588,0.494013802624154,0.2564005347654104,0.6059576852621151,0.2432556345071419,0.2431237559087898,0.4180763341665784,0.0471402986965418,0.2283383174542436,0.4245658191181834,0.2023630765999922,0.3952012155335113,0.5667447960420444,0.3541201221734219,0.5085321058494587,0.396044068031018,0.4580191684492361,0.6795838951017178,0.4398358528998438,0.5277415986537899,0.3934573291479258,0.7844263093045141,0.55806121446036,0.6378276618893476,0.4930933844727028,0.2612792329430352
0.2043479933866629,0.2929619279708597,0.2670854417273306,0.2147094805298392,0.4152853968800979,0.0,0.2189925692444147,0.5341187362640101,0.4309649079167481,0.2921186312581081,0.2772564493407134,0.1956637691706689,0.1494915075491545,0.2115054690062672,0.2906880029289225,0.07349631559400076,0.1925617669164077,0.03531445055995652,-0.005539336219535337,0.1596885316329575,0.006515423854406168,0.3046415545319778,0.1784640273455872,0.05490048003127151,0.1647672671407301,0.1853713836724006,0.2481617795397082,0.3996119765343737,0.3922037022447801,0.3531867677756396,0.4270309704366443,0.2283283878308895,0.1954970686396026,0.2417119648741816,0.2956594052615186,0.1481228484506587
0.1975441054082553,0.4046942431335182,0.277708750161454,0.4692723249819664,0.4188002323374254,0.2189925692444147,0.0,0.2895038585864124,0.268692553116214,0.397620436815057,0.3935963817852742,0.417745295597002,0.2607057241399877,0.5304304732559227,0.4030962835782685,0.194924142558063,0.3347773245078477,0.02974193110963947,0.1236574851484305,0.3449819190778616,0.2225632970084883,0.3453037119500726,0.5148549995779255,0.2932079886598488,0.4197317772207823,0.4199119591668505,0.4424001461855709,0.2863634119306244,0.2068712596469809,0.5335818310367119,0.1926627371167404,0.4248597872581253,0.4640608592356128,0.3890404236325626,0.3968666261326584,0.1591371750540414
0.4906175195585523,0.4473465419548606,0.3725386824068881,0.3735105422180008,0.5479517837899897,0.5341187362640101,0.2895038585864124,0.0,0.5726908286580157,0.4905837112563826,0.3933641319268285,0.3133306271148935,0.2418713959741485,0.3683287244642676,0.217272203566397,0.1673671170284942,0.3158218044059477,0.06949224937831404,0.03703944778625603,0.2998029574379311,0.1359854532738949,0.3387555649715786,0.3641448628838428,0.2364817004467555,0.3184307367663627,0.2684098617412182,0.4195170357676584,0.4991795160699026,0.4424090441513287,0.4457140061790507,0.4470080015195788,0.4107212376032902,0.3478697609173861,0.3995224921346762,0.4208003462452506,0.2038282572821959
0.2993080063108406,0.5503843991771089,0.5876150575713848,0.4714012119221081,0.7067854230282516,0.4309649079167481,0.268692553116214,0.5726908286580157,0.0,0.4932702817536383,0.2337513105810323,0.3827980506377754,0.2018660509127352,0.4220911139905917,0.1409075203423981,0.1444669075103749,0.2381906298835854,-0.03143305915079504,0.1606220803467706,0.2723054186176162,0.1180967231588195,0.2814205690696907,0.3773927513361547,0.2029885826007669,0.3565206049033283,0.3159383028997666,0.3722111537750371,0.8590564552973812,0.541196008328901,0.4444468704910542,0.4744224499144472,0.5653679172400381,0.4425746057623969,0.5477389035316935,0.4162024163289357,0.08728461932697527
0.4104227669467989,0.6163332004355108,0.3384538450539107,0.6656568747692007,0.4908868313992072,0.2921186312581081,0.397620436815057,0.4905837112563826,0.4932702817536383,0.0,0.4611370507065579,0.6073196742195793,0.3837448881746583,0.6018673581362194,0.2774677881794189,0.3820937509568222,0.4598454709256385,0.07580019704213933,0.1739198215261277,0.5213581994648027,0.3975633841842164,0.3809335168902037,0.6003766718846272,0.4388003333629511,0.5621544050401149,0.4459607229113844,0.8361634338508201,0.4602688358279949,0.340155016315683,0.5154243553453836,0.1658416398007224,0.4832604126759141,0.6660521436873506,0.5052554986573312,0.6516852611932655,0.2922490445850426
