L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4975116909714944,0.2902934664806105,0.2601867415946627,0.299945520623097,-0.3744381484342451,0.02176863235790831,0.003769219961757721,-0.0341989790432075,0.08692260746735407,-0.3312924050193191,0.212403745042361,0.5512310988519027,0.3848313636335505,0.2787071376042647,0.5176221607296398,0.2832126357828227,0.4467133373317664,0.4512750145472552,0.1880433889795773,0.5061370688402473,0.3429006662903289,0.4264145601770029,0.5591831727172195,0.293359884255344,-0.3186473024380836,0.07934741665113966,0.1386857377996729,0.1513623190650742,0.01409077923784827,-0.1303975444840411,0.06579757619147716,0.2576586511473293,0.2256885181109932,0.4860247574139193,0.8114112014878866
0.4975116909714944,0.0,0.7139186914995522,0.6776498871577463,0.6428527615260898,0.0852178352947207,0.1343325641991704,0.3525328252137946,0.4767038893491279,0.3895118423862362,0.1729323625321511,0.3450822133782407,0.3746579151170581,0.5637341492481173,0.3543711583958597,0.2337793011149301,0.5011680160239642,0.1739663133951909,0.1782852407751771,0.4649100873455823,0.2769153424307554,0.2497606356559832,0.5626213083021245,0.2966558753639758,0.2544078826657268,0.1044017591618177,0.415952944251411,0.4280240258851185,0.4094079577957894,0.1583681277979617,0.1276590852641075,0.5005393990714275,0.6373868404726093,0.652972722686232,0.7817767523502545,0.4640643833011963
0.2902934664806105,0.7139186914995522,0.0,0.7629127064847667,0.7476959951717812,0.34285443415854,0.1288263349745982,0.5921868595115687,0.6419060218177076,0.4069868966932715,0.4322110277515351,0.3244040811836454,0.153165181117413,0.5307215954401066,0.2058661561829533,0.006156628266267256,0.544848291315303,-0.04883998336052573,-0.04590831726854266,0.4691840134091066,0.06671585824317984,0.1540666998876909,0.4755338041878828,0.08554788400319525,0.1906570342646458,0.3904756032268437,0.4464687004963235,0.4676411047610715,0.5071302038575672,0.2188841077788053,0.2098854755337516,0.4528818349275948,0.6946115081343986,0.7234985386792374,0.6440041777692603,0.30430165715129
0.2601867415946627,0.6776498871577463,0.7629127064847667,0.0,0.6968956237000222,0.2752272304040244,0.1635756191130999,0.5220303473071947,0.6128796862857959,0.5043665900219202,0.4064549495898768,0.3141535313881881,0.161740536065872,0.5518394264480907,0.2535539832911655,-0.009835416586373463,0.4474324546208293,-0.01664865001133007,0.009565087553415666,0.4109076224351495,0.05315892408299051,0.1851770924395534,0.5035654307935635,0.0641608536105973,0.2054910649612732,0.3126522313218035,0.49797564187538,0.5000585321294357,0.4753626243174251,0.2218426359036389,0.1979155884432183,0.6095218687123795,0.855338391540737,0.6986954614488416,0.6367235005793118,0.2551501314068975
0.299945520623097,0.6428527615260898,0.7476959951717812,0.6968956237000222,0.0,0.3656317189636236,0.2492505907044867,0.6323716940644647,0.7395093221443825,0.4064333045568176,0.4172682474424716,0.3381801894341931,0.1931936410396269,0.5988293862794444,0.3172405127014936,0.06494464822599169,0.5187031674087769,0.06243589455544737,0.02655037879173963,0.4220627741238406,0.0922054545458393,0.3127115646681147,0.5251548235180945,0.1148081823804756,0.1654126740277796,0.3490184060816788,0.4092680554863899,0.5086257812024496,0.526611926867829,0.2821930510511215,0.2704080728594949,0.6006841793736286,0.703504054414311,0.7418572096099051,0.6753943411304203,0.3648284083335891
-0.3744381484342451,0.0852178352947207,0.34285443415854,0.2752272304040244,0.3656317189636236,0.0,0.166793696694148,0.4223610411793618,0.5297147336646763,0.1757809928432269,0.6241279344560268,0.1478376985257183,-0.3206798745251649,0.05574506572792712,0.03992686954193877,-0.348411770148534,0.1463198623192725,-0.3547507983448897,-0.3082444527629387,0.1769605921882358,-0.3247116805923094,-0.07982909930157671,-0.01909246920351108,-0.3917723780944286,-0.09339088750605659,0.5512660054088103,0.1651046888538499,0.2478117632406409,0.1733776127173041,0.2101118300572066,0.355159087521111,0.2662770111100563,0.2975380655831274,0.3725677284947677,0.08178597412494497,-0.2892398335195036
0.02176863235790831,0.1343325641991704,0.1288263349745982,0.1635756191130999,0.2492505907044867,0.166793696694148,0.0,0.1566605401201841,0.2377071009273566,0.1846396949196585,0.04856313048411279,-0.04449287975287106,-0.005071599734853974,0.1899197263896812,0.3923476543724913,0.002600640644363811,0.09280110715328771,0.02640172950052862,0.08272469386948687,0.0334363623323824,-0.003923866003860956,0.1057962161608454,0.1230621270273702,0.027072461422352,-0.06376339879079945,0.04808724370888175,0.0648000932137296,0.2067615868020914,0.03143821623816914,0.06366019103754529,0.1955934093999309,0.3023848962509308,0.17304572175096,0.2046706375700108,0.1732556010359611,0.01541295302803001
0.003769219961757721,0.3525328252137946,0.5921868595115687,0.5220303473071947,0.6323716940644647,0.4223610411793618,0.1566605401201841,0.0,0.7339049958913,0.4092749674261602,0.5474088378701862,0.02299914730126703,-0.1234980935750842,0.2125667043761987,0.1788340858392488,-0.215180069815268,0.272080157547482,-0.1454079512189332,-0.1303718040525036,0.1889348261361293,-0.1650708797393209,0.09691980494737397,0.1422337037302095,-0.1532335302075891,-0.1172326446665602,0.400689367502812,0.375947418921139,0.3220928657222745,0.6487925298338807,0.1956845253075724,0.3018355055970943,0.3613155138871807,0.5588115232674259,0.5252539188137777,0.4239922016118606,0.1131576778042088
-0.0341989790432075,0.4767038893491279,0.6419060218177076,0.6128796862857959,0.7395093221443825,0.5297147336646763,0.2377071009273566,0.7339049958913,0.0,0.3977536987667356,0.5646630478693158,0.1737509485614689,-0.07525061294024499,0.3648735046853876,0.2575491189522732,-0.2049497648418803,0.3382232875722305,-0.09358495224370399,-0.08496676845353306,0.2663656550805096,-0.1860977617950125,0.1504721123113381,0.2935986983100326,-0.1612432205789708,-0.0712606400883896,0.4499791236106113,0.3856454020300613,0.5431578770976289,0.5175370956224229,0.3512507763488771,0.3779957679831743,0.5652137887381025,0.6376786155530488,0.6514151057440677,0.5046973957710227,0.05414755116468575
0.08692260746735407,0.3895118423862362,0.4069868966932715,0.5043665900219202,0.4064333045568176,0.1757809928432269,0.1846396949196585,0.4092749674261602,0.3977536987667356,0.0,0.3814893191455561,0.3875343546293501,0.1675737434991337,0.4423010759710401,0.1312996546264232,0.07851480489134528,0.3925544084554747,-0.04289314316275424,-0.02237372847352979,0.3827848344120317,0.1241804851432436,0.03117123846508636,0.3427836173594296,0.0777697591360385,0.3223039807243543,0.280662160119022,0.7646409594266642,0.3063663319501645,0.3369127364434334,0.06872589189094462,0.08118286470508855,0.3341042416912002,0.4967885801135203,0.452966552295781,0.382060122170173,0.06889945641875424
