L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.8365905620482513,0.5098274010747699,0.6383996069898238,0.5796990286419963,0.6469230944854002,0.6044992789689005,0.7922508829756854,0.5584610722937012,0.6526016013093322,0.6680637608396846,0.5036613774993025,0.4460718526116764,0.4864887994767098,0.1063332128304899,0.4110627137497415,0.4773493172458621,-0.1268668161602018,0.1538994350452646,0.6214670531510106,0.5095892804864431,0.4655899218878127,0.5908037535154458,0.5578719960146178,0.6286323096863753,0.7076413529996634,0.653820891855579,0.5865047814359758,0.7596659483027735,0.7216097021684662,0.6598695112886201,0.5845481046571441,0.6547628092628028,0.7168915997035136,0.8219072055521377,0.8720922922567586
0.8365905620482513,0.0,0.7291157533081903,0.8254274160836362,0.7754932787490518,0.5428419892816966,0.7280098561185196,0.7762871568637973,0.7140663518914018,0.7779877368862866,0.6707807429257605,0.6224366601658663,0.5922168938383222,0.6852681951669622,0.2942418910812362,0.5629124012527128,0.6656585868535247,0.1148859171857902,0.2738380830421846,0.7234270998179896,0.6388498216439454,0.4933043461828944,0.725004454094297,0.6204906063464014,0.7230426584848334,0.6797478311724812,0.7882225074170307,0.7084083891316743,0.751748772918396,0.67331220282177,0.5930329019785692,0.718720424194841,0.8183666268474176,0.8083464860369052,0.9369233583557196,0.7839794425611508
0.5098274010747699,0.7291157533081903,0.0,0.6946748640538658,0.7707861104143414,0.2518703031808153,0.5303123977075752,0.5584250551628975,0.7036645717044688,0.5989775634037864,0.4123294988037397,0.4155358060970193,0.3672787518262989,0.5477265017685625,0.1148216822807496,0.3770986025105653,0.5575094242878609,0.2376665121886607,0.1495636698278465,0.5534883213715744,0.4344231904654464,0.2399283359398117,0.5432192563657291,0.375565166183509,0.5142334411609027,0.408989264197507,0.6303071562950797,0.6067325166689129,0.4944551777774424,0.355074788115597,0.3406856746228407,0.6265887265831905,0.6692558954654442,0.8492312003711936,0.7200184355394699,0.5317496502156456
0.6383996069898238,0.8254274160836362,0.6946748640538658,0.0,0.7874160004536743,0.3413448624623169,0.7548770861075287,0.6214669850483704,0.6175603184612902,0.8300939982385046,0.6213428001785515,0.7055445070905079,0.7050334329895309,0.8110920771883999,0.4471921345187094,0.6911162181760951,0.784856760117183,0.3049786985856706,0.423531257467318,0.7744211955487179,0.7276099105417296,0.5058320643613392,0.8011275150900175,0.6641699887243331,0.7597745086357588,0.6375961302203143,0.813715427963858,0.6247639643317721,0.6311958523039578,0.6000909135548733,0.4335452668757629,0.7398406368001408,0.9794091378691038,0.7256997248926942,0.830459290427154,0.5844584857861852
0.5796990286419963,0.7754932787490518,0.7707861104143414,0.7874160004536743,0.0,0.4411382854271304,0.6339247622982743,0.6641635218933069,0.8033312960059452,0.6935640822141403,0.5880592453012312,0.7400075737992778,0.5266479011037982,0.8161322830357134,0.2786058875886115,0.5226969297593713,0.7211833183445187,0.1878442377021299,0.2793113392940515,0.7060666700937661,0.5855373752336122,0.3312816740091775,0.7205637058843184,0.4870753866919758,0.7356047655682697,0.4825467603662383,0.7101565250579368,0.7038480866160761,0.5739248980385028,0.4701168090980579,0.3860994214246903,0.8957394720935575,0.7759853015517898,0.7791717126437713,0.7535558816922586,0.5202420443970843
0.6469230944854002,0.5428419892816966,0.2518703031808153,0.3413448624623169,0.4411382854271304,0.0,0.423500008477211,0.6839852966036815,0.4749624572168563,0.3607089263593009,0.6827234612479017,0.4900146322107798,0.3393595316906108,0.3644298996087679,0.1014011047539631,0.3287765739279803,0.3132569643084371,-0.334255825920603,0.07927865123056341,0.4623727646558561,0.4587838705143383,0.4302251164392219,0.4337782952903608,0.4728278665470219,0.5425294160371156,0.6206333241088458,0.397154469087791,0.4953663003310813,0.6024570037256469,0.6185545731418572,0.6539551941007318,0.5087334955011197,0.3900486547631513,0.5355285340396561,0.5486514509133578,0.5852721923943621
0.6044992789689005,0.7280098561185196,0.5303123977075752,0.7548770861075287,0.6339247622982743,0.423500008477211,0.0,0.6789033605448569,0.6262166951565947,0.7881233978376793,0.567447992015187,0.5732103115745205,0.776056197392699,0.7096196035266095,0.6024484743420664,0.730584962821761,0.7171902175346251,0.3708613007777966,0.5856258182573149,0.722958149140405,0.7871588414206676,0.7606357121277124,0.8055036386713648,0.8169943927946256,0.6632451857421344,0.6876832709663597,0.7528178152770671,0.6863709227295643,0.7347235430294305,0.7426801502942033,0.6190919269668635,0.6358625940652269,0.7295014808546458,0.6293986165392722,0.7376063989524422,0.5639278908265641
0.7922508829756854,0.7762871568637973,0.5584250551628975,0.6214669850483704,0.6641635218933069,0.6839852966036815,0.6789033605448569,0.0,0.742688637185228,0.6841644821887393,0.7254469983303928,0.5815610260044105,0.5332480391476093,0.5608273277515211,0.2208920064102356,0.5037447871396311,0.5548077118756124,-0.02107188966245137,0.2938941736191169,0.6296048909364048,0.5898026546619584,0.5593567186651992,0.6341684984213424,0.6313581785839886,0.6474867488114093,0.6961252350838182,0.667344035631073,0.7335114269400265,0.8020871173311898,0.6723790532689342,0.6976484143372227,0.6877770056683971,0.620364349928714,0.712823259764508,0.7795302329806468,0.7116715423208659
0.5584610722937012,0.7140663518914018,0.7036645717044688,0.6175603184612902,0.8033312960059452,0.4749624572168563,0.6262166951565947,0.742688637185228,0.0,0.652375933127994,0.4981184235366805,0.5496107974773798,0.487570994726902,0.6219771477401271,0.3130421649512716,0.4570984373047796,0.5452797946273223,0.2121264905413542,0.3309371641062718,0.5418925834018508,0.5484305323411044,0.4377716765741592,0.5874537308226162,0.5236170987305271,0.546310548734642,0.4733439118861806,0.6362022897068607,0.8540794126517809,0.6468894930149808,0.5122458488563744,0.5512050432786075,0.7610955830697459,0.590025237134623,0.7339469328709902,0.7127203339616457,0.4908108448381375
0.6526016013093322,0.7779877368862866,0.5989775634037864,0.8300939982385046,0.6935640822141403,0.3607089263593009,0.7881233978376793,0.6841644821887393,0.652375933127994,0.0,0.6466988797693343,0.6862996357897055,0.7252060301522789,0.7401208368271445,0.4573594936712663,0.6997903605760707,0.769556796727019,0.3051952318637383,0.4986717924856037,0.7626826196510943,0.7381919145977742,0.5990485416469759,0.7853909987481764,0.7176914096217972,0.7289875986019557,0.6709700033657104,0.9133706487591328,0.6366637758425598,0.7009741681394134,0.639154365247601,0.4877360635429556,0.6545973347744797,0.7917990073964202,0.6433626928606585,0.7733741028381197,0.6044276914570775
