L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.6064920305504615,0.3474856241592676,0.4324340738043084,0.4643573394382132,0.2822713901595157,0.4024550289682782,0.4980625083435554,0.4187789807814418,0.4271528599096199,0.3404410369167003,0.3649197496147409,0.3245919740431572,0.4347688897714926,0.2839057381416036,0.236429722650524,0.3737980423965385,0.1233888681881668,0.09140635577790793,0.3705443248719139,0.2287978338510924,0.193367451502277,0.4117602195506643,0.3372335303687644,0.3486373569801282,0.2396262798914112,0.4080717114105838,0.3217062751733395,0.3757036244490775,0.3743816551090606,0.1726288496405015,0.4029112502782004,0.423714553831444,0.3018015473565683,0.5354450877922718,0.5632192373098924
0.6064920305504615,0.0,0.6376330038571715,0.7531848310532059,0.6865744320111891,0.4636099559912374,0.6426012961927459,0.6032828881502353,0.5921653981012601,0.7176815136576008,0.6118561470482529,0.6498486086223968,0.6127937811711415,0.6770453581642703,0.4334550309185893,0.4940810234009887,0.635353774074422,0.2402399619169069,0.1701739555832727,0.6140102823731559,0.4220579302703423,0.3507338716281603,0.6733893555566582,0.5690402228026767,0.6294008960570836,0.5424626980144625,0.6782328713104049,0.4834866564898953,0.4974093796729435,0.5938686640926852,0.2883855527939899,0.6414795465879362,0.7303784693936929,0.5256621841230614,0.8225675644549131,0.4939069069002315
0.3474856241592676,0.6376330038571715,0.0,0.6542919920405929,0.8070600431160575,0.4079641620160567,0.5861451414277109,0.5312237273072024,0.6790834734035147,0.560285917164916,0.5401152308564559,0.581170567461995,0.5782061127826441,0.5981007997775393,0.3480621690882482,0.504904689193927,0.6124864599485222,0.2332911699120366,0.1542993531847043,0.522481255506147,0.4123305422885766,0.1844535766658856,0.5912778118071729,0.5382548507995192,0.5838838046243315,0.5226901620909191,0.5343008433593156,0.6010344784080713,0.453038846907057,0.5516087494488132,0.2574302088075577,0.7632003291285008,0.6634631375004684,0.7830348682745507,0.5767123496290283,0.3297015526927506
0.4324340738043084,0.7531848310532059,0.6542919920405929,0.0,0.748666947518001,0.3275449524967861,0.7213538679024861,0.44719248487082,0.5096449301476444,0.7527425559123451,0.680336218424827,0.7952232659141534,0.698200910862001,0.8433730603975192,0.5080085437876757,0.638975613246501,0.7672462355550982,0.3310958531855966,0.2327645058861113,0.7366780810744785,0.5496574401386338,0.4225375542424052,0.8225378897001663,0.6605709832731471,0.7552400821622024,0.6349890731816331,0.7297874730163058,0.4244569517002375,0.4426014134191465,0.7308842368668916,0.2486060660644561,0.7033173736775623,0.9635055972283862,0.5229227876320445,0.7292481893425437,0.4084473918138395
0.4643573394382132,0.6865744320111891,0.8070600431160575,0.748666947518001,0.0,0.4215386644448239,0.7432727051660396,0.596774174903112,0.6945079180406453,0.6206654202004619,0.6002202647664681,0.6641072693771296,0.6064068668422163,0.7509267217724405,0.4134158505002277,0.5170206886794083,0.6642692760248512,0.3425469845811698,0.1756356949204155,0.5995271329306657,0.4832379880525813,0.3057970437407496,0.7056439005653437,0.5722051684329325,0.6428987700119929,0.5203635522524173,0.6162302561708612,0.5915945703149769,0.5074731144459556,0.6970305264654079,0.3144189120489357,0.896439719636221,0.7651779773129598,0.7483116579029826,0.670928062850469,0.4260006768944162
0.2822713901595157,0.4636099559912374,0.4079641620160567,0.3275449524967861,0.4215386644448239,0.0,0.4445364096989101,0.5555304395766085,0.4671391066792471,0.398387222581568,0.4232760500921477,0.3477451280865639,0.3475189800926321,0.3397446802733898,0.4331700602896808,0.2296277893869807,0.3309086865203526,0.1400962205405255,0.1005785144169316,0.2714641305408894,0.1918962686731872,0.1628185313995933,0.3629793791030994,0.3002064599875274,0.2962487012663746,0.3274062029219705,0.4338904172231891,0.4076080555114045,0.4250253898492881,0.3581095185570163,0.3032575530502932,0.4028538392755213,0.3249217471052692,0.3619092897731793,0.3964973792484671,0.2266735333946615
0.4024550289682782,0.6426012961927459,0.5861451414277109,0.7213538679024861,0.7432727051660396,0.4445364096989101,0.0,0.530013223524345,0.4895721323943547,0.6860732220310438,0.6250182551710917,0.6276058338150423,0.5961303438336384,0.7732428733651455,0.5811394839862699,0.4720499607977622,0.6096547919506038,0.3115778424264807,0.1810621641212796,0.5835155556553594,0.4489244031183786,0.3965492372513301,0.732046562098142,0.528031120063684,0.571992742458552,0.5648957935740557,0.6674063729553094,0.4519250452169798,0.4843796295837913,0.7412542388487195,0.2867875431203328,0.6938373535624316,0.712296415132824,0.5381858768007106,0.6388433985697681,0.3199449874534319
0.4980625083435554,0.6032828881502353,0.5312237273072024,0.44719248487082,0.596774174903112,0.5555304395766085,0.530013223524345,0.0,0.6939411641815468,0.5458106843750533,0.4576159235511491,0.440875998124185,0.3885460935559248,0.4750037035045805,0.3168889208091347,0.3054634910874036,0.4399642914445792,0.1722074760673347,0.1284640163038298,0.3842856386325292,0.281917681616825,0.1876321261342265,0.4384957945826981,0.3760739374620199,0.3838884022315334,0.346397414422295,0.5598741161489894,0.5592350835594971,0.5457805003824394,0.4819939547905335,0.3233468241166787,0.5712374444819226,0.4783266485488044,0.5227235837318832,0.5694120909634572,0.3553108377379774
0.4187789807814418,0.5921653981012601,0.6790834734035147,0.5096449301476444,0.6945079180406453,0.4671391066792471,0.4895721323943547,0.6939411641815468,0.0,0.5186365133074267,0.409179679769698,0.4155176071717687,0.3742115305316929,0.4587744152737614,0.302205244097031,0.3080398561608483,0.4493907019653898,0.1477298251934934,0.09294451588639818,0.414685318060538,0.2776649190851544,0.1973183139903067,0.4773602421844154,0.385239390107486,0.3989920577281501,0.319424679598791,0.4980282795571155,0.757869308554921,0.5573675902824068,0.4490543486347851,0.3021764823051805,0.6834057617692394,0.5478323899882113,0.6687108702497784,0.5486010042195055,0.3533185848804066
0.4271528599096199,0.7176815136576008,0.560285917164916,0.7527425559123451,0.6206654202004619,0.398387222581568,0.6860732220310438,0.5458106843750533,0.5186365133074267,0.0,0.7098506835390066,0.7003429530991049,0.5876865991705578,0.7487279308835042,0.5021775474809785,0.5653914317250801,0.6613896800904987,0.2285608516452199,0.1563934249352862,0.6482779622330684,0.4950612693475885,0.3934966408729469,0.7246595989995548,0.590131933529547,0.6600634736238851,0.6455336263882141,0.8905571917733134,0.4075247725512882,0.5117603467533294,0.677235092116891,0.2871939149412192,0.5765711046314627,0.732677855744081,0.4718826022381616,0.6530958679858937,0.3812825015839704
