L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.6116848528518992,-0.07830463207024736,0.2361945211470223,0.2474916194151684,-0.03015720543041282,0.07267731735576619,0.6058112226792658,0.1273042616269879,0.3507503488984011,0.06781448795006227,0.1412495838652495,0.1365445261716923,0.1116287510050627,0.04143815412615488,0.1995633223162316,0.008527774229640227,0.2852103387286478,0.2840861086703473,0.004205828764530446,0.1741475488959447,0.2648105068782671,0.1337723680178065,0.2213809723004981,0.1889670557619811,0.07884946301005435,0.2706914327338298,0.2050315750266115,0.5149033661909421,0.1962072831541154,0.009774306938838606,0.2890542181449696,0.2282482343194459,0.05376687858630375,0.5595968622897307,0.7872447096943628
0.6116848528518992,0.0,0.1535755307565566,0.5283753391863576,0.3127089820290455,0.1532524028092908,0.2500234511290036,0.4350215020931378,0.2271394994877295,0.3616837354081773,0.07291114176705693,0.1978149346310403,0.1943158810549776,0.1476687291415553,0.2356246217139657,0.3305839873341374,0.1886079648742987,0.01646455003496799,-0.03158605069803944,0.1234852146115486,0.294531697131028,0.3806151322898527,0.1779718660135862,0.252837580030672,0.2337757575216153,0.06439181264320064,0.3342338638492379,0.3614716273352597,0.4556926896088281,0.1986668591093042,0.1048083857921235,0.4078706922877871,0.5163412424458208,0.2789461407303479,0.9080056791086996,0.5895813479207006
-0.07830463207024736,0.1535755307565566,0.0,0.2396523244862213,0.4923908857474626,0.2471321085550328,0.2604871801989601,0.1666183795611804,0.6461520624268795,0.01160177374324719,0.1305391369922952,0.1711827996643824,-0.02650582601712141,0.128473553151461,-0.1486303403182517,-0.007815650941244569,0.1396681016332183,-0.1148802635864839,-0.09825709199112156,0.1219470303150326,0.01806754543965649,-0.2308247652939387,0.07501538921824848,-0.01848254376156871,0.1427276389243351,0.1668552094715585,-0.01107635274136525,0.5960288908988566,0.2123403069250454,0.1164216637507149,0.2516814595671596,0.5055727466078119,0.1421530010271421,0.787869234644567,0.1237756556932405,-0.0631076608460743
0.2361945211470223,0.5283753391863576,0.2396523244862213,0.0,0.4490151355163222,0.1598115563233901,0.4812057635443246,0.265113049535883,0.3543652792161894,0.5757036811014987,0.2299242184128691,0.3487591884940614,0.1994062203966259,0.4267154433657797,0.2583039932695301,0.2716315207883086,0.2714686408245146,-0.0002159971463710762,-0.0008949856918863997,0.3021483722736833,0.2848393458815138,0.2398867820422563,0.4214836480400516,0.2497295930805611,0.3426574314081537,0.1746583334957996,0.5691093311663201,0.4100338175216207,0.3370606641041785,0.3733920466860429,0.08819615669169968,0.4967533014466271,0.9435027648094179,0.2741604346983425,0.5088557885862843,0.2069361140962049
0.2474916194151684,0.3127089820290455,0.4923908857474626,0.4490151355163222,0.0,0.3523581324488519,0.5283654297885552,0.3574305957223417,0.654672029976501,0.2677862447907992,0.2487953033725895,0.5023273344967204,0.2908799672345572,0.5441082476849691,0.1860051073936748,0.2770427690586759,0.3184723483733867,0.05928784260936139,0.08636308064597598,0.290310570915227,0.2834370613271787,0.05912994871533372,0.4645659416464715,0.2976245643999258,0.4491417551945667,0.2690343612440374,0.2361795980189482,0.5377973750971775,0.3262408419909804,0.4180788509329925,0.1299634446302939,0.8324082073222616,0.3581828315187885,0.394515793678107,0.2564481284286711,0.1737923457694516
-0.03015720543041282,0.1532524028092908,0.2471321085550328,0.1598115563233901,0.3523581324488519,0.0,0.1282438533014267,0.2588158746356256,0.226959096298466,-0.06275041129387014,0.5118726625393325,0.3617918735092179,0.05382541367448231,0.3165530617455358,0.3271133172289968,0.01828546491214687,0.1968216451754618,-0.5107016831779346,-0.4779306872960385,0.1021630185215007,-0.03460822488457026,-0.04963418849171512,0.2583140823885545,0.04749506382153172,0.360988594101518,0.5349161683987992,-0.07007051510821809,0.1519577312978511,0.2081989982221339,-0.241035037013759,0.4627879058947811,0.3083205940658806,0.1210478239388531,0.2160838649778699,0.08596692162538955,-0.1786634085888292
0.07267731735576619,0.2500234511290036,0.2604871801989601,0.4812057635443246,0.5283654297885552,0.1282438533014267,0.0,0.1649331395177236,0.3802760477081146,0.2992685273833308,0.06200101039609775,0.2477403484151574,0.2207445241238364,0.3748217147959026,0.2678866763856819,0.2471314776131776,0.2531524191183901,0.03923035485833985,-0.004015644069365502,0.2266804730160488,0.2790369940180203,0.05524517006771903,0.2857460779661975,0.2005217187522892,0.1822447763396608,0.009920553070976137,0.2484758073958821,0.29413509303511,0.1222928039944944,0.4718305698359583,-0.1016162270294611,0.4252166538410396,0.4089982171307764,0.2367875541292637,0.2451302975695098,0.1257464515646169
0.6058112226792658,0.4350215020931378,0.1666183795611804,0.265113049535883,0.3574305957223417,0.2588158746356256,0.1649331395177236,0.0,0.3789858291657401,0.3925444165373699,0.2705887607031988,0.1871572516940005,0.02260295221297304,0.1687373224150122,0.1174148498611398,0.1329699815308286,0.1267271224001023,-0.04152779826356404,-0.02899546515637426,0.1187671285864931,0.1260233385903343,0.1972758861251998,0.1675021752600172,0.1445398008190202,0.2419362911889268,0.2762794037243888,0.2851425836506111,0.4343754597547946,0.6741212982787649,0.1847306738916249,0.3173816363049645,0.3852447320557191,0.2606400230215027,0.2906134979958592,0.4200364773140274,0.3957062803266541
0.1273042616269879,0.2271394994877295,0.6461520624268795,0.3543652792161894,0.654672029976501,0.226959096298466,0.3802760477081146,0.3789858291657401,0.0,0.3004579272067683,0.03806770175705505,0.183864255912437,-0.09930513197367596,0.1135402886138469,-0.04630099199739426,-0.01661794433367938,-0.02979707772206766,-0.02232822268628514,0.03736104420388262,0.01001383399616853,0.002915337912838732,-0.0935752229587635,0.05138195926380283,-0.01253795079042818,0.146280719151611,0.02788065597705378,0.2212727664326955,0.7811404596668342,0.2028300005035844,0.3215999159302558,0.02496674333699902,0.5421249223907306,0.2772764816009552,0.4891259763609667,0.1785350704519789,0.06802174834116488
0.3507503488984011,0.3616837354081773,0.01160177374324719,0.5757036811014987,0.2677862447907992,-0.06275041129387014,0.2992685273833308,0.3925444165373699,0.3004579272067683,0.0,0.1475060002154253,0.2403069024918966,0.2007855414209198,0.1719832730510969,0.1639537828926771,0.3079583926335476,0.1729439359784505,0.2330762207394301,0.2053823694660563,0.2282908508654601,0.2831956976028156,0.2824271359389556,0.1987260830034352,0.2558677516912577,0.2451883541792948,0.06360442201168344,0.8883077293091246,0.3195775406576594,0.3835159539429657,0.4229226286405305,-0.04169774186594975,0.288316359831771,0.5837615535076381,0.03834997821991251,0.32408319757937,0.2714444497843579
