L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4495727814092124,0.1835251048799802,0.1832896660467608,0.2357825342779226,0.07943483967393335,0.02982331419606938,0.3263653170953306,0.1793712376332442,0.2055771083027505,0.108527864145693,0.02286677605985784,0.0969466303164796,0.09727021353374714,0.1014177889977882,0.05252371023183467,0.02489354624103678,-0.008019941525819047,-0.01244024370656926,-0.02173333631784156,-0.02972043141060152,0.106575195404559,0.180946089298332,0.09686593034096591,0.0659175448150812,0.06768252503008071,0.1592105649882916,0.1630799922084103,0.1430983516723152,0.2047863125011581,0.07043660119386749,0.1775480534285626,0.2217085185565916,0.1825945214065439,0.3067955682559587,0.4049654977033385
0.4495727814092124,0.0,0.4113547504001898,0.3960425642294155,0.5085201295049215,0.08521445100229998,0.1118437220965881,0.3276549908804853,0.3435097574839851,0.3226229079562977,0.1012133616016637,0.1269797747550687,0.0218626432826026,0.2343924135341288,0.01566244963154872,0.08006286614367736,0.006786654325169102,0.08085448257219502,0.08887283473977946,-0.01857785876608405,0.02144543177006982,0.1640462615388977,0.352770556895421,0.111356682998012,0.1965468675092619,0.1377140314450668,0.2804943527380166,0.3705959392370443,0.238192323743369,0.1872533253581501,0.1341679995767505,0.3852686601946845,0.3668551970051627,0.3945155185213856,0.594138208311857,0.3517729594813514
0.1835251048799802,0.4113547504001898,0.0,0.4416447387070636,0.566179741856497,0.1304894288636539,0.1115734797602355,0.2811607832152974,0.4187367229746633,0.31956888193559,0.1409971836043383,0.2044548093179687,0.05664309294721594,0.2073317120385467,-0.1263125132452679,0.03777264090501368,0.04965173302222785,-0.0119574860971307,0.06711035957537592,0.05221837894050103,0.05111087909415993,0.06576241899057399,0.2942040616246393,0.1878044463020579,0.2526475640107067,0.1692537815498379,0.2334956274832948,0.427243004105144,0.2489940226756349,0.1765909616664006,0.1417610705696209,0.5844281405299594,0.3926407459243142,0.5924387895469155,0.3397622520370661,0.1422582696469034
0.1832896660467608,0.3960425642294155,0.4416447387070636,0.0,0.3952934994679022,0.1203506320697349,0.1046895699789074,0.09593141986546005,0.1791100596318173,0.2507591944582204,0.1069749058911001,0.195699782077903,0.001044841951096913,0.2085666533517664,0.06219321247560997,-0.04083772273992491,-0.03031513467735362,-0.04903794615215891,0.04491672561659989,-0.04003687160160246,-0.07002316724429743,0.09949624024032878,0.3098838456440948,0.08407078468515328,0.2213583409704992,0.1894979508726005,0.2642235581439514,0.2540411223443431,0.1792411217399193,0.1183671903297792,0.1151146624514737,0.4259115279708682,0.769466589909933,0.5448683833204367,0.5057285030321326,0.2233758407376698
0.2357825342779226,0.5085201295049215,0.566179741856497,0.3952934994679022,0.0,0.1835736675425408,0.2693833301278661,0.3952264814720707,0.522274145340993,0.3957204248347636,0.1859922109515269,0.2791795213450046,0.1295796596217245,0.435969088541822,-0.03249465960464998,0.1340197301520114,0.1401741119006441,0.04603888989126729,0.1145848217710963,0.07545227846238674,0.1026959099359459,0.1497002622451832,0.499725077366734,0.1862278085749679,0.2912770427156108,0.1319755860313818,0.4166329122907453,0.4838120831662426,0.3569954358594287,0.3442505781847206,0.185319867741071,0.6385330000180237,0.3987875012209288,0.4677166856629763,0.5051632141989143,0.3060369582143759
0.07943483967393335,0.08521445100229998,0.1304894288636539,0.1203506320697349,0.1835736675425408,0.0,0.1295247629070132,0.2946203600699135,0.2943058738443524,0.1454241605749575,0.1919574182642005,0.1641317325846132,0.0375780745252164,0.09781972772620101,0.2745749569970237,-0.03456923581916602,0.01962605725608613,-0.08614428292143646,-0.08593728356413033,0.1103149441900522,0.04277275479500477,0.05117715369342284,0.09001232730653046,0.06356692181417746,0.1733102864676685,0.003142082397051554,0.1651193549514256,0.02415523775418339,0.1192115675213953,0.07912316238858864,0.03993834020280027,0.1604256248451067,0.04895372537602384,0.1205053207444292,0.1704757541046338,0.1719694852197223
0.02982331419606938,0.1118437220965881,0.1115734797602355,0.1046895699789074,0.2693833301278661,0.1295247629070132,0.0,0.1768528106629286,0.09273388124209682,0.2053471334094511,0.078006101188726,0.03883703061836113,-0.02064975262585371,0.3261361327576487,0.3043490130806144,0.01946725044093257,0.09469891552517029,0.06204227192568511,0.05047457429208536,0.03506741927027137,0.02082442785511076,0.1443992139158867,0.1326438229377251,0.02106980668597446,0.01459234207036957,0.02149161668679113,0.1210268526582821,0.03451667100529054,0.0002687489339589403,0.161691531517952,0.07184710944886752,0.1356856365415768,0.0814487138042107,0.06149982574946514,0.1824296122520988,0.2627183267711614
0.3263653170953306,0.3276549908804853,0.2811607832152974,0.09593141986546005,0.3952264814720707,0.2946203600699135,0.1768528106629286,0.0,0.4783122027187178,0.3904185447184129,0.3924748819956206,0.2057354853059805,0.07243005210747128,0.2854640581099742,0.05881990374070615,0.09460482351178855,0.08685554988116032,-0.02516753390087956,0.01460938518888318,0.08287950914236455,0.08316789316082285,0.04521301687077044,0.2453626932290951,0.1269348020681413,0.1181030747491414,0.03462867207478651,0.2556483805018512,0.2805627733112036,0.1581349874920742,0.2185139198569545,0.1012224647048986,0.2634858448546099,0.04951342303663277,0.1205882590059678,0.2533706960919797,0.2552126945671983
0.1793712376332442,0.3435097574839851,0.4187367229746633,0.1791100596318173,0.522274145340993,0.2943058738443524,0.09273388124209682,0.4783122027187178,0.0,0.4010420160946113,0.2155321350328276,0.2395834239027238,0.1217782235900542,0.2942924185946031,-0.0568691468908529,0.1196191538224026,0.05548074100966637,0.0618950045280894,-0.003126860354070141,0.02160326327674361,0.03318520606234066,0.1317410629918799,0.1975743938600888,0.1673758514097203,0.2313259695219061,0.1340371283317951,0.309794414289511,0.2840105271799385,0.2729529105583212,0.268749121927321,0.2353812839626934,0.3582410836412162,0.1526394810308259,0.2930965294304348,0.2648147957985652,0.2311907617809831
0.2055771083027505,0.3226229079562977,0.31956888193559,0.2507591944582204,0.3957204248347636,0.1454241605749575,0.2053471334094511,0.3904185447184129,0.4010420160946113,0.0,0.2982140856981814,0.127593998294338,0.1015471505676497,0.3172637781938991,0.08917483304335644,0.1068967194200908,0.05813487765432503,0.04903835934281844,0.07953274313131685,0.07340729493603279,0.09053454228049856,0.210187894440722,0.3651952674337585,0.1409967306079534,0.1723529062122021,0.2323164125010317,0.6695917335326206,0.2538126273259459,0.1914396827692846,0.2339707959115809,0.1298862612750649,0.3632960680566923,0.2491320905608094,0.2354417579658761,0.437239483131625,0.2876379160757185
0.108527864145693,0.1012133616016637,0.1409971836043383,0.1069749058911001,0.1859922109515269,0.1919574182642005,0.078006101188726,0.3924748819956206,0.2155321350328276,0.2982140856981814,0.0,0.2255499436264849,0.1330466145923178,0.05177685147454304,0.02795159538195092,0.1049420266883555,0.09694576354255996,0.0125901501984859,-0.01653511278243629,0.08496264638642946,0.04170940268863078,0.08762234787809317,0.1508770802765524,0.08112120032403716,0.157014124527221,0.2901007443162522,0.2168889011522451,0.08387963719624943,0.02443801891504102,0.0454106805243283,0.1329068317479329,0.1334311146302198,0.06500749303413617,0.06241132093395727,0.1683226373619893,0.1742440227731823
