L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5936423712428424,0.3311738563582361,0.4113276545145098,0.4921074423575041,0.0560613661837938,0.3875182093045204,0.2419338519125358,0.121285034004064,0.126956355216012,0.06027119738730996,0.3675403789051341,0.3115592882116558,0.3155648225036028,0.04985729418000423,0.2502568218605751,0.5369836212517841,0.1439685278394271,0.2391783779849463,0.4865055273226984,0.1693452984521265,0.02746353183559731,0.3248045142828133,0.2688949167314195,0.2829303056908791,0.1070969731461345,0.1043734862393979,0.2359647498515736,0.372396398641426,0.2097818975826415,-0.02772969349328678,0.474337864213116,0.3767623400177419,0.3904262094373441,0.4816176312477967,0.6618763208157289
0.5936423712428424,0.0,0.5110098959551744,0.6627326380636013,0.547456197400982,0.1178980077668189,0.3821412221652687,0.3378900859815592,0.3433318751641713,0.3853921709504393,0.1717394775413041,0.4263495288321336,0.3477182656586341,0.4081711288966592,0.1078290757576566,0.2150976051432274,0.429212991961641,0.1406354486133026,0.1278575395126836,0.445522827460841,0.2016358872974132,0.1195495096813249,0.4032631423170587,0.3096251179122244,0.4056818557676138,0.2532638838181828,0.3351205996734587,0.3597733455257245,0.4226936887435553,0.2358992482199324,0.1305562698243312,0.4753713738632878,0.6151145520830662,0.483882212855606,0.7418015759821192,0.4042403854463937
0.3311738563582361,0.5110098959551744,0.0,0.5172662155481345,0.734485683190752,0.1041035241158114,0.3132431032958015,0.22498796148841,0.4321716369204273,0.2524168321767564,0.2797241500938052,0.4943590831687305,0.3659821793500307,0.4509873412151433,0.07679007953745563,0.2913151227261644,0.4858697172947885,0.1133381072417045,0.07400079093714446,0.4631322543717103,0.2306881371432782,0.13462194685528,0.4636986095603706,0.310773087937129,0.4811951598565259,0.3323505997559914,0.1997980889715499,0.379717979619196,0.3105448852289582,0.2860199901206008,0.1583806533015022,0.6113027857075284,0.4264221045952624,0.6643653176805661,0.4064332530635453,0.2373064977132888
0.4113276545145098,0.6627326380636013,0.5172662155481345,0.0,0.6032575393168867,0.08642303166060604,0.3857179898469347,0.3686505910527062,0.3229693842414113,0.4912319500990463,0.3236440478251502,0.5540826700884224,0.3914047846766883,0.5940051382914433,0.1722017879760682,0.2799497931945603,0.3930894124054573,0.06266834978401621,0.04777901780557637,0.4622023039577275,0.2244790540805852,0.2396204117695131,0.6038239405405006,0.3807234307070494,0.565464611325315,0.3427398606123785,0.4683948788050542,0.3646868482030433,0.4435430322034532,0.2813196921705379,0.1564680805905682,0.6247252490447377,0.925419054837915,0.5069169722005277,0.690770857618307,0.2854794152041897
0.4921074423575041,0.547456197400982,0.734485683190752,0.6032575393168867,0.0,0.1099685120632492,0.4318659115480878,0.3006456100996254,0.4928359185720926,0.3412828189719893,0.2981459980301256,0.6035285372119413,0.4407901047431705,0.5692290574524159,0.164124005155782,0.2990984576887512,0.5480282768120533,0.08361742887808078,-0.01042930159641315,0.5040731355402984,0.2688000579736216,0.2044919247461095,0.5709761217158283,0.3797065142024474,0.5700783623341372,0.3441350665891876,0.326175883644519,0.4714867491275708,0.4749868870696938,0.2912154198893287,0.135864913440228,0.7374959133097975,0.5415712933023197,0.6262622953110757,0.5050393165491688,0.3408261086538412
0.0560613661837938,0.1178980077668189,0.1041035241158114,0.08642303166060604,0.1099685120632492,0.0,0.05978439301095725,0.2089655313644974,0.2378843679193027,0.1768363604967612,0.1653377746554614,0.07908916161155137,0.1558959155691011,0.03480914238217982,0.2169214761144115,0.0807395614825177,-0.02018385948512521,0.04337194923640617,-0.06901117060693304,-0.004315128004523296,-0.03733098452759869,-0.02289874557402488,0.06893574512379229,0.001803518475509336,0.08105392021283427,0.1053994225676623,0.1461534355289012,0.2112784732438846,0.2087078747336556,-0.05255500844621046,0.04862985997875287,0.1078827456676397,0.09945116160402308,0.1651372759813938,0.1196076922019329,-0.01404024960270485
0.3875182093045204,0.3821412221652687,0.3132431032958015,0.3857179898469347,0.4318659115480878,0.05978439301095725,0.0,0.08706524863254972,0.1180540440712507,0.2287035490122244,0.1265867420066794,0.4100428470680099,0.2868488354402488,0.5363932407006371,0.3646586151081735,0.2649447704787825,0.403680270318767,0.0494360099133838,0.02856725414360895,0.4265708172636991,0.2161504113432555,0.2732225872777879,0.4938209661739121,0.2344021805111465,0.3729295462653873,0.2116870697298664,0.2235448266394707,0.1457348026536968,0.2603410563065903,0.3737726173128918,0.03008222662609167,0.3740881558530549,0.372140398795196,0.3457227036101586,0.3796374121505022,0.2908402293723499
0.2419338519125358,0.3378900859815592,0.22498796148841,0.3686505910527062,0.3006456100996254,0.2089655313644974,0.08706524863254972,0.0,0.4685297996302862,0.4735678429172615,0.3249508135694381,0.318933526534031,0.1132061135703495,0.2831787430857132,0.1874030960395379,0.02036003740451903,0.1035593350699821,-0.07352961347905061,-0.1297916471612238,0.08133980211068309,0.05419003860273752,0.1323915516700123,0.2959719876307399,0.1248157556393847,0.3303653528429182,0.2523446991495813,0.3956559013762557,0.3545408439079046,0.5133855227242098,0.04519274330566028,0.2655947603159798,0.2947925266110787,0.3421254598161146,0.226234652675672,0.3526544088873844,0.06284533053759496
0.121285034004064,0.3433318751641713,0.4321716369204273,0.3229693842414113,0.4928359185720926,0.2378843679193027,0.1180540440712507,0.4685297996302862,0.0,0.4887274703149545,0.3739698656084016,0.4130568143615164,0.2503677701202188,0.3143579231243638,0.1769091021225717,0.1323108454952604,0.248124331184159,0.06960944835019116,-0.03657051021167874,0.1651449493593722,0.1526495848495909,0.2323795531493341,0.3198950742476314,0.2156124759228072,0.3470818015637113,0.2820161199797452,0.3821270619398483,0.6281515940640602,0.4107613089585487,0.1094801000942342,0.2581412844171168,0.3122169950494628,0.2789025862190842,0.3650405531706995,0.3265091584160378,0.01791550056940937
0.126956355216012,0.3853921709504393,0.2524168321767564,0.4912319500990463,0.3412828189719893,0.1768363604967612,0.2287035490122244,0.4735678429172615,0.4887274703149545,0.0,0.4779111855871885,0.4866748644458617,0.3076995484986392,0.454218998871539,0.2772737457884099,0.232041030010053,0.2242033735758951,-0.1354423062569942,-0.1466122131619572,0.2493549827102329,0.2506797749072874,0.3686783659422307,0.4595385102429219,0.3482966729407601,0.4835463851750743,0.4451524269699504,0.8605647455092862,0.4124703158900313,0.5071256967733945,0.1548606876175103,0.2533723227457133,0.3104561883800243,0.520511349062803,0.278063014960829,0.4591445302603147,0.08512767698136285
