L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.3782385139420918,0.08018306965306572,0.1676308111242071,0.2288898118697676,0.2191789562147498,0.1148736306985998,0.3592784755155834,0.167564926346707,0.1336083695900474,0.1181955440789639,0.1313209209138769,0.1419567300501459,0.2082228478211081,-0.007437363033260915,0.02589863216302997,0.1922629204243571,-0.0736650385106833,0.02056081652719569,0.1599604498656816,0.1056085349043974,0.005418982840360733,0.1498985125933775,0.1571881630294041,0.1323085480007391,0.07806955497388013,0.1525880122630386,0.1438598425988914,0.1662635085154653,0.05930101760403544,-0.006176011509379437,0.1721932352051407,0.1041438757756951,0.09779116559575131,0.2141592764379036,0.3160875812456739
0.3782385139420918,0.0,0.1682884056840384,0.3833231163308295,0.2826520227208887,0.1492602835969193,0.182788049612731,0.1632462584998833,0.1649059908409329,0.2814339547675326,0.2604585448993065,0.2337054066649263,0.314787950730642,0.2848885375944685,0.18078616036277,0.1138292437882374,0.2481315157039139,-0.09590439541169903,-0.06978325661461258,0.2201787811122396,0.1776078886173723,0.09687183700724006,0.2130736799669858,0.193743207900558,0.2347345531432967,0.1329644709923959,0.2983984875258157,0.2062921306626352,0.1258269628119415,0.1336016112973913,0.06076217468587315,0.3372381290871335,0.3419457234445484,0.1489839882576902,0.5672866114049016,0.3046820795130747
0.08018306965306572,0.1682884056840384,0.0,0.274720347866706,0.4386059262555522,0.1602156826754031,0.186760972317157,0.09413472247757365,0.4475671221273028,0.2447668154175743,0.1193092431871079,0.2296470730176357,0.1531244336309624,0.2852447020066955,0.08730240638885563,0.1490262209637038,0.2132195039312617,0.09538269872657937,0.0803860886343075,0.2346761278769735,0.2378538926145193,0.1020879223369739,0.1774183515397232,0.2398830054724476,0.1955466743070316,0.2212448531646868,0.2007019008020127,0.4288246175018636,0.1077841690084653,0.1153855951450355,0.1926915538107924,0.3574276184631479,0.2574953404997214,0.5310894090977111,0.1759570695475422,0.02847443196892214
0.1676308111242071,0.3833231163308295,0.274720347866706,0.0,0.4573923773104405,0.08653121659552292,0.1732632456068504,0.1165619978581925,0.1880919224541414,0.4689731694993223,0.1683311915100856,0.2304699601844223,0.1341987126618784,0.3520039172931324,0.07215102407379007,0.09490158731498909,0.1877265471908671,0.03122295348112166,0.09819143953761426,0.2000898159654807,0.1409939775787685,0.06638712767014132,0.3102070294084735,0.1351463747779548,0.1641908652947448,0.1074948642577501,0.3786931935019223,0.1687017874980329,0.09515705051212517,0.1282047093735563,0.0158820014129741,0.4168564781354549,0.8385294349827533,0.2776737780053389,0.3656439166521337,0.04780100762239829
0.2288898118697676,0.2826520227208887,0.4386059262555522,0.4573923773104405,0.0,0.2619466068024426,0.2956866479612761,0.166839448641273,0.4905317969536939,0.263452802721421,0.1558537325504581,0.3614383017824683,0.2298559852126358,0.5579779819510271,0.1520273637025871,0.1302766907116758,0.360365866666534,0.07572039088968716,0.1788089375711496,0.3328405443418714,0.2007780256849958,0.2217250155067709,0.4017218406108627,0.2235836713238159,0.2663321468177296,0.171057880884391,0.2514328003195233,0.3479972703551676,0.1196965178485559,0.3329116482766936,0.1769731041520846,0.5896003371258438,0.4938279918558984,0.4151412614505038,0.3030790307309067,0.1106281500998855
0.2191789562147498,0.1492602835969193,0.1602156826754031,0.08653121659552292,0.2619466068024426,0.0,0.2026074417836081,0.2054410252267918,0.4408829635576684,0.1150627241910747,0.1425872209687633,0.1704804238057898,0.1278294994676334,0.2029785098048222,0.2296410280418276,0.1203671955944302,0.1077429225267992,0.06423543879601329,0.06426615395691777,0.1317623125527103,0.1468920389018702,0.07140622244250795,0.1869328131642586,0.05168533273790181,0.1399105677882068,0.1013827462472846,0.1050022955257944,0.186487038890719,-0.03913634809890186,0.1430228678012273,0.1720620856515972,0.179471870448191,0.1341652165358005,0.1931872061077794,0.2127649519782751,0.09881338113809943
0.1148736306985998,0.182788049612731,0.186760972317157,0.1732632456068504,0.2956866479612761,0.2026074417836081,0.0,0.0613172119017997,0.3218699322877108,0.09222071997575033,0.1219468516752606,0.2558101413047693,0.1596172505025672,0.4365317477988651,0.3303168990526107,0.07167264553082812,0.1756643414906486,-0.007534629840807206,-0.0357637722005432,0.215850459785409,0.1186466656866831,0.1527884355333143,0.2790176720078576,0.1599289896044074,0.2062030611440013,0.1127157564840745,0.1395604046096637,0.2526716648546549,0.09251654459726212,0.2615470534918858,0.1815850984619072,0.2507006474769708,0.1669881671306173,0.2000735427497078,0.251784203106265,0.1835014496806599
0.3592784755155834,0.1632462584998833,0.09413472247757365,0.1165619978581925,0.166839448641273,0.2054410252267918,0.0613172119017997,0.0,0.165745427819087,0.2220622853145181,0.1794570219567179,0.2021920562961825,0.201264660027858,0.2582092844936398,0.02027314005810706,0.1379261960798029,0.2241403955144885,-0.08789136730793776,0.0547238561928327,0.2189854298380837,0.1458562526082744,0.05699364252645769,0.2625537095015715,0.2570984480908205,0.2408310054188977,0.156053065312195,0.1611776234813139,0.2229002033284386,0.158554045779334,0.1689149698359704,0.1196752395075127,0.1679214963925802,0.1407492261404164,0.2213153460513835,0.1711002800347821,0.0440963506940566
0.167564926346707,0.1649059908409329,0.4475671221273028,0.1880919224541414,0.4905317969536939,0.4408829635576684,0.3218699322877108,0.165745427819087,0.0,0.2163058706132828,0.1590221649092889,0.3113730611845497,0.178382903328892,0.4226215804722468,0.194179526191269,0.1484125810044138,0.1927780095218527,0.1132992205051214,0.1653385345922147,0.2154790694737115,0.1949768763189789,0.2603615770808729,0.2354450491268684,0.2709433061382233,0.2059749683135817,0.1687453460922441,0.1640129016938411,0.4702770042549336,0.08253175423307349,0.283819562961935,0.3082718257361627,0.3189766843749495,0.2078577733522558,0.4136147061870215,0.2455021472059871,0.1062220899716508
0.1336083695900474,0.2814339547675326,0.2447668154175743,0.4689731694993223,0.263452802721421,0.1150627241910747,0.09222071997575033,0.2220622853145181,0.2163058706132828,0.0,0.3104823833310462,0.3451890653034175,0.2932058393750196,0.3763420901412954,-0.0882050166539321,0.2243342889770147,0.4035675789238459,0.03520015553494562,0.2007172078177535,0.2794589724204516,0.2258802519596935,0.1478576435666929,0.3818907671952613,0.262512163965889,0.3660903300575523,0.2648986213705632,0.7329815884894437,0.179703787874162,0.210960758681115,0.2086897997127098,0.04131793955266182,0.3056541948740971,0.4498051965810811,0.2124862412187753,0.2401484263846564,0.1174959397131762
