L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.6041011041486387,0.2716196752429363,0.288264620766646,0.4293026094967694,0.2974193869767614,0.2323116186433717,0.4196151311915796,0.2656903740393072,0.3166728925606059,0.1753752189056541,0.2919943417863426,0.1999655899858635,0.2984308277123867,0.1106047572154738,0.1864028831232451,0.2865631304692315,0.01403449563725125,0.07666681302700526,0.2551631814533276,0.1805163923392286,-0.02524376797284781,0.3726404163879031,0.2447450309575256,0.277237310625214,0.2323762563190163,0.3224076689235043,0.1616765243497956,0.3364904200503211,0.2630655505144975,0.2287311535526176,0.3198530532628443,0.2546182850349435,0.1175057877748704,0.379951764758831,0.4432726220454377
0.6041011041486387,0.0,0.5197496987334189,0.637792954502751,0.6434991742820435,0.3896770982598855,0.4209074987075823,0.472969404990101,0.3729213131876921,0.4559517515574649,0.3763554601411057,0.5356109160779993,0.4108754068459964,0.5631224389208497,0.2122290494301386,0.3521870040016016,0.4602984486581414,0.0646051883694334,0.03634634686355704,0.3978169245587664,0.2795625365306914,0.1549523083045941,0.5489947946016104,0.3931348308174847,0.4987608533467975,0.3800971838016676,0.5127716365930075,0.2793575142080325,0.3460113030249811,0.4613054495069193,0.2350581060630919,0.5235892723212481,0.5940959500814295,0.325359736699275,0.7527520316768179,0.4122606448293536
0.2716196752429363,0.5197496987334189,0.0,0.282961700443043,0.6416845700276308,0.4364316982338153,0.356829491735267,0.4041243398624786,0.5535991712239562,0.3049529158254446,0.2617034962622145,0.4140993316019031,0.2896663462934457,0.3094488720463803,0.1554963782294527,0.3365147562851934,0.3737839536271077,0.01858582681610118,0.09857216347331973,0.3345409973976098,0.2751321542047246,0.1303368690782767,0.3147963833098414,0.3204240406569098,0.342163772464213,0.2537188151384844,0.3045029184299423,0.5060677725903941,0.3505435925482896,0.2660553785785984,0.2484719860959791,0.5604732586455835,0.2499672796767348,0.743330284383383,0.5768658392857209,0.1970704452224855
0.288264620766646,0.637792954502751,0.282961700443043,0.0,0.5352952905889804,0.2299162135584925,0.3449465166367105,0.2442365447122662,0.1772172648882107,0.4990537789700195,0.320627979642892,0.4564557824884082,0.3583375462532478,0.5915325735103535,0.2744063636308308,0.2807433755957075,0.3932912124394915,0.120355126870296,0.1250827982869546,0.4268288661936319,0.1919069763724679,0.1922116533674301,0.6067841383010836,0.3660387842937403,0.5111419818970775,0.3121254261860676,0.5566675344571785,0.1648646274786358,0.2092550621975046,0.4876407982665041,0.09576465150064038,0.5001336837379456,0.9105604758008643,0.1438734411630277,0.5676328688666,0.2379383649350497
0.4293026094967694,0.6434991742820435,0.6416845700276308,0.5352952905889804,0.0,0.5105235556758236,0.451631048930496,0.4366201920988653,0.563986438272189,0.4244214900069901,0.3251778651094159,0.5148104520055068,0.3490646989967162,0.6048155639237702,0.2497868657831461,0.3273814883725697,0.4746651528669359,-0.007881867278958374,0.03643515869440618,0.474231883950074,0.2590204860025365,0.2202444733269013,0.6200449375837414,0.3553429020898241,0.5204696784748709,0.3803959307253613,0.4510987241431545,0.48019713792736,0.4132287114578299,0.4960060564319654,0.3032684326860715,0.767116573476349,0.5248217167157924,0.4897889395610135,0.6358549812608423,0.3015595416742002
0.2974193869767614,0.3896770982598855,0.4364316982338153,0.2299162135584925,0.5105235556758236,0.0,0.4158897782071743,0.5336366856767546,0.5654520723718428,0.306967234112805,0.2944172652790183,0.3205629705253048,0.1758185856955116,0.2922403971924881,0.3535780798752157,0.147891469209456,0.2569359174679886,0.02491592360033716,0.09120447688004649,0.2850753845841464,0.1323262111634553,0.1659729498295016,0.3315090515230451,0.2722402805865419,0.2350725769489467,0.3246604550377961,0.3102869305234662,0.440362426945004,0.4827317227511199,0.3518873634659573,0.3331274967093197,0.4368912568362103,0.198178862327518,0.2456707120052848,0.4326047212306816,0.2356917150221712
0.2323116186433717,0.4209074987075823,0.356829491735267,0.3449465166367105,0.451631048930496,0.4158897782071743,0.0,0.297482137089931,0.2847252748421633,0.2728302491938824,0.2203873019658848,0.3241223813685847,0.1753081140573988,0.3804033045021902,0.2997273440498722,0.2920282672357186,0.2410399505100835,0.09586324110428504,0.1632283321502489,0.2886471228118755,0.1906555234831223,0.1307757355471198,0.3906489053612874,0.2452847748407664,0.3326707722229978,0.2816321590477647,0.3206624837856333,0.2468183886390815,0.303890545836031,0.365581530693365,0.189357409631537,0.3952034478915047,0.2861364610210377,0.2558244583883509,0.4203852854798014,0.2249157251828215
0.4196151311915796,0.472969404990101,0.4041243398624786,0.2442365447122662,0.4366201920988653,0.5336366856767546,0.297482137089931,0.0,0.5506854436070648,0.3293791007273251,0.4056773541286892,0.3686628899156151,0.1507672767930237,0.3156442549170519,0.0649671949236544,0.2025976165073432,0.2793454852973721,0.01462981044218986,0.1275634641115474,0.3540404668182973,0.2729730562251167,0.09589000331134588,0.3013598752851973,0.3547665203732366,0.2727113468358622,0.3531057185177656,0.3715723114185003,0.4127319898960604,0.5707607021124315,0.3077174226552852,0.3310465728125035,0.3679881156696258,0.2167543345957087,0.2305019730003592,0.4982630904771539,0.3406583926111344
0.2656903740393072,0.3729213131876921,0.5535991712239562,0.1772172648882107,0.563986438272189,0.5654520723718428,0.2847252748421633,0.5506854436070648,0.0,0.2506940468643824,0.1564580970824543,0.3522249801600967,0.1589311762821565,0.2751759404652615,0.1773165058121875,0.1950127390137494,0.2299433695012553,-0.06150783091860351,0.02689875189418632,0.2897824593821917,0.2228395590400186,0.08826124520698383,0.2516263084585973,0.2904294241682701,0.2309961433811527,0.2979379951286879,0.3667436322140319,0.7228343820901821,0.5212504203661613,0.2435306947038343,0.3139863137153002,0.462467164395373,0.1661220249380455,0.4545104682334329,0.4681080807498891,0.1885376188082733
0.3166728925606059,0.4559517515574649,0.3049529158254446,0.4990537789700195,0.4244214900069901,0.306967234112805,0.2728302491938824,0.3293791007273251,0.2506940468643824,0.0,0.379702187662175,0.4882157045477838,0.3323389984254854,0.4561953499751191,0.1915547434602407,0.2838834721179965,0.3632216888514604,0.1212477354393949,0.04910971544725452,0.3526220259749326,0.2362096788835024,0.1447322293022142,0.4672486873642372,0.4034608488053117,0.4916151638782144,0.3527397045524313,0.7743747791247046,0.1557151176385461,0.3166304579556798,0.3486449532505154,0.1442572058653085,0.3492938377606656,0.4589653050854238,0.1975495437055493,0.4524228613189485,0.2930352587733684
