L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.543916567926169,0.1357945383627515,0.265537967018209,0.2536755351325448,0.1891536832200291,0.3233992628227361,0.4291195219139914,0.1783731777486254,0.3536889900535977,0.2068865732657781,0.294038342413502,0.2219659414707618,0.3377704476836172,0.04380993211103625,0.2323960461884087,0.2901489473700685,-0.04293133665457415,-0.1017267284861935,0.263408594908884,0.1673243908794704,-0.00488629208938674,0.3381484868215235,0.1844602825240063,0.2892774400857233,0.1120689122942833,0.3683727483772996,0.1984023434647533,0.3213770011979591,0.2656701576033005,-0.03289865376168419,0.2064643829169398,0.2285091547489805,0.1772871711839588,0.4764762935683601,0.7318648344849881
0.543916567926169,0.0,0.3166544859695745,0.5712927205241083,0.4097663380830462,0.3136996789901497,0.4891734189121904,0.4702711614137559,0.4192349510087832,0.3730631807747277,0.2519459169421691,0.4334703502387242,0.3662789582439708,0.5099126546758644,0.2023643950799218,0.2871354203037698,0.4143270012114503,0.1138731973556136,0.0702623054270383,0.3809926564482533,0.2610531534827979,0.1971566822436297,0.4906540550297664,0.3638826095632525,0.4498531911674142,0.2799095641821138,0.4115102815030492,0.3970242274432968,0.4006918325969088,0.4510989873923202,0.1722654104871286,0.3478859106574902,0.49834369924228,0.3192500872099222,0.7470664544211558,0.3633471537308519
0.1357945383627515,0.3166544859695745,0.0,0.3347180316418646,0.7700224244105696,0.1073532479294436,0.2445466195580341,0.1117277878215438,0.5370786049970868,0.03646179559407126,0.1322066271045002,0.3966459090269168,0.3541494536493843,0.2697393045890082,0.03417775177878742,0.2746784612603481,0.3785728599929134,0.2327374544259321,0.08712444076487487,0.2975410832411078,0.2109019728791884,0.1046421061517907,0.3358555186224744,0.3067042165633391,0.4378204751674987,0.2048624722777996,0.09623368042107033,0.5758100522046657,0.1398443353129056,0.160014139933837,0.2937405148893274,0.7720115145325039,0.221051321162733,0.9175724095805516,0.2616860787851051,0.1193088250732692
0.265537967018209,0.5712927205241083,0.3347180316418646,0.0,0.5663178869537009,0.2628715226605007,0.5452151348300276,0.4946122236051307,0.4391731853568996,0.5083175481927954,0.3583329967449043,0.5284594795661116,0.4136282471446823,0.6331470273195386,0.2040612678578694,0.3885960937305096,0.5680075687955759,0.1420292290541721,0.1217283890369896,0.5194234998522286,0.3963367038029981,0.2816585222041843,0.624951133396732,0.4156484756604535,0.5413239245644537,0.3897910454586575,0.5136503755123386,0.3984326800085053,0.4926368284043556,0.5120126265990873,0.1978433950174439,0.519580791545628,0.8792166208089814,0.4116387400830676,0.5898113841346274,0.2235969949405911
0.2536755351325448,0.4097663380830462,0.7700224244105696,0.5663178869537009,0.0,0.2651218740836727,0.4495935998535232,0.4126998126676688,0.678293536376441,0.2604197221035832,0.2584698776232449,0.5801721888162026,0.4302075735974157,0.5362076961256773,0.1112106615038706,0.3679539754775118,0.5604063473324427,0.1744339825177882,0.1254457299953199,0.4981287457722613,0.333690303229227,0.2133531437013839,0.5454177388261435,0.4240270041911222,0.5770565243111081,0.3223381155082602,0.3124233797767186,0.6738271351705919,0.3981259177895936,0.3916415523669662,0.3671843719600994,0.9072920480897475,0.4789622391815117,0.819297049695036,0.4743941550842405,0.2363945788846622
0.1891536832200291,0.3136996789901497,0.1073532479294436,0.2628715226605007,0.2651218740836727,0.0,0.2679209764722043,0.4336974491190167,0.3770979583684851,0.2903299028551153,0.3504446511362321,0.2590936880048717,0.09922439120602036,0.2614925047605212,0.247254895689656,0.04863042914468084,0.1820261553275017,-0.1562482444545212,-0.08480592367214423,0.1575113312314362,-0.03542576038087875,0.1389891614282842,0.1777598286919342,-0.0222165896022742,0.1752242303994233,0.2197947687675975,0.2258799829851731,0.2860075583806134,0.292729291346851,0.1768618935822132,0.3847204991933835,0.1725188393383336,0.216924536960599,0.1223978689719273,0.3572184292696057,0.09879362097337667
0.3233992628227361,0.4891734189121904,0.2445466195580341,0.5452151348300276,0.4495935998535232,0.2679209764722043,0.0,0.4134339389459324,0.3255014189881284,0.3749316602378636,0.3348319823850876,0.4958542234762346,0.4037122939474131,0.6446887934445559,0.3286033492998907,0.4240770879100877,0.5622233028440389,0.1854636877216547,0.2136421051290516,0.5025311096082624,0.3586274481964448,0.1992086230133094,0.5978526040410528,0.426123397143258,0.4917961654114699,0.3362218687884495,0.331746828390488,0.301391567328751,0.3416076424798166,0.5292390092081568,0.1174306075440725,0.4261096759922527,0.5432422538611138,0.3040934066710195,0.5095839150867658,0.2489357452835782
0.4291195219139914,0.4702711614137559,0.1117277878215438,0.4946122236051307,0.4126998126676688,0.4336974491190167,0.4134339389459324,0.0,0.4697708540538814,0.5081977491308485,0.3730858081449511,0.37518331432812,0.2697638582545172,0.4732659705330869,0.1610308944080744,0.2568888847093758,0.3715792715330387,-0.001194932318021568,0.02369629649978633,0.3805746778574957,0.1768985623761705,0.16052550769774,0.4301909790188042,0.201870789929855,0.3628950580667095,0.1950650600846352,0.478537892469342,0.4219473885413845,0.6533670735402403,0.3819239564907482,0.2038841739282692,0.3519348318010172,0.4919168038013625,0.2050253434220295,0.5143397095903095,0.3086923510065689
0.1783731777486254,0.4192349510087832,0.5370786049970868,0.4391731853568996,0.678293536376441,0.3770979583684851,0.3255014189881284,0.4697708540538814,0.0,0.2655780244917169,0.1333394195684099,0.39230143782699,0.2346674783412328,0.3750861125499237,0.04833990127582492,0.2091727389310008,0.3417818820232918,0.08751009430455042,0.06226265247045345,0.2902772419771992,0.1391576963324058,0.2326366503602791,0.3439651004671404,0.2315859603994389,0.3807606472532927,0.1620834825697939,0.267456312460968,0.8595005580440805,0.4117768862082125,0.2673479523826692,0.3481234037751354,0.6100084273279832,0.3692672069660008,0.5573674737511624,0.421500406115279,0.1440025452381001
0.3536889900535977,0.3730631807747277,0.03646179559407126,0.5083175481927954,0.2604197221035832,0.2903299028551153,0.3749316602378636,0.5081977491308485,0.2655780244917169,0.0,0.4839348222151228,0.4644966116177437,0.3403157336332973,0.5158771643698092,0.1274569339981706,0.3190465913106827,0.4700207663350748,0.005536417006314627,0.07468309392928432,0.4670938123453589,0.3026859661200432,0.1663721219117849,0.5187855513341039,0.3037446517722031,0.4405036588204368,0.3598208751410398,0.7485030465985743,0.2486664234762286,0.4778551470720775,0.3881537345706092,0.1427741287518068,0.235469153178209,0.526036713570433,0.09565446515968237,0.4024067727389012,0.2033221238063187
0.2068865732657781,0.2519459169421691,0.1322066271045002,0.3583329967449043,0.2584698776232449,0.3504446511362321,0.3348319823850876,0.3730858081449511,0.1333394195684099,0.4839348222151228,0.0,0.4894367770126942,0.3713951867255157,0.4760359895690887,0.1077853965526373,0.3163463726717356,0.4358496461998069,0.04456407237896604,0.0623689138716853,0.4655298364485046,0.2463907970902965,0.06250946911684531,0.4522691585470999,0.259827947743147,0.4604335876905058,0.6122696238655296,0.3997479086724673,0.1215991073073289,0.2554237586363428,0.3066990361751188,0.2020936495078795,0.2507056302931228,0.373352275691787,0.1541311594701439,0.2811978342650073,0.104374021588493
0.294038342413502,0.4334703502387242,0.3966459090269168,0.5284594795661116,0.5801721888162026,0.2590936880048717,0.4958542234762346,0.37518331432812,0.39230143782699,0.4644966116177437,0.4894367770126942,0.0,0.6581626995340881,0.7701898408655216,0.2358570821723034,0.5388050372854463,0.7476184943347696,0.2192445808891904,0.2457913152549816,0.7127071674392503,0.4963121686307782,0.2703305725837506,0.7024063014160478,0.6090206909877127,0.754721333789642,0.4788465517840534,0.4614019957802182,0.3866590167985048,0.3787006623242254,0.4592349307854062,0.2352977954417046,0.586295762326453,0.5155329590048352,0.4306345701179514,0.4523328630281159,0.1535818682696335
0.2219659414707618,0.3662789582439708,0.3541494536493843,0.4136282471446823,0.4302075735974157,0.09922439120602036,0.4037122939474131,0.2697638582545172,0.2346674783412328,0.3403157336332973,0.3713951867255157,0.6581626995340881,0.0,0.6416378933465796,0.2492330456233096,0.7347208227722933,0.7753634078066868,0.5349972346618249,0.4342482950248804,0.7100851812401708,0.5724917586088415,0.207771196547937,0.5911996622145852,0.6532171347706894,0.5843428956954327,0.3119271995485178,0.409292671239804,0.2574460956416281,0.2966714122397733,0.4242551515492928,0.1296298889709957,0.4801444880859621,0.4105575603674496,0.3559190232227585,0.347180682469597,0.05982022409091568
0.3377704476836172,0.5099126546758644,0.2697393045890082,0.6331470273195386,0.5362076961256773,0.2614925047605212,0.6446887934445559,0.4732659705330869,0.3750861125499237,0.5158771643698092,0.4760359895690887,0.7701898408655216,0.6416378933465796,0.0,0.3516812261596983,0.5536572269639615,0.7778709376666644,0.2279459124129434,0.2369213190642918,0.7424691554938163,0.4960009046722325,0.2992043841555371,0.8041092665347209,0.5891717080328875,0.7011126011922988,0.4589439587590117,0.5182769513374307,0.3595285942511719,0.4302588261058982,0.5647680693977175,0.193259351392377,0.5265614060993923,0.6271711105285896,0.3212269098493079,0.5261007853104563,0.1833005234924415
0.04380993211103625,0.2023643950799218,0.03417775177878742,0.2040612678578694,0.1112106615038706,0.247254895689656,0.3286033492998907,0.1610308944080744,0.04833990127582492,0.1274569339981706,0.1077853965526373,0.2358570821723034,0.2492330456233096,0.3516812261596983,0.0,0.0896775561969485,0.2424592560687351,0.1009602572809591,0.1493479004994309,0.219099555393353,0.1289999063797754,0.238999673526035,0.2302542148509685,0.2364703925438404,0.2057774756066924,0.1125176090535056,0.1217462114750612,0.01186285272515327,0.1328776363234773,0.239992175486164,0.1144194518586521,0.1527829628843573,0.2133532115806064,0.02457105926112665,0.2057881419608878,0.006311197948233997
0.2323960461884087,0.2871354203037698,0.2746784612603481,0.3885960937305096,0.3679539754775118,0.04863042914468084,0.4240770879100877,0.2568888847093758,0.2091727389310008,0.3190465913106827,0.3163463726717356,0.5388050372854463,0.7347208227722933,0.5536572269639615,0.0896775561969485,0.0,0.720103294212822,0.4382967966114586,0.3957980007208541,0.6522838138862593,0.742057304671739,0.1308834685727643,0.5227441975437607,0.603614608048062,0.507174163749799,0.2116806958381086,0.3393283985115043,0.2479236272158104,0.2666075503311029,0.3932884474375356,0.06101354175418014,0.4222464056359502,0.3857622900402584,0.3103641298159088,0.2730078063116941,0.08593435778391036
0.2901489473700685,0.4143270012114503,0.3785728599929134,0.5680075687955759,0.5604063473324427,0.1820261553275017,0.5622233028440389,0.3715792715330387,0.3417818820232918,0.4700207663350748,0.4358496461998069,0.7476184943347696,0.7753634078066868,0.7778709376666644,0.2424592560687351,0.720103294212822,0.0,0.3707117463815501,0.3699734149119969,0.8747853908963573,0.606671267760938,0.259794687707843,0.7745645457495092,0.6768027224456893,0.705068903187913,0.4026972989276338,0.4793279361930716,0.357230121000881,0.3749440264194412,0.5395000496256572,0.1502002255855136,0.5863611251826132,0.5634840831387521,0.4005242821659529,0.4441195508403278,0.155050263458918
-0.04293133665457415,0.1138731973556136,0.2327374544259321,0.1420292290541721,0.1744339825177882,-0.1562482444545212,0.1854636877216547,-0.001194932318021568,0.08751009430455042,0.005536417006314627,0.04456407237896604,0.2192445808891904,0.5349972346618249,0.2279459124129434,0.1009602572809591,0.4382967966114586,0.3707117463815501,0.0,0.4855855242525148,0.3331315512686791,0.3671671817175501,0.1113001895019806,0.2280713073569924,0.4139198013288435,0.23884233162839,0.04276604588783708,0.07071016519195929,0.111075684150174,0.01598753697750683,0.187287025437777,-0.02258285162312306,0.2534385975254249,0.1453388646770391,0.191759730367083,0.1071233644325551,-0.1293453699278187
-0.1017267284861935,0.0702623054270383,0.08712444076487487,0.1217283890369896,0.1254457299953199,-0.08480592367214423,0.2136421051290516,0.02369629649978633,0.06226265247045345,0.07468309392928432,0.0623689138716853,0.2457913152549816,0.4342482950248804,0.2369213190642918,0.1493479004994309,0.3957980007208541,0.3699734149119969,0.4855855242525148,0.0,0.3433460184111339,0.4686694456249229,0.2282985925809937,0.2538716783049637,0.6005966810312762,0.2410064047389619,0.1003292471449045,0.06611773311867356,0.08231216860703366,0.09596090634625873,0.2274028786079529,0.07514092763492215,0.1747060890138976,0.1213160506961539,0.07969351196613784,0.09908173571147594,-0.1689026318619611
