L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5016150848562329,0.118166343456605,0.2762015246100927,0.2389918320877812,0.2247298250530695,0.3357552085723844,0.5128025227984756,0.2203610117466723,0.2748301583408981,0.1949768744746923,0.28961751027626,0.1598416668433762,0.2819055869920428,0.1856781213574166,0.1558080666043298,0.201139925514022,-0.05625278477194661,-0.0433095910998911,0.1364623625515725,0.07623059836275564,0.08433340632263366,0.2974858875549773,0.06067365325547141,0.1568230108800035,0.1178927848855722,0.2733569314219105,-0.1717772259988813,0.2452329249447331,0.2487031218761185,-0.09165350541172584,-0.00149305230044899,0.2274203027311951,0.02082568308404674,0.2864306814126956,0.5400738200498291
0.5016150848562329,0.0,0.4048508581270174,0.5583248288344816,0.4212101262721137,0.2876188714092487,0.3562311479778268,0.4397455001325054,0.4234968014024338,0.445978906105323,0.1951387497199707,0.4105015477869079,0.287241768443299,0.3447180636163309,0.2307984209953369,0.2283690477575981,0.2249061624949562,0.1043961656014634,-0.004604174789596112,0.2138195204991112,0.1043711274301816,0.08856663632641769,0.362246894178658,0.1103808765354142,0.3230396989293954,0.2922574968998245,0.4331167964829915,0.1601101029140722,0.3426479555609971,0.2716901762950116,0.1015658577869791,0.257886438616056,0.4959263890457009,0.2748954216042319,0.666706041816704,0.4550914974140977
0.118166343456605,0.4048508581270174,0.0,0.5314920275051944,0.5490753655936175,0.2781925453787711,0.1162969427400616,0.2444448917120675,0.4908775928193928,0.179588063654484,0.002926780098571965,0.2647417138340382,0.2752684522678284,0.2669402628175457,0.2890850187319386,0.2180485027065386,0.2485242235490048,0.1026062292431933,0.06834946103359285,0.2847934688264113,0.2012933349622929,0.1057527024005615,0.2568810471079159,0.1806253250917887,0.2692464646333528,0.06301902887438678,0.1146575107480204,0.3479836565443327,0.1855470828916249,0.2591708570247244,0.2746737696421594,0.3510598772715701,0.4372892324195972,0.3877980514266161,0.2196575202897869,-0.009364119932261434
0.2762015246100927,0.5583248288344816,0.5314920275051944,0.0,0.4595303995172508,0.2674917383632778,0.3673852108277851,0.3667602973463941,0.4079922566264185,0.4356152334854245,0.2148810002077103,0.4461820587452401,0.2768724875466008,0.4175793236255889,0.1945517041537078,0.2583268978167672,0.3271920385728211,0.1711021197646051,0.01263252018648538,0.3356093424495599,0.2073804618128698,0.1271406764092155,0.5106394476780037,0.2314660646057465,0.4236361833014394,0.348463538770445,0.3715723710166776,0.1026271287661199,0.3450587611530276,0.2559790968135703,0.09243643392883621,0.3333878182877955,0.9115904316100318,0.3556226632743333,0.4343796189477883,0.2087993732718982
0.2389918320877812,0.4212101262721137,0.5490753655936175,0.4595303995172508,0.0,0.4909119781268981,0.2973131302930146,0.2843721374076463,0.6535445721318015,0.2716893636147366,0.1086380131254944,0.345775355457818,0.3075686823808633,0.3851213416292909,0.3245454829869818,0.2726033303112411,0.3930075777373105,0.05119868846928643,0.09154979925871765,0.3219594552164388,0.218459617428299,0.1781479245005158,0.3503540992151506,0.1719361101025939,0.3242231658083135,0.109218357259967,0.1890653662135246,0.3035813974980536,0.2061877222374467,0.3022433938791229,0.3159189278547793,0.523948938801994,0.4291632663078482,0.319759368804118,0.2047457637865173,0.06606155786596568
0.2247298250530695,0.2876188714092487,0.2781925453787711,0.2674917383632778,0.4909119781268981,0.0,0.2150405651528688,0.4213385651530172,0.6501012263153031,0.2460797394431327,0.270429618648046,0.2120082876544399,0.1207505698148986,0.1666945993315167,0.4155101237751173,0.1135142065115504,0.1436525510904931,-0.04020817235916849,0.1996371335777237,0.1225091988981688,0.04779982437724572,0.1204079847010997,0.1304712504762803,0.03162499002213272,0.1328240445777383,0.1634272895076505,0.1462242542250041,0.2672121438882614,0.1724809271572028,0.1777764838187238,0.2640880778099952,0.2615236754336193,0.2585147068552962,-0.02255085532289799,0.07378271326984233,-0.05044599070404854
0.3357552085723844,0.3562311479778268,0.1162969427400616,0.3673852108277851,0.2973131302930146,0.2150405651528688,0.0,0.3453480483725594,0.1942776405095598,0.4581590672155271,0.2244892521744218,0.349238907184541,0.2301640629029196,0.5911346804497605,0.3136150620674893,0.2450722961114243,0.3286636570879979,0.02050581390080216,-0.0095971596632205,0.2519402977142756,0.173076642983548,0.321389602323403,0.564576298324082,0.2348787533233225,0.2809064589241279,0.2130796015726889,0.4710141432282083,0.1438127336432371,0.359040042920293,0.558588659685658,0.2069293489378043,0.2784603163913644,0.3841717350079996,0.176694750426769,0.2955885538099058,0.2854032541220722
0.5128025227984756,0.4397455001325054,0.2444448917120675,0.3667602973463941,0.2843721374076463,0.4213385651530172,0.3453480483725594,0.0,0.4639531902567484,0.3878475316900072,0.3849909038078766,0.2950752682530248,0.1032177843867827,0.2259367759406197,0.1552648640895826,0.1118556262480252,0.07560046723433057,-0.03149273287963954,0.1111696030098706,0.08980782655239733,0.07409767902712193,0.1589700397390834,0.2524063995761698,0.05757721519180404,0.2020468822547247,0.2520293351713664,0.2660316720776072,0.05058372586523206,0.2994397517194952,0.321968979831607,0.09110067749739502,0.07725358495743827,0.3161391233796398,0.05526286591891919,0.2052242905425818,0.2148807664423334
0.2203610117466723,0.4234968014024338,0.4908775928193928,0.4079922566264185,0.6535445721318015,0.6501012263153031,0.1942776405095598,0.4639531902567484,0.0,0.3548894285745083,0.1115774893158691,0.3049014570018559,0.1707246234786071,0.2497510213991254,0.3218577607502274,0.1936545166097157,0.2067436793036939,-0.0005674050137607604,0.1223135548684412,0.2218573345147986,0.167873271660118,0.07463594937620238,0.222533086198251,0.1238197563970439,0.1918017052094753,0.07517887971379632,0.1681377559292837,0.3487901923380971,0.1786010270200717,0.2059769174914618,0.2663285367585468,0.3167344128640867,0.3771069857834572,0.1248917250761541,0.1508156287164013,-0.07195336357667254
0.2748301583408981,0.445978906105323,0.179588063654484,0.4356152334854245,0.2716893636147366,0.2460797394431327,0.4581590672155271,0.3878475316900072,0.3548894285745083,0.0,0.3912511981115685,0.5320069017505861,0.2975771018297774,0.401364910024552,0.1824861920089016,0.2404141455253144,0.3158566301622699,0.05482086225711056,-0.05126968861757573,0.3016896299164868,0.2236144820515329,0.1868040730151309,0.4343569010142028,0.3221770029530752,0.3952554611393242,0.4178356164878703,0.8213745523116655,0.1783402638552904,0.3305762431106012,0.4053183717974938,0.1218895540872835,0.2631786410916961,0.4636997120290583,0.1457007677269224,0.4216958243734157,0.3198458157404817
0.1949768744746923,0.1951387497199707,0.002926780098571965,0.2148810002077103,0.1086380131254944,0.270429618648046,0.2244892521744218,0.3849909038078766,0.1115774893158691,0.3912511981115685,0.0,0.3621530706045052,0.1834041695360631,0.1384907897780219,0.0007901101273444976,0.119147349416325,0.05622900543187807,0.1204051227579266,0.08574270627194056,0.1133102763305898,0.06381720057363827,-0.008291480278887974,0.1546622123522248,0.09128942549545593,0.1860193688996991,0.6147396003790025,0.384658141893019,-0.03172966590059645,0.2559664969057556,0.2079482725051728,0.007830202340742304,0.06067664663871899,0.1528125788832163,-0.02319764860815534,0.1121818326589553,0.2068452657987882
0.28961751027626,0.4105015477869079,0.2647417138340382,0.4461820587452401,0.345775355457818,0.2120082876544399,0.349238907184541,0.2950752682530248,0.3049014570018559,0.5320069017505861,0.3621530706045052,0.0,0.5752325559375558,0.5266616736211851,0.2091646238149535,0.2888767619892316,0.4083762530651845,0.07438182809059743,-0.03894749166710999,0.4272043399216866,0.255586846984499,0.09721948349307546,0.5083335930875681,0.3655466045076455,0.5767014850049007,0.370405046040422,0.4867603074678196,0.1011872029697515,0.292915242456749,0.3985058646664486,0.1131771235373076,0.2963403914508192,0.4492026157377286,0.2356572824924949,0.3343615250609459,0.2623846868641645
0.1598416668433762,0.287241768443299,0.2752684522678284,0.2768724875466008,0.3075686823808633,0.1207505698148986,0.2301640629029196,0.1032177843867827,0.1707246234786071,0.2975771018297774,0.1834041695360631,0.5752325559375558,0.0,0.445571989607112,0.2473533045878189,0.4829036526761876,0.5254901678133602,0.1643091663634992,-0.08937123094921169,0.4284172156034151,0.3271471508941603,0.07761606677487992,0.3667750192106278,0.402625575408835,0.439292649061944,0.1932837211847785,0.3144758850939299,0.07859345091563442,0.1937434663422284,0.2498680217648075,0.03882045599631623,0.2647695994770486,0.2873394014972394,0.286874600459363,0.1647655705975639,0.1704207814788847
