L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5150388718474805,0.1368381719599912,0.3482918946603611,0.358948527055748,0.1206392153799176,0.2343182029050805,0.101857181355226,0.1468167423172803,0.1111028661100029,0.04672125151319927,0.1740345696440371,0.1607958559665776,0.2653911088014265,0.1755216659068238,0.03268597947595057,0.1235868505229401,0.03427376131082995,-0.04693695503527918,0.06422214370959035,-0.004357795776548408,0.249290690901601,0.2342619867662535,0.1763897638383794,0.2154522574773005,0.0878078914967282,0.1771859952821678,0.166209375158297,0.07409517273028178,0.1486965761762251,0.08260341858953353,0.2347958121532287,0.3331006261675116,0.1249469457425468,0.4306255626810703,0.4504917534737971
0.5150388718474805,0.0,0.4589994222241155,0.6237797422835213,0.5744890631365371,0.1306300933211917,0.3766533404166545,0.2693383511644498,0.4856293224377302,0.3409358185532627,0.1850308255686532,0.4087240080700092,0.309439238020579,0.5020338677107542,0.158053638751448,0.1269094123148047,0.2302582586312843,0.01765486690280509,0.08701418414018462,0.1978255711306887,0.1394343067233706,0.3036446724606565,0.4548815348346324,0.3660951461219481,0.4417066682102953,0.1897694322935563,0.4217632800596146,0.4481370425016731,0.2589907595397054,0.3336559303700069,0.2632942331213582,0.5739005383513223,0.6080056869178982,0.4361066705021019,0.805329887108265,0.3718739010128724
0.1368381719599912,0.4589994222241155,0.0,0.4207597591751294,0.6581842006199304,0.232536684228511,0.2938507666915068,0.1576287942073835,0.5244408104092644,0.1369060227939123,0.1353432319172497,0.2969710422805306,0.2623199224640108,0.3609681714713015,0.1103981372638137,0.05446544879805287,0.1513377165360631,0.04507957601271401,0.0587363101862558,0.1006318161963194,0.06276532872318201,0.1939049123151344,0.3990841480053186,0.18739345595898,0.3244375900744798,0.09759637976728872,0.2012360471666925,0.496208059206199,0.08801646530023005,0.2223864986779883,0.1046655584304055,0.6877949616913237,0.3854113083496399,0.819341512885138,0.3637757265646338,0.07455676403330583
0.3482918946603611,0.6237797422835213,0.4207597591751294,0.0,0.5950530937633908,0.03554267812126536,0.3192517510677012,0.1680470378732288,0.3571663713923155,0.452227816479743,0.1938141898575676,0.4288686102768018,0.3836280888788186,0.622902507076346,0.1841352657930212,0.2281313289511782,0.3719282130730302,0.01733460760651497,0.002641114201432744,0.2584708441500002,0.1881302817438021,0.254467623002622,0.5560171211571907,0.3196462784249378,0.4578874989423377,0.1564949169871959,0.4580747760197113,0.2765441795781506,0.148262799225327,0.3400064490557423,0.06967134133630357,0.5162836376791731,0.9362219773662542,0.3577759333326922,0.6065845712490475,0.1912935673185786
0.358948527055748,0.5744890631365371,0.6581842006199304,0.5950530937633908,0.0,0.2137406243804979,0.4104419906625619,0.2330028474318496,0.5653764018335011,0.2377445058020934,0.184577702383421,0.4037425075164986,0.2610871319274636,0.5627157417036783,0.119353774641067,0.1310101358646481,0.2079674456128245,0.05414236932022512,0.06505392151148864,0.1736220055133782,0.1298571596132544,0.2938453001207458,0.5080943220668906,0.3097835180003604,0.3962356189623966,0.1453843051698814,0.2660095045655996,0.4910400633785593,0.2180998098414701,0.3251472800591022,0.1930800511935849,0.8223029934309035,0.5705336152464432,0.6029045333307662,0.5231246947123636,0.2734476316392849
0.1206392153799176,0.1306300933211917,0.232536684228511,0.03554267812126536,0.2137406243804979,0.0,0.1911097930559509,0.3342645162575336,0.3670249836053471,0.007600068548378624,0.192306281003336,-0.04595409386844848,-0.06682910709275762,0.03352569929861313,0.1351012773332352,-0.09280133117395312,-0.0669853439135201,0.01828096670455528,0.009328041690560004,-0.05006806909445221,0.01655904177778906,0.02694783424281593,-0.03468232323780188,-0.02808066419766301,-0.02307778985284098,0.04604383842734841,0.07594854244667702,0.2956636966061594,0.2286876394496543,-0.003742346469818254,0.2042963203386708,0.1669039620551176,0.01554362573253589,0.2282914011561498,0.09504714520911525,0.09098402069240522
0.2343182029050805,0.3766533404166545,0.2938507666915068,0.3192517510677012,0.4104419906625619,0.1911097930559509,0.0,0.2642258424999391,0.2898725382130082,0.160249829013198,-0.019468806514051,0.07969841428821485,0.1565536549392039,0.2432774404627867,0.3113545658337572,-0.0009665790972369475,0.02092264399596331,0.1721434458470718,-0.0006004663090390098,0.1222611752342043,0.04592834546534946,0.2794276468358711,0.2023264227310778,0.1881271289296563,0.1825961958686975,0.0265062246876555,0.1616616376645122,0.2385117107798636,0.1089017927645141,0.1341335719233135,0.07628287970025023,0.3801592909805071,0.2881256245380256,0.2536724120440286,0.3511006002613416,0.1837662590756214
0.101857181355226,0.2693383511644498,0.1576287942073835,0.1680470378732288,0.2330028474318496,0.3342645162575336,0.2642258424999391,0.0,0.4727582230017326,0.3161153480555868,0.03727612253057571,0.06284280516126718,0.01871907560183424,0.1852292061539058,0.02492678832965145,0.1308686062952437,-0.0003738571029832397,0.06477643779344039,-0.001799943556236706,-0.002402676855479778,0.1310314017869552,0.1536672941463924,0.07939039893403488,0.1936411991797522,0.06639861936522067,-0.02637997800807129,0.2866431750606399,0.4574345729958946,0.5990766859513726,-0.006707092963504515,0.1061183236963748,0.2607553868401674,0.1206712726512728,0.1794772533296382,0.2297229902310596,-0.004642804315769055
0.1468167423172803,0.4856293224377302,0.5244408104092644,0.3571663713923155,0.5653764018335011,0.3670249836053471,0.2898725382130082,0.4727582230017326,0.0,0.2971633831886081,0.1924560748641161,0.2663439545910039,0.1185033399257608,0.2612068913762295,0.04920284975784648,0.03103427885711999,0.05922690131912609,0.05061738969402091,0.02907610772887631,0.007025717735605164,0.07999515697814437,0.1549794525768251,0.2418232077708588,0.1585535453559303,0.2125840501461558,0.1287676979066939,0.2241466845269965,0.8424469386770556,0.3800711110951751,0.1404316785186195,0.2891634686790275,0.5629388163163788,0.3224325758701544,0.5395088649799094,0.4565143214174732,0.1250495099707156
0.1111028661100029,0.3409358185532627,0.1369060227939123,0.452227816479743,0.2377445058020934,0.007600068548378624,0.160249829013198,0.3161153480555868,0.2971633831886081,0.0,0.2380030354182797,0.3146697741171722,0.2254402695376107,0.3346715597139178,0.06867134867006003,0.2727871856003575,0.1985141891249494,0.08287728084180856,0.08771849387351116,0.1820013454361442,0.2483013804315314,0.2975708231578704,0.3420635422033945,0.2636043882254373,0.2596050450129415,0.1849227265792716,0.7105643851725314,0.1911942138748789,0.2969483171080473,0.1872563297433201,0.0277339204914128,0.1902201645977032,0.4097428066879886,0.1012314902796553,0.3500686228023336,-0.02321096111009971
