L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4313984282663863,0.1956375973543905,0.1555359222852433,0.354944268879184,0.2163600220703177,0.103891817139491,0.2179749533196523,0.2044489873587249,0.2074072778838589,0.2167687854941947,0.2158757921222209,0.1732153734445609,0.2383478107931704,0.1092286626642908,0.1604199006085619,0.2575011771588261,-0.01820481617482298,0.1178571497727071,0.2773061542290681,0.0919060574262528,0.2339045277800315,0.1729138294852818,0.1899592224523231,0.1523113386356872,0.2267591004769839,0.1928776164122947,0.1306021089787815,0.03059863234965486,0.2226322050352149,0.04122180946489876,0.2593433302651639,0.1677982478363431,0.2206170566482026,0.2697213530182892,0.2390570080766453
0.4313984282663863,0.0,0.3619602313061067,0.4049800088245038,0.4461651519779388,0.1380098836595529,0.2038588852256008,0.1721919908025615,0.2500837545841907,0.2349049139359562,0.223930109930324,0.2417089724981983,0.2642228897458067,0.3975175482004046,0.05678220296474577,0.2139650899425845,0.3329688254616103,0.002143328289884885,0.04693481578753064,0.4612485539473931,0.2301098750610913,0.2135988918536945,0.3922433050187624,0.3190236530980822,0.2791755881164092,0.1953432528670647,0.298295922968159,0.2159932444560591,0.154624664911241,0.3460204699769333,0.111805018788847,0.4312183945701207,0.3791621987180822,0.2998056512115257,0.5486036208948394,0.1544907271597682
0.1956375973543905,0.3619602313061067,0.0,0.4908442001141408,0.5150915388117725,0.04966878476627371,0.1908704865858768,0.1036551017290106,0.2664491144610499,0.1774850163248725,0.2141116666400565,0.2748972271934189,0.2937849644664612,0.3733597061338751,0.1136675211012967,0.1777046678977027,0.3407591220681252,0.002019015701292478,0.1442066726048976,0.4190417831593697,0.2257635202195873,0.221356051347293,0.3439554408897624,0.4204762968687245,0.3769823341115672,0.2183248536898511,0.2311233484312123,0.3138410954498182,0.1483313638274864,0.2243041130302599,0.1912278642476244,0.4166503706810659,0.4109110040881618,0.4261893535188971,0.3373355693998139,0.04026334881808741
0.1555359222852433,0.4049800088245038,0.4908442001141408,0.0,0.5256399565884675,0.06307856149115038,0.208865582527207,0.1469358870884881,0.2539019112584727,0.3909665269937952,0.251041180049613,0.2744497140752777,0.2807333698811283,0.4387928417264593,0.09185131628013393,0.2099893778346628,0.3860623961509904,0.1217333230326237,0.1817863593110652,0.4899581745091103,0.2682783149397306,0.2204212724348575,0.4342968184932786,0.3908525098193887,0.3996647138589017,0.2098416670813197,0.3306104321692351,0.190472552065207,0.2040009614557217,0.3065990026775144,0.0444477452126692,0.4869965136490315,0.8234534600435348,0.371709560634809,0.3743209378029617,0.06885648864931516
0.354944268879184,0.4461651519779388,0.5150915388117725,0.5256399565884675,0.0,0.09163459252632976,0.3014614977827316,0.1829742642224223,0.2957405079497857,0.2701806645170816,0.282805637621689,0.3240556160051787,0.3528980187111779,0.5243086409781227,0.08076765098719013,0.2536824843249888,0.5391220342432014,0.09905010301250684,0.2627523618896991,0.5582205004143744,0.2666493255855892,0.3240266753091586,0.547011766076248,0.4463914033672426,0.4508601566621609,0.2967384861037523,0.2472479427570233,0.3080413464874781,0.2071759984363501,0.4697248532413396,0.1836649860016732,0.6644915614655988,0.5145942983129003,0.4231995312347582,0.3724000065313434,0.1101971786978055
0.2163600220703177,0.1380098836595529,0.04966878476627371,0.06307856149115038,0.09163459252632976,0.0,0.1219502130416519,0.2311969895712839,0.2073357575846869,0.073138133858223,0.1549245573434747,0.2163357514925304,0.1479382471450806,0.1621751241345526,0.2151995297988391,0.1763093225429871,0.07734192989023644,0.04943388658692146,-0.04394350517185854,0.1048313834339264,0.1508400193319243,0.1710432109467516,0.1008404430937517,0.0833987301909847,0.04578490704136537,0.08269607211454942,0.06797709270344524,0.1543708280414459,0.1346157475128331,0.05864197011044893,0.1089883521561496,0.084614201839451,0.08966589126674025,0.1089376656650701,0.215195261460685,0.06821184714430778
0.103891817139491,0.2038588852256008,0.1908704865858768,0.208865582527207,0.3014614977827316,0.1219502130416519,0.0,0.05132116600567,0.1012730720762516,0.2267427143050449,0.1375330993580268,0.1828507163515045,0.2026920060206488,0.4944558657456911,0.3647365106281544,0.1642018594361181,0.2664742739640101,0.1117979399512684,0.03606282790866742,0.3133679308576212,0.1697432119271376,0.2276969354508294,0.4204175123361763,0.2079378889754114,0.1428776104011106,0.1841442230478474,0.253448450594242,0.2073706582531984,0.09930124032274337,0.4853195328136516,0.08745051793071806,0.2832053300939124,0.2320172475197028,0.1920079471931974,0.216394825224713,0.03470620651891747
0.2179749533196523,0.1721919908025615,0.1036551017290106,0.1469358870884881,0.1829742642224223,0.2311969895712839,0.05132116600567,0.0,0.248189937029636,0.2915715608471877,0.3898270912960607,0.2261368395754541,0.1425115471372006,0.1738159774187591,0.04378869262727191,0.1250232004393255,0.2145421177984554,0.1773546494386128,-0.05871428998419222,0.1795745480024289,0.0630933303594155,0.2239389693259138,0.1367379602748825,0.01019248994269818,0.1359900184306037,0.1850911677933459,0.2276245970501613,0.1957585499919938,0.2553427535657538,0.2273914079869031,0.09975109597993524,0.2347255043601477,0.1371411075392618,0.1358509947839591,0.1175249607775111,0.1104307918202565
0.2044489873587249,0.2500837545841907,0.2664491144610499,0.2539019112584727,0.2957405079497857,0.2073357575846869,0.1012730720762516,0.248189937029636,0.0,0.3047446950920787,0.1982936805276846,0.2460066705034092,0.1504971746009313,0.2507245290837205,0.003830213337332778,0.1174757034157448,0.2618489492413389,0.1161092469222358,0.08525347623773667,0.3144460881827172,0.1894589333913775,0.253354898877049,0.303345065562274,0.2690107365986557,0.2191584906385032,0.1951334632956506,0.2093070426392722,0.2063993737025719,0.19877476442414,0.2515274709417887,0.09115329727052703,0.2334284042089811,0.2072162606853329,0.2027030319858731,0.1654746809095639,0.01045889252699954
0.2074072778838589,0.2349049139359562,0.1774850163248725,0.3909665269937952,0.2701806645170816,0.073138133858223,0.2267427143050449,0.2915715608471877,0.3047446950920787,0.0,0.3505199387926236,0.3232123751794702,0.1957916128881024,0.3252913222987961,0.04032407068051795,0.2269929362614558,0.2715833281262559,0.06454132292022076,0.1673121316878972,0.3187842069223304,0.2983141927780513,0.2721000642517411,0.3922167841273072,0.2335652221754319,0.3024765581560829,0.3116670024984583,0.6973453996762862,0.1711182204344329,0.2194573174747691,0.3135373816961802,0.01067259164513024,0.3130428776436707,0.3369414106445918,0.1601941375154459,0.2581952389975393,0.1819575039265005
