L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.7389773304395504,0.6697585124928473,0.6856665914759563,0.6292639278350441,0.3235622381673045,0.3173998400135258,0.4575183325598863,0.4057653620910535,0.4902486660204017,0.4652992325128776,0.4862488604753901,0.3509367920876703,0.468295551648377,0.4800842290633676,0.1184695274220515,0.3577782354733874,0.1279530673997184,0.1237317705699911,0.3296219044928368,0.2788804423246926,0.294823912099667,0.4351494950559595,0.3694641551338862,0.4524637105535361,0.5474809617453293,0.5200453597536235,0.4360228925418668,0.552042062705683,0.2997694335744634,0.2863739112243395,0.56445710603128,0.6839052824991457,0.5969695879945838,0.7143870071592889,0.6943253618686078
0.7389773304395504,0.0,0.7969435351515982,0.7933953674678149,0.6726561053228608,0.308918961509175,0.3697161263986951,0.4950112308262039,0.4910775270896182,0.5252910578222345,0.5665309130570165,0.5659613740198917,0.4737577731564621,0.5826264385089744,0.4546291896624001,0.1985035503281974,0.4227437916584418,0.1809429710271241,0.1544091883868983,0.4072669589183849,0.4092068627981201,0.4186296733788109,0.5731880228617035,0.4808580630013667,0.5582835612472633,0.5901576169023943,0.5949745539693034,0.4937299142736296,0.5435328016261228,0.3252021055940157,0.2869529292829115,0.5933183257725643,0.7828539740429936,0.69562093777453,0.8601316213273492,0.6926220294059701
0.6697585124928473,0.7969435351515982,0.0,0.8003305498493644,0.8818632454952254,0.481897704159063,0.3047674185400027,0.650748163262343,0.7032504622753536,0.6052649083133805,0.7171214167279528,0.7569213901856572,0.656467775559273,0.7054093245915872,0.5122239072216587,0.3481564663946815,0.6007357993018985,0.2883844529669697,0.2892553277115573,0.5614494302015269,0.5134511302951565,0.5600054797073849,0.6812616105820024,0.6815309329944926,0.7426419194819373,0.7361432320729795,0.6852899151343864,0.6802048834525496,0.6907488055670509,0.4483533005602441,0.4148231006394834,0.8208283615559424,0.8282738403305145,0.9074847597811584,0.81936368267831,0.7939298738980367
0.6856665914759562,0.7933953674678148,0.8003305498493645,0.0,0.757425183473116,0.3721032936704133,0.4066723931230388,0.6477602631118908,0.6553985367015751,0.705106728030002,0.6764619179782808,0.7861650619606864,0.6559270947626876,0.7960614220852487,0.5307807755255136,0.4511451118441783,0.657984819225188,0.1551073822671889,0.1900745183629234,0.6339280892564748,0.5692730007305168,0.4614183069597308,0.7636991133941012,0.6486234666119935,0.7718238411223654,0.6646401157729148,0.7731732131937833,0.6696813632515919,0.6375218760351643,0.3743484157541573,0.3580826071679443,0.6859687913404096,0.9087634352947414,0.7358755909794258,0.7773097152881431,0.768000723753147
0.6292639278350441,0.6726561053228608,0.8818632454952254,0.7574251834731159,0.0,0.5123617828868383,0.2994241787142207,0.7199581009401366,0.7152942249545486,0.6334590259243783,0.7272789326757354,0.7808841933668338,0.6846342528678915,0.7143537208962386,0.522844630056949,0.4066382643353148,0.6314254676060155,0.2474258795291577,0.3177665960429764,0.5867519802399237,0.538567075331793,0.5413060480336599,0.6796029667565677,0.6977599336400535,0.7708164969478997,0.7600875350279142,0.6888006027281776,0.7466348805988764,0.7120018441540409,0.4104063788078798,0.5177148895302554,0.9171051016932407,0.8004545400118659,0.8710702107940131,0.7564564362032961,0.8162644169010529
0.3235622381673045,0.308918961509175,0.481897704159063,0.3721032936704133,0.5123617828868383,0.0,0.1725635303306785,0.4441826372393736,0.4425171506790359,0.3275658249029577,0.5033417199394846,0.3998114617327754,0.4280090133651346,0.3909932946221548,0.4340924959887936,0.2502999913774278,0.3535500563117623,0.1210317782181189,0.1316087962171779,0.3381945108838035,0.3021351595218619,0.4445069811868618,0.3452159963940876,0.4082655515313461,0.4152992859928792,0.5124650149466898,0.3400804386162103,0.4483673769409502,0.4161657738434574,0.2572313760389857,0.5329746587482428,0.5101061257756537,0.356657983591513,0.4584010419553243,0.3850505524285192,0.4110575448420032
0.3173998400135257,0.3697161263986951,0.3047674185400027,0.4066723931230389,0.2994241787142207,0.1725635303306785,0.0,0.3181439490196611,0.3453612866221574,0.3813399379531844,0.2731813807181807,0.3312566783365912,0.2964846323738283,0.4301043524927073,0.3609613989558473,0.2379360243767864,0.3704246359766621,0.06106228487102449,0.05240892640657975,0.3802522631494074,0.3129732917585063,0.1766786634841237,0.4253186246186511,0.2788486784616809,0.3253658341161303,0.2337665635169314,0.35760735223754,0.268787322262562,0.2810888818546214,0.2209225944850198,0.1073371133940104,0.2334940944854416,0.3604346826524399,0.2806714418888289,0.3261084586372464,0.3952027604379637
0.4575183325598862,0.4950112308262039,0.6507481632623429,0.6477602631118907,0.7199581009401366,0.4441826372393736,0.3181439490196611,0.0,0.7205530868367566,0.6209349651357511,0.628592685469704,0.7076225701557999,0.5695924977536354,0.6391837498353286,0.4815128354269555,0.4143785834778814,0.5949424129912887,0.09799193078956252,0.2288742481553566,0.5875258580057929,0.5163750333981547,0.4444668767655562,0.6043186235939546,0.5923676090087708,0.7070973506199246,0.6101294294497314,0.6301110383914408,0.6686240956587856,0.6719123178144475,0.2810188455249266,0.4276321216526019,0.6936177793620846,0.6086783613908303,0.6279159251242977,0.5455964849067172,0.6453275187086142
0.4057653620910535,0.4910775270896182,0.7032504622753536,0.6553985367015751,0.7152942249545485,0.4425171506790359,0.3453612866221575,0.7205530868367566,0.0,0.6590729276218121,0.5886606831634671,0.7623345418426831,0.6639800008461035,0.7228505428787565,0.4272366429932928,0.5084052765529788,0.6588415848519461,0.1602026171420059,0.2241508876479857,0.6142944340440334,0.5669441270419423,0.4362337756263325,0.6801930220267827,0.6402278341780587,0.7458100983708096,0.5977237094111585,0.6388339293449508,0.7891367718690657,0.6031293232056458,0.2563694742142685,0.4074361386358383,0.6666544008919232,0.632500681225759,0.6775961363057789,0.5490902138713905,0.6552177908079841
0.4902486660204017,0.5252910578222345,0.6052649083133805,0.7051067280300021,0.6334590259243783,0.3275658249029577,0.3813399379531844,0.6209349651357511,0.6590729276218122,0.0,0.6123031600617683,0.7665569236495209,0.615574916787747,0.7167310602509649,0.4345785469661238,0.5091490669136216,0.6715693902575388,0.08954454590227784,0.151040941532497,0.6162237838548639,0.5828723690609122,0.275063943516533,0.6682127528966367,0.5727138802332604,0.7496303970712159,0.6205178697545836,0.7601830778798724,0.6075647558388689,0.5469854436616729,0.2386985119412512,0.266069086696138,0.5661653139956571,0.6756122231066803,0.5596687855041482,0.5543114546438949,0.5921023492741356
