L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.2706525107811711,0.144341855682593,0.2281319140330224,0.3754238341687353,0.2354734712064592,0.193853751771725,0.1545662628502986,0.3751704294355447,0.1965435664318584,0.2017741625340928,0.2595433343634741,0.1275023568774332,0.2571967528007897,-0.001563044551572008,0.1969168250511841,0.3862569547986344,-0.07112278441283418,-0.09570219238583198,0.4294458454069941,0.1555823188382439,-0.07645040922078544,0.228276265322469,0.07874532659355839,0.171916138660302,0.2215033377558156,0.2183236365614498,0.2720142104130837,0.2335403770883011,0.0986689236558429,0.2510693122438293,0.4023698804515701,0.3053101739640953,0.2564779806018773,0.1416983804758332,0.643246505550118
0.2706525107811711,0.0,0.5278922450250801,0.654150802551713,0.3976448705627204,0.3247019655643738,0.432299558284511,0.2291030238567236,0.2573246204588263,0.3646907350754809,0.2664349524833075,0.4213145585118403,0.2185588007512499,0.5049190032038164,0.2910618925805429,0.1530099468827371,0.1143577675815807,0.01784302992509756,0.007959462155883152,0.1595574122418464,0.1364091723138006,0.3210657889155366,0.4911439990617352,0.1721400178618853,0.3956935134077617,0.341517786912184,0.4198917806775523,0.2160508697679848,0.4281941891389925,0.3740963266966378,0.1805712789922398,0.4568500552824021,0.5872475907669542,0.3850796016635176,0.7988088610080258,0.3416475916699313
0.144341855682593,0.5278922450250801,0.0,0.7476244075056423,0.533284630060756,0.4373892882588896,0.2759201376064989,0.001817219298743902,0.376204406803715,0.1415487944972398,0.1334840645332333,0.3474221975835263,0.1953295529066636,0.544973272843271,0.1488533946472732,0.09410285370241499,0.1396945289728906,-0.007156767709101878,-0.06039265738179189,0.1769718996712554,0.1341917853000667,0.21971924780355,0.4277024167303242,0.2443826111113987,0.3549614147205531,0.2114293585511355,0.2085712732490404,0.2292352570754176,0.2038457380198475,0.2837978320796204,0.2075940887924739,0.426123654401093,0.6663603435072056,0.553440023003004,0.3774182289020227,0.2232336704351639
0.2281319140330224,0.654150802551713,0.7476244075056423,0.0,0.5326281204550772,0.3099072285235964,0.4032211631005006,0.06094693464659014,0.3244537118034785,0.3926753779718462,0.2442227249384641,0.4915110091390341,0.2922703006025398,0.6600251478398153,0.2295916802611731,0.2772950196959626,0.3232555354493774,0.07827604472273592,0.0631334301091447,0.3744603331944792,0.2292584073895128,0.3527038892473468,0.6374918282977529,0.279233850854319,0.4988660967643266,0.3591654693932761,0.4325118937909224,0.1734384204551316,0.2236140141535082,0.4677640473174687,0.1608566872857014,0.5604944036530732,0.9186133091402634,0.5356614996125569,0.5122615550024825,0.2498995581809318
0.3754238341687353,0.3976448705627204,0.533284630060756,0.5326281204550772,0.0,0.3892290043505227,0.5533300721375867,0.235917318139379,0.5459720423604304,0.2935056068263883,0.3193927869551383,0.4751296634529075,0.4000927339625548,0.746398207971761,0.1881505609881149,0.2777982415822419,0.4434487633372766,0.07029392575585293,0.09888542687403956,0.4647088915149383,0.2655583053886283,0.1824126691150548,0.5807172266201688,0.3556469341093771,0.5222174924606785,0.3913672957770652,0.3477865411452374,0.4422509604324019,0.2973918881534033,0.3796253969836344,0.2454601429142639,0.7546245771213742,0.6073499724277098,0.4272059036962708,0.3275482278466835,0.3648630878591854
0.2354734712064592,0.3247019655643738,0.4373892882588896,0.3099072285235964,0.3892290043505227,0.0,0.300968412367548,0.1434509883460372,0.52216599529591,0.06085110525471316,0.1931937812689731,0.233640767689847,0.1197676277760231,0.2339110395044695,0.268100372426025,-0.008033569990280397,-0.001044518183071471,-0.03344008142696484,-0.02712927802958842,0.0334214711394774,0.06894551518230689,0.1411930877065381,0.1492607437857895,0.1296932019157492,0.1931022115561396,0.1823894117515121,0.1193461214672263,0.479322476606717,0.2896530222393338,0.06830064508528622,0.3910739186650208,0.2783885045224779,0.2844254559312277,0.4463614274641504,0.1783017738885678,0.299955938558873
0.193853751771725,0.432299558284511,0.2759201376064989,0.4032211631005006,0.5533300721375867,0.300968412367548,0.0,0.2323168422002121,0.3690803206616397,0.3533302306715171,0.3034683201437459,0.3657145922121775,0.4213002100599968,0.5400480739349455,0.3103823499602024,0.3390226164192399,0.3636023619567871,0.1534052137476618,0.1188939770158939,0.3387465276439346,0.3146148764460924,0.2907118301128396,0.4418265019683321,0.3190788717491918,0.3714111633831913,0.313813774594487,0.3804031455411999,0.3435511027896631,0.3033568593087994,0.408350314389674,0.1239964955211055,0.5203801625675591,0.427281958540231,0.2867527414775324,0.4170879106208552,0.276319819945075
0.1545662628502986,0.2291030238567236,0.001817219298743902,0.06094693464659014,0.235917318139379,0.1434509883460372,0.2323168422002121,0.0,0.2886018689503175,0.4202873591688965,0.2991641147844131,0.1547394037826696,0.1152382335076991,0.1697520366370703,0.082188260771079,0.1176686777332891,0.1581892134552546,0.007380297778378563,0.09689124911629292,0.1689117868266225,0.1652281573632114,0.1311215628617298,0.132515503289116,0.1316110832105423,0.1862080726914964,0.2908118055796811,0.326163309502334,0.2733022714723859,0.4632868771637055,0.1810559521816599,0.1403887778544168,0.2172154612154051,0.128846742619923,0.02698148777007132,0.3050494955672026,0.1057686409869744
0.3751704294355447,0.2573246204588263,0.376204406803715,0.3244537118034785,0.5459720423604304,0.52216599529591,0.3690803206616397,0.2886018689503175,0.0,0.2506312525686233,0.1534365519410593,0.3091625226258011,0.223540579107347,0.3438120907921897,0.2127641043082587,0.1315115790950573,0.2639024330601887,-0.02720887307020967,-0.06478285994645168,0.3233649990429731,0.199850564684826,0.1693669841978191,0.2578175061754166,0.2526086390504192,0.3282082716467418,0.289537878650635,0.2285815899943019,0.6550550566890583,0.3920548546763534,0.2292416060401506,0.3264807463690354,0.3442625005209988,0.3500560540119169,0.4509355687953671,0.2066486043717577,0.4035795846648853
0.1965435664318584,0.3646907350754809,0.1415487944972398,0.3926753779718462,0.2935056068263883,0.06085110525471316,0.3533302306715171,0.4202873591688965,0.2506312525686233,0.0,0.4956166158707153,0.4831659516465777,0.3830092177838397,0.4179910208246872,0.2288496598829259,0.4171252464339693,0.4227107653900941,0.2076301177709692,0.1766117164456414,0.3977507924298411,0.3204084355997068,0.2773007269909627,0.4606397788774432,0.2428692004822629,0.5225584377118534,0.4880803418870321,0.7830045186828392,0.08565766589042087,0.2757812374151397,0.4323038753912698,0.07072239604526609,0.2574031319307575,0.4570052998817658,0.04822226611494413,0.3635507596819968,0.194061492613137
