L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.4191692891524482,0.1601546261992687,0.2204773207605347,0.2710732506666839,0.07738290154052326,0.1674311044761964,0.2440556728668451,0.1428790946750867,0.2776251443052894,0.1484665554044538,0.1768059185144728,0.1180153555860658,0.1751948300361866,-0.01483236751108853,0.0692414983306992,0.02013454442341704,-0.1001099452750813,-0.07640764262355636,0.08053535827600876,-0.01874934937109472,-0.05738049079844357,0.1540635600645709,0.007754220343344444,0.134746757208492,0.09748165449079169,0.2224771000251715,0.1377591355182792,0.03070007191916145,0.1693880478878036,0.07317055927783758,0.2149963392613998,0.2182610082379809,0.2539985189018972,0.3510953034318512,0.3985909786756939
0.4191692891524482,0.0,0.3300407298881716,0.4571194015683989,0.3597460518652784,0.2353275208207487,0.2528295191699744,0.289551822901522,0.2440253320199714,0.3817169939200897,0.3101176453410872,0.2258011860018652,0.1282906582954907,0.2690236167672058,0.02429329002483719,0.1818347511438026,-0.0539070432563262,0.08389432791232486,0.09793307909239515,0.02164846440366332,0.20613766372972,0.09174621051878035,0.2385721444703646,0.1721681014012967,0.2419505073947515,0.3263719622205318,0.3640676518757307,0.2192131064919742,0.07768927387327317,0.3429117794709093,0.01199658167965425,0.2864325800428927,0.4261439554326835,0.4381364364398052,0.6434417541740121,0.2034190730854764
0.1601546261992687,0.3300407298881716,0.0,0.3789146843990681,0.3484942505868925,0.1940474182141703,0.2138370349629303,0.2507706126529406,0.4405635893030128,0.1104089777929432,0.2541371659965395,0.3052540670677151,0.2121430596546383,0.1909373624209453,0.0007020361125234673,0.1319582894457973,0.1421969700100631,0.1236280515786604,0.0757887008188143,0.197596580267593,0.1410814352463311,-0.01568749129398526,0.1788978743393265,0.2096748143223542,0.3294420680211911,0.1565128552768918,0.1163652549494878,0.3363376899195732,0.1666751866688243,0.07465833269843315,0.1798089241374767,0.3192383114103177,0.2371731388507556,0.5925088617191969,0.2423525315694341,0.2195081856743372
0.2204773207605347,0.4571194015683989,0.3789146843990681,0.0,0.57340584989229,0.2188229473004343,0.4016936762024505,0.2658252761958802,0.2742752308121013,0.4503500776005649,0.3367104525110871,0.4726452339502565,0.2807799017950592,0.5994174379308252,0.1334958901683724,0.3148218866756376,0.3490142590385655,0.2253387891531489,0.2475214715951642,0.3407698376883808,0.2837458268041084,0.07269733137572275,0.5625466453287504,0.2766777077106543,0.3743266976639906,0.3024862238438034,0.4659081851563812,0.1728053712153967,0.0841190224721427,0.3707513830276501,0.02583038245612872,0.6028214047853359,0.9163691677776488,0.4059587151533371,0.575094832676153,0.1714562337093236
0.2710732506666839,0.3597460518652784,0.3484942505868925,0.57340584989229,0.0,0.2688758834595744,0.3948548275177994,0.2511836488111111,0.4331314852138988,0.451260545254571,0.3243138045074553,0.3861609130013175,0.2156423875129501,0.5069395438864582,0.1378993402997296,0.1519057927700659,0.3415885842857714,0.04128838177832817,0.06918218717204325,0.2971581277419293,0.166316094906464,0.07402730611161328,0.3991310830493076,0.2453606889752742,0.3466215609344469,0.1796433316804852,0.3843486312938234,0.2610634914594501,0.1910297403767354,0.2786648875828561,0.03856777782859747,0.6624403433735258,0.5640161241944925,0.4203827644645293,0.3704553738012179,0.2199515700790145
0.07738290154052326,0.2353275208207487,0.1940474182141703,0.2188229473004343,0.2688758834595744,0.0,0.2691338316694225,0.1967757593168834,0.3775104250418782,0.1683658073496743,0.2555663400727689,0.2160976720398499,0.09044440959068209,0.3217351818659435,0.1719917272631233,0.05379749294220017,0.05658996065326955,0.03604499903053796,0.0658154729087184,0.0771093566142297,0.2089371465548402,0.07497819633732397,0.2459643807256068,0.226308783934644,0.2212560286670676,0.237865447066654,0.1854201227619286,0.2655491234208424,0.04786739234856072,0.1507857851705943,0.1408888592615623,0.1826349786488591,0.2094735142750659,0.2685648130526634,0.2041980926408586,-0.0970572013976925
0.1674311044761964,0.2528295191699744,0.2138370349629303,0.4016936762024505,0.3948548275177994,0.2691338316694225,0.0,0.1644223049121711,0.3102640284294074,0.3398820951126021,0.2855090841554543,0.3328058664450911,0.1627139198764734,0.5005937500637276,0.3297384485003278,0.1327279485334042,0.1925884735561338,0.02722874818607813,0.07410140270599161,0.3026740569674378,0.189356646911349,0.01213691904767301,0.3670230412749305,0.2203996288838606,0.3407566493743676,0.2608890577554683,0.3306783475291692,0.2074782262657621,0.1670345140467061,0.3080397489737391,0.1346837234601523,0.3990771191648126,0.400216982517548,0.2072881312683246,0.3096439498833585,0.1301313604390118
0.2440556728668451,0.289551822901522,0.2507706126529406,0.2658252761958802,0.2511836488111111,0.1967757593168834,0.1644223049121711,0.0,0.2787625438762649,0.317059664427628,0.3916486908917465,0.2392678304335086,0.04451526794944866,0.1687423001378195,0.02731219646713315,0.1034527410251961,0.01458639866534874,0.04799572617927477,-0.01470468663060928,0.05881744475993397,0.1287829629096244,-0.07007851932152795,0.1554825198315587,0.1264707482294368,0.2008552184895361,0.3291234178641377,0.2239966849315936,0.2033400707506561,0.3419596949230631,0.1453476761633496,0.2141826899739386,0.2392491298528691,0.2608513063723557,0.2500978516578631,0.2878173191507,0.2275459942869113
0.1428790946750867,0.2440253320199714,0.4405635893030128,0.2742752308121013,0.4331314852138988,0.3775104250418782,0.3102640284294074,0.2787625438762649,0.0,0.3527866823254106,0.3016836529407113,0.2942781479513348,0.225826594712865,0.2983831484317645,0.08073109132254597,0.09026866960695133,0.1365520150615603,0.08812961958632905,0.1121501228914377,0.1762798924295405,0.1738786817541239,0.03230419133335764,0.2554479723939289,0.2951116990894375,0.2943277172999023,0.2494557280568955,0.2638557612101534,0.5686541194422706,0.1938945494809556,0.1769383573841231,0.2404297488055954,0.3076863523665593,0.2153518582393699,0.4322449130362465,0.189411146057336,0.06867235010972489
0.2776251443052894,0.3817169939200897,0.1104089777929432,0.4503500776005649,0.451260545254571,0.1683658073496743,0.3398820951126021,0.317059664427628,0.3527866823254106,0.0,0.5524686204865874,0.4870861027281562,0.3154590731170593,0.4937476498223065,0.1767293864493354,0.209841501733869,0.2596625862554107,0.01467011048005229,0.05985363822866661,0.300212872270976,0.1955915224857604,0.1171214026144044,0.4630443667687313,0.33833103001144,0.4830541271632281,0.3953989298455989,0.8019406890669257,0.2515838703782683,0.2673793434747405,0.3920958816733723,0.1286306995626315,0.3722207348317596,0.4708462431880728,0.2640001755811515,0.4478300907971144,0.1623760280565818
