L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.628120613511003,0.3858035445589555,0.4397135653001328,0.3666018495296709,0.1642669796892876,0.5313638050528219,0.412156273298497,0.3183963332198141,0.3553458339398613,0.2408405907713247,0.3603797026800092,0.4345447899926212,0.4455153221909609,0.3439319425278024,0.4056019566627904,0.2983420746742421,0.190177346662813,0.1273967172075227,0.2647961568022935,0.4244354610009001,0.3098799430688649,0.4638225776426269,0.4396999979469938,0.401123050129417,0.1092256386640553,0.3728251498819517,0.2895747302037464,0.3990805646891948,0.5103038821452651,0.04760088638844483,0.35630788490648,0.4435591756030722,0.3230523801306485,0.6119499510051487,0.8951367259781042
0.628120613511003,0.0,0.6815838015088288,0.8497943359272949,0.7221169325492558,0.5494766261791527,0.7892776687784921,0.597641649184958,0.6959782105201647,0.6725342469168591,0.6254246105353393,0.7627311277739691,0.7106380109388134,0.7185118298212034,0.5122049431769582,0.6825424800775524,0.4406128911093602,0.271372085063172,0.143844104196006,0.3739395281983768,0.6329656598592764,0.4271215557454011,0.6898421963702548,0.6822157394796676,0.7423747543602033,0.4923964700353764,0.638210110508658,0.6202993376942546,0.5801091683571811,0.7746264977546997,0.259221196383441,0.7005756120753283,0.8256121432439641,0.610622236745281,0.9357655976144987,0.5232948492585444
0.3858035445589555,0.6815838015088288,0.0,0.7030158691748244,0.7481965869340315,0.4995700821609595,0.6590047583028475,0.5452776393726819,0.7374420287389503,0.5452369420960106,0.5287573753600493,0.647679023380936,0.5761063678166665,0.5537491233106512,0.4376877991330191,0.5220615097177802,0.3805069790389783,0.3024446670690613,0.186095528133075,0.3535707097770068,0.5192023417392732,0.3444156384049199,0.5532848604859144,0.5793893365187415,0.6273918378034318,0.4137896398268547,0.5081336772312446,0.723938419548826,0.5497880822984031,0.6180554102444579,0.2884718547725314,0.7472738658653311,0.6972333039135383,0.8741126256331554,0.6789076241438278,0.3168507534493037
0.4397135653001328,0.8497943359272949,0.7030158691748244,0.0,0.6874469670770048,0.5360516124901983,0.7622525863228634,0.5755180452005174,0.635477095499797,0.6982948552918871,0.6705102117814831,0.7870467001932584,0.7238808252745199,0.71548476580306,0.4986460712445643,0.7048503571746826,0.4557569050711991,0.3500953380607493,0.2474535256969226,0.3767455477581915,0.6425103596310624,0.4232929027180959,0.7059977917899944,0.6945220451877844,0.779252457394623,0.5507543069918415,0.6520979696085969,0.5956213061769107,0.5337770840564747,0.7801444406915133,0.3248105511447562,0.7248011678657648,0.9765379114864805,0.6697114904214135,0.8377950303897699,0.3482603175390244
0.3666018495296709,0.7221169325492558,0.7481965869340315,0.6874469670770048,0.0,0.7912529006942313,0.8302445493941759,0.7740057139511227,0.8726063877329212,0.7079251229241428,0.699977527256345,0.7813561033071266,0.6872526415765491,0.8031228952082197,0.6125132153349204,0.6328832298550532,0.6362134897614754,0.2466663672136358,0.1360382994525513,0.5861663321052776,0.6335925474344145,0.42370082865468,0.7219844545441498,0.6686230457105646,0.7462906282450766,0.5901090666668536,0.6590761842411101,0.7992290343994612,0.7511513633254008,0.7392566181317943,0.5144740016639576,0.8859795216181711,0.6612884291998408,0.6654608234091505,0.6736224649250676,0.2684987527271059
0.1642669796892876,0.5494766261791527,0.4995700821609595,0.5360516124901983,0.7912529006942313,0.0,0.6889111865853309,0.7177981745078362,0.7668910612314862,0.6372660693982135,0.6899941170098168,0.6539786286494176,0.585288594890695,0.6271983897288866,0.6132096467474014,0.4940788772922202,0.5787175537165581,0.1834904487194826,0.03791539253760035,0.5136411614759482,0.4759284326681099,0.3958234194388522,0.5780841297124863,0.5354955053082403,0.6165729437794549,0.5747706180865134,0.5830666675599596,0.6738120590241935,0.6637441152596323,0.5968273252769385,0.603598548468955,0.7253957072815564,0.5217584338638784,0.4686862805054504,0.5116280495890312,0.08986943759486402
0.5313638050528219,0.7892776687784921,0.6590047583028475,0.7622525863228634,0.8302445493941759,0.6889111865853309,0.0,0.6830557331745586,0.7358807092850773,0.7091510206554384,0.6865562455713129,0.764099705705719,0.7326215758189691,0.7644141440486337,0.6961581547193674,0.6556939221725794,0.564585131531831,0.3690838368678325,0.2392469019491832,0.4964814943407856,0.6683136309657641,0.5188512423611513,0.7320608427212282,0.7170030648010627,0.7542195738039914,0.531975883832787,0.6605283253447006,0.641046019842545,0.6629461911676766,0.8344215920650663,0.4546672849314475,0.7890972659739541,0.7468087989647706,0.5884058384193707,0.7421208924471636,0.4327328211493702
0.412156273298497,0.597641649184958,0.5452776393726819,0.5755180452005174,0.7740057139511227,0.7177981745078362,0.6830557331745586,0.0,0.7526089513181016,0.7492361138239729,0.6274936640466563,0.6814748657640997,0.6329196887492337,0.7015779590097985,0.5399150202262712,0.5829236893209087,0.6209069609851584,0.2557283116506037,0.161261832220908,0.5805856052669954,0.5951737325079642,0.3211214601692086,0.6268686853688944,0.5799319681010837,0.6521858117039097,0.5019102007683902,0.6983937097845967,0.7226951725395832,0.8291683071877963,0.6073119050822642,0.5179443087876767,0.7177810839129867,0.5522564536833399,0.494498257510412,0.565342599317774,0.3187054310911898
0.3183963332198141,0.6959782105201647,0.7374420287389503,0.635477095499797,0.8726063877329212,0.7668910612314862,0.7358807092850773,0.7526089513181016,0.0,0.686000495081948,0.6291142190461357,0.7382602744393583,0.6569905013780845,0.6724254728774198,0.5309642921381597,0.5912178249327166,0.5123002866994193,0.2671759446513841,0.1266931299444173,0.4681529580410503,0.5888234749099154,0.3621320329068791,0.5937490466502322,0.6171098122330101,0.6738703149268779,0.4755382639359574,0.605196403133514,0.84821414732816,0.6835642758582128,0.6241940199851347,0.4012761507233576,0.7738691401804114,0.625321566964433,0.6879052130099994,0.6513787718161839,0.2177992048485852
0.3553458339398613,0.6725342469168591,0.5452369420960106,0.6982948552918871,0.7079251229241428,0.6372660693982135,0.7091510206554384,0.7492361138239729,0.686000495081948,0.0,0.6833359878149489,0.7834053533292377,0.6790980965061594,0.7208031434274869,0.5303336741478121,0.6599311140944453,0.60482112249885,0.3016786828588958,0.2195980564312279,0.5353607458529809,0.660381873444401,0.3023653812626678,0.6747188693573919,0.6491458784297968,0.7512766734930969,0.6148599564120122,0.9122127096467908,0.6303095588756805,0.6975910960955615,0.6208927672299543,0.403892988492345,0.6926107528713406,0.6647192846245834,0.5316862358046498,0.6274906285479798,0.2684212420798688
