L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.6167299874173767,0.4563918457651733,0.4041057000203644,0.4459704758713122,0.2232320761633678,0.2580662224452793,0.3997085581039547,0.5025366339699662,0.4087611967083258,0.1256791724864718,0.1046204068203696,-0.06384916618685131,0.2334923842838793,0.1746814838255939,-0.05388685266881148,-0.06584301655112501,0.03738782850787752,-0.08520505244386037,0.04540637730803192,0.01262324339770457,0.1374238998691994,0.1966360989685199,0.01426020897762055,0.2372743992740197,0.1846752904641872,0.4381387346856565,0.4553627376016332,0.3864168499376266,0.2434159791356983,0.1225072732491093,0.3552663280189562,0.4558128990011992,0.3940568990101148,0.5937410168093837,0.6218231975839829
0.6167299874173767,0.0,0.7782770841963647,0.7441418404005345,0.6770965611832335,0.2558508523356242,0.3416902191878813,0.4105708052599988,0.6375708297063261,0.4410221922796753,0.1737494599888571,0.3103466562885585,0.1355929113789732,0.377779240832037,0.1799851590945994,0.1263882708496443,0.0735335518072894,-0.03443001274473224,-0.1096049972103459,0.07537833227906729,0.09092436930009912,0.1127691848003216,0.344033249367927,0.05419049500783608,0.3348109759778415,0.1932665923035269,0.4370913771369766,0.5449744361395519,0.3686096283148544,0.1779554938982912,0.1101786180118035,0.5706855615066488,0.720435846953933,0.6132038293584933,0.8145208216447013,0.5253491472057068
0.4563918457651733,0.7782770841963647,0.0,0.7299181696735854,0.726090705759891,0.2540143908233769,0.2896567826779384,0.3353640683174927,0.6098277729694124,0.3578385023252997,0.1537338596165639,0.3256838750625119,0.1508788406116301,0.3411171725531058,0.115449620559597,0.118939847145786,0.1000807067264365,-0.02181947087291531,-0.093798433138367,0.0974482930983671,0.07891045295342038,0.05142581805299814,0.2743914819319361,0.06522074775390288,0.2939593094054387,0.1644489622594119,0.3485129722813165,0.5295371138433594,0.2841114025139268,0.1625890701281164,0.08263431748214328,0.5966109247875461,0.6945708239814773,0.7077416722316935,0.6461072516627041,0.3920931863142523
0.4041057000203644,0.7441418404005345,0.7299181696735854,0.0,0.6249446765594406,0.1178971683155653,0.3265750877703058,0.2628844932068874,0.4434991839501847,0.4069227356852311,0.111893339062086,0.3469739102808061,0.1347633669929983,0.4009204619917037,0.1624255777071212,0.1755248001065409,0.08869073641308366,-0.06304757506676635,-0.06466089091624394,0.08147439777308914,0.1803877985380549,0.07952726733698823,0.3458121500682086,0.1174788845361681,0.31332178696178,0.1564116758777435,0.4411148238841547,0.3580286721677202,0.261820230905388,0.2075951601255168,0.04995630078648652,0.5468230259465238,0.872573188837072,0.5561364389797742,0.665748398412579,0.4372512122951657
0.4459704758713122,0.6770965611832335,0.726090705759891,0.6249446765594406,0.0,0.3896547920933437,0.2160956323870404,0.3684587918039769,0.6340426601902264,0.3871511079500167,0.07743944866710073,0.3772446695416231,0.1503475432003502,0.3186855450773101,0.1064396299891951,0.1753173790758613,0.05324433834832353,-0.08432270879445329,-0.2400331236677526,0.04101535530283019,0.1377591744734668,0.05300885994540826,0.3322279533929552,0.08484097352824481,0.3010627867486679,0.09434682824799807,0.3412119299286075,0.579247732405959,0.3713653017474411,0.2334627250632804,0.1147563340883871,0.7646678985461628,0.6083406451329465,0.6087337479044286,0.6267290961767776,0.3902855353414137
0.2232320761633678,0.2558508523356242,0.2540143908233769,0.1178971683155653,0.3896547920933437,0.0,0.08398836471429258,0.4345421853744539,0.3577714453717717,0.2024165990883468,0.0880950148580333,0.06203745031422588,0.0508753776237984,0.06442721588486405,0.1440224952405952,-0.01036663746380887,-0.007992606180981344,0.04388486556563508,-0.1211471499564407,-0.05003972545524078,-0.05080908623215511,0.006904712280274495,0.04607889116565607,-0.00849879372966498,0.09410263975298576,0.07529850675918962,0.08341010927677373,0.3679320065974211,0.2916794839100239,0.08727592346253348,0.1887365403575681,0.3220609483061138,0.149827334887271,0.22609770032832,0.281332051305032,0.1602439265147685
0.2580662224452793,0.3416902191878813,0.2896567826779384,0.3265750877703058,0.2160956323870404,0.08398836471429258,0.0,0.2379804336970024,0.2429669083588322,0.2033666231299979,0.09409567854110079,0.1252956821371043,0.1607519157205826,0.3259843907521071,0.3670739266732586,0.05470331681389703,0.09427807818294782,0.1366000125339721,-0.03327857391580066,0.1212478739402431,0.03436495601237533,0.05466186869271893,0.2310874924866941,-0.04122344372195513,0.1545825424485317,0.1585268331477109,0.2021236189560896,0.1883472970417545,0.1219868654583678,0.02390687213377856,0.09068826903967155,0.1635668379711596,0.3091916714949889,0.2120780719927316,0.3130549279501603,0.2051064790337462
0.3997085581039547,0.4105708052599988,0.3353640683174927,0.2628844932068874,0.3684587918039769,0.4345421853744539,0.2379804336970024,0.0,0.5048043311231625,0.3678835174272533,0.1921217426686087,0.08065783191998646,0.0513453625385067,0.1296818421819687,0.1459649097112726,-0.04003554771606616,-0.0763088055916537,-0.004355213681128839,-0.1199758999360545,-0.02730394938241069,-0.01920551652489291,-0.01126596566898121,0.1425943284136896,-0.007828153950842177,0.1635901328553306,0.06268655552265055,0.1933488147698401,0.3988546075270992,0.4572548142166992,0.1586789282971347,0.1849785743415159,0.3857074014177204,0.2921884629025281,0.3478603284671714,0.4177927844588198,0.3052490262815459
0.5025366339699662,0.6375708297063261,0.6098277729694124,0.4434991839501847,0.6340426601902264,0.3577714453717717,0.2429669083588322,0.5048043311231625,0.0,0.4105851480772043,0.0997916695934041,0.3096694689393314,0.03153240585935875,0.2401780011160011,0.152557893007633,-0.02943781997020307,-0.04552579484070625,-0.07715286519065882,-0.1780384264421457,-0.04643023556444861,0.02487210203703082,0.0426683539796343,0.1650066987142253,-0.0709280046179594,0.1955362604174321,0.07855958604522667,0.3043317828771374,0.6848797441615807,0.4025378236960076,0.1738711343401424,0.1156867227315651,0.5234296971220991,0.4218092330780167,0.5157493030526566,0.519646914088032,0.3545490064720596
0.4087611967083258,0.4410221922796753,0.3578385023252997,0.4069227356852311,0.3871511079500167,0.2024165990883468,0.2033666231299979,0.3678835174272533,0.4105851480772043,0.0,0.2737308082908874,0.2605085374501463,0.07820336932443177,0.3080216161295201,0.1601731482180654,0.0720215218048107,0.0356758148443352,0.03516340342242819,-0.0677956357245401,-0.007570849205327309,0.02533498302563627,0.1531304091873397,0.3119923066084083,-0.03025009611433005,0.2696342730938656,0.2345871396927566,0.6181863865575483,0.2710830033942114,0.2262555591089359,0.1429378637870107,0.005312068769515763,0.3411652863998296,0.3851991778056159,0.3239806646980292,0.511640973865078,0.3565726074299205
0.1256791724864718,0.1737494599888571,0.1537338596165639,0.111893339062086,0.07743944866710073,0.0880950148580333,0.09409567854110079,0.1921217426686087,0.0997916695934041,0.2737308082908874,0.0,0.2314344803683719,0.2145170788525193,0.1659594709975092,0.09414367104605706,0.03358754180645349,0.0712895471010529,0.04968077259105329,0.04087398028896183,-0.01167163349623239,-0.08579261825598712,0.08386363000247703,0.1915852753768531,0.02768874631386458,0.1383625972875093,0.3639084698113926,0.1624659351475463,0.1140959866021937,0.08146617528658581,0.03888751854744534,0.09443686213010023,0.1473971188541328,0.1264538840454749,0.1509494436959288,0.2169931441219205,0.1794395334442993
