L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5768175197847532,0.3560467072075077,0.2790038402040186,0.5193670036484308,0.07519491877377964,0.1946064420948657,0.4574886020675465,0.2907130799960833,0.3738096415656142,-0.04804443665251547,0.3199418107848151,0.1684164126658624,0.3771941150830956,-0.03681785693732096,0.1206649660512249,0.1329160048509902,-0.08382420495228925,-0.07683901245267682,0.09233263134032574,0.1088555556563256,0.06181528898555753,0.3355175555126367,0.1097168398514079,0.2857254268150934,-0.1048259314421662,0.3351514121329061,0.2704266580996807,0.3700180303334987,0.1672989099051448,-0.2063853725781521,0.478153689167266,0.2787279997562906,0.3425874758374629,0.4894841587910631,0.7922904401601347
0.5768175197847532,0.0,0.5434575281879822,0.6717013461629152,0.6177037105356571,0.2533928289025351,0.4796448331083527,0.4434072390340855,0.4770060408680512,0.5957744907268744,0.2919594108988781,0.4074945382016271,0.1922702848800318,0.4060452853473368,0.1793957421437248,0.1358131948289481,0.204691203965428,0.07907856317177449,0.1139225796397574,0.2256042549204163,0.203793702109498,0.1768099157988074,0.3960156062816756,0.2650662986665978,0.4288383557245931,0.3211012678922332,0.5482217891556502,0.4325200493082416,0.4576070325660122,0.3898290459808348,0.1014650695063503,0.5243757638367771,0.6170622758299511,0.4721471365855818,0.8118568956801238,0.5248552992933871
0.3560467072075077,0.5434575281879822,0.0,0.5618905782470227,0.7057440476749917,0.1570085732946163,0.3115248555503652,0.2279134557028557,0.5561861208114058,0.3729394715560367,0.2418865284082564,0.4532008307938341,0.2789599275873369,0.3781186662575342,0.1296399718209614,0.1013948648518524,0.1853694213070165,0.03451895727658449,-0.0006409669833314487,0.151576151346519,0.1117255571959636,0.1403264156829454,0.3558362377848991,0.1890451755578456,0.4628203904320125,0.2387294448633717,0.361551370655085,0.4070711179472393,0.2279622911437292,0.3029640492601074,0.0872305092740319,0.5654218665569068,0.4921355151213438,0.6546898512802412,0.4019537715630143,0.3106635130686881
0.2790038402040186,0.6717013461629152,0.5618905782470227,0.0,0.5424222270992488,0.1721236103564455,0.420069734184671,0.3006014795080381,0.4430128087407934,0.6376741904298221,0.3696543866099598,0.4969796078943898,0.3829593166963191,0.3884411768144389,0.1953586924200149,0.2156150333517971,0.2573500400453714,0.1104580991100905,0.1031815705125085,0.2739926816294749,0.2277469852121589,0.2149015867705955,0.375222452618432,0.3224073510770142,0.4585497026373949,0.4345906754011228,0.5677616555156207,0.3774932912569832,0.3339065916638451,0.3644916983962654,0.2013759020649189,0.4357897252026187,0.8748398328972292,0.4437311072733247,0.5815808337598627,0.2706127610467456
0.5193670036484308,0.6177037105356571,0.7057440476749917,0.5424222270992488,0.0,0.2251295736856347,0.5021765053247265,0.4356999350751528,0.6160673067381258,0.4819376340378977,0.293140770613836,0.5571905293023408,0.376983869253304,0.6689690567808249,0.1092228114002426,0.2302441489105639,0.3115971835555264,0.0988370194744239,0.02519970071721599,0.2268195331258347,0.1797139183613297,0.1834951291941449,0.5501404096327863,0.2687121825202075,0.5235627507739177,0.2762060413064047,0.4671234906850652,0.5239210034855062,0.4381697521677175,0.4554415852585776,0.09974356017586251,0.7942565036932512,0.5258893873167492,0.6024417066922523,0.5571156516505165,0.448251754833299
0.07519491877377964,0.2533928289025351,0.1570085732946163,0.1721236103564455,0.2251295736856347,0.0,0.3016949510195265,0.3153798287529179,0.3105278507879591,0.2301466636734302,0.3302537247543174,0.1125929070736867,0.03272492017940266,0.1173087813416678,0.2742005912903812,-0.0311570226976174,0.02468077927404905,0.09579142232111275,0.2432563256361799,0.09038211534858695,-0.01326724373504467,0.04479560305373732,0.131870458135993,0.02747998216352371,0.114466440006299,0.3373513288950447,0.1974307354283401,0.2421870775661428,0.2912079700225533,0.1723510176932136,0.24035984849035,0.1760549718391869,0.1066400183635272,0.1327109363560895,0.219047439879017,0.08947697085165793
0.1946064420948657,0.4796448331083527,0.3115248555503652,0.420069734184671,0.5021765053247265,0.3016949510195265,0.0,0.2682938319186311,0.3380399764508691,0.4420525137376516,0.3846113683014249,0.2942784381930771,0.1731887312601814,0.4973793564232447,0.4339540213581691,0.154777936781183,0.2721667470426809,0.177145214089098,0.2342689090846964,0.1827533496661885,0.1655682456854392,0.2042367618257289,0.4807911422282947,0.1968739506514179,0.317429619237212,0.335989441821435,0.4752024409971827,0.4029172104165863,0.4307592919314343,0.4642515682746938,0.2048108416378376,0.4764777168169846,0.3525928046465178,0.2488973028062007,0.4573834029616426,0.2364219417611701
0.4574886020675465,0.4434072390340855,0.2279134557028557,0.3006014795080381,0.4356999350751528,0.3153798287529179,0.2682938319186311,0.0,0.5562883936223211,0.4501497134999283,0.2867144919500046,0.3278448067410805,0.1282666929211851,0.2643374696160998,0.003767935412982941,0.06677467637800902,0.1472249371811156,-0.09129727153224224,-0.01152369374856925,0.1618905273350947,0.04548026149313986,0.09864252485145324,0.3159437610815305,0.1127532267350012,0.3157924655025591,0.2321844523955094,0.448371710014804,0.5148424516148109,0.606507170054315,0.2401677712447089,0.1658415692260133,0.4383405807806773,0.3105527441958541,0.31368560074434,0.4282619363078287,0.421426631531453
0.2907130799960833,0.4770060408680512,0.5561861208114058,0.4430128087407934,0.6160673067381258,0.3105278507879591,0.3380399764508691,0.5562883936223211,0.0,0.4388822593064322,0.309950328247121,0.4446322422716827,0.196356970908629,0.3313591892411225,0.1088126591359678,0.02847933063096051,0.07677763497397061,0.005146431655670107,0.03047130425079378,0.165657788712984,0.01995596707050322,0.2141895689138555,0.4028035977119825,0.1177162933374904,0.4745171144209909,0.3370881388161154,0.3852573984683795,0.6142056641930883,0.4329298527714228,0.3332884769403947,0.3051183827350957,0.5364344767119992,0.3746848780337968,0.4680162865629816,0.3747715656440636,0.2235751090891209
0.3738096415656142,0.5957744907268744,0.3729394715560367,0.6376741904298221,0.4819376340378977,0.2301466636734302,0.4420525137376516,0.4501497134999283,0.4388822593064322,0.0,0.4608437847160909,0.5308692047234826,0.3156189350276212,0.4260463727151838,0.2610573950786971,0.2534995806897447,0.3386217855206315,0.1235960723169186,0.08609332223760055,0.2896508983139461,0.2596314396198477,0.1595682713262772,0.4693084235478855,0.3092572974767036,0.4665428046496756,0.4180200506705515,0.8028362894949292,0.4078005064833672,0.4642331690655697,0.3333378780464001,0.1651335055542197,0.4712265040954214,0.564742530214814,0.3434328223664537,0.5444374735632757,0.3941781496201668
