L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5870561445680762,0.05335574573244346,0.2061921308776645,0.02141497801064705,0.0642272187454212,0.2926325200254807,0.2704461769001261,-0.07312629168023671,0.2385569123590456,0.03992136801647413,0.122468856736643,0.2123779746912429,0.255435153757603,0.2333670390872747,0.2270335036193191,0.1558370303668148,0.3317228447103051,0.2866201324245592,0.1896954957245751,0.187645445502554,-0.00460640607006972,0.1692053526108195,0.08905649033724194,0.08259538536963228,0.04502079791872304,0.2099102367342219,-0.05717768385860814,0.2433506947435481,0.2443861768720628,-0.1942942842768746,0.06146738509094076,0.247301882564749,0.09134920013932044,0.4595265346223669,0.6872402849557301
0.5870561445680762,0.0,0.3733408339716884,0.5410260543175567,0.2446643153569774,0.1558415183674518,0.3920423788327393,0.2720314569833751,0.2106563465606452,0.377177599693496,0.1016533521074255,0.2440777859424089,0.3546297808091409,0.3417421468818879,0.3327176320388271,0.2947392553768255,0.1662622621158938,0.5215487456436387,0.4020055543476165,0.1999254223715823,0.221118152656011,0.06635844324461795,0.2436099153270329,0.1558427586949173,0.1674395619689563,0.1087278028068709,0.3082665798902255,0.231758829235777,0.269121222673973,0.4116015646002998,-0.07409187071172511,0.2372392166145543,0.5472390480447621,0.4526722414383775,0.7847094303488051,0.6102720184390905
0.05335574573244346,0.3733408339716884,0.0,0.4658276156688358,0.7032287808508088,0.2273429505573489,0.1751737844902731,0.3554575015896325,0.6964022382921683,0.2943116430008289,0.1889778164147167,0.3459286887184264,0.3618995749210508,0.2948348775255533,0.1335282213000975,0.2541626729764098,0.2103488209248443,0.3019554522835342,0.308306667590568,0.2105587080651792,0.2183035148973358,0.04297671742070937,0.2463609474834441,0.2711374085474839,0.3178748189838179,0.1787971332759277,0.2481654756904435,0.6335815653782751,0.3153268162494198,0.268069158198847,0.2812819973474215,0.5765061524806122,0.3735625404458568,0.8025047331032545,0.2869828865790532,0.2508629173181214
0.2061921308776645,0.5410260543175567,0.4658276156688358,0.0,0.6221283526552672,0.6394293143483293,0.6748798927659769,0.5605627369563249,0.5148571589874456,0.7195741906237403,0.6238738950848167,0.6907469198074282,0.5708478482285791,0.7298732996395083,0.6132658916722816,0.3848083637523066,0.5394408181263806,0.2873606100922637,0.242597788100536,0.5373307479990586,0.4204244280688667,0.1955464636858956,0.6595482296635797,0.4792803682887578,0.6630259386901176,0.6044291361113716,0.6928193287093178,0.5563921535756398,0.5262675728688571,0.6432669500913054,0.4373296461215785,0.7076265982636951,0.9387911429806249,0.7050427398709368,0.696356149147724,0.4673695147005215
0.02141497801064705,0.2446643153569774,0.7032287808508088,0.6221283526552672,0.0,0.6331103569831461,0.5021945335528556,0.6268078969200956,0.8399155750876005,0.5940705424833904,0.5522303097860031,0.7002351544341442,0.5694196978027369,0.6720930912904556,0.440917499419667,0.3797484248392757,0.5627283584575081,0.1458974850848983,0.1924533613943863,0.4945369269436269,0.3539842870861135,0.225560244725807,0.6485225263669707,0.501561016589938,0.6910177378854551,0.5557084723975944,0.5289476211670326,0.8293388950481687,0.5764228951769091,0.5812494619245681,0.6036498939312908,0.9138165484834568,0.5499212910528523,0.7393549905721518,0.3411375181791115,0.2461784222729089
0.0642272187454212,0.1558415183674518,0.2273429505573489,0.6394293143483293,0.6331103569831461,0.0,0.6827061248656934,0.6891959653200799,0.5495924672305775,0.6921992612415975,0.7242996639674566,0.6753545666076424,0.4634786268609254,0.6394956099506661,0.637179331662586,0.2536838190604793,0.4969118869088501,0.0270447939353974,-0.02392054958942017,0.460983019684385,0.2668358931671606,0.1278203626187823,0.6237452612202615,0.3850446713971327,0.6434002042262219,0.6816753088739058,0.6561706695940926,0.5816645812474724,0.6285625610970493,0.6084204573938582,0.6815653405504939,0.7279796947847467,0.588048998289014,0.4540838448805468,0.3403195613349659,0.2642794619732229
0.2926325200254807,0.3920423788327393,0.1751737844902731,0.6748798927659769,0.5021945335528556,0.6827061248656934,0.0,0.5323265657090778,0.3359569711068892,0.6558209574960773,0.5782381883606037,0.5500852735659937,0.4273386560175779,0.7186266365855782,0.7378016410662287,0.3009758693386047,0.4592555116744977,0.2569739503241214,0.1278887162708359,0.4446055717243047,0.2634879173732317,0.03878698032459982,0.5598176302698359,0.2739465625638072,0.5038889096992214,0.5769828156364178,0.6258116421935813,0.444606208980782,0.552328905469581,0.643084193142524,0.3808839743106173,0.585723071758432,0.6599421269524754,0.4246441744075059,0.5443547563475254,0.4913778841237614
0.2704461769001261,0.2720314569833751,0.3554575015896325,0.5605627369563249,0.6268078969200956,0.6891959653200799,0.5323265657090778,0.0,0.6073452703209437,0.6780439696636017,0.5827359329908451,0.6002145208607915,0.4345238684345998,0.5798452782904996,0.465294161570014,0.2289715114783494,0.4139823179792049,0.05153079433301869,0.02846207133526615,0.3949456086974006,0.229234396364505,0.03816134680973376,0.5439034823629942,0.3312726479290616,0.5453723011802358,0.5506063995863533,0.618036265888638,0.5949409758067448,0.7143267840628235,0.4700935037358487,0.4999642849816195,0.725570049166136,0.524838886882135,0.507417328856825,0.3910020985278564,0.4236445408875266
-0.07312629168023671,0.2106563465606452,0.6964022382921683,0.5148571589874456,0.8399155750876005,0.5495924672305775,0.3359569711068892,0.6073452703209437,0.0,0.4922329881056778,0.4149842860037363,0.5603806717508996,0.4305881673943126,0.469340281703703,0.2798631971311447,0.2574390372739975,0.3652773813612559,0.08170519065129304,0.1324188484550237,0.3187930445772761,0.2076762242049711,0.1438377513011939,0.4591520808810375,0.340316257114838,0.5435432115249046,0.3726590663768888,0.3790656356281576,0.8918961238585421,0.4698202157030885,0.4292406694162565,0.5580511485152402,0.7733562141865209,0.4467767753934698,0.7165766829510983,0.2692188783011247,0.166900361689432
0.2385569123590456,0.377177599693496,0.2943116430008289,0.7195741906237403,0.5940705424833904,0.6921992612415975,0.6558209574960773,0.6780439696636017,0.4922329881056778,0.0,0.7232315919217372,0.6872581795888473,0.4932307117025507,0.703753446383419,0.5857180567354534,0.3193698029526254,0.5255437950494695,0.1129676524407869,0.09153847890307192,0.5095235336982029,0.3296473836572908,0.1379177281744789,0.657989019599505,0.4242607794090911,0.6726423828696702,0.6670365925658112,0.8659738435065937,0.4877401955059952,0.6197794532651488,0.6356274506885808,0.4456908716856761,0.6886972824427139,0.7422734161876048,0.5233010372299209,0.5466174839302315,0.4290979118795228
