L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.6648128046348797,0.286300837477683,0.3578172881374059,0.2874057479584216,0.2225570127547212,0.2893622551741639,0.2978160084812632,0.2197197096001247,0.4276910490487932,0.2817706679351391,0.2365477370983257,0.2346844720149401,0.3093519964350458,0.2251529055710613,0.2682786621938185,0.1974535949652676,0.1069217812571995,0.1374335032986415,0.2333882447933271,0.2803466470509013,0.2439096036435187,0.3232778828626823,0.2467159837022015,0.2446898223589859,0.2663754903783871,0.3649987764441812,0.2081322561664515,0.3419366502804382,0.1894788677805651,0.1692153693969184,0.2768302024262273,0.3586640467971133,0.1563643632196164,0.5621609840106275,0.60379208741566
0.6648128046348797,0.0,0.5613248015154633,0.7432591730511119,0.4295582893543454,0.292573486725094,0.4986957259270202,0.373202377248016,0.3586180656764719,0.6723427030109521,0.4777010026406408,0.48505649643384,0.3937075675143974,0.6215800344922854,0.3717424289557072,0.3336178138232556,0.338647147754576,0.1112664750349976,0.1255950462371142,0.3019943810563023,0.2814855823058013,0.4099794876451454,0.5967152079363713,0.3232638514634562,0.4970238600183253,0.5378492449908132,0.6514251693426213,0.3356045127941317,0.4593936363195563,0.3898154498147946,0.2715878436090793,0.4411013210546998,0.7034340359274147,0.3267626796110417,0.7948436079503705,0.5517885218426805
0.286300837477683,0.5613248015154633,0.0,0.6991902839238748,0.7365932130159227,0.3348796811969313,0.4960127877331329,0.402625764842422,0.6050042656312805,0.567269373686305,0.4456891144852762,0.5403073818869533,0.4608872341122217,0.5639201112546134,0.3002825887734898,0.347193919841316,0.3615210555848395,0.2566575764844928,0.08671241971702197,0.246095475012967,0.2538888100140327,0.2685169285005449,0.5740093610164153,0.3243536347580629,0.5352169386754347,0.4897347843218435,0.561387244220285,0.5813380174511761,0.3694256949548911,0.3753229762382063,0.1714743249723286,0.7035115050210606,0.6781370347937081,0.7637156117329775,0.5736079737700978,0.3166663341601093
0.3578172881374059,0.7432591730511119,0.6991902839238748,0.0,0.57510273239403,0.317401468616847,0.5723886300323463,0.3837324830458776,0.4568304412954627,0.7492324708262733,0.5827116044909306,0.6610010682650526,0.4725792316859463,0.7697649985027152,0.3941025086331889,0.4034518204515546,0.4922076922643424,0.1681412446901484,0.0817013658426244,0.3622243619998429,0.3176656779057355,0.4030338062265444,0.7421812810283859,0.347344640438495,0.6061268980550997,0.6072014704148571,0.7144195760345369,0.3972874539686306,0.4541112566489637,0.5008337613875078,0.2588919997444915,0.612053769526036,0.9452583726896553,0.5549615474939581,0.724955170775711,0.4364042387878644
0.2874057479584216,0.4295582893543454,0.7365932130159227,0.57510273239403,0.0,0.4211699273540065,0.4797134594364474,0.4453392830209152,0.7171628365860969,0.4853599325540942,0.3912761859225989,0.5082042464430068,0.4512770978284463,0.5502046669857061,0.2438768213559254,0.3462040164950579,0.3581718395236934,0.2224922218617423,0.08993795482334395,0.2490597856531592,0.2705420877582076,0.2676262593938734,0.5431169953359305,0.3586622019385253,0.5253854489258647,0.4258018156281834,0.5064605842874504,0.6753821443377629,0.4054789730762517,0.3890854475605062,0.2592713882790202,0.8494122524193265,0.577904893078633,0.7493828910839764,0.5355866578628451,0.2670372762699039
0.2225570127547212,0.292573486725094,0.3348796811969313,0.317401468616847,0.4211699273540065,0.0,0.2843386663829541,0.4459603543600208,0.4758478776502438,0.3293073173286229,0.3270857949294536,0.3150344361100456,0.275501919598508,0.2605055566836373,0.2635591730297511,0.2251447992826598,0.1370321689500542,0.1407113476086719,0.02759757895554464,0.1821916440321499,0.2125187986011098,0.130372463037862,0.3153506593210009,0.2556251539685362,0.3439999801635386,0.275415681186244,0.3121872460588257,0.4336269648243857,0.3313323602048925,0.2107138091661316,0.2666838403465253,0.4566851912070444,0.2981547427304119,0.4079350279725216,0.3861581594879068,0.1915644990901363
0.2893622551741639,0.4986957259270202,0.4960127877331329,0.5723886300323463,0.4797134594364474,0.2843386663829541,0.0,0.3087814284247359,0.3487724659921247,0.5221539216740674,0.4604481390165945,0.4633880754694778,0.3353768571692053,0.6131069398737115,0.4537068221692444,0.2366087314466387,0.2550953855328801,0.146567233882355,0.1025374497809376,0.220630025934183,0.1782584029065177,0.3408140654678396,0.5258203087107463,0.2601314822708637,0.3942231836308169,0.4213811837985562,0.518695029545797,0.3776133886828636,0.3364669091178489,0.4563236123810597,0.1962792717376489,0.4967376338881659,0.5591368099682058,0.4472263400680451,0.460248403350362,0.3444176472514828
0.2978160084812632,0.373202377248016,0.402625764842422,0.3837324830458776,0.4453392830209152,0.4459603543600208,0.3087814284247359,0.0,0.5108667893088896,0.4983711319441846,0.3613029517591297,0.3734858994899837,0.35134815703076,0.3590979946001422,0.1861324760583391,0.260965531783704,0.1542304333516147,0.1242273208822123,0.05954103776830037,0.2156522606222365,0.2252222289502748,0.1666546572265765,0.3477585705908837,0.2790072994852874,0.4162214392303886,0.4042979795904666,0.4546566228039353,0.5117888163373394,0.5494799165840083,0.2931085015273937,0.399679451201903,0.4747993163183051,0.3750092043484584,0.4270249169901604,0.4392704762722039,0.2393518549525994
0.2197197096001247,0.3586180656764719,0.6050042656312805,0.4568304412954627,0.7171628365860969,0.4758478776502438,0.3487724659921247,0.5108667893088896,0.0,0.432691527672365,0.3301165285928848,0.452189596341816,0.3886816821892092,0.3872623856207144,0.1846540542911973,0.2806010283679161,0.246390300731071,0.1884573519539006,-0.009843307523579635,0.2129893207887991,0.1829063206537395,0.1844262399728391,0.3610942599855541,0.2274273597131306,0.4218681156796708,0.351350684586788,0.4278061401493858,0.7703697463571161,0.4293466028357895,0.3233754998228824,0.2997118798027832,0.6615731939731373,0.4390984110844621,0.6425456610424883,0.4976377958047054,0.2078150795128841
0.4276910490487932,0.6723427030109521,0.567269373686305,0.7492324708262733,0.4853599325540942,0.3293073173286229,0.5221539216740674,0.4983711319441846,0.432691527672365,0.0,0.6144441557470662,0.5945294488254812,0.4215675319109833,0.7004478460835653,0.4226309127479584,0.3059771455963671,0.4298109313864192,0.127789451617226,0.133684801894626,0.2894745030127578,0.2787655893428258,0.3689328706515757,0.6672604956188102,0.3696722728640859,0.5941944805842213,0.5838582069512539,0.8547012189406491,0.3855634317545097,0.4595273494580929,0.4404421154012906,0.2399554214969358,0.5903114831333321,0.731852572752721,0.4891477586454988,0.6680653115579677,0.4648328815032478
