L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.3638922494801353,0.07121535154578304,0.2069287117962504,0.1703735507617099,0.08769389029348666,0.1982684226396043,0.401668031198088,0.08124169489802317,0.155162644563048,0.178755059413116,0.1195515722260374,0.2035054253967866,0.1082791925419381,0.02889005752019493,0.1811310806116509,0.09380589164276777,0.03592216529424795,-0.009427174324994337,0.02240875734695075,0.1157601929074294,0.04475413051057655,0.1035520059975175,0.06300993037935591,0.1187319875020774,0.04743878310753127,0.0775927244584881,0.05610199452606612,0.1459050315828856,0.08497614557791054,0.0848027868840626,0.1635424801524718,0.1877852418406848,0.02241949981967342,0.2042699700628582,0.3192298414609756
0.3638922494801353,0.0,0.3926403511580095,0.6715381380947335,0.4670040391291808,0.04143801494602082,0.3171815977786754,0.2333732804967371,0.4444119756386432,0.4752372690367573,0.3367151918824894,0.3313543815293468,0.2790114491501652,0.3393522006191466,0.1136083062839764,0.2656185703697195,0.2310393451065661,0.0370232846650581,0.03197825130050786,0.198396115748341,0.2863120818440628,0.09523999839343093,0.2810018868550326,0.2450090306267505,0.3386646605251257,0.2177147241100713,0.4625089773156745,0.4113842992420922,0.3499264159469789,0.168943137976573,0.1785714399877068,0.3988039251691665,0.6022301177500003,0.2164610232773913,0.6270843269319949,0.1772446507520735
0.07121535154578304,0.3926403511580095,0.0,0.4469256781339386,0.5112797744857761,0.07924452714336512,0.3210011849123938,0.06671178861304872,0.4717267833007135,0.283874239015915,0.2175738913958934,0.2912034022275252,0.2862795233342671,0.3495853838746459,0.03441155591723581,0.2406699466607384,0.3679938745139555,0.0219751520648746,-0.1054168944821576,0.2749645011880306,0.2027686109994414,0.0708252469022729,0.2852396666751768,0.2025640367078987,0.2896390148453455,0.1285797259550434,0.2878784306482902,0.5200991134106561,0.2383216236888572,0.1768476826269734,0.1264486169363308,0.48824762026164,0.390131506151158,0.590219859165232,0.2079543639166234,0.0494626720267448
0.2069287117962504,0.6715381380947335,0.4469256781339386,0.0,0.588688805608479,0.1186840631068576,0.3929594053597967,0.1331520704255058,0.4125020153101027,0.4968625889955038,0.360244446602878,0.4738873590874895,0.3970976272308605,0.4559117238720791,0.1482021147213996,0.3183064503472877,0.2777775049763303,0.07466239631675733,0.001486614704511603,0.2802887914527049,0.3146587171752138,0.1655389248709947,0.3557153705381405,0.3163482063647586,0.4232970855881673,0.2891597900672402,0.5486781907966926,0.4451198454662584,0.3615091135262821,0.2848087042615843,0.1768887165675822,0.4818339543837916,0.8783269270767505,0.2758238888010032,0.6153663444695252,0.1162933311145575
0.1703735507617099,0.4670040391291808,0.5112797744857761,0.588688805608479,0.0,0.2031079704091308,0.4851998253799857,0.03474679568787072,0.4830732798096857,0.3943877210904892,0.3712688657081662,0.5363764546439262,0.4949826441268435,0.5713307755513016,0.1142500850711054,0.4101962985104744,0.3985061658935828,0.101170943254586,0.03660147506145921,0.3107576038854438,0.3958208807052399,0.1799054871295454,0.4509739530687275,0.3881591303961088,0.5245101473020956,0.2863065878132382,0.4338135156575791,0.4812960910637582,0.3188546576035187,0.3233487395319367,0.1367491904490121,0.7780282894872884,0.5776746126954152,0.4195914871543274,0.3439542013757076,0.08859168502653741
0.08769389029348666,0.04143801494602082,0.07924452714336512,0.1186840631068576,0.2031079704091308,0.0,0.2266772660528533,0.1546216004816418,0.1594472870461998,0.06378388974089884,0.2059431551800258,0.1398489061698168,0.1388687747197483,0.1287861470082768,0.1325444645725253,0.1479406187547739,0.1188501768604,0.04306858450260503,0.04637039151331196,0.08712965260605822,0.1500060940914039,0.03646600291230245,0.0821727574379075,0.1407659030602416,0.1319531954888296,0.04994035986338509,0.01906446019049131,0.02868762328132651,0.05658500648504153,0.07484540026056484,0.0415443407283014,0.1226196093422825,0.1061841652107797,0.1386951984756796,0.0453275538034712,0.04508755843153554
0.1982684226396043,0.3171815977786754,0.3210011849123938,0.3929594053597967,0.4851998253799857,0.2266772660528533,0.0,0.1692875420004721,0.3159946585664554,0.4695308130618855,0.4526590320259335,0.4738061081364996,0.3503492414259389,0.5750858698342501,0.3652153032560543,0.2709462782336231,0.3828066206771737,0.01687639537372095,-0.01188308244415216,0.4197459560852635,0.309100672048038,0.2879739681558108,0.5203811616064945,0.3707234195569478,0.5139548588348953,0.2850136800882723,0.4740784015475619,0.3618639982875883,0.3418308037279305,0.4079518345139315,0.2130325756339392,0.4678244373075112,0.3818719099516151,0.2381126768414485,0.2726457135325489,0.1811940575351483
0.401668031198088,0.2333732804967371,0.06671178861304872,0.1331520704255058,0.03474679568787072,0.1546216004816418,0.1692875420004721,0.0,0.1672949438099136,0.1796745452659974,0.173847717668438,0.05911659293033017,0.0867527590392278,0.03860107253817224,-0.01994716192924009,-0.01844165347193598,0.07679219189676986,-0.01601787402016651,-0.06803629004886891,0.05913447589995678,0.06309529481043272,-0.05283449839845637,0.01357393267093191,0.03490030108094931,0.01589112815146379,0.05318528013820848,0.08563006478580133,0.1480763131565843,0.2431495958488749,0.03084739103668569,0.1346913716982757,0.02973959780695433,0.1440083667447752,0.1300981184121872,0.1887772176321945,0.07529243579623558
0.08124169489802317,0.4444119756386432,0.4717267833007135,0.4125020153101027,0.4830732798096857,0.1594472870461998,0.3159946585664554,0.1672949438099136,0.0,0.4407342827272904,0.3240938041025856,0.4001825933179762,0.332905592186473,0.3911744246177221,0.02460145383376762,0.2183267362992929,0.3682849163786947,0.002646585777810193,-0.0652668257094433,0.28084509895544,0.2345953482112494,0.05020604016768655,0.3129551749987533,0.2034158140613034,0.3229999413737702,0.2006225089050626,0.3457581943748966,0.6125964511693732,0.3302297736391893,0.1670538270448617,0.1801934340048469,0.4183941332249678,0.3620261400444317,0.4233989669433265,0.2873554002478815,0.09627424327939633
0.155162644563048,0.4752372690367573,0.283874239015915,0.4968625889955038,0.3943877210904892,0.06378388974089884,0.4695308130618855,0.1796745452659974,0.4407342827272904,0.0,0.5829836420720157,0.514044737632316,0.3971355309539757,0.4875018028186929,0.284673774590658,0.3197539416915936,0.3405955194032039,0.07560238627106046,-0.03732172147495092,0.3662518004906317,0.3515433547078169,0.2844378568029018,0.5054366295745569,0.3276055057931237,0.4799158160515865,0.4509129614845532,0.8153398794601824,0.4247461002604224,0.4514923083615837,0.3524337896343077,0.2318964009577054,0.4214990096491382,0.5043109144877369,0.2021960428706474,0.4125713776167224,0.2372547782971397
