L_olfactory,L_prefrontal_cx,L_motor_cx,L_cingulate_cx,L_sensory_cx,L_amygdala,L_entorhinal_cx,L_pallidum_acc,L_striatum,L_septum,L_hypothalamus,L_thalamus,L_midbrain,L_dorsal_hippocampus,L_ventral_hippocampus,L_pag,L_colliculus,L_brain_stem,R_brain_stem,R_colliculus,R_pag,R_ventral_hippocampus,R_dorsal_hippocampus,R_midbrain,R_thalamus,R_hypothalamus,R_septum,R_striatum,R_pallidum_acc,R_entorhinal_cx,R_amygdala,R_sensory_cx,R_cingulate_cx,R_motor_cx,R_prefrontal_cx,R_olfactory
0.0,0.5593578370328394,0.2138127781110867,0.2623666861312571,0.2367641235311588,0.1171180766230251,0.2532798562421555,0.4560366991103864,0.2778498885390939,0.2869421347844315,0.2481843481170387,0.2442602604173144,0.145410258954377,0.2187937023197945,0.1391566867815212,0.10755566184226,0.1881885216310102,0.06360152386754252,-0.01126185459269109,0.1595999385079808,0.05236715031342347,0.07825403557808559,0.1845191304853766,0.1445861139258963,0.192392619003094,0.1792582033050002,0.2218353655078494,0.1918313058865265,0.3381687635754566,0.09639851804929207,0.1445646923275691,0.2410828451315939,0.2537125595289112,0.1784681107205742,0.3901510343563165,0.4593619131450112
0.5593578370328394,0.0,0.4235453153588018,0.6043706724166776,0.2913000882229811,0.1316510444507544,0.421274181393175,0.3508010725209002,0.2999615505420741,0.4318667641853571,0.4043291068376407,0.4856587211713983,0.3369046283325607,0.4626763961179932,0.2956151559631566,0.1714344319665538,0.3691481235692786,0.1712541050863352,0.06912235298976552,0.3716968002522698,0.1248742796899944,0.154800138348636,0.3929989616929699,0.2735924435979983,0.4307104993665465,0.3819208610947278,0.4580685865081099,0.2586663311813349,0.3811544950164445,0.2423812310130045,0.1676471619997354,0.2945025597542524,0.5900082553367316,0.3205452108180582,0.7131338502511229,0.4671017826552665
0.2138127781110867,0.4235453153588018,0.0,0.5718917397589366,0.6029632500813132,0.1176535548359143,0.2912304845919667,0.2171375573918269,0.3319285105022481,0.341825126052162,0.2898936243284677,0.5623968276411945,0.3728895497806914,0.5457963533060392,0.1665489461798312,0.2114445928436395,0.4597366371154603,0.118152517264968,0.06960423954509005,0.4435705892752467,0.1889732045659058,0.1651412808988795,0.5071199696155756,0.3245896438432181,0.5076718653490836,0.3575150431120663,0.3587077498516162,0.2324234575766419,0.2183413136861664,0.3029524022501678,0.2747818205735868,0.4155374157525069,0.5312302549988048,0.6374270340200602,0.1881119701256234,0.1368783544939116
0.2623666861312571,0.6043706724166776,0.5718917397589366,0.0,0.3494475003006614,0.03529223327091736,0.4859151183568051,0.1464863752374033,0.1182626202066897,0.5587304058611927,0.3779729990240204,0.6411706940210502,0.4139026074358686,0.6646830166995051,0.3824491220184512,0.222185898028526,0.4901921939720457,0.1090024656137011,0.02128416791976404,0.4603869848547623,0.1684770349113326,0.210075413878722,0.5390336027628057,0.3299867487722924,0.5569537594215431,0.3981181577551992,0.5834916814819436,0.06300253503622542,0.1772592732930901,0.2278143044883369,0.08024116846891727,0.2433590130489162,0.9169103063782971,0.4289658282409937,0.4346902344806284,0.2430898047961763
0.2367641235311588,0.2913000882229811,0.6029632500813132,0.3494475003006614,0.0,0.3089478657254808,0.3134122252180954,0.3021878690853551,0.5590576471284882,0.1799513012823319,0.1278530939360283,0.3341926315589794,0.1654699451798609,0.3844872454993047,0.1727223959453994,0.07957165003098363,0.2697115705274787,0.0411407049933942,0.04433627268948872,0.2546610699189987,0.03948015696978135,0.1557275165086704,0.3697943362600978,0.1560295278357527,0.3501642075831812,0.1455653420425511,0.1999582456195416,0.4210281371918305,0.2032673204212034,0.2084231640769772,0.3692149534483594,0.6469908862999455,0.4158318948722395,0.5708487897763156,0.1614458219810981,0.1687003581250684
0.1171180766230251,0.1316510444507544,0.1176535548359143,0.03529223327091736,0.3089478657254808,0.0,0.1032911806768419,0.3896821635786989,0.4315337552946956,0.063918964609582,0.1141528762468648,0.118915185848139,0.05018200796747664,0.04909322220074629,0.209490261830757,0.04058171873376649,0.06386102637968642,-0.001577779381826278,0.06062997338463879,0.01385063168014606,-0.006034501438439682,0.1480507728509659,0.008387625985199994,0.03394186134866428,0.07657169066083042,0.06579978158093397,0.06633438498846281,0.3263184802324972,0.2580058701539392,0.04876614506263326,0.3630453374585737,0.1505630629391316,0.06942069717030121,0.1023386921942362,0.116750168213114,0.108449280803753
0.2532798562421555,0.421274181393175,0.2912304845919667,0.4859151183568051,0.3134122252180954,0.1032911806768419,0.0,0.2414549101937746,0.1549225863666499,0.3488262688474424,0.2713933987444675,0.3541279326872532,0.298473286330221,0.5327324320094722,0.4057843040096535,0.2017697266709456,0.3467401309771314,0.1068205157100521,0.1314112556715767,0.3841095821915299,0.2813592935939683,0.1381993604200646,0.3906725592251801,0.2960358986286299,0.3663821322257099,0.2061164462002844,0.302603727218419,0.126094390634243,0.1680520856570836,0.1118390931923157,0.08366521572483956,0.23885113195793,0.4775737147811511,0.2267187703423257,0.2959379278867106,0.2231879162909089
0.4560366991103864,0.3508010725209002,0.2171375573918269,0.1464863752374033,0.3021878690853551,0.3896821635786989,0.2414549101937746,0.0,0.4211520168312589,0.4133401993687407,0.3605476193461037,0.3301715069558954,0.2429735137346434,0.3020305919342322,0.1452087883393076,0.22609583944061,0.3072468897366488,0.07260471856976147,0.05338501148154098,0.3434890413062572,0.169359046050249,0.2612722676923598,0.3176486183575798,0.2579010420336029,0.3028877944879267,0.2294933839982232,0.2989667521661769,0.3615489857437528,0.4494339155983965,0.1716486115059335,0.3787703962436276,0.1959595284256037,0.2039949576939759,0.2484902475261188,0.3426395186855744,0.2569173360919211
0.2778498885390939,0.2999615505420741,0.3319285105022481,0.1182626202066897,0.5590576471284882,0.4315337552946956,0.1549225863666499,0.4211520168312589,0.0,0.101863864625278,0.08085265659432,0.1648609469586694,0.07096626972541518,0.1670869013199791,0.09087227154803075,-0.03499162778781539,0.08468730072699576,0.0640663381857337,0.08018368149080185,0.1240370740762803,-0.02795895420535749,0.1130725174558211,0.1384808811897603,0.008164946240124657,0.1676503252989564,0.05705544697395872,0.08812459757764998,0.7099773602620202,0.3916454250585676,0.1279784317178738,0.3594942534353454,0.3378495080813808,0.1721532537923719,0.229212334758063,0.1869316791698738,0.2327529952954732
0.2869421347844315,0.4318667641853571,0.341825126052162,0.5587304058611927,0.1799513012823319,0.063918964609582,0.3488262688474424,0.4133401993687407,0.101863864625278,0.0,0.5697661379275422,0.5525323374282753,0.430580129503431,0.5350891827678939,0.299606728381654,0.2764039063283477,0.4577134544169377,0.1085875787304729,0.06616303473700635,0.4504541167998145,0.2114114453743977,0.2522363779590813,0.478267140477086,0.3664747088661952,0.4896128936715988,0.4454096909839482,0.7721016860674577,0.07922542174699344,0.2783791602910179,0.1259662619801829,0.1537776548860687,0.1680220496739875,0.525621342801472,0.3627677249983288,0.3766271067163538,0.2194910921437271
